time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.49547	-2.61547	-1.90587	-2.03503
4.011	-1.49445	-2.56795	-1.88876	-1.97762
7.997	-1.46053	-2.41231	-1.87183	-1.97459
11.998	-1.43860	-2.47841	-1.86937	-1.93416
15.991	-1.38582	-2.41544	-1.85132	-2.00475
19.998	-1.33128	-2.36103	-1.87820	-1.98612
23.998	-1.31610	-2.40556	-1.83615	-2.02137
28.000	-1.27611	-2.40530	-1.84545	-1.98417
32.001	-1.23285	-2.36353	-1.80915	-2.02579
36.001	-1.23072	-2.25241	-1.76926	-1.97354
40.023	-1.00013	-2.09753	-1.31781	-1.53366
44.006	-0.10989	-1.13121	-0.60657	-0.92947
48.005	0.22415	-0.32236	-0.53002	-0.01898
51.999	-0.71871	0.00532	-0.41579	0.16899
56.013	-0.84744	0.15951	-0.78186	-0.06965
60.003	-0.99556	-0.19136	-0.70878	-0.33178
63.996	-0.87476	-0.54066	-0.64816	-0.31725
67.994	-0.67134	-0.64422	-0.84071	-0.47036
71.989	-0.59240	-0.64390	-0.62511	-0.43207
75.998	-0.39268	-0.27512	-0.53366	-0.31323
80.018	-0.30533	-0.20880	-0.52744	-0.33540
84.001	-0.22467	-0.18112	-0.58789	-0.26460
88.000	-0.33228	-0.04739	-0.60377	-0.25591
92.018	-0.22229	-0.13540	-0.64811	-0.08659
95.996	-0.07728	-0.23661	-0.68030	-0.06982
99.995	-0.11389	-0.17046	-0.64761	-0.01106
104.014	-0.02060	-0.02279	-0.63908	0.11887
108.005	0.05299	0.17707	-0.60717	0.18904
111.991	0.13575	0.13940	-0.55183	0.25397
115.998	0.18281	0.21047	-0.52634	0.32864
119.995	0.17866	0.18500	-0.48570	0.36345
123.994	0.09721	0.06764	-0.46304	0.38512
128.023	0.13255	0.05656	-0.47855	0.37585
132.007	0.01586	0.04060	-0.47567	0.37438
135.989	0.02462	-0.09326	-0.44038	0.37384
139.996	-0.08587	-0.07793	-0.40581	0.37861
144.003	-0.16320	-0.12710	-0.44383	0.36462
147.995	-0.20415	-0.20212	-0.41839	0.36870
151.989	-0.24229	-0.28270	-0.41951	0.40582
156.017	-0.26726	-0.41174	-0.44877	0.40982
160.000	-0.33518	-0.40975	-0.45075	0.40405
164.001	-0.38167	-0.43601	-0.45425	0.38211
168.012	-0.34464	-0.45047	-0.47627	0.37217
172.018	-0.34799	-0.46600	-0.44093	0.38027
176.003	-0.34044	-0.48141	-0.43048	0.42063
179.991	-0.35328	-0.43519	-0.48257	0.36852
183.998	-0.30918	-0.31717	-0.47388	0.37227
187.993	-0.27959	-0.48842	-0.44718	0.34179
191.993	-0.25577	-0.38644	-0.44696	0.31301
196.015	-0.26450	-0.30616	-0.47291	0.26118
199.997	-0.19023	-0.38923	-0.49153	0.23695
203.995	-0.12334	-0.33203	-0.56151	0.21451
207.993	-0.05296	-0.40595	-0.56270	0.21026
212.004	-0.06433	-0.32614	-0.65278	0.18037
215.999	0.00678	-0.40481	-0.64928	0.14399
219.995	-0.01541	-0.40233	-0.63536	0.09459
223.995	0.05666	-0.43199	-0.64409	0.04515
228.002	0.07078	-0.42332	-0.60967	0.04537
231.996	0.10667	-0.39013	-0.61952	0.01359
235.992	0.14881	-0.43830	-0.58091	-0.02987
240.079	0.20569	-0.46648	-0.52371	-0.07191
243.879	0.18261	-0.41554	-0.46165	-0.12382
247.874	0.17283	-0.37740	-0.50830	-0.19787
251.873	0.10346	-0.39979	-0.47535	-0.27571
255.997	-0.02782	-0.37194	-0.44688	-0.33490
260.004	-0.00434	-0.35631	-0.39817	-0.40383
263.871	-0.11215	-0.28464	-0.38507	-0.33160
267.866	-0.01735	-0.05002	-0.32781	-0.31744
271.867	-0.04884	-0.00067	-0.35476	-0.35652
275.861	0.02082	-0.16289	-0.30171	-0.39144
279.872	0.03239	-0.29769	-0.24267	-0.47841
283.866	0.01670	-0.34515	-0.25435	-0.53858
287.866	-0.16933	-0.38414	-0.31344	-0.49448
291.861	-0.13645	-0.42807	-0.25421	-0.46230
295.872	-0.07396	-0.35969	-0.27515	-0.53135
299.873	-0.05033	-0.17196	-0.29550	-0.57975
303.863	0.02564	-0.37137	-0.26716	-0.57434
307.873	0.07557	-0.41875	-0.27327	-0.61195
311.896	0.07614	-0.37912	-0.28309	-0.67715
315.874	0.13367	-0.42181	-0.25046	-0.67725
319.868	0.10230	-0.38610	-0.21869	-0.75219
323.886	0.10582	-0.37641	-0.25247	-0.74746
327.868	0.14573	-0.38774	-0.28376	-0.77337
331.873	0.17678	-0.29026	-0.31106	-0.70276
335.865	0.17218	-0.31034	-0.35601	-0.72418
339.863	0.19221	-0.30790	-0.34752	-0.67956
343.878	0.21626	-0.42041	-0.34739	-0.64755
347.869	0.22115	-0.45485	-0.39747	-0.59418
351.865	0.21859	-0.39400	-0.43328	-0.59383
355.866	0.25949	-0.43189	-0.48110	-0.56995
359.889	0.23902	-0.40125	-0.54210	-0.45757
363.886	0.17606	-0.41763	-0.57898	-0.44107
367.866	0.11587	-0.29133	-0.63367	-0.40963
371.861	0.08716	-0.29429	-0.62531	-0.32401
375.884	0.05304	-0.17588	-0.61826	-0.35574
379.887	0.03700	0.03988	-0.61620	-0.36143
383.876	0.05475	-0.09055	-0.59307	-0.34742
387.866	-0.03946	-0.14042	-0.60640	-0.32274
391.872	0.04584	0.01995	-0.49371	-0.39138
395.885	-0.02181	0.01349	-0.50384	-0.42728
399.867	-0.02556	0.05193	-0.49421	-0.49196
403.866	-0.02122	0.08985	-0.43562	-0.53241
407.868	-0.01010	0.00579	-0.37633	-0.56946
411.864	0.02797	-0.01963	-0.38037	-0.65327
415.865	0.04713	-0.02435	-0.39087	-0.67394
419.869	0.10148	-0.03966	-0.38350	-0.70656
423.866	0.12816	-0.09065	-0.37228	-0.73854
427.864	0.11128	-0.12521	-0.37822	-0.77506
431.870	0.15005	-0.10961	-0.34236	-0.80549
435.858	0.09602	-0.11816	-0.38715	-0.82241
439.872	0.07718	-0.11063	-0.39286	-0.81475
443.875	0.06341	-0.17407	-0.43614	-0.78919
447.894	0.03795	-0.22334	-0.51292	-0.78789
451.865	0.11342	-0.26551	-0.59813	-0.78002
455.871	0.16231	-0.26921	-0.62285	-0.75647
459.878	0.15811	-0.29809	-0.70052	-0.77514
463.868	0.07894	-0.29314	-0.70518	-0.75067
467.859	0.08019	-0.45448	-0.69275	-0.72521
471.866	0.14848	-0.47036	-0.71871	-0.68115
475.862	0.13682	-0.49235	-0.76950	-0.62314
479.875	0.21750	-0.50243	-0.78853	-0.55310
483.869	0.16511	-0.61745	-0.76992	-0.58925
487.862	0.22780	-0.80058	-0.62836	-0.58624
491.861	0.24696	-0.65183	-0.64846	-0.58005
495.872	0.22795	-0.68473	-0.51681	-0.57564
499.865	0.22326	-0.78540	-0.40494	-0.54921
503.865	0.21122	-0.75996	-0.37400	-0.51199
507.881	0.24842	-0.85275	-0.32791	-0.54263
511.869	0.24937	-0.98255	-0.32555	-0.57585
515.865	0.22217	-0.87854	-0.20981	-0.60001
519.859	0.22634	-0.74508	-0.21231	-0.65005
523.864	0.20043	-0.78607	-0.16846	-0.66587
527.865	0.20996	-0.82977	-0.15355	-0.67169
531.865	0.15173	-0.77112	-0.18303	-0.70287
535.863	0.05951	-0.45707	-0.18427	-0.69325
539.860	-0.02946	-0.73177	-0.22304	-0.73852
543.866	-0.10840	-0.70710	-0.25674	-0.73360
547.865	-0.23502	-0.66289	-0.34188	-0.76756
551.863	-0.26853	-0.67201	-0.32948	-0.75618
555.857	-0.27582	-0.43569	-0.33198	-0.75359
559.865	-0.31828	-0.36284	-0.37318	-0.76502
563.862	-0.31253	-0.33978	-0.39442	-0.77610
567.857	-0.19767	-0.28907	-0.41623	-0.79391
571.893	-0.13843	-0.37318	-0.42906	-0.88965
575.879	-0.05929	-0.36190	-0.41817	-0.76680
579.864	0.09721	-0.22424	-0.42294	-0.83915
583.866	0.04229	-0.25488	-0.42537	-0.83612
587.872	0.30138	-0.36644	-0.44122	-0.80938
591.888	0.37779	-0.31247	-0.44110	-0.89455
595.863	0.48681	-0.37215	-0.45974	-0.95049
599.870	0.49279	-0.20229	-0.47299	-0.98218
603.877	0.48924	-0.33445	-0.51987	-0.99174
607.862	0.52930	-0.25815	-0.57513	-0.98105
611.866	0.49272	-0.27641	-0.68258	-0.90598
615.861	0.55312	-0.22838	-0.70722	-0.82452
619.861	0.51252	-0.17871	-0.78550	-0.87071
623.869	0.47798	-0.36626	-0.76528	-0.86215
627.862	0.39740	-0.22319	-0.78655	-0.81604
631.898	0.37335	-0.29261	-0.84384	-0.76659
635.882	0.32933	-0.19578	-0.91904	-0.71853
639.879	0.22296	-0.08988	-0.98881	-0.69594
643.864	0.24210	-0.15675	-0.98581	-0.68680
647.863	0.16479	-0.11331	-0.83076	-0.66019
651.879	0.28761	-0.24019	-0.84367	-0.63008
655.865	0.25805	-0.15299	-0.67724	-0.64476
659.868	0.27617	-0.33799	-0.62910	-0.65491
663.861	0.24604	-0.29466	-0.59091	-0.69516
667.913	0.21477	-0.42379	-0.47083	-0.67721
671.860	0.17355	-0.38689	-0.52366	-0.65253
675.864	0.17251	-0.18719	-0.46478	-0.66479
679.865	0.17501	-0.13304	-0.45549	-0.68598
683.863	0.17295	-0.45483	-0.45485	-0.70635
687.868	0.02998	-0.35772	-0.39162	-0.70102
691.861	0.01916	-0.37440	-0.39412	-0.67190
695.863	0.05778	-0.24663	-0.36390	-0.61379
699.861	0.07795	-0.27366	-0.40606	-0.57880
703.863	0.06557	-0.37790	-0.39474	-0.55632
707.860	0.07778	-0.20950	-0.36504	-0.54044
711.855	0.14451	-0.13431	-0.37070	-0.54889
715.871	0.14295	-0.10698	-0.36638	-0.60514
719.863	0.12359	-0.04016	-0.39308	-0.64956
723.863	0.15469	-0.09010	-0.40291	-0.69938
727.865	0.26103	-0.06197	-0.36422	-0.63578
731.863	0.16335	0.02932	-0.42080	-0.67493
735.861	0.21217	0.00189	-0.44470	-0.67356
739.859	0.19968	0.09636	-0.54245	-0.72306
743.854	0.20162	-0.03886	-0.53825	-0.73116
747.861	0.17233	0.17384	-0.66680	-0.70730
751.858	0.11391	0.12380	-0.74563	-0.71685
755.868	0.00303	0.22329	-0.78635	-0.66400
759.857	0.00342	0.13605	-0.81069	-0.58139
763.862	-0.08210	0.15565	-0.86756	-0.61589
