time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.72183	-1.38481	-1.72037	-0.71800
3.988	-0.90823	-0.71963	-1.49537	-0.64285
7.994	-0.89071	-0.51276	-1.71191	-0.63009
11.990	-0.82124	-1.07990	-1.82686	-0.67522
15.998	-0.94857	-1.06469	-1.64102	-0.67504
19.990	-0.69077	-1.40926	-1.87012	0.62015
23.990	-1.72017	-2.95248	-1.78005	0.29034
27.994	-1.06642	-1.28449	-1.71303	0.52086
32.000	-1.13660	-1.41305	-1.53570	-0.35397
35.991	-1.13278	-1.13923	-1.80499	-0.65258
39.995	-0.93224	-0.73311	-1.74543	-0.72830
43.997	-0.91892	-1.01448	-1.80980	-0.75984
47.990	-1.13149	-1.37104	-1.87483	-0.45287
51.993	-1.03183	-1.66597	-1.80717	0.14977
55.988	-1.06473	-1.49046	-1.70410	-0.70708
59.989	-1.08656	-1.41387	-1.83942	-0.16546
63.983	-1.17852	-0.73569	-1.83660	-0.94392
67.995	-0.92123	0.06274	-1.88903	-1.12350
71.997	-1.00901	-1.69589	-1.97428	-0.51438
75.995	2.29698	-2.00935	-2.09524	-0.35426
79.988	-1.05059	-1.65317	-2.06342	-0.76553
83.988	-1.07671	-1.76302	-2.21784	-0.81305
87.986	2.43776	-1.77623	-2.50821	-0.28837
91.989	-1.10068	-0.09227	-2.31009	-1.89227
95.989	-1.16672	-0.15217	-2.66226	-1.33795
99.988	-1.36407	-1.44521	-3.44451	-1.56974
103.988	-1.43290	-0.95332	-2.90799	-1.03479
107.989	-1.44083	-2.14142	-2.72912	-1.05569
111.995	-1.79081	-1.83111	-3.17448	-0.87447
115.995	-2.01912	-1.93299	-2.71441	-0.67977
119.987	-2.11522	-1.49880	-2.70919	-0.42017
123.990	-1.92302	-1.68622	-2.82281	-0.47418
127.985	-1.89253	-1.51732	-2.84564	-0.65002
131.993	-1.86833	-0.89345	-2.89136	-0.43293
135.989	-1.82998	-1.92817	-2.79917	-0.71065
139.992	-1.77816	-1.21798	-2.55837	-0.83441
143.986	-1.79894	-1.81137	-2.58824	-0.58418
147.991	-1.62706	-1.03528	-2.44616	-0.72899
151.989	-1.57054	-1.16808	-2.53045	-0.62447
155.991	-0.69873	-2.00831	-2.51896	-0.58826
159.991	-1.55740	-1.05384	-2.47672	-0.72783
163.995	-1.60516	-0.80283	-2.51118	-0.84834
167.987	-1.58391	-0.71693	-2.48163	-1.01733
171.990	-1.53969	-0.33002	-2.46776	-1.83177
175.988	-0.97482	-0.79280	-2.14617	-1.15777
179.988	-0.24306	-0.08225	-2.00809	-0.28286
183.990	-1.56442	-0.44440	-2.34047	1.66534
187.984	-1.58217	-0.47463	-2.39985	0.31883
191.986	-1.50713	-0.17488	-2.40699	0.15269
195.991	-1.50395	0.39287	-2.34220	0.25518
199.984	-1.42551	-0.09417	-2.38819	-0.02009
203.991	-1.15791	-0.05766	-2.41497	0.03935
207.987	-1.10281	0.21426	-2.51480	-0.21362
211.988	-1.00504	-0.15849	-2.60921	-0.61078
215.982	-1.06694	-0.04822	-2.62657	-0.59526
219.991	-1.03429	0.08959	-2.60528	-0.22497
223.991	-1.34090	0.27545	-2.38997	0.06152
227.989	-1.49805	0.59464	-1.88291	0.39394
231.991	-1.25014	0.44563	-0.17635	1.17202
235.988	1.71203	0.29329	0.38149	2.06579
239.998	-0.22614	0.02294	0.41951	2.06677
243.985	-0.65799	-0.07424	-1.12338	2.30970
248.017	-1.30298	0.79680	-0.61134	2.15812
251.989	-0.66647	-0.41927	-0.83324	2.15057
255.859	-1.02796	-0.38164	-1.05585	2.05462
259.857	-0.84352	-0.40380	-1.16788	2.09910
263.863	-0.31218	-0.43368	-1.03419	1.94827
267.860	-0.85634	0.77136	-1.14422	1.94302
271.859	1.88122	-0.12761	-1.05597	1.71290
275.858	0.93249	0.21554	-0.67288	1.13170
279.863	1.65674	-0.55851	-0.68173	1.21960
283.864	1.31205	1.04941	-0.57496	0.99444
287.865	1.27906	0.34551	-0.83444	0.54102
291.868	0.38124	0.38068	-0.85637	0.42949
295.861	6.06026	-1.54582	-3.35407	0.88828
299.857	0.37358	0.32139	-0.90341	0.41361
303.863	3.99993	-1.29957	-0.79709	0.78943
307.864	0.64692	0.48501	-0.42916	0.69336
311.861	2.97366	-1.20068	-0.76245	0.68999
315.863	0.20321	-0.41646	-0.56004	0.75044
319.860	1.60191	-0.72167	-0.32794	1.07428
323.863	0.21011	-0.41726	-0.27825	1.90473
327.864	1.77149	-0.07806	-0.05346	0.58297
331.866	0.54746	0.46507	2.67132	0.89573
335.858	0.30312	0.36741	-0.34188	-0.78244
339.863	-0.68332	1.93262	-0.53925	0.28453
343.861	-1.21281	0.36639	-0.70057	0.69273
347.859	-0.17717	0.54445	-1.20534	1.13344
351.857	1.65312	-0.55759	-0.44400	1.72850
355.860	0.27676	0.62410	-0.00020	0.63099
359.857	0.33943	1.40774	-0.53342	0.34536
363.857	0.68451	1.49227	-0.69819	0.23953
367.868	0.40388	-0.19094	-0.60635	0.54490
371.860	2.58606	-3.55576	-0.39333	0.96803
375.860	0.09391	-0.54763	-1.12315	1.46284
379.857	-0.35975	0.17558	0.38489	1.06144
383.864	-0.28074	1.43793	-0.49870	0.03576
387.862	2.76770	0.41715	-0.88545	0.26950
391.862	-0.03648	1.11578	-0.43683	0.56968
395.857	-0.13977	0.49692	-0.63898	1.27278
399.856	-0.20698	0.78724	-1.09988	1.28832
403.861	-0.38971	0.68877	-1.12459	2.04710
407.859	-0.15764	0.66851	-0.05529	0.92577
411.865	-0.57156	0.43478	-1.00648	0.95203
415.863	-0.83965	0.62295	0.61573	0.37122
419.857	1.78265	-0.05770	-0.81096	-0.27898
423.859	2.84504	0.71201	-1.29256	0.27218
427.861	-0.01918	1.36530	-1.02513	-0.67556
431.858	-0.17764	0.31893	-1.12985	0.79618
435.858	-1.06607	-1.16591	-0.98204	-0.62976
439.857	0.19005	1.24866	-1.39825	0.74583
443.860	-1.24769	0.46670	0.56525	0.47061
447.858	4.09182	-0.56567	-1.25880	0.78688
451.886	-0.64017	0.45783	-0.56935	0.77081
455.860	2.81184	-0.37720	-1.99607	0.24814
459.864	-0.13456	0.55148	-0.86317	0.35346
463.893	-0.20532	-0.30156	-1.08157	1.99894
