time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
975.897	-3.07001	-1.30665	-0.54761	-3.32473
979.894	-3.06013	-1.34089	-0.67580	-3.31143
983.899	-2.96208	-1.16339	-0.40656	-3.28864
987.876	-2.91861	-1.15800	-0.52217	-3.28599
991.897	-2.96770	-1.16534	-0.42805	-3.34574
995.895	-2.85455	-1.27778	-0.45527	-3.31985
999.896	-2.79416	-1.27214	-0.45291	-3.37195
1003.897	-2.79939	-1.41772	-0.45840	-3.25605
1007.898	-2.80001	-1.46847	-0.54860	-3.21288
1011.896	-2.67992	-1.51290	-0.72985	-3.22069
1015.897	-2.60897	-1.62341	-0.93175	-3.26214
1019.896	-2.62355	-1.48523	-1.00114	-3.20377
1023.898	-2.73625	-1.53220	-1.18674	-3.16434
1027.894	-2.70005	-1.72294	-1.48607	-3.19452
1031.893	-2.80550	-1.86231	-1.34261	-3.12475
1035.897	-2.85420	-1.92634	-1.52603	-2.59035
1039.896	-2.79785	-1.88161	-1.54832	-2.55700
1043.900	-2.64007	-1.95976	-1.66904	-2.41846
1047.898	-2.60480	-1.92426	-1.38099	-2.86197
1051.897	-2.58965	-2.04652	-1.25031	-2.91240
1055.897	-2.53952	-2.12068	0.33451	-2.92335
1059.897	-2.53541	-2.27985	-0.38933	-2.79942
1063.899	-2.44663	-2.35947	0.32759	-2.88813
1067.902	-2.47846	-2.32679	0.27629	-2.97833
1071.875	-2.41789	-2.36829	-0.29218	-2.79992
1075.898	-2.31931	-2.37694	-0.56389	-2.84224
1079.899	-2.30144	-2.46711	-0.75355	-2.89527
1083.899	-2.28536	-2.51650	-0.72161	-2.93692
1087.903	-2.24760	-2.53805	-0.76379	-2.97565
1091.889	-2.25494	-2.53693	-1.03734	-2.95097
1095.901	-2.24269	-2.52292	-1.18713	-2.92845
1099.900	-2.20250	-2.55699	-1.25118	-2.94438
1103.899	-2.16270	-2.53810	-1.45165	-2.87298
1107.890	-2.23856	-2.51564	-1.41058	-2.86201
1111.900	-2.25617	-2.48627	-1.44083	-2.82120
1115.890	-2.26569	-2.46028	-1.47422	-2.85719
1119.900	-2.26614	-2.47820	-1.41390	-2.81400
1123.894	-2.26792	-2.45819	-1.54701	-2.79882
1127.901	-2.24991	-2.40080	-1.60610	-2.31558
1131.902	-2.28628	-2.38155	-1.61486	-2.09386
1135.900	-2.26775	-2.35972	-1.53354	-2.36705
1139.898	-2.28261	-2.37749	-1.55908	-2.04594
1143.901	-2.30380	-2.38053	-1.53111	-2.04118
1147.903	-2.28199	-2.36800	-1.44039	-2.14809
1151.900	-2.31111	-1.83463	-1.33128	-2.11048
1155.858	-2.33678	-1.96946	-1.38029	-2.18630
1159.855	-2.34210	-2.16983	-1.32133	-2.27666
1163.900	-2.49369	-1.86843	-1.15372	-2.44355
1167.899	-2.45557	-1.88347	-1.34648	-2.37788
1171.899	-2.46389	-2.01248	-1.17803	-2.70513
1175.902	-2.65926	-1.92091	-0.89061	-2.96262
1179.902	-2.74583	-2.02100	-0.88823	-3.23375
1183.902	-2.99138	-1.82757	-1.07242	-3.06226
1187.907	-3.06484	-1.94794	-1.02335	-3.06516
1191.903	-3.08721	-1.86199	-0.99286	-3.15449
1195.882	-3.14449	-1.74645	-0.90823	-3.20584
1199.901	-2.91262	-1.80298	-0.74791	-3.36580
1203.901	-2.77990	-1.88628	-0.83446	-3.43610
1207.902	-3.17082	-1.76265	-3.56235	-3.44081
1211.903	-3.15934	-1.72444	-3.02811	-3.57620
1215.903	-2.99784	-1.73675	-2.91495	-3.57644
1219.899	-2.86997	-1.72002	-2.60681	-3.63028
1223.903	-2.82642	-1.71725	-2.59554	-3.47932
1227.903	-2.79018	-1.74558	-2.43132	-3.64867
1231.904	-2.69307	-1.64704	-0.86113	-3.55074
1235.891	-2.27436	-1.83473	-1.50336	-3.66556
1239.893	-0.72630	-0.62958	0.87334	-3.72417
1243.903	0.42425	-1.45625	-0.15953	-3.46569
1247.904	2.80602	-2.08401	2.39388	-3.20526
1251.901	4.81379	-1.67662	3.00042	-2.98560
1255.902	5.76563	-1.89839	4.93708	-3.37186
1259.901	7.45182	-1.78831	5.80875	-3.40218
1263.902	8.73933	-1.89556	7.76737	-3.18142
1267.900	10.57265	-2.04397	9.62695	-3.68640
1271.903	11.28242	-2.11495	10.08132	-3.26273
1275.902	13.48444	-2.36242	10.82205	-3.73183
1279.879	13.34890	-2.23109	11.15188	-3.71084
1283.900	13.43413	-2.22615	11.53179	-3.67249
1287.909	13.33706	-2.40862	11.77582	-3.76205
1291.904	12.56652	-2.35900	11.93284	-3.58804
1295.903	12.40347	-2.38600	12.07768	-3.83365
1299.907	12.45388	-2.22425	12.11325	-3.72266
1303.904	11.99336	-2.29098	12.19508	-3.49777
1307.903	12.05521	-2.15095	12.27569	-3.46119
1311.904	12.12032	-2.25802	12.38126	-3.28570
1315.908	12.06161	-2.32504	12.33058	-3.30066
1319.894	12.03002	-2.28055	12.27379	-3.29714
1323.902	11.85217	-2.26951	12.30874	-3.31412
1327.902	11.90531	-2.26225	12.23519	-3.26281
1331.802	11.86847	-2.08391	12.20449	-3.21584
1335.904	11.76932	-2.01826	12.01808	-3.29681
1339.904	11.41242	-1.83403	11.97353	-3.27107
1343.905	11.18050	-1.84236	11.87727	-3.21054
1347.891	11.46094	-1.79134	11.74223	-3.25051
1351.913	11.32960	-1.78462	11.68660	-3.32295
1355.906	11.12013	-1.52541	11.22317	-3.39162
1359.904	11.20889	-1.60283	11.53791	-3.42213
1363.805	11.09872	-1.42783	11.41488	-3.47437
1367.906	11.09867	-1.38696	11.41621	-3.49753
1371.905	11.07623	-1.26993	11.55390	-3.51703
1375.906	11.09293	-1.19198	11.60225	-3.53669
1379.803	10.99432	-1.13650	11.57998	-3.47918
1383.905	11.11380	-1.14308	11.76909	-3.46203
1387.907	11.02280	-1.20470	11.82856	-3.45869
1391.905	10.98817	-1.15468	12.01751	-3.55033
1395.806	10.94691	-1.17318	11.68162	-3.59037
1399.907	10.90853	-1.13421	11.53513	-3.68253
1403.887	10.91174	-1.08618	11.36038	-3.64443
1407.908	10.93153	-1.07671	11.23647	-3.63391
1411.776	10.95454	-1.04237	11.35492	-3.58126
1415.862	10.75838	-1.00010	11.24304	-3.53956
1419.868	10.77814	-1.00843	11.19891	-3.51574
1423.906	10.83357	-1.00502	11.26359	-3.53836
1427.804	10.81379	-1.09932	11.21193	-3.52178
1431.907	10.80261	-0.97465	11.18019	-3.51429
1435.907	10.80680	-0.92549	11.24848	-3.42906
1439.908	10.86179	-0.88757	11.34358	-3.43834
1443.809	10.90241	-0.84154	11.27467	-3.43982
1447.908	10.90552	-0.83124	11.37355	-3.44194
1451.908	10.98367	-1.06211	11.42930	-3.48943
1455.908	10.85772	-1.12338	11.61504	-3.56711
1459.912	10.85995	-1.38259	11.49764	-3.50497
1463.907	10.84398	-1.34313	11.48323	-3.53787
1467.909	10.86050	-1.33293	11.52340	-3.44589
1471.863	10.84772	-1.47053	11.49011	-3.56195
1475.804	10.87515	-1.62248	11.44032	-3.58417
1479.907	10.75687	-1.35403	11.55409	-3.69569
1483.908	10.71729	-1.42102	11.33194	-3.62176
1487.880	10.67349	-1.50198	11.37197	-3.54814
1491.792	10.63516	-1.43546	11.42077	-3.51776
1495.908	10.60454	-1.42055	11.18494	-3.18707
1499.908	10.64525	-1.40303	11.24850	-3.11399
1503.909	10.68346	-1.37398	11.29188	-3.08140
1507.805	10.69465	-1.38042	11.36152	-3.35755
1511.909	10.62080	-1.27757	11.52669	-3.51222
1515.909	10.63329	-1.29283	11.63325	-3.59589
1519.909	10.66901	-1.22289	11.64001	-3.47038
1523.806	10.76262	-1.24526	11.47190	-3.37484
1527.900	10.91653	-1.28459	11.36692	-3.26998
1531.899	11.06169	-1.32169	11.47465	-2.89694
1535.910	10.97172	-1.36303	11.68493	-2.90923
1539.913	11.01663	-1.25207	11.43054	-2.69578
1543.865	11.01928	-1.11999	11.39637	-2.88617
1547.866	11.08842	-1.18042	11.25753	-3.08150
1551.911	11.07957	-1.26723	11.22164	-3.20497
1555.912	11.11155	-1.42313	11.45789	-3.18246
1559.909	11.03294	-1.08620	11.52197	-3.27431
1563.918	10.96212	-1.10172	11.33669	-3.28686
1567.909	10.84621	-1.35714	11.44132	-3.38909
1571.913	10.71540	-1.37408	11.29441	-3.43679
1575.910	10.91552	-1.26691	11.18735	-2.58364
1579.910	10.89956	-1.32268	11.30324	-2.66925
1583.908	10.79634	-1.23429	11.35580	-2.82940
1587.808	11.08966	-1.47907	11.39186	-2.76931
1591.911	10.98951	-1.50512	11.37133	-2.92032
1595.866	10.92404	-1.47956	11.39050	-2.86373
1599.911	10.91911	-1.35313	11.36081	-2.71164
1603.915	11.07761	-1.42362	11.28336	-2.72608
1607.912	10.98513	-1.45839	11.08020	-2.56070
1611.911	11.05072	-1.48005	11.00312	-2.57558
1615.912	11.11482	-1.52363	10.80311	-2.54116
1619.914	11.09258	-1.60986	10.79591	-2.55333
1623.911	11.04656	-1.49011	10.64549	-2.58065
1627.913	11.03456	-1.50194	10.59138	-2.58360
1631.913	10.94607	-1.47572	10.58843	-2.68324
1635.776	10.91066	-1.45939	10.63988	-2.70126
1639.913	10.90743	-1.48269	10.74578	-2.64814
1643.787	10.91126	-1.55584	10.61274	-2.59412
1647.787	10.86711	-1.62345	10.60891	-2.73083
1651.788	10.89848	-1.69801	10.71803	-2.79099
1655.789	10.83371	-1.70696	10.95997	-2.94003
1659.787	10.96086	-1.67576	11.13208	-3.06394
1663.787	12.21445	-1.78262	11.67867	-3.17814
1667.809	12.15996	-2.79402	10.80718	-3.37624
1671.787	12.22066	-3.41806	11.41428	-3.62125
1675.787	12.40401	-4.64117	12.12136	-4.90013
1679.786	12.49509	-6.25170	12.13341	-6.42727
1683.786	12.81995	-6.69168	12.93842	-6.73637
1687.742	13.19715	-6.93027	12.63412	-6.43031
1691.790	13.47374	-7.26661	12.35062	-5.98370
1695.787	13.34068	-6.69739	12.96743	-6.30457
1699.747	12.97691	-6.65926	12.76508	-6.77219
1703.783	13.48057	-6.62880	12.74907	-6.90211
1707.788	13.27565	-6.55062	12.76775	-6.94861
1711.788	13.53129	-6.82775	12.93762	-7.21740
1715.915	13.20990	-6.47188	13.08689	-7.23502
1719.788	12.96477	-6.60554	13.46259	-7.36499
1723.789	12.58011	-6.55771	13.73474	-7.46822
1727.789	13.11618	-6.56351	13.89596	-7.58317
1731.788	13.08070	-6.41733	14.51516	-7.75236
1735.790	13.20738	-6.24984	14.69597	-7.39693
1739.789	13.21185	-6.41505	13.82763	-7.39261
1743.753	13.27351	-6.59820	13.26382	-7.12254
1747.807	12.91145	-6.50962	13.06245	-7.22972
1751.792	12.79668	-6.41670	13.08545	-7.28979
1755.791	12.77721	-6.42255	12.86810	-7.07891
1759.788	13.11502	-6.45068	12.88676	-6.98848
1763.779	13.25343	-6.41432	13.15235	-6.97361
1767.790	12.97705	-6.32176	13.52290	-6.93251
1771.789	12.95218	-6.21469	13.88647	-6.88193
1775.788	12.84116	-6.26478	13.71898	-6.91616
1779.783	12.70017	-6.30418	13.76483	-6.88830
1783.790	12.31163	-5.93552	13.85115	-6.90674
1787.755	12.43514	-5.39478	13.41798	-7.04149
1791.789	12.52050	-5.11278	13.32324	-7.12809
1795.813	12.38604	-5.26764	13.47334	-7.20101
1799.788	12.49954	-5.70749	13.47566	-6.99839
1803.789	12.75715	-6.00968	13.42324	-6.95518
1807.790	12.44960	-5.87210	13.58880	-6.94626
1811.779	12.26865	-5.97302	13.42789	-6.68698
1815.790	12.37231	-6.25281	13.41577	-6.68803
1819.791	12.45890	-6.33328	13.39302	-6.58373
1823.791	12.57020	-6.45870	13.45073	-6.54572
1827.783	12.53942	-6.30156	13.40922	-6.56400
1831.791	12.58408	-6.38159	13.42054	-6.51392
1835.789	12.77318	-6.49054	13.50861	-6.95430
1839.791	12.67093	-6.14705	13.39682	-6.61998
1843.789	12.48175	-5.21683	13.37961	-6.67300
1847.794	12.51596	-4.98536	13.32475	-6.27743
1851.793	12.44931	-5.71525	13.24602	-6.54184
1855.792	12.54864	-5.67291	13.22036	-6.68247
1859.817	12.32066	-5.33235	12.96314	-6.46848
1863.792	12.08772	-5.54892	12.92057	-6.56432
1867.792	11.91483	-5.57890	12.89428	-6.59823
1871.790	12.03546	-5.63785	12.83611	-6.64902
1875.814	11.98401	-5.50300	12.85003	-6.61373
1879.790	12.03415	-5.53020	12.96958	-6.67787
1883.792	12.05827	-5.59285	12.91843	-6.54559
1887.804	12.22544	-5.60582	13.01656	-6.31979
1891.813	12.26787	-5.63599	12.90102	-6.22857
1895.790	12.15652	-5.64326	13.01503	-6.28100
1899.791	12.13344	-5.59610	13.13126	-6.22704
1903.794	12.23457	-5.63478	13.25350	-6.26585
1907.782	12.26564	-5.63258	13.27981	-6.14242
1911.788	12.37221	-5.70097	13.30834	-6.19488
1915.792	12.41949	-5.76070	13.40664	-6.32907
1919.785	12.44756	-5.84131	13.44273	-6.28995
1923.781	12.45934	-5.73715	13.40596	-6.31834
1927.793	12.48627	-5.78589	13.46986	-6.34107
1931.793	12.49457	-5.82871	13.35384	-6.35122
1935.792	12.54166	-5.78245	13.38170	-6.38607
1939.792	12.55805	-5.83790	13.32080	-6.41358
1943.795	12.57566	-5.83822	13.23311	-6.44280
1947.797	12.61904	-5.82617	13.10087	-6.49148
1951.756	12.62542	-5.79094	13.09129	-6.53877
1955.787	12.60339	-5.79614	12.93300	-6.52083
1959.793	12.55474	-5.71005	12.91784	-6.48024
1963.794	12.47491	-5.58205	12.85798	-6.46568
1967.792	12.51030	-5.45504	12.80877	-6.42688
1971.783	12.41180	-5.33645	12.72357	-6.39420
1975.796	12.32009	-5.20100	12.68460	-6.28101
1979.795	12.05943	-4.95881	12.68579	-6.30350
1983.794	11.92662	-4.64952	12.67194	-6.17768
1987.819	11.92039	-4.52084	12.65656	-5.98255
1991.802	11.80157	-4.80249	12.57323	-5.89175
1995.794	11.55071	-4.61980	12.61162	-5.97323
1999.793	11.28822	-4.35874	12.69145	-6.08451
2003.817	11.50989	-4.81885	12.76982	-6.08013
2007.793	11.53405	-4.65964	12.64172	-5.79595
2011.795	11.69659	-4.27101	12.60923	-5.68954
2015.794	12.03600	-3.81557	12.90767	-5.68542
2019.792	11.92339	-2.29087	12.72494	-5.01206
2023.794	11.67201	-1.25874	12.51002	-1.42382
2027.799	12.07450	-0.37557	12.87579	-1.69303
2031.753	12.52232	0.27989	13.10692	-1.31620
2035.795	12.09318	1.72959	12.93931	0.79765
