time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.65709	0.02541	0.08145	-0.85529
3.992	1.65892	-0.04699	0.11230	-0.77907
7.992	1.69505	-0.18405	0.02732	-0.76071
11.951	1.64503	-0.21456	-0.01844	-0.72764
15.986	1.62614	-0.29904	-0.03266	-0.76148
20.001	1.69882	-0.27138	-0.09537	-0.75882
23.958	1.68312	-0.27573	-0.00608	-0.80036
27.959	1.71799	-0.21274	-0.17194	-0.84361
31.895	1.71260	-0.29766	-0.04442	-0.85962
35.957	1.58445	-0.33066	-0.06505	-0.93325
39.994	1.63328	-0.24568	-0.05090	-1.01819
43.994	1.58316	-0.23185	-0.16169	-1.06680
47.893	1.54222	-0.21422	-0.16246	-1.15090
51.993	1.48756	-0.12373	-0.17817	-1.19377
55.993	1.47950	-0.09499	-0.20814	-1.23143
59.997	1.49790	-0.09986	-0.16700	-1.26123
63.898	1.40033	-0.08628	-0.15638	-1.26561
67.996	1.38520	-0.04934	-0.15397	-1.22085
71.994	1.36876	-0.11502	-0.22572	-1.10959
75.996	1.34599	-0.09182	-0.24889	-0.99927
79.896	1.41124	-0.11690	-0.30215	-0.92362
83.997	1.45500	-0.14117	-0.36856	-0.80460
87.999	1.51315	-0.13883	-0.30950	-0.78843
91.961	1.53595	-0.16621	-0.33588	-0.80649
95.996	1.64248	-0.20422	-0.21678	-0.73057
100.001	1.60714	-0.20075	-0.11257	-0.72001
103.999	1.85514	-0.23808	-0.24587	-0.72043
107.970	1.69736	-0.21930	-0.20800	-0.65748
111.887	1.83449	-0.18322	-0.25659	-0.75387
115.992	1.81163	-0.19934	-0.12729	-0.76233
119.997	1.74157	-0.17225	-0.08041	-0.90329
123.996	1.79586	-0.22323	-0.22227	-0.89921
127.894	1.67457	-0.32280	-0.18224	-0.84163
131.997	1.71655	-0.36211	-0.38072	-0.80144
135.998	1.67298	-0.34982	-0.09465	-0.56776
139.999	1.56122	-0.29351	-0.09339	-0.84928
144.000	1.63623	-0.21535	-0.07527	-0.69497
147.987	1.59822	-0.37820	-0.23338	-0.86274
151.988	1.53835	-0.34848	-0.10284	-1.05666
155.997	1.49123	-0.30946	-0.13612	-1.01406
160.002	1.56303	-0.34974	-0.12563	-0.83619
163.998	1.64766	-0.45698	-0.23338	-0.65151
167.996	1.66554	-0.46343	-0.14647	-0.48641
171.997	1.73160	-0.42273	0.08048	-0.66752
175.900	1.64813	-0.45178	0.02713	-0.73773
179.961	1.64161	-0.47747	0.22418	-0.73211
184.000	1.55050	-0.42925	0.03174	-0.68675
187.997	1.47365	-0.46901	0.05835	-0.83877
191.869	1.67739	-0.39018	0.12702	-0.80103
195.998	1.64630	-0.34712	0.31374	-0.55975
200.004	1.76810	-0.35897	0.07751	-0.56008
203.995	1.80348	-0.36656	0.18427	-0.71758
207.896	1.77804	-0.31165	0.09935	-0.60968
211.958	1.49924	-0.24788	-0.04509	-0.66732
215.997	1.07597	-0.21185	-0.03810	-0.67052
219.996	1.39574	-0.21756	-0.03757	-0.66749
223.892	1.64660	-0.23040	-0.06028	-0.60486
228.001	1.66663	-0.23688	-0.08220	-0.51526
231.977	1.54063	-0.19241	-0.10406	-0.50842
235.997	1.48332	-0.18703	-0.13868	-0.49883
239.999	1.07091	-0.21265	-0.23907	-0.49085
244.001	0.97663	-0.39591	-0.18209	-0.50504
247.997	1.21191	-0.30942	-0.23668	-0.48069
251.996	0.87870	-0.26578	-0.20849	-0.52845
256.000	0.82079	-0.27450	-0.25512	-0.55377
259.999	0.78518	-0.32986	-0.22775	-0.61807
263.998	0.93088	-0.31055	-0.24138	-0.60386
267.998	0.98189	-0.36989	-0.32022	-0.58552
271.900	0.89359	-0.55490	-0.36928	-0.53560
275.961	0.81111	-0.65888	-0.45450	-0.47984
279.962	0.68111	-0.65562	-0.57836	-0.42586
283.997	0.76456	-0.53616	-0.60699	-0.37932
287.901	0.78054	-0.66716	-0.67317	-0.29491
292.000	0.78387	-0.60656	-0.75719	-0.20360
295.998	0.80024	-0.62810	-0.80290	-0.21303
300.001	0.83756	-0.69994	-0.80833	-0.16873
303.893	0.96626	-0.73474	-0.85141	-0.15231
307.997	0.97001	-0.63413	-0.84826	-0.18192
312.000	0.97271	-0.43993	-0.92850	-0.19787
315.874	1.00333	-0.37099	-0.92334	-0.27860
319.865	1.05686	-0.38194	-0.79488	-0.52900
323.871	1.12596	-0.41042	-0.69841	-0.50195
327.873	1.08507	-0.48553	-0.57712	-0.58567
331.876	1.03508	-0.45381	-0.64258	-0.69572
335.867	1.20117	-0.43145	-0.48378	-0.73736
339.875	1.07890	-0.17520	-0.51547	-0.77554
343.874	1.04327	-0.13548	-0.54550	-0.71549
347.877	1.10683	-0.11309	-0.64928	-0.71185
351.874	1.15774	-0.07972	-0.47599	-0.64727
355.876	1.03074	-0.06594	-0.40973	-0.55594
359.875	0.99913	-0.11429	-0.38824	-0.59557
363.840	0.83637	-0.16896	-0.34958	-0.42858
367.875	0.80856	-0.15484	-0.27312	-0.33004
371.875	0.84285	-0.10734	-0.35593	-0.21606
375.875	0.87672	-0.04823	-0.32225	-0.21305
379.873	0.82228	-0.08614	-0.63369	-0.16544
383.897	0.75154	-0.12997	-0.86701	-0.09941
387.875	0.92683	-0.23874	-0.82320	-0.09606
391.877	0.72027	-0.45946	-0.65315	-0.01195
395.877	0.72062	-0.51077	-0.98819	-0.02112
399.868	0.72930	-0.52997	-0.79652	-0.13877
403.857	0.58994	-0.57722	-0.97874	-0.17230
407.875	0.42854	-0.76288	-0.81518	-0.06075
411.874	0.44376	-0.75401	-0.98688	-0.07277
415.873	0.29855	-0.83901	-1.04649	-0.15836
419.877	0.36697	-0.71993	-1.05099	-0.10179
423.873	0.36149	-0.56375	-0.92249	-0.07889
427.876	0.53215	-0.62175	-0.97077	-0.20006
431.876	0.47190	-0.61050	-0.73392	-0.37141
435.875	0.18243	-0.58435	-0.67635	-0.30962
439.878	0.35811	-0.37171	-0.71233	-0.44610
443.870	0.43242	-0.28429	-0.80243	-0.51757
447.867	0.44127	-0.35938	-0.66928	-0.63729
451.874	0.58190	-0.25265	-0.65583	-0.95249
455.876	0.64536	-0.24348	-0.59476	-0.96932
459.840	0.78722	-0.16526	-0.56538	-0.90183
463.876	0.66268	-0.20034	-0.54746	-0.68182
467.876	0.76513	-0.25684	-0.57188	-0.81622
471.875	0.69886	-0.28733	-0.45745	-0.90841
475.878	0.44046	-0.38353	-0.41559	-0.91149
479.899	0.51607	-0.37533	-0.51163	-0.95505
483.877	0.50515	-0.37630	-0.60198	-0.89947
487.851	0.46693	-0.36912	-0.62461	-0.82253
491.841	0.71263	-0.34507	-0.62546	-0.73692
495.876	0.58962	-0.49138	-0.68680	-0.71261
499.878	0.40472	-0.57970	-0.82436	-0.70230
503.879	0.46056	-0.56031	-0.85347	-0.65418
507.876	0.55349	-0.70110	-0.83453	-0.65756
511.874	0.40685	-0.85984	-0.89334	-0.64602
515.878	0.45420	-0.83162	-0.89101	-0.57557
519.876	0.41194	-0.82611	-0.87605	-0.55395
523.875	0.49783	-0.89238	-0.89686	-0.48623
527.890	0.66615	-0.76796	-0.84744	-0.48723
531.876	0.79813	-0.68723	-0.73322	-0.65787
535.876	0.66891	-0.69068	-0.81272	-0.68434
539.879	0.62429	-0.72857	-0.75819	-0.68346
543.901	0.62642	-0.45373	-0.74498	-0.60252
547.878	0.62796	-0.37428	-0.75685	-0.67710
551.850	0.57394	-0.46693	-0.77935	-0.63484
555.876	0.56099	-0.50892	-0.84545	-0.55212
559.900	0.44914	-0.33274	-0.87825	-0.51887
563.878	0.42839	-0.16802	-1.03915	-0.45133
567.877	0.40120	-0.06262	-1.23568	-0.64215
571.877	0.24185	-0.20803	-1.27738	-0.80036
575.870	0.28816	-0.35240	-1.17490	-0.61998
579.879	0.65322	-0.40511	-1.37206	-0.54591
583.877	0.82091	-0.32665	-1.47766	-0.48473
587.865	0.56637	-0.35448	-1.36873	-0.54494
591.873	0.84252	-0.38959	-1.35256	-0.50799
595.877	0.74096	-0.45360	-1.15674	-0.59072
599.842	0.85751	-0.37659	-1.02925	-0.59204
603.879	0.90577	-0.38565	-1.18845	-0.63953
607.906	0.92602	-0.44188	-0.95614	-0.70772
611.860	1.09132	-0.50903	-0.86848	-0.74003
615.879	1.00789	-0.50206	-0.84910	-0.66230
619.881	0.99097	-0.48480	-0.94284	-0.66097
623.903	0.98459	-0.52897	-0.87466	-0.63723
627.877	0.96673	-0.57583	-0.91942	-0.56828
631.875	0.79627	-0.67138	-0.90713	-0.51413
635.877	0.71389	-0.68123	-0.89669	-0.46576
639.902	0.79210	-0.62912	-0.95174	-0.48115
643.877	0.55051	-0.47039	-0.94567	-0.47936
647.878	0.36489	-0.47117	-0.94165	-0.55357
651.869	0.40226	-0.57063	-0.97770	-0.53816
655.879	0.29493	-0.60942	-0.91815	-0.60137
659.884	0.44229	-0.55505	-0.99313	-0.45841
663.879	0.31136	-0.29321	-0.85902	-0.38375
667.880	0.39720	-0.39173	-0.99995	-0.54437
671.870	0.48066	-0.34156	-0.96358	-0.55752
675.879	0.64846	-0.38429	-0.90981	-0.36729
679.881	0.27153	-0.56509	-0.88947	-0.40844
683.879	0.46572	-0.65333	-0.80191	-0.31632
687.902	0.16263	-0.59044	-0.78600	-0.26459
691.881	0.38685	-0.43382	-0.74387	-0.37620
695.856	0.38886	-0.42436	-0.80828	-0.44775
699.879	0.53205	-0.45245	-0.68171	-0.45264
703.883	0.40065	-0.56062	-0.64417	-0.37393
707.881	0.30533	-0.60502	-0.69114	-0.51398
711.846	0.30024	-0.55307	-0.65732	-0.65329
715.843	0.24698	-0.64222	-0.59925	-0.70634
719.873	-0.02531	-0.55857	-0.61357	-0.76233
723.880	0.17854	-0.51580	-0.62347	-0.81907
727.879	0.15047	-0.46256	-0.65613	-0.79144
731.882	0.09369	-0.43803	-0.83066	-0.68054
735.865	-0.00998	-0.47834	-0.84739	-0.69442
739.878	0.05033	-0.44882	-1.04151	-0.49458
743.877	0.02713	-0.53461	-1.18877	-0.76485
747.882	-0.00561	-0.48740	-1.21948	-0.72596
751.874	-0.08252	-0.44735	-1.25867	-0.54944
755.882	0.01712	-0.51419	-1.03836	-0.67367
759.879	0.15705	-0.45155	-1.13978	-0.67004
763.882	0.07036	-0.49784	-1.06391	-0.56918
767.872	-0.00469	-0.38906	-1.21640	-0.45257
771.880	-0.10550	-0.49424	-1.28445	-0.31893
775.884	-0.04532	-0.74305	-1.40710	-0.21836
779.848	0.07981	-0.52445	-1.17577	-0.31482
783.878	-0.05433	-0.56843	-1.14275	-0.33119
787.884	-0.06862	-0.55553	-0.99348	-0.45628
791.881	0.19829	-0.62267	-0.96447	-0.43899
795.850	-0.09699	-0.57171	-0.81848	-0.47764
799.884	-0.02102	-0.60930	-0.81729	-0.42144
803.886	0.01030	-0.61174	-0.65171	-0.26462
807.880	-0.06733	-0.59673	-0.56014	-0.19563
811.884	-0.00352	-0.74250	-0.48503	-0.24229
815.881	0.05569	-0.68138	-0.42668	-0.28580
819.858	0.22011	-0.67887	-0.43467	-0.34874
823.884	0.19795	-0.64028	-0.32459	-0.33593
827.882	0.29324	-0.60547	-0.48242	-0.53512
831.873	0.18509	-0.55543	-0.49361	-0.50460
835.878	0.10016	-0.61154	-0.49706	-0.48003
839.884	0.03474	-0.58543	-0.50480	-0.33880
843.883	0.11113	-0.61979	-0.64873	-0.26592
847.886	0.16990	-0.61233	-0.61342	-0.35390
851.882	0.45564	-0.57703	-0.90579	-0.46779
855.880	0.58277	-0.52023	-0.80660	-0.53958
859.873	0.63737	-0.51229	-1.29777	-0.47312
863.875	0.34533	-0.52740	-1.09621	-0.52836
867.882	0.21887	-0.50191	-1.19641	-0.52871
871.882	0.25768	-0.49890	-1.20157	-0.47063
875.883	0.52840	-0.51707	-1.02662	-0.47331
879.875	0.46023	-0.48384	-1.11715	-0.46468
883.884	0.45363	-0.43690	-0.98936	-0.48761
887.884	0.35983	-0.38092	-1.17880	-0.54344
891.848	0.37918	-0.31796	-1.01007	-0.55880
895.889	0.26934	-0.22920	-1.06924	-0.47910
899.847	0.27215	-0.22930	-1.17126	-0.47545
903.858	0.25200	-0.29595	-1.12477	-0.22208
907.882	0.34970	-0.27149	-1.10323	-0.29562
911.878	0.42954	-0.28218	-1.00397	-0.37243
915.882	0.35050	-0.23807	-1.00514	-0.43662
919.882	0.34692	-0.12944	-1.13531	-0.46383
923.883	0.36387	-0.10392	-1.08068	-0.49564
