time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	5.75762	-0.35693	3.20528	-0.63762
4.002	5.81955	-0.40443	3.24969	-0.23067
7.993	6.21826	-0.97320	3.22213	0.61469
11.999	5.02250	-0.98985	3.48338	1.38720
16.026	2.69220	-1.37109	3.27267	1.13177
20.002	7.63603	-1.55333	3.54690	1.06002
23.994	6.45321	-0.94798	3.85180	0.73728
27.996	6.96590	-0.76511	3.17611	0.60472
31.998	6.82464	-1.20158	3.73448	1.05995
35.989	3.64575	-1.26863	2.60800	0.58710
39.993	5.67354	-0.60523	2.08966	0.55335
44.003	4.53031	-0.73030	2.43709	0.92901
47.995	3.13363	-0.02089	2.64096	1.14916
51.998	5.51093	-0.82211	3.87312	1.15752
55.996	5.38287	-0.68783	4.31245	1.12073
59.997	5.17572	-0.60207	4.06957	1.19018
63.992	5.20735	-0.70485	2.27124	1.11992
67.999	4.94100	-0.61877	3.74187	1.22222
71.997	4.96376	-0.78630	4.07397	1.46352
75.993	5.02277	-0.77423	3.32961	1.67319
80.048	5.07532	-0.74100	4.20343	1.59520
84.001	5.24909	-0.76259	2.41663	1.57099
88.000	5.28734	-0.69689	2.99915	1.61065
91.998	7.60285	-0.90875	2.32367	2.02431
95.994	5.73699	-0.90314	3.23051	1.62720
99.995	5.31977	-1.77720	3.30238	1.60644
103.989	4.95884	-1.07229	4.37700	1.49154
107.995	4.99489	-0.70216	2.22738	1.28049
111.994	2.22287	-0.03442	-3.11349	0.86859
115.991	2.30439	0.05296	-2.89359	1.58139
119.991	-0.12985	2.23126	-3.92793	1.36086
123.997	0.78843	-0.30410	-2.81642	1.75471
128.021	-2.17824	-0.27093	-2.80013	1.58705
132.000	-1.69760	-0.04478	-2.81994	1.53281
135.997	1.11814	-1.41041	-2.72157	1.57242
139.993	1.15364	-2.04073	-2.86351	1.68561
143.990	-0.20206	-2.31640	-2.88767	1.92227
147.995	-1.79346	-2.05951	-2.45914	2.16377
151.990	0.45187	-0.86568	-2.42376	2.26926
155.993	0.58468	-0.74192	-2.11229	2.58906
159.993	0.01085	-1.08921	-1.86637	2.80911
163.990	-0.25579	-1.49743	-1.99240	2.77035
168.001	-0.50974	-0.43476	-1.73118	2.72159
171.998	-1.79395	-2.90554	-1.69619	2.64432
175.991	0.16045	-0.37146	-1.63244	2.67199
179.990	-0.25905	-0.81641	-1.56982	2.75948
183.995	0.42872	-0.74260	-1.51779	2.71169
187.994	-0.15106	-0.60744	-1.52399	2.67768
191.991	-0.35514	-0.70577	-1.43954	2.58735
195.995	-0.08304	-0.81512	-1.44852	2.54837
199.992	1.52851	-0.32083	-1.37779	2.46648
203.994	1.91521	-0.50628	-1.40316	2.38645
207.987	1.96144	-0.51694	-1.36025	2.32187
211.995	1.84679	-1.79264	-1.35449	2.34397
215.993	1.86194	-1.44997	0.82322	2.03813
219.994	1.90341	-0.76896	-0.20328	1.91596
223.991	1.57949	-1.72492	0.80570	1.96674
227.990	1.80514	-1.72397	0.17417	1.97688
231.993	1.87490	-2.30876	0.32660	2.14856
235.986	1.84684	-1.65455	0.43959	1.74243
239.995	1.32530	-0.69382	0.39422	1.57192
243.995	0.25309	-0.37882	0.20916	1.65004
247.990	1.12236	-1.03220	-1.17589	0.69726
252.011	-0.21797	-0.41900	-1.16483	-0.16700
255.999	-0.44718	-0.58049	-1.03952	0.36142
259.992	0.75484	-0.60468	-1.37808	-0.08399
263.991	-0.09952	0.41910	-1.36404	0.10138
