time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-5.94057	-14.51396	-2.81469	-10.61663
4.002	-6.71356	-14.54924	-7.17348	-10.56666
8.006	-6.63553	-14.46413	-7.77870	-10.43469
12.001	-6.08966	-14.59932	-3.68443	-9.88219
16.001	-6.45297	-14.21606	-3.54900	-9.44538
19.958	-6.15782	-14.62932	-6.83802	-10.57555
24.003	-6.28111	-14.10496	-6.84744	-10.47948
28.003	-6.41797	-14.42713	-6.82963	-10.42689
32.006	-19.99372	-12.47157	-7.12478	-10.20881
35.995	-6.39006	-14.31770	-6.67309	-10.30414
39.900	-6.43454	-13.95066	-6.68940	-9.38564
44.004	-6.65916	-14.24419	-6.61626	-9.18411
48.003	-19.99372	-12.52083	-6.57137	-9.25040
52.004	-6.35030	-14.44952	-5.44665	-10.22556
55.899	-4.91373	-14.41147	-6.31541	-9.92946
60.003	-5.45907	-10.95713	-5.09620	-9.22887
64.004	-5.96416	-13.62517	-5.43229	-9.00330
68.003	-6.24514	-13.27795	-5.37269	-8.23337
72.008	-6.71691	-14.15864	-6.38761	-9.45670
76.004	-6.06487	-13.48019	-6.56456	-9.19419
79.972	-6.08200	-13.26857	-6.22878	-8.88770
84.006	-6.29487	-13.49312	-6.40278	-8.35619
87.900	-5.93156	-13.66721	-6.20411	-7.55700
92.005	-5.93458	-13.28203	-5.16068	-9.13543
96.013	-6.03906	-14.06132	-5.05880	-8.87092
100.004	-6.30320	-13.51965	-4.47264	-8.53687
103.903	-6.31237	-13.59210	-6.51643	-8.61131
108.004	-6.33159	-13.63708	-6.54293	-8.91798
112.004	-6.43388	-13.67776	-5.85578	-8.33313
116.005	-6.13427	-13.60632	-6.12192	-8.36227
119.906	-6.28565	-13.49741	-5.21304	-8.03145
124.004	-6.21313	-13.36229	-4.90447	-8.09559
128.004	-6.17055	-13.02493	-6.24730	-8.14730
132.005	-6.34116	-12.99344	-5.77313	-8.85778
135.902	-6.03552	-11.91011	-4.29532	-9.33319
140.008	-5.62203	-8.58580	-3.93154	-8.77775
144.006	-4.73490	-7.02659	-3.10557	-7.91604
148.008	-2.65235	-4.98247	-2.59651	-7.52877
152.009	-1.69894	-3.65116	-2.42114	-5.47724
155.961	-1.57716	-2.79630	0.27039	-5.25147
160.006	-2.02852	-1.87489	0.13600	-4.82314
164.004	-1.64913	-0.08348	0.24775	-4.10422
168.009	-1.23047	0.80473	0.28381	-3.16354
172.007	-2.12134	0.75945	-1.28983	-1.31627
176.008	-1.86419	0.90083	-0.12756	-1.69672
180.006	-1.44091	0.88430	-0.02266	-1.69958
184.011	-1.86072	0.73496	-0.04427	-1.91315
188.008	-1.92443	0.34774	-0.00204	-2.17125
192.008	-1.93950	0.92842	-0.13617	-2.36347
196.006	-1.30117	0.94771	-0.43174	-1.11541
200.011	-1.21301	0.83158	-0.37109	-0.85031
203.981	-1.87262	0.63528	-0.27451	-1.43529
208.005	-1.66983	0.51598	-0.24738	-1.59094
212.007	-1.57486	0.67628	-0.36717	-1.43593
215.902	-1.40963	0.75442	-0.49582	-1.95366
219.879	-1.17016	0.65978	-1.52231	-1.57215
224.007	-1.44617	0.43546	-1.25763	-0.81478
