time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.68620	-0.12304	3.19823	-2.75432
4.001	1.45864	0.29183	3.08270	-2.42523
8.001	5.99971	8.81108	1.80960	-2.13711
12.003	NaN	NaN	6.55560	3.79643
16.003	NaN	NaN	NaN	NaN
20.005	NaN	NaN	NaN	NaN
23.966	NaN	NaN	NaN	NaN
28.001	NaN	NaN	NaN	NaN
32.001	NaN	NaN	NaN	NaN
36.001	NaN	NaN	NaN	NaN
40.001	NaN	NaN	NaN	NaN
43.957	NaN	NaN	NaN	NaN
48.004	NaN	NaN	NaN	NaN
52.008	NaN	NaN	NaN	NaN
56.003	NaN	NaN	NaN	NaN
59.992	NaN	NaN	NaN	NaN
63.981	NaN	NaN	1.13573	12.65252
68.003	1.01166	3.51306	0.78335	1.39716
72.002	-2.56478	3.55491	-1.01330	4.00024
76.003	-2.94530	6.69217	-1.18728	0.01160
79.993	-2.87943	3.54147	-1.17567	-1.06136
84.004	-0.82086	3.76081	-1.20881	-1.27896
87.958	-1.13509	2.93242	-1.39862	-1.12755
92.006	-2.72085	1.27617	0.99799	-1.11038
96.005	-3.12640	0.96952	1.07636	-1.38604
100.005	-3.46998	0.83379	0.93257	-1.25695
104.001	-5.95979	0.64315	0.77213	-0.79671
107.994	-3.72076	0.95407	0.92411	0.77276
111.994	-3.80261	2.22676	-1.06309	1.13767
116.005	-3.41392	2.67445	-1.05863	1.45254
120.005	-2.90901	2.21913	-1.34294	0.62883
124.005	-2.47997	2.12722	-0.80498	-1.10169
128.008	-3.07904	1.75452	-1.24969	-1.09088
132.005	-1.89756	1.53062	-0.86394	-0.67681
136.001	-1.74161	1.51211	-0.40834	-0.70435
140.003	-1.59802	1.04804	-0.23865	-0.91163
144.005	-1.55040	1.27284	-0.42437	-0.64834
147.979	-1.40390	1.55610	-0.19579	-0.82264
152.006	-1.41303	2.07955	-0.34007	-0.89895
156.004	-1.58589	2.01818	0.00754	-0.48432
159.962	-1.78349	2.03083	0.11587	-0.01903
164.006	-1.82413	2.01297	0.17891	0.16418
168.005	-2.05928	2.00557	-0.06011	-0.15871
172.005	-2.17311	1.92244	-0.19258	-0.09445
176.004	-2.20835	1.94804	-0.31468	-0.10762
180.006	-2.21472	2.35946	-0.00764	-0.56537
184.005	-2.31589	2.24497	0.09235	-0.67430
187.993	-1.98755	2.10866	-0.03164	-0.82444
192.005	-1.92550	2.07635	-0.10354	-1.03890
196.006	-1.96799	2.18001	-0.11503	-0.77619
200.006	-1.87111	2.06491	-0.16655	-0.98855
204.004	-1.90054	1.91234	-0.25969	-1.16225
208.006	-2.09108	1.95979	-0.13900	-0.93956
211.962	-2.16392	1.65867	-0.13225	-1.09144
216.039	-1.99632	1.51884	-0.11076	-1.14343
220.005	-2.03194	1.57551	-0.11339	-1.12887
223.996	-1.86211	1.55143	-0.10143	-1.15200
228.008	-1.92751	1.55539	-0.11391	-1.14316
231.973	-2.00157	1.44674	-0.13846	-1.12259
236.006	-2.02790	1.53405	-0.12952	-1.06948
239.997	-2.08406	1.46196	-0.16246	-1.06406
244.007	-2.20505	1.41623	-0.17464	-1.11486
248.007	-2.19016	1.41359	-0.20991	-1.06697
252.007	-2.24225	1.38962	-0.35087	-1.10069
256.009	-2.15229	1.44819	-0.25656	-1.01117
260.008	-2.26358	1.44188	-0.26790	-0.97590
264.008	-2.30680	1.44385	-0.26096	-0.95359
268.008	-2.38593	1.43905	-0.22445	-0.90105
271.902	-2.39282	1.36515	-0.29863	-0.65901
276.009	-2.42934	1.33569	-0.25505	-0.81665
280.006	-2.34493	1.29220	-0.26048	-0.37447
284.006	-2.21705	1.35555	-0.38732	0.39680
288.010	-2.07296	1.23951	-0.42621	-0.09882
292.010	-2.29956	1.14343	-0.07837	-0.69442
296.008	-2.03335	0.98753	0.03591	-0.74024
300.007	-2.09056	0.59554	-0.04658	-1.01200
304.009	-1.90862	0.61023	-0.17467	-1.31299
308.009	-2.00757	0.92960	0.02509	-1.48508
312.007	-1.95909	1.01489	0.05055	-1.69181
316.003	-1.85837	0.56925	0.33069	-2.08004
319.997	-1.82549	0.62563	0.12687	-1.88072
324.009	-1.66668	0.46234	-0.17022	-2.16886
328.009	-1.62522	0.35885	-0.13980	-1.37061
332.010	-1.77759	0.26240	0.04221	-1.69484
336.010	-1.66448	0.33492	0.16171	-1.83832
340.009	-1.76316	0.31685	0.72471	-2.07753
344.009	-1.67353	0.32983	1.02171	-1.88539
348.012	-1.51737	0.09578	0.06502	-1.50727
352.011	-1.42546	0.08513	-0.21011	-1.51114
355.983	-1.26182	0.12784	0.14727	-1.87290
360.009	-1.38805	0.19327	0.19134	-1.84681
364.011	-1.40693	0.08933	0.07654	-2.00652
368.012	-1.40028	0.03309	0.06435	-1.69961
372.009	-1.47645	0.07999	0.24810	-1.86415
376.021	-1.29214	0.22016	0.08485	-1.82684
380.009	-1.44205	0.09845	0.37678	-1.58347
384.011	-1.48709	-0.00502	0.59607	-1.63770
388.010	-1.32756	0.03230	0.19901	-1.51707
392.014	-1.43716	-0.08138	0.04663	-1.58040
395.999	-1.47566	0.00991	0.28213	-1.89937
400.011	-1.44508	-0.01764	0.19177	-1.81407
404.010	-1.48716	-0.03589	0.08475	-1.61951
408.012	-1.44627	-0.00395	0.26247	-1.78961
412.011	-1.39807	-0.09226	0.26450	-1.64867
416.010	-1.51457	-0.10535	0.44693	-1.32431
420.011	-1.38910	-0.36303	0.39365	-1.21968
424.010	-1.46752	-0.19883	0.21373	-1.33579
428.011	-1.55903	-0.26641	0.04834	-1.66050
432.012	-1.72039	-0.20705	0.23152	-1.65830
436.012	-1.59641	-0.19201	0.18072	-1.73115
439.976	-1.57984	-0.49936	0.06371	-1.39724
444.011	-1.45249	-0.34847	0.30915	-1.64474
448.013	-1.57515	-0.44591	0.56426	-1.75925
452.012	-1.64516	-0.54311	0.04571	-1.76244
456.012	-1.79410	-0.53165	0.03755	-1.94487
460.012	-1.62894	-0.59085	0.05415	-1.75633
463.970	-1.78900	-0.52258	-0.00946	-1.78938
468.011	-1.96558	-0.47741	0.14402	-1.96693
472.013	-1.82936	-0.45137	0.01082	-1.95666
476.012	-1.82943	-0.48343	-0.07512	-1.74906
480.018	-1.76386	-0.56771	0.10443	-1.65573
484.006	-1.64335	-0.56835	0.25909	-1.68752
488.012	-1.72756	-0.65149	0.08066	-1.61452
