time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	NaN	NaN	NaN	NaN
4.165	NaN	NaN	NaN	NaN
8.320	NaN	NaN	NaN	NaN
13.496	NaN	NaN	NaN	NaN
17.661	NaN	NaN	NaN	NaN
21.788	NaN	NaN	NaN	NaN
25.905	NaN	NaN	NaN	NaN
30.104	NaN	NaN	NaN	NaN
34.189	NaN	NaN	NaN	NaN
38.363	NaN	NaN	NaN	NaN
42.473	NaN	NaN	NaN	NaN
46.635	NaN	NaN	NaN	NaN
50.833	NaN	NaN	NaN	NaN
54.967	NaN	NaN	NaN	NaN
59.184	NaN	NaN	NaN	NaN
63.363	NaN	NaN	NaN	NaN
67.479	NaN	NaN	NaN	NaN
71.608	NaN	NaN	NaN	NaN
75.745	NaN	NaN	NaN	NaN
80.765	NaN	NaN	NaN	NaN
84.978	NaN	NaN	NaN	NaN
89.071	NaN	NaN	NaN	NaN
93.173	NaN	NaN	NaN	NaN
97.262	NaN	NaN	NaN	NaN
101.349	NaN	NaN	NaN	NaN
105.443	NaN	NaN	NaN	NaN
109.568	NaN	NaN	NaN	NaN
113.686	NaN	NaN	NaN	NaN
117.780	NaN	NaN	NaN	NaN
121.975	NaN	NaN	NaN	NaN
126.202	NaN	NaN	NaN	NaN
130.381	NaN	NaN	NaN	NaN
134.515	NaN	NaN	NaN	NaN
138.689	NaN	NaN	NaN	NaN
142.815	NaN	NaN	NaN	NaN
288.190	NaN	NaN	NaN	NaN
337.912	NaN	NaN	NaN	NaN
388.039	NaN	NaN	NaN	NaN
438.038	NaN	NaN	NaN	NaN
488.032	NaN	NaN	NaN	NaN
538.036	NaN	NaN	NaN	NaN
605.844	1.20584	0.57685	-1.32791	-0.32456
609.952	1.29055	0.68243	-1.29271	-0.20167
613.586	1.44438	0.65966	-1.27681	-0.20846
617.578	1.41328	0.69168	-1.06083	-0.35329
621.572	1.30948	0.75602	-1.10298	-0.31147
625.576	1.25704	0.88678	-1.22097	-0.29909
629.577	1.24307	0.85032	-1.21643	-0.28788
633.571	1.22484	0.85957	-1.23799	-0.31784
637.576	1.24783	0.85201	-1.17145	-0.35171
641.572	1.26408	0.83291	-1.17800	-0.38180
645.574	1.27361	0.79674	-1.12824	-0.38660
649.571	1.19383	0.81403	-1.04903	-0.36733
