time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
184.004	-1.87579	2.01867	-0.58781	-1.01299
188.004	-1.92267	1.99138	-0.55138	-0.96016
192.007	-1.96194	2.02380	-0.68439	-0.88907
195.996	-2.05482	2.06022	-0.52878	-1.13812
199.976	-2.03191	2.11952	-0.63739	-1.13203
204.002	-2.02914	1.93819	-0.81397	-1.12119
208.005	-1.83142	1.75330	-0.85456	-1.27933
211.992	-1.77035	1.51001	-1.08103	-1.26581
216.006	-1.89434	1.15341	-1.04409	-1.38559
220.005	-2.07836	1.11374	-1.07989	-1.48648
224.005	-1.66792	0.64670	-0.93688	-1.79587
228.024	-1.68905	0.85683	-1.13556	-1.68522
232.006	-1.76661	0.99938	-1.19763	-1.55253
236.008	-1.67467	0.51653	-0.86138	-2.09101
239.990	-1.48215	0.70572	-0.59143	-1.93595
244.002	-1.56965	0.69248	-1.01176	-1.68991
248.005	-1.46472	0.63056	-0.98072	-1.82223
252.006	-2.02641	0.59882	-0.94475	-1.90333
256.004	-1.92741	0.59051	-1.21727	-2.09923
260.026	-1.54963	0.51067	-1.53944	-2.12249
263.961	-1.50351	0.58731	-1.66076	-2.22795
268.008	-1.43334	0.40881	-1.79066	-1.75560
272.007	-1.51945	0.29426	-0.81292	-1.53729
276.025	-1.55836	0.22341	-0.83917	-1.77682
280.008	-1.77595	0.27989	-0.64166	-1.58413
283.972	-1.98797	0.37228	-0.30190	-1.96939
288.006	-1.63122	0.07350	-0.78421	-2.10954
292.028	-1.81384	0.04252	-1.08028	-1.83900
296.009	-1.89456	0.15445	-1.15987	-1.83979
300.006	-2.00135	0.20081	-0.99174	-1.96262
304.007	-1.64972	0.18726	-0.75672	-1.79617
308.029	-1.72416	0.20327	-0.62965	-1.79811
312.008	-1.81235	0.01113	-0.80196	-2.20108
316.009	-1.85926	-0.05700	-1.01226	-2.03397
320.008	-1.79376	-0.66687	-1.00395	-2.12067
324.008	-1.77107	-0.44078	-0.96321	-2.07534
327.963	-1.74050	-0.12851	-0.99206	-2.04761
332.009	-1.68922	-0.16428	-0.93805	-2.35944
336.009	-1.70732	0.10094	-0.73953	-2.34443
340.005	-1.67737	-0.02357	-0.81171	-2.17711
344.010	-1.64556	-0.29123	-0.69407	-2.09318
348.011	-1.65168	-0.58051	-0.67092	-2.27498
352.008	-1.65361	-0.41299	-0.66687	-2.31557
356.029	-1.67987	-0.52554	-0.63538	-2.14107
360.011	-1.67015	-0.49827	-0.56528	-2.11797
364.000	-1.65877	-0.51283	-0.46120	-2.19619
367.998	-1.64843	-0.41647	-0.46693	-2.35169
372.028	-1.57476	-0.55041	-0.44544	-2.40997
376.008	-1.56347	-0.58384	-0.43036	-2.35565
380.007	-1.44123	-0.62456	-0.48912	-2.13556
384.008	-1.41368	-0.56687	-0.48952	-2.18715
388.034	-1.42811	-0.71346	-0.61873	-2.20323
392.037	-1.41534	-0.74973	-0.66967	-2.14495
396.007	-1.52069	-0.72321	-0.93760	-2.03340
400.007	-1.43756	-0.64108	-1.03451	-2.10172
404.032	-1.43840	-0.74438	-0.86237	-2.09193
407.981	-1.55993	-0.57527	-1.02000	-2.13744
412.010	-1.67330	-0.50587	-1.10306	-2.07699
416.009	-1.70308	-0.44797	-1.08537	-2.08395
420.032	-1.81510	-0.36996	-1.00491	-2.02557
424.009	-2.08352	-0.41351	-0.97968	-2.07461
428.010	-2.16169	-0.39769	-0.95698	-2.25525
432.009	-2.29042	-0.61261	-0.97187	-2.15888
436.010	-2.27840	-0.21306	-0.92681	-2.03752
440.011	-2.28948	-0.29604	-0.94981	-2.01637
444.012	-2.27154	-0.30883	-0.91927	-2.13244
447.991	-2.22983	-0.26365	-0.84084	-1.83652
452.006	-2.05549	-0.37935	-0.86081	-1.75514
456.012	-2.11162	-0.33973	-0.81136	-1.81586
459.969	-2.09266	-0.36084	-0.85371	-1.66436
464.011	-2.04646	-0.32650	-0.91158	-1.60195
467.999	-1.97193	-0.38105	-0.93877	-1.50360
472.010	-1.99243	-0.32324	-0.98705	-1.39882
476.011	-1.92176	-0.35218	-1.07135	-1.27552
480.011	-1.93492	-0.39648	-1.09304	-1.24097
484.001	-1.87785	-0.44229	-1.11065	-1.20173
488.012	-1.78919	-0.40494	-1.09577	-1.21912
491.976	-1.79792	-0.34193	-1.08636	-1.27725
496.011	-1.87842	-0.32674	-1.07644	-1.42297
500.013	-1.84780	-0.32746	-0.82818	-1.82081
504.012	-1.81850	-0.35754	-1.09252	-1.54111
508.011	-1.77578	-0.27316	-0.93914	-2.02662
512.012	-1.84528	-0.26426	-0.91001	-1.95167
516.012	-1.77826	-0.35405	-0.97680	-1.59606
520.013	-1.79839	-0.20324	-0.71365	-1.75632
524.013	-1.69557	-0.15780	-0.81382	-2.41141
528.014	-1.70955	0.02519	-0.75690	-1.67865
531.986	-1.78672	0.08164	-0.64769	-1.92179
536.012	-1.71191	-0.14004	-0.59255	-2.31825
540.012	-1.68454	-0.03413	-0.65005	-1.44018
544.012	-1.61012	0.24340	-0.57285	-2.02645
548.014	-1.73090	-0.10839	-0.72953	-2.34188
552.012	-1.72408	0.05474	-0.73374	-1.71421
556.012	-1.65451	0.10179	-0.75397	-1.43104
560.012	-1.61213	-0.02693	-0.70275	-1.86684
564.012	-1.64481	0.24951	-0.81794	-2.02418
568.014	-1.67635	0.11850	-0.92760	-1.63591
571.999	-1.64149	0.00375	-0.76558	-1.53709
576.004	-1.81314	-0.12781	-0.68466	-1.80692
580.002	-1.84624	0.23654	-0.50408	-2.00401
584.013	-1.83509	-0.06532	-0.93874	-1.84605
588.012	-2.28960	0.17035	-0.79002	-1.97633
592.014	-1.93048	-0.08926	-0.97053	-2.03551
596.015	-1.94476	0.04768	-1.09827	-2.01265
600.013	-2.01858	0.07485	-0.83813	-2.10259
604.014	-2.15752	0.09369	-1.09743	-2.17422
608.015	-2.10939	-0.11890	-1.04153	-2.09160
612.015	-2.07554	-0.13442	-0.72613	-2.34808
616.014	-2.15519	-0.19540	-1.10055	-2.24354
620.014	-1.68005	0.01980	-1.13816	-2.13797
624.014	-2.11784	-0.10874	-0.83111	-1.69690
628.017	-2.10092	0.07492	-1.13992	-2.12177
632.015	-2.16669	0.20533	-1.11464	-1.94537
636.014	-2.12285	0.19471	-0.95971	-2.02264
640.016	-2.25674	-0.22774	-1.11911	-1.88635
643.978	-2.28388	-0.04787	-1.05987	-1.84529
647.980	-2.21003	-0.03342	-0.64714	-1.75312
652.015	-2.20773	-0.10898	-1.18160	-1.73136
655.997	-2.25241	0.12251	-1.23218	-1.82220
660.014	-2.09673	0.33521	-0.91267	-1.77302
664.014	-2.29176	-0.78394	-1.18368	-1.81367
668.014	-2.05829	-0.18478	-1.15387	-1.84310
672.014	-2.23172	0.33687	-1.12181	-1.88273
676.015	-2.19797	0.10143	-1.05669	-1.83812
680.016	-2.33098	0.28955	-1.07393	-1.98423
684.016	-2.22929	0.24560	-1.04116	-2.00190
688.015	-2.13009	0.18507	-1.23838	-2.28624
692.018	-2.18166	-0.15115	-1.20417	-2.03913
696.016	-2.04218	0.35539	-1.17039	-2.05722
700.010	-2.07611	0.37835	-1.10137	-1.79267
704.016	-2.17460	0.25695	-0.95343	-2.14160
708.018	-2.27322	0.08633	-0.66099	-2.21869
712.015	-2.32461	0.31095	-0.90195	-2.12468
716.017	-2.31126	0.35048	-1.00732	-1.90995
720.016	-1.99999	0.02868	-0.65747	-1.93975
724.016	-2.02991	0.06226	-0.70699	-2.04615
728.016	-2.08530	0.23479	-0.89063	-2.07067
732.017	-2.12845	0.28313	-0.79039	-1.97245
736.017	-2.08156	0.07822	-0.79109	-1.93684
739.989	-1.96494	0.28406	-0.86044	-1.82661
744.020	-1.97411	0.39556	-0.87830	-2.05026
748.016	-1.91053	0.21773	-0.88106	-1.90945
752.016	-1.78994	-0.07379	-1.03637	-2.03847
755.911	-1.76802	0.24134	-1.14670	-1.95381
760.017	-1.70308	0.59028	-1.10983	-1.97381
764.018	-1.60709	0.24688	-1.31945	-2.00318
768.016	-1.77491	-0.11731	-1.17282	-2.15524
771.912	-1.76933	0.19614	-1.22660	-1.97142
776.018	-1.70601	0.61529	-1.27715	-1.62477
780.006	-1.66336	0.44714	-1.32371	-2.28996
784.007	-1.78024	-0.00348	-1.41633	-2.31025
788.019	-1.67707	-0.10529	-1.20849	-2.14425
792.017	-1.73442	0.73290	-1.33292	-1.97196
796.018	-1.68766	0.46432	-1.32364	-2.24819
800.018	-1.80090	-0.23488	-1.39587	-2.01314
803.916	-1.83439	-0.77803	-1.44550	-2.11365
808.045	-1.72406	1.13576	-1.24893	-1.92718
812.020	-1.64015	0.46048	-1.37407	-2.53519
816.019	-1.80273	-0.15476	-1.51139	-2.19815
820.018	-1.54668	-0.74178	-1.28470	-2.03760
823.988	-1.38711	1.33705	-1.01350	-2.25598
827.974	-1.77541	0.88404	-1.29893	-2.25508
832.020	-1.68791	-0.40337	-0.90515	-1.87588
835.916	-2.00177	0.11329	-0.87686	-2.11370
839.890	-2.00641	0.75873	-0.78853	-2.07082
843.981	-1.79971	0.21615	-0.90614	-1.76796
847.975	-2.05655	-0.36656	-0.54553	-2.08721
852.020	-2.17291	0.50620	-0.44862	-2.23530
856.020	-2.44967	0.72363	-0.62734	-2.36931
860.023	-2.59307	-0.02023	-0.71734	-2.04602
864.001	-2.40151	0.23221	-0.73077	-2.09631
868.027	-2.65676	0.21675	-0.58932	-2.05051
872.018	-2.89802	0.12386	-0.76280	-1.86398
876.021	-2.52240	0.34300	-0.54716	-2.09887
880.018	-2.44469	0.13602	-0.73369	-1.84014
884.020	-2.47700	0.18413	-0.92738	-1.90076
888.020	-2.68078	0.17862	-0.74402	-2.11702
892.049	-3.01393	0.25368	-1.01414	-2.14813
896.016	-2.92351	0.16672	-1.14747	-2.17471
900.024	-2.92220	0.11728	-1.16835	-2.26591
904.014	-2.74244	0.27409	-1.28723	-2.16271
907.983	-2.86569	0.32673	-1.26249	-2.51707
912.018	-2.59274	0.50974	-1.35757	-2.40721
915.916	-2.68888	0.63536	-1.41536	-2.36025
920.020	-2.70297	0.21619	-1.27378	-2.36190
924.020	-2.74420	0.18931	-1.48982	-2.30554
928.022	-2.45215	-0.27962	-1.38079	-1.97281
932.020	-2.37074	0.14638	-1.36893	-2.37952
936.021	-2.40280	0.77357	-1.32560	-2.64117
940.021	-1.85395	0.76180	-1.27564	-2.06684
944.026	-1.65659	-0.16530	-1.17195	-2.11279
947.998	-2.09207	0.11592	-0.79712	-2.58214
952.022	-2.00569	-0.01719	-1.25327	-2.20660
956.022	-1.73487	0.42651	-0.92932	-1.98985
960.014	-1.82500	0.13732	-0.67670	-2.33260
964.022	-2.20904	-0.08514	-0.52674	-2.17242
968.023	-2.10216	0.02684	-0.91870	-2.36962
972.023	-2.48341	0.08175	-0.56776	-2.57249
976.022	-2.00579	0.12839	-0.37809	-2.11234
980.021	-2.29604	0.10672	-0.37628	-2.16160
984.022	-2.28465	0.15578	-0.27406	-1.89669
988.010	-2.38006	0.43028	-0.21839	-2.22979
992.012	-2.43072	-0.03585	-0.19397	-1.94672
996.024	-2.28115	0.05495	-0.23470	-1.98764
1000.021	-2.33415	0.56399	-0.83379	-1.94910
1004.022	-1.71084	0.59018	-1.13985	-2.09669
1008.025	-1.69594	0.78082	-1.05158	-1.92806
1012.023	-1.32433	-0.08017	-0.64598	-1.98406
1016.019	-1.72907	0.03609	-0.84667	-1.81222
1020.023	-1.99429	-0.04425	-0.99846	-1.82763
1023.897	-2.16089	-0.02828	-1.19472	-1.32458
1027.920	-2.01062	-0.22067	-1.57867	-1.62773
1031.900	-2.18035	-0.06930	-1.42977	-1.63710
1035.898	-1.93385	0.09333	-1.27879	-0.94755
1039.897	-2.31889	-0.16879	-1.43369	-1.24043
1044.026	-2.17772	-0.18184	-1.49641	-1.27610
1047.902	-2.16503	0.38270	-1.60972	-1.15688
1051.899	-2.10488	1.10788	-1.02836	-1.01897
1055.898	-2.13886	0.96733	-0.37214	-1.26476
1060.024	-2.12704	0.10938	-0.24602	-1.36601
1063.899	-2.02314	0.38295	-0.28684	-1.56375
1067.899	-2.06349	0.16891	-0.27446	-1.43711
1071.900	-0.88272	1.13964	-0.26344	0.87943
1075.888	-2.07217	0.99500	3.74108	-0.61435
1079.894	-2.42691	1.26202	-1.50425	-1.00199
1083.903	-5.27117	3.53616	-1.91432	-1.15521
1087.899	NaN	NaN	-1.85063	-0.31162
1091.897	NaN	NaN	1.24498	2.01493
1095.898	NaN	NaN	NaN	NaN
1099.918	NaN	NaN	NaN	NaN
1103.899	NaN	NaN	NaN	NaN
1107.901	NaN	NaN	NaN	NaN
1111.903	NaN	NaN	NaN	NaN
1115.903	NaN	NaN	NaN	NaN
1119.896	NaN	NaN	NaN	NaN
1123.899	NaN	NaN	NaN	NaN
1127.855	NaN	NaN	NaN	NaN
1131.900	NaN	NaN	NaN	NaN
1135.902	NaN	NaN	NaN	NaN
1139.899	NaN	NaN	NaN	NaN
1143.858	NaN	NaN	NaN	NaN
1147.900	NaN	NaN	NaN	NaN
1151.899	-15.94206	-0.04693	-16.44272	13.22169
1155.891	-12.80848	3.76122	NaN	NaN
1159.888	-15.71280	4.59151	-14.89124	11.87148
1163.888	-15.90435	4.95188	-16.42656	4.47953
1167.902	-15.69215	4.79296	-15.84596	-0.51767
1171.892	-15.32657	4.85248	-15.41677	-1.02940
1175.900	-15.54826	3.10246	-15.36403	-1.04500
1179.902	-15.29690	1.65099	-16.33608	-0.18504
1183.901	-15.45440	0.79209	-15.10048	-0.58162
1187.919	-12.57288	0.54871	-13.86701	-0.86242
1191.902	-9.59144	0.71610	-15.06406	-0.50336
1195.904	-9.81166	0.67293	-13.97926	-0.58820
1199.901	-12.33312	0.66692	-12.56056	-1.92074
1203.922	-12.78446	0.44319	-13.07667	-1.85201
1207.902	-12.50557	0.28536	-12.79985	-2.56014
1211.858	-12.44127	-0.02339	-12.46060	-3.01237
1215.903	-12.44370	-0.48202	-12.16653	-2.83572
1219.921	-12.42527	-0.57739	-11.87465	-2.36204
1223.903	-12.33413	-0.44038	-12.19496	-2.54506
1227.901	-12.27668	-0.64861	-12.49786	-2.46154
1231.902	-12.27526	-1.11060	-12.52147	-2.73175
1235.922	-12.33352	-1.30374	-12.35966	-2.94122
1239.903	-12.40915	-0.61931	-12.20702	-3.03177
1243.883	-12.56068	-1.15225	-12.04782	-2.33067
1247.902	-12.40796	0.06232	-12.00735	-2.70736
1251.893	-12.51629	-0.68163	-12.04372	-2.35087
1255.902	-12.34062	-1.14815	-12.16124	-2.37779
1259.902	-12.41864	-1.06431	-12.29917	-2.45830
1263.901	-12.38569	-0.74871	-12.25988	-2.62458
1267.895	-12.53022	-0.47652	-12.42957	-2.50758
1271.903	-12.55930	-0.77183	-12.15822	-2.88922
1275.903	-12.58441	-0.73184	-12.15953	-2.93173
1279.905	-12.71939	-0.66287	-12.28766	-2.88134
1283.919	-12.56318	-0.71912	-12.40543	-2.68926
1287.897	-12.62138	-0.30594	-12.19458	-2.74735
1291.904	-12.50406	-0.61261	-11.82497	-2.62055
1295.904	-12.53488	-0.39696	-11.96028	-2.27631
1299.924	-12.58900	-0.07356	-12.59337	-1.93200
1303.905	-12.43547	-0.49985	-12.49862	-2.19458
1307.904	-12.60015	-0.56653	-12.21957	-1.96049
1311.904	-12.58550	-0.61089	-12.08817	-2.10158
1315.895	-12.57240	-0.54246	-12.16567	-1.96067
1319.907	-12.61559	-0.52222	-12.17539	-2.37917
1323.907	-12.51950	-0.55863	-12.23552	-2.41473
1327.861	-12.56571	-0.47464	-12.12041	-2.35371
1331.902	-12.52561	-0.46295	-12.26846	-2.56854
1335.905	-12.53027	-0.56780	-12.11944	-2.10941
1339.904	-12.56016	-0.52832	-12.27344	-1.93157
1343.905	-12.55673	-0.65415	-12.23900	-2.26193
1347.897	-12.55772	-0.63499	-12.44877	-2.64697
1351.905	-12.48845	-0.60204	-12.40512	-2.47092
1355.905	-12.49138	-0.64408	-12.41582	-2.75259
1359.904	-12.47768	-0.36645	-12.33492	-2.34831
1363.927	-12.50553	-0.65248	-12.52017	-2.61770
1367.906	-12.56127	-0.69983	-12.56420	-3.07830
1371.894	-12.48116	-0.64941	-12.48767	-2.84252
1375.903	-12.85996	-0.61277	-12.99326	-2.04844
1379.898	-12.96161	-0.80636	-12.81528	-2.04926
1383.902	-13.70683	-1.14548	NaN	NaN
1387.905	-14.70579	-0.27321	-14.18606	-2.54601
1391.861	-15.27753	-1.29958	-14.56678	-3.05993
1395.864	-14.97747	-1.39125	-14.53686	-3.83958
1399.908	-15.54469	-0.82909	-14.77774	-4.15032
1403.909	-15.35067	-0.97741	-14.88002	-4.15088
1407.906	-15.18368	-1.32983	-14.91847	-4.32136
1411.930	-15.13184	-1.42804	-15.00485	-4.46208
1415.907	-15.24071	-1.81020	-14.90964	-4.59172
1419.908	-15.13233	-1.27159	-14.67990	-4.16985
1423.908	-15.22084	-1.24587	-14.81293	-4.31511
1427.904	-15.23923	-1.38932	-14.80389	-4.49269
1431.915	-15.23990	-1.60403	-14.93327	-4.44843
1435.906	-15.37312	-1.89141	-14.75969	-4.52500
1439.907	-15.64779	-1.97337	-14.78732	-4.43216
1443.898	-15.40233	-1.65581	-14.77974	-4.55522
1447.913	-15.34167	-1.45689	-14.73866	-4.50530
1451.888	-15.28607	-1.46691	-14.57680	-4.38986
1455.865	-15.21483	-1.48492	-14.50376	-3.96709
1459.903	-15.27175	-1.29082	-14.24121	-3.87174
1463.908	-15.32952	-1.38479	-14.25562	-3.39854
1467.908	-15.49877	-1.27747	-14.31969	-3.33402
1471.909	-15.40717	-1.93035	-14.06186	-3.24947
1475.906	-15.41891	-1.75488	-13.99959	-3.48452
1479.910	-15.21818	-1.21391	-14.12436	-4.04044
1483.909	-15.17861	-1.34643	-14.14894	-3.66721
1487.910	-15.08410	-1.37281	-14.15206	-3.62521
1491.898	-15.11905	-1.62554	-14.17822	-3.34580
1495.898	-15.20989	-1.62312	-14.09397	-3.56295
1499.910	-15.12125	-1.88877	-13.88036	-3.56591
1503.908	-14.99148	-1.63294	-13.82686	-3.33177
1507.901	-14.66062	-1.71802	-13.77895	-3.24668
1511.908	-14.94162	-1.82193	-13.91787	-3.60740
1515.864	-14.78985	-1.91117	-13.91979	-3.09710
1519.910	-14.74418	-1.97559	-13.79700	-3.10398
1523.897	-14.61081	-1.94848	-13.80463	-2.91648
1527.912	-14.58605	-1.99566	-13.84682	-3.29544
1531.913	-14.60195	-2.06835	-13.88443	-3.50236
1535.889	-14.51944	-2.06622	-13.98281	-2.79559
1539.901	-14.45702	-2.08466	-13.62823	-2.85041
1543.910	-14.38474	-1.98059	-13.52304	-3.23702
1547.914	-14.43065	-1.97206	-13.24898	-2.94350
1551.910	-14.49534	-2.09924	-13.26314	-2.57520
1555.906	-14.49395	-2.14228	-14.45665	-2.22621
1559.908	-14.50528	-2.03663	-13.27788	-2.25951
1563.911	-14.52135	-2.03783	-13.36936	-2.54625
1567.866	-14.62359	-2.00473	-13.66901	-2.52457
1571.901	-14.50656	-1.71951	-13.90934	-2.72681
1575.898	-14.70161	-1.34800	-13.89805	-2.94380
1579.866	-14.62324	-1.62428	-14.30473	-2.88851
1583.864	-14.63850	-1.60531	-13.99466	-3.41224
1587.908	-14.66508	-1.69154	-14.45670	-2.40794
1591.912	-14.74720	-1.69025	-14.62891	-2.56681
1595.911	-14.83900	-1.59524	-13.78281	-2.04277
1599.912	-14.88308	-1.67021	-13.35022	-1.65288
1603.902	-14.80298	-1.64599	-13.31262	-1.82259
1607.913	-14.75152	-1.63101	-13.18694	-2.07942
1611.914	-14.68185	-1.56313	-13.26718	-2.21344
1615.913	-14.73963	-1.60135	NaN	NaN
1619.902	-14.67160	-1.64064	-11.85858	-3.51512
1623.913	-14.60295	-1.43006	-11.87104	-3.57315
1627.912	-14.62006	-1.39707	-13.08418	-2.50983
1631.916	-14.70405	-1.62976	-13.29271	-2.74950
1635.904	-14.57906	-1.34470	-15.13082	-3.59054
1639.907	-14.62398	-1.29739	-15.36184	-4.19304
1643.911	-14.67553	-1.31710	-15.51444	-4.37452
1647.914	-14.77268	-1.40095	-15.29351	-4.90697
1651.909	-14.87457	-1.19964	-14.96731	-5.08545
1655.911	-15.03066	-1.16782	-14.92834	-4.91858
1659.889	-15.11368	-2.01658	-15.00512	-5.03598
1663.914	-15.15931	-1.70264	-14.97090	-4.86713
1667.906	-15.21686	-1.55308	-15.12356	-4.80638
1671.914	-15.26420	-1.89604	-15.18076	-4.61200
1675.912	-15.32412	-2.38888	-15.23870	-4.43018
1679.914	-15.39409	-2.17110	-15.14477	-4.83610
1683.903	-15.44409	-2.18488	-15.19995	-4.76515
1687.913	-15.52292	-2.29763	-14.93858	-4.32719
1691.912	-15.36525	-1.51285	-14.83297	-4.36233
1695.914	-15.41098	-1.63659	-14.88818	-4.39345
1699.810	-15.31083	-1.99827	-14.84670	-4.43455
1703.904	-15.25138	-1.94704	-14.88711	-4.28096
1707.915	-15.19817	-1.69607	-14.89420	-4.34358
1711.869	-15.25676	-1.63485	-14.82801	-4.40707
1715.809	-15.25926	-1.68446	-14.94310	-4.55472
1719.914	-15.27711	-1.84698	-14.82506	-4.63497
1723.913	-15.16863	-1.63530	-14.89995	-4.13327
1727.913	-15.05971	-1.43774	-14.77790	-4.00452
1731.905	-14.96853	-1.37768	-14.77612	-4.15322
1735.916	-14.85113	-1.18167	-14.79064	-4.42268
1739.915	-14.82370	-1.36797	-14.80795	-4.80732
1743.914	-14.84768	-1.43287	-14.81115	-5.03094
1747.831	-14.90023	-1.41781	-14.59854	-4.79907
1751.915	-14.82602	-1.46168	-14.67876	-4.86090
1755.912	-14.83606	-1.48036	-14.57236	-4.08458
1759.913	-14.79781	-1.55070	-14.48602	-3.77770
1763.805	-14.76600	-1.47303	-14.25597	-3.93924
1767.916	-14.87633	-1.53984	-14.39422	-4.02252
1771.913	-14.83838	-1.59988	-14.35430	-3.67117
1775.914	-14.85027	-1.55954	-14.42004	-3.45824
1779.911	-14.88345	-1.61068	-14.38514	-3.45420
1783.894	-14.90667	-1.62800	-14.31356	-3.36765
1787.910	-14.89974	-1.56871	-14.39003	-3.65853
1791.915	-14.91620	-1.68562	-14.40447	-3.58319
1795.812	-15.15039	-1.86778	-14.48299	-3.60639
1799.914	-15.09002	-2.06065	-14.54591	-3.82529
1803.916	-15.13864	-2.00441	-14.55462	-3.68897
1807.871	-15.07236	-1.96374	-14.57006	-3.66139
1811.813	-15.02432	-1.67513	-14.58373	-3.92164
1815.917	-14.97254	-1.64582	-14.54263	-3.63709
1819.918	-14.89140	-1.48586	-14.45700	-3.69100
1823.911	-14.71774	-1.20954	-14.34972	-3.64897
1827.813	-14.51916	-0.71153	-14.25301	-3.55417
1831.916	-14.95913	-1.04621	-14.15839	-3.33195
1835.918	-15.09367	-1.94195	-14.01062	-3.22335
1839.792	-15.04566	-1.65919	-14.08001	-3.47343
1843.811	-15.01216	-1.69480	-14.04822	-3.07074
1847.917	-14.82956	-1.69487	-14.11355	-2.76883
1851.923	-15.05899	-1.13852	-14.04575	-2.53981
1855.915	-14.86699	-0.99955	-13.99534	-2.57966
1859.814	-14.75433	-0.90443	-14.00723	-2.51280
1863.916	-14.65725	-0.87147	-13.95269	-2.60254
1867.918	-14.55721	-0.87343	-13.93871	-2.96226
1871.918	-14.73179	-0.96067	-14.06913	-2.40609
1875.813	-14.90327	-1.35923	-13.72739	-2.65076
1879.916	-14.75973	-1.46935	-13.63058	-2.95111
1883.917	-14.75375	-1.83494	-13.47754	-2.50464
1887.918	-14.74207	-1.19550	-13.32014	-2.56801
1891.814	-14.81467	-0.82631	-13.65214	-2.63124
1895.919	-14.74247	-0.77460	-13.61975	-2.78105
1899.921	-14.78537	-0.89986	-13.74495	-2.81593
1903.916	-14.81092	-1.00125	-14.26800	-2.16484
1907.816	-14.86024	-1.42909	-14.45067	-1.93689
1911.905	-14.91193	-1.29075	-14.40176	-2.03530
1915.917	-14.91597	-1.53279	-14.52909	-2.19890
1919.917	-14.91645	-1.60486	-14.47676	-2.09288
1923.819	-14.93828	-1.38425	-14.57348	-1.96231
1927.918	-14.95243	-1.47423	-14.56583	-1.98765
1931.918	-14.93061	-1.53693	-14.62763	-1.78597
1935.920	-14.93043	-1.66387	-14.70361	-1.72361
1939.815	-14.93110	-1.77148	-14.50411	-1.58643
1943.920	-14.95920	-1.81514	-14.42348	-1.59557
1947.921	-15.02517	-2.02247	-13.83739	-1.60554
1951.896	-15.04515	-2.17441	-14.39615	-1.11892
1955.919	-15.04388	-2.20335	NaN	NaN
1959.917	-15.15062	-2.10476	NaN	NaN
1963.919	-15.26933	-1.95952	NaN	NaN
1967.919	-15.15057	-1.91881	NaN	NaN
1971.811	-15.20767	-1.90941	NaN	NaN
1975.917	-15.14127	-1.85962	NaN	NaN
1979.918	-15.16738	-1.75596	NaN	NaN
1983.918	-15.09781	-1.05483	NaN	NaN
1987.815	-15.08447	-1.51156	NaN	NaN
1991.906	-15.04276	-1.45673	-13.78012	-0.41582
1995.916	-15.00684	-1.42912	-13.46996	-1.39836
1999.919	-15.03767	-1.45801	-13.53643	-1.86219
2003.816	-15.06450	-1.48974	-13.62877	-1.74954
2007.907	-15.02973	-1.64032	-13.61783	-2.02057
2011.921	-15.01709	-1.72699	-13.56015	-2.33010
