time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-19.99372	-12.10397	2.60193	3.15879
3.996	-19.99372	-12.06800	2.52674	3.14586
8.000	-19.99372	-12.06633	2.59819	3.42586
11.994	-19.99372	-12.11216	2.56778	3.80353
16.009	-19.99372	-12.08278	2.89072	3.95595
20.001	-19.99372	-12.08017	3.83799	3.90422
23.995	-19.99372	-12.07803	4.25201	3.35406
28.000	-19.99372	-12.07800	2.37506	3.21552
31.994	-19.99372	-12.07798	2.42287	3.31336
36.000	NaN	NaN	2.70475	3.19605
39.998	NaN	NaN	2.78498	3.22963
43.998	NaN	NaN	2.47323	3.19591
48.012	NaN	NaN	2.77527	3.28735
52.001	NaN	NaN	3.03286	3.01182
55.997	1.03072	-14.36135	3.00247	3.13505
60.000	-19.99372	-12.08249	2.78273	3.01145
64.005	-19.99372	-12.08247	3.16790	2.95878
67.998	-19.99372	-12.08240	3.16332	3.00536
71.998	-19.99372	-12.08231	3.02895	3.03997
75.999	1.52843	1.63020	3.30282	2.90489
79.991	1.60134	-0.02712	1.29127	2.73540
84.000	1.72882	-1.18065	0.27183	2.71980
87.997	-0.63019	0.05034	-0.52488	2.53687
92.012	-1.16302	-0.07028	-0.86218	2.33843
96.000	1.62396	-12.45988	-1.32448	2.31615
100.000	4.18603	-12.93359	-1.29422	1.94993
104.000	3.23994	-11.94116	-0.70702	1.84325
108.000	1.81862	-0.06790	-0.10111	1.87102
111.998	1.07061	-0.13461	0.64766	1.79458
115.995	2.47214	-1.52790	0.47408	1.73016
119.995	2.19990	-1.10255	-0.64622	1.83074
123.995	2.23206	0.06885	-0.61764	1.80665
127.998	1.70663	0.10705	-1.07877	2.07378
132.020	-2.74177	-1.63861	-1.07093	1.88539
135.993	3.52620	-1.37313	-1.21323	1.88840
139.998	2.75876	-0.43668	-1.11869	1.85046
144.001	1.03238	-1.09333	-1.04637	1.77079
147.996	0.72556	-1.31267	-1.09723	1.81221
151.992	-1.21569	0.18392	-1.15476	1.56144
155.994	-1.19247	-0.78116	-1.22481	1.42803
159.993	-0.85190	-0.93392	-0.98355	1.77968
163.991	-0.64253	-0.40049	-0.96561	1.52439
167.993	-1.04778	-0.77984	-0.60975	1.76036
171.995	0.33834	-0.32768	-1.00392	1.00941
175.993	-0.72575	-0.87895	-1.11584	1.30406
179.998	0.22624	-4.02778	-0.84610	1.28400
184.001	-0.30401	-3.79457	-0.73268	1.35312
