time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
159.879	0.99258	0.21986	-0.36474	-0.25313
163.881	1.00117	0.12477	-0.34886	-0.38520
167.880	0.93093	0.16242	-0.40700	-0.34773
171.870	0.78466	0.06766	-0.37293	-0.36766
175.844	0.89344	-0.10808	-0.30091	-0.32129
179.879	0.84458	-0.23624	-0.35166	-0.29418
183.878	0.82267	-0.25942	-0.34265	-0.31185
187.876	0.86989	-0.46305	-0.23055	-0.22267
191.881	0.73372	-0.53529	-0.23036	-0.15145
195.842	0.68583	-0.51634	-0.13689	-0.11140
199.878	0.68647	-0.53018	-0.13660	-0.15165
203.878	0.68233	-0.49800	-0.11366	-0.15295
207.877	0.70972	-0.52503	0.01196	-0.11786
211.876	0.87106	-0.35512	0.06736	-0.12512
215.860	0.75012	-0.39437	0.02244	-0.15797
219.848	0.78687	-0.31289	0.01397	-0.21738
223.878	0.71049	-0.18705	0.01241	-0.26894
227.880	0.82203	-0.37264	-0.02991	-0.27719
231.882	0.72397	-0.41864	-0.04564	-0.28929
235.877	0.65049	-0.36148	-0.04529	-0.29436
239.878	0.75211	-0.25431	0.05606	-0.28194
243.878	0.70791	-0.18509	-0.07788	-0.22295
247.882	0.60794	-0.28853	0.01310	-0.22170
251.880	0.66903	-0.27943	0.02236	-0.21713
255.878	0.60885	-0.35350	0.05443	-0.21877
259.884	0.67769	-0.31780	-0.09195	-0.25291
263.883	0.72833	-0.26032	-0.12811	-0.22866
267.875	0.77091	-0.23674	-0.19871	-0.22508
271.882	0.81848	-0.12823	-0.13729	-0.20441
275.883	0.78441	-0.03126	-0.02797	-0.26822
279.881	0.76012	0.03496	-0.01027	-0.27222
283.881	0.75714	0.06068	-0.06197	-0.24076
287.882	0.85687	0.13415	0.00772	-0.27823
291.881	0.88029	0.25144	-0.13342	-0.28000
295.883	0.82424	0.24876	-0.20370	-0.31642
299.872	0.97370	0.26448	-0.19740	-0.29478
303.880	0.92123	0.31897	-0.18983	-0.29637
307.880	1.11829	0.35127	-0.17583	-0.36610
311.843	1.12913	0.34267	-0.22554	-0.35978
315.880	0.98330	0.30095	-0.32034	-0.42279
319.881	0.99370	0.00246	-0.25011	-0.37832
323.882	0.97894	0.12256	-0.16945	-0.42404
327.880	0.83565	0.07186	-0.24160	-0.45470
331.880	0.94676	-0.05001	-0.26962	-0.49205
335.883	0.81625	-0.24071	-0.33610	-0.49112
339.864	0.81945	-0.36102	-0.43336	-0.46421
343.877	0.78307	-0.22046	-0.41673	-0.47924
347.873	0.77647	-0.39834	-0.41571	-0.55251
351.882	0.75429	-0.65678	-0.32831	-0.57747
355.881	0.72799	-0.64739	-0.27952	-0.60778
359.881	0.70824	-0.71688	-0.28682	-0.61466
363.847	0.66372	-0.76841	-0.27029	-0.60276
367.881	0.65831	-0.85916	-0.28232	-0.57869
371.856	0.65538	-0.82396	-0.27195	-0.56773
375.886	0.64149	-0.90157	-0.25440	-0.61059
379.852	0.63585	-0.78916	-0.21906	-0.65126
383.877	0.62997	-0.60663	-0.20643	-0.70046
387.847	0.65116	-0.60015	-0.14466	-0.75065
391.881	0.63255	-0.86791	-0.16650	-0.73000
395.874	0.63426	-0.85025	-0.27304	-0.64053
399.888	0.64737	-0.92733	-0.28791	-0.66286
403.881	0.59769	-0.80040	-0.40566	-0.60544
407.880	0.57843	-0.71248	-0.38593	-0.72937
411.873	0.56980	-0.64065	-0.43532	-0.64233
415.881	0.55247	-0.50810	-0.32682	-0.57846
419.881	0.58109	-0.59568	-0.23902	-0.55059
423.862	0.49145	-0.58374	-0.22639	-0.57456
427.874	0.51870	-0.76143	-0.07187	-0.54296
431.881	0.38943	-0.63028	-0.37226	-0.46650
435.881	0.35916	-0.63324	-0.47321	-0.43118
439.882	0.24061	-0.59683	-0.33925	-0.47532
443.877	0.29406	-0.56301	-0.37717	-0.42866
447.858	0.33742	-0.55162	-0.33285	-0.45353
451.882	0.37097	-0.54402	-0.39400	-0.43929
455.885	0.37710	-0.54104	-0.41174	-0.46185
459.876	0.34653	-0.58728	-0.53510	-0.46420
463.877	0.42346	-0.62275	-0.65546	-0.50457
467.874	0.49525	-0.59832	-0.63126	-0.52837
471.879	0.48364	-0.54525	-0.64359	-0.64253
475.880	0.48780	-0.61485	-0.66322	-0.65222
479.884	0.41966	-0.66974	-0.64327	-0.66357
483.887	0.45088	-0.66238	-0.59952	-0.73357
487.880	0.37824	-0.68467	-0.56578	-0.74120
491.908	0.38693	-0.64879	-0.48557	-0.74918
495.882	0.41140	-0.61950	-0.46711	-0.78429
499.887	0.35017	-0.67580	-0.42388	-0.80091
503.884	0.42361	-0.62181	-0.34044	-0.81692
507.887	0.40728	-0.58154	-0.31764	-0.77904
511.883	0.37541	-0.57634	-0.28123	-0.70197
515.848	0.34479	-0.55279	-0.16888	-0.70518
519.883	0.36625	-0.55801	-0.08535	-0.68481
523.886	0.39293	-0.59642	-0.04765	-0.72476
527.883	0.42442	-0.52993	-0.11409	-0.69842
531.884	0.43219	-0.61992	-0.31248	-0.80711
535.884	0.43428	-0.74737	-0.19057	-0.84071
539.877	0.38901	-0.73481	-0.34680	-0.80321
543.886	0.40479	-0.71933	-0.18479	-0.80595
547.869	0.39050	-0.66164	-0.18573	-0.77507
551.882	0.40328	-0.53418	-0.06832	-0.92220
555.875	0.40507	-0.75113	-0.12553	-0.99848
559.885	0.44448	-0.74849	-0.07574	-1.04328
563.888	0.42088	-0.89263	-0.08455	-1.07979
567.885	0.42631	-0.79627	-0.17958	-1.12105
571.880	0.40929	-0.82052	-0.05393	-1.13896
575.884	0.44348	-0.78620	-0.05222	-1.07420
579.883	0.43390	-0.97913	-0.40725	-1.00047
583.850	0.45649	-0.92013	-0.34198	-1.01161
587.879	0.49912	-1.05200	-0.40388	-1.01394
591.852	0.52153	-0.95766	-0.56699	-0.95857
595.885	0.57146	-0.92195	-0.64883	-0.88733
599.849	0.68913	-0.95875	-0.54324	-0.82537
603.878	0.55017	-0.98453	-0.57476	-0.79501
607.886	0.57699	-0.92049	-0.55170	-0.82132
611.884	0.60488	-0.84928	-0.70149	-0.78607
615.885	0.67945	-0.81755	-0.67858	-0.77358
619.887	0.58935	-0.78313	-0.70129	-0.76552
623.887	0.66464	-0.74481	-0.67042	-0.77378
627.886	0.71409	-0.68284	-0.68186	-0.75619
631.858	0.75404	-0.68902	-0.64449	-0.70417
635.852	0.81121	-0.69960	-0.62724	-0.68047
639.886	0.77652	-0.74509	-0.63856	-0.71470
643.886	0.73441	-0.74453	-0.64297	-0.73975
647.886	0.79890	-0.68681	-0.68709	-0.70918
651.887	0.78263	-0.61392	-0.68935	-0.68479
655.889	0.82066	-0.56554	-0.72888	-0.64493
659.886	0.78084	-0.45347	-0.73672	-0.67258
663.887	0.85716	-0.61331	-0.72565	-0.69149
667.885	0.78801	-0.69406	-0.68434	-0.64553
671.875	0.61739	-0.75031	-0.66759	-0.62002
675.875	0.76953	-0.82526	-0.60863	-0.66900
679.885	0.64560	-0.77629	-0.61411	-0.72626
683.877	0.64900	-0.92480	-0.55880	-0.76092
687.885	0.64191	-0.89770	-0.52721	-0.73661
691.887	0.56250	-0.95338	-0.48726	-0.73360
695.885	0.58260	-0.98264	-0.48699	-0.69080
699.893	0.52200	-1.02199	-0.42425	-0.58198
703.887	0.43800	-1.07290	-0.34126	-0.72964
707.888	0.41919	-1.08692	-0.38484	-0.73270
711.890	0.42477	-1.09546	-0.39482	-0.78705
715.879	0.47904	-1.10859	-0.33476	-0.81891
719.851	0.44294	-1.10579	-0.31625	-0.83729
723.888	0.42877	-1.12862	-0.37469	-0.76897
727.886	0.39472	-1.08667	-0.38507	-0.78455
731.879	0.37305	-1.07060	-0.41447	-0.83965
735.886	0.36213	-1.09010	-0.38206	-0.85739
739.850	0.34303	-1.07851	-0.29272	-0.93277
743.888	0.30965	-1.06688	-0.33106	-0.96603
747.882	0.30342	-1.09557	-0.35866	-0.93214
751.888	0.28034	-1.12884	-0.32109	-0.92101
755.847	0.27314	-1.10226	-0.28920	-0.91809
759.884	0.24247	-1.13354	-0.28131	-0.91076
763.892	0.27858	-1.18624	-0.30161	-0.90554
767.888	0.24894	-1.12817	-0.26257	-0.96191
771.890	0.35452	-1.17572	-0.23740	-0.98663
775.890	0.33709	-1.17640	-0.24768	-1.03902
779.887	0.33422	-1.17131	-0.25713	-1.09039
783.887	0.44721	-1.17189	-0.30439	-1.11043
787.849	0.44428	-1.22829	-0.37789	-1.14887
791.889	0.46448	-1.27218	-0.39976	-1.26292
795.791	0.51421	-1.24773	-0.46234	-1.32401
799.883	0.58203	-1.27799	-0.49644	-1.27373
803.889	0.61565	-1.31841	-0.47076	-1.31308
807.888	0.53957	-1.29258	-0.47344	-1.39876
811.786	0.61151	-1.34720	-0.35519	-1.30056
815.889	0.58245	-1.37901	-0.34856	-1.23352
819.891	0.62359	-1.37784	-0.31714	-1.11082
823.896	0.58803	-1.41701	-0.20973	-1.11208
827.791	0.60307	-1.40263	-0.18953	-1.02332
831.890	0.64372	-1.40165	-0.15786	-1.06158
835.891	0.65930	-1.39320	-0.13707	-0.99357
839.864	0.61640	-1.32077	-0.14742	-0.89099
843.890	0.59153	-1.25583	-0.24391	-0.83365
847.888	0.54012	-1.18737	-0.17097	-0.86182
851.890	0.53314	-1.05376	-0.17752	-0.81830
855.892	0.47726	-1.01897	-0.27386	-0.76873
859.794	0.45080	-0.82019	-0.33801	-0.74048
863.891	0.38616	-0.68517	-0.23686	-0.85705
867.893	0.36151	-0.78634	-0.28950	-0.97910
871.889	0.29138	-0.74915	-0.25820	-1.11163
875.789	0.26396	-0.74597	-0.29875	-1.07973
879.880	0.22184	-0.76587	-0.33312	-1.00411
883.889	0.23649	-0.81956	-0.34057	-1.05145
887.893	0.14747	-0.88364	-0.39631	-1.01993
891.791	0.41355	-0.87515	-0.52208	-1.02855
895.893	0.48331	-0.90028	-0.56620	-0.91075
899.890	0.61612	-0.86627	-0.70039	-1.04019
903.890	0.47733	-0.94335	-0.70166	-0.99039
907.790	0.64977	-0.99514	-0.70451	-0.95675
911.891	0.68439	-1.07432	-0.70747	-0.89192
915.890	0.72675	-1.09081	-0.79687	-0.80742
919.890	0.61285	-1.22779	-0.80660	-0.82662
923.792	0.71325	-1.02623	-0.81022	-0.78225
927.892	0.78898	-0.99524	-0.75615	-0.68299
931.893	0.83846	-1.04123	-0.67734	-0.68899
935.890	0.82280	-1.08356	-0.65223	-0.71599
939.789	0.78382	-1.25553	-0.67896	-0.70961
943.856	0.74856	-0.98126	-0.58955	-0.69953
947.889	0.74032	-0.99975	-0.46552	-0.59621
951.893	0.72580	-1.03740	-0.50078	-0.60478
955.791	0.70677	-1.10959	-0.63722	-0.56782
959.891	0.62449	-1.21735	-0.64689	-0.56144
963.891	0.66124	-1.08444	-0.60511	-0.51597
967.890	0.64446	-0.95644	-0.54736	-0.55260
971.791	0.65139	-0.96340	-0.50505	-0.64535
975.893	0.43904	-0.81974	-0.42301	-0.71617
979.892	0.46867	-0.88875	-0.41140	-0.71182
983.889	0.47731	-0.67082	-0.57344	-0.78934
987.788	0.45177	-0.82826	-0.53284	-0.76771
991.892	0.44592	-0.86150	-0.44912	-0.87668
995.892	0.41346	-0.88384	-0.14270	-0.90177
999.888	0.41894	-0.93097	-0.51982	-0.93431
1003.792	0.46331	-0.98020	-0.36074	-0.93010
1007.891	0.53679	-0.88778	-0.42490	-0.92751
1011.895	0.53404	-0.87682	-0.39906	-0.82052
1015.893	0.47654	-0.97679	-0.38005	-0.64494
1019.790	0.55441	-0.65367	-0.47366	-0.68188
1023.892	0.49681	-1.04825	-0.50820	-0.70779
1027.891	0.56977	-1.01399	-0.59786	-0.53103
1031.894	0.61511	-0.98787	-0.65394	-0.55349
1035.790	0.65091	-0.95453	-0.60533	-0.48136
1039.891	0.63173	-0.88667	-0.61699	-0.58301
1043.894	0.67553	-0.72936	-0.66479	-0.63155
1047.873	0.59387	-0.64979	-0.64853	-0.63319
1051.787	0.60694	-0.83013	-0.53788	-0.72003
1055.890	0.61223	-0.89641	-0.39795	-0.76174
1059.892	0.57367	-1.00067	-0.22331	-0.84346
1063.856	0.52004	-0.73246	-0.46991	-0.88803
1067.897	0.50771	-0.80148	-0.56334	-0.84758
1071.892	0.43378	-0.79962	-0.45929	-0.92751
1075.895	0.37258	-0.89197	-0.45855	-1.00213
1079.894	0.29788	-0.80264	-0.46703	-1.02414
1083.793	0.38586	-0.72201	-0.46723	-0.99001
1087.893	0.37154	-0.73963	-0.40105	-0.94796
1091.883	0.41383	-0.83160	-0.39524	-0.96192
1095.892	0.45016	-0.77001	-0.35010	-0.94441
1099.790	0.47038	-0.84679	-0.35124	-0.90944
1103.892	0.44693	-0.79833	-0.35538	-0.89453
1107.892	0.51475	-0.81638	-0.31861	-0.86067
1111.893	0.52270	-0.80890	-0.33700	-0.86989
1115.790	0.54173	-0.86646	-0.31265	-0.88569
1119.893	0.60774	-0.82124	-0.18737	-0.91660
1123.893	0.64940	-0.83378	-0.03427	-0.95146
1127.892	0.68672	-0.86393	-0.11582	-0.89750
1131.794	0.67925	-0.85454	-0.28781	-0.95324
1135.894	0.68538	-0.78036	-0.31138	-0.94340
1139.894	0.69531	-0.79986	-0.38626	-0.89681
1143.896	0.62610	-0.87305	-0.40837	-0.84782
1147.762	0.65273	-0.97157	-0.45939	-0.76310
1151.767	0.57056	-0.85582	-0.47865	-0.62558
1155.770	0.63183	-0.93685	-0.44579	-0.76233
1159.732	0.70556	-1.13212	-0.46540	-0.86220
1163.791	2.72652	-1.67318	0.11915	-1.11144
1167.775	3.83213	-2.53931	2.29208	-1.64704
1171.768	4.61149	-3.22870	2.75928	-2.10704
1175.767	5.39396	-3.70917	3.79191	-2.06047
1179.749	5.50515	-3.48211	3.72000	-2.35326
1183.770	5.52433	-4.84563	4.10624	-3.02010
1187.771	5.49694	-5.69001	4.24924	-3.39160
1191.770	5.65717	-5.76930	4.27471	-3.57611
1195.898	5.63142	-5.88791	4.48091	-4.09839
1199.769	5.65671	-5.79662	4.45459	-3.99843
1203.771	5.69465	-5.73473	4.51739	-4.21841
1207.769	5.76991	-5.78102	4.58459	-4.29889
1211.765	5.81982	-5.88298	4.50910	-4.27295
1215.768	5.81857	-5.78799	4.51179	-4.51999
1219.742	5.70861	-5.68779	4.59854	-4.63160
1223.769	5.68531	-5.60513	4.77983	-4.56565
1227.794	5.70922	-5.66966	4.64236	-4.64665
1231.771	5.72080	-5.77714	4.61933	-4.71121
1235.768	5.66103	-5.84629	4.60076	-4.70085
1239.773	5.71777	-5.89783	4.53139	-4.62022
1243.795	5.70969	-5.99284	4.41743	-4.66618
1247.771	5.65771	-5.94634	4.38363	-4.64512
1251.771	5.63815	-5.56044	4.36518	-4.67748
1255.770	5.62672	-5.65147	4.38509	-4.73177
1259.770	5.64267	-5.69977	4.35659	-4.71465
1263.736	5.73625	-5.77899	4.30418	-4.73609
1267.775	5.75807	-5.87378	4.32745	-4.82479
1271.771	5.87273	-6.02046	4.33890	-4.90807
1275.791	5.93414	-5.85818	4.45836	-4.96436
1279.771	5.90887	-5.98732	4.46532	-4.90072
1283.769	5.97651	-6.00873	4.48784	-4.80039
1287.770	5.90399	-6.03372	4.49719	-4.86910
1291.794	5.11625	-6.12475	4.18702	-4.94741
1295.770	3.31625	-6.48906	1.53870	-5.03394
1299.770	0.83037	-6.64470	-0.66119	-5.46236
1303.769	0.08339	-7.86207	-1.84880	-6.07777
1307.794	-1.66090	-7.21930	-3.62815	-6.62625
1311.771	-3.10777	-8.70587	-4.02838	-7.27788
1315.733	-3.90773	-7.90037	-5.69644	-7.31274
1319.769	-5.27247	-9.01314	-5.66609	-7.23562
1323.795	-4.94447	-9.32251	-6.00391	-7.56689
1327.774	-5.94430	-9.29196	-6.17447	-7.83066
1331.736	-5.97681	-9.46846	-5.90639	-7.92803
1335.774	-5.97163	-9.62830	-5.86521	-7.99412
1339.764	-5.99718	-9.62759	-5.75283	-8.12578
1343.752	-6.13907	-9.70048	-5.81496	-8.10639
1347.766	-6.26579	-9.69204	-5.94978	-8.19627
1351.774	-6.31522	-9.67436	-6.07020	-8.19155
1355.774	-6.42520	-9.71830	-6.30274	-8.16631
1359.774	-6.29501	-9.69753	-6.61332	-8.21588
1363.770	-6.41280	-9.72280	-6.52627	-8.20961
1367.772	-6.46498	-9.66888	-6.33946	-8.27533
1371.799	-6.55386	-9.57582	-6.19258	-8.29959
1375.772	-6.62711	-9.25192	-6.21899	-8.29971
1379.767	-6.57019	-9.40512	-6.26429	-8.27421
1383.769	-6.49543	-9.78638	-6.43400	-8.19096
1387.795	-6.49614	-9.77843	-6.35312	-8.20158
1391.772	-6.49499	-9.81187	-6.39648	-8.14943
1395.772	-6.46213	-9.91946	-6.37165	-8.14648
1399.735	-6.46943	-10.03792	-6.27172	-8.14847
1403.796	-6.51383	-10.18935	-6.33486	-8.11792
1407.773	-6.44765	-10.05505	-6.26414	-8.06436
1411.774	-6.36192	-10.03817	-6.33525	-8.07204
1415.772	-6.29369	-9.97993	-6.35866	-8.02260
1419.798	-6.18029	-9.68553	-6.37717	-7.96474
1423.773	-5.95083	-9.94569	-6.43631	-7.97069
1427.744	-5.92577	-9.95997	-6.50663	-7.93511
1431.775	-5.96311	-10.01954	-6.54234	-7.96375
1435.799	-5.85414	-9.96497	-6.56544	-7.97302
1439.775	-6.06428	-9.94464	-6.65350	-7.92238
1443.770	-6.13287	-10.05232	-6.72389	-7.92469
1447.776	-6.11530	-10.01712	-6.70492	-7.97186
1451.800	-6.16692	-9.97076	-6.70090	-8.01675
1455.772	-6.14182	-10.28143	-6.64694	-8.02045
1459.774	-6.24173	-10.32897	-6.45059	-8.04056
1463.778	-6.37425	-10.23749	-6.31465	-8.04625
1467.761	-6.45044	-10.31049	-6.61046	-8.01203
1471.775	-6.48088	-10.10976	-6.50224	-8.01360
1475.773	-6.51567	-10.15159	-6.03240	-8.07570
1479.769	-6.53044	-10.29161	-6.33289	-8.05946
1483.796	-6.55229	-10.19793	-6.22902	-8.07383
1487.774	-6.47005	-10.11716	-6.55004	-8.11585
1491.775	-6.49739	-10.25634	-6.23491	-8.17273
1495.776	-6.40028	-10.33051	-6.21659	-8.14067
1499.798	-6.41525	-10.16268	-6.13081	-8.16861
1503.735	-6.50374	-10.07483	-6.16442	-8.20029
1507.776	-6.58232	-10.01040	-6.10816	-8.31287
1511.742	-6.58322	-10.20284	-6.26441	-8.27678
1515.779	-6.60994	-10.32541	-6.11537	-8.31876
1519.774	-6.52529	-10.75263	-6.09915	-8.33129
1523.738	-6.56140	-10.72535	-6.19699	-8.30724
1527.773	-6.64689	-10.72462	-6.21463	-8.31935
1531.795	-6.68727	-10.47436	-6.11677	-8.33816
1535.738	-6.68756	-10.66679	-6.05621	-8.33720
1539.774	-6.72019	-10.53524	-6.05655	-8.35391
1543.777	-6.73848	-10.63474	-5.99620	-8.39007
1547.793	-6.74535	-10.60682	-6.05631	-8.42543
1551.754	-6.67882	-10.59241	-5.90819	-8.44591
1555.776	-6.60754	-10.54703	-6.01468	-8.43666
1559.776	-6.61009	-10.37383	-6.21323	-8.41674
1563.802	-6.59121	-10.48822	-6.88925	-8.39407
1567.740	-6.66695	-10.37604	-6.36841	-8.40796
1571.741	-6.73674	-10.36798	-6.10355	-8.37609
1575.777	-6.65233	-10.55123	-6.02882	-8.32046
1579.773	-6.66628	-10.52235	-6.17156	-8.34631
1583.776	-6.64557	-10.43393	-6.19734	-8.32656
1587.774	-6.59035	-10.58377	-6.34040	-8.39331
1591.777	-6.57573	-10.75388	-6.39236	-8.33603
1595.800	-6.62481	-10.97484	-6.51657	-8.27106
1599.774	-6.55346	-11.11702	-6.64001	-8.26210
1603.737	-6.46402	-10.91557	-6.54234	-8.26842
1607.777	-6.52194	-10.79037	-6.39067	-8.27689
1611.797	-6.46912	-10.45562	-6.40462	-8.30706
1615.777	-6.42106	-10.66738	-6.04887	-8.37732
1619.773	-6.43290	-10.73459	-6.17975	-8.47555
1623.739	-6.43841	-10.77692	-6.27535	-8.44713
1627.780	-6.55239	-10.86706	-6.23979	-8.54611
1631.738	-6.74119	-11.20126	-6.21073	-8.59363
1635.746	-6.46985	-11.09219	-6.23717	-8.66137
1639.776	-6.51758	-10.91729	-5.97097	-8.64914
1643.780	-6.54979	-11.07954	-5.85544	-8.70851
1647.778	-6.65397	-10.97042	-5.81155	-8.69802
1651.775	-6.65228	-11.08032	-5.91410	-8.67821
1655.775	-6.57771	-11.04122	-5.88493	-8.69861
1659.781	-6.61868	-11.19877	-5.94681	-8.69403
1663.776	-6.62610	-11.26130	-5.91811	-8.74407
1667.776	-6.58957	-11.16202	-5.98572	-8.69936
1671.781	-6.53561	-11.22742	-6.03037	-8.68890
1675.766	-6.55168	-11.13657	-6.16267	-8.65953
1679.768	-6.53103	-11.17276	-6.10931	-8.64327
1683.777	-6.56510	-11.13820	-6.14761	-8.64828
1687.777	-6.51501	-10.97975	-6.21122	-8.61451
1691.780	-6.53943	-10.81180	-6.26122	-8.65615
1695.777	-6.43709	-11.03001	-6.27550	-8.62924
1699.740	-6.50526	-10.97541	-6.33172	-8.57967
1703.775	-6.44422	-10.92870	-6.31517	-8.60319
1707.772	-6.45375	-10.95694	-6.27751	-8.59707
1711.776	-6.38579	-10.85360	-6.25921	-8.58435
1715.777	-6.29720	-10.80441	-6.33704	-8.52652
1719.745	-3.64204	-10.69982	-5.98857	-8.47825
1723.745	-2.80989	-10.49370	-3.85763	-8.14881
1727.777	-1.44989	-8.56470	-1.74702	-6.15629
1731.778	1.37399	-7.65749	-0.98159	-5.99373
1735.775	3.67793	-7.21586	1.67754	-5.71243
1739.745	5.40535	-5.80113	3.62148	-5.16276
1743.779	6.83837	-5.53773	5.18235	-4.12474
1747.777	9.15294	-4.36977	6.70484	-3.14069
1751.778	9.37520	-3.87804	8.34626	-2.46698
1755.783	11.23640	-3.25927	10.00639	-2.17503
1759.761	12.18490	-3.20234	10.70081	-1.39037
1763.779	12.90843	-2.80922	10.98903	-1.26272
1767.777	12.83312	-2.58915	11.08478	-0.97964
1771.787	12.25284	-1.70560	10.86028	-0.98373
1775.779	11.89129	-1.85565	10.40185	-1.13405
1779.783	11.88901	-1.92725	10.51189	-1.36293
1783.781	12.57444	-2.20180	10.91066	-1.17589
1787.779	12.97219	-2.23623	11.13279	-1.17768
1791.777	12.68886	-1.82543	10.90736	-0.94474
1795.778	12.73458	-1.98717	11.01923	-0.84789
1799.777	12.27574	-1.90557	11.16411	-0.82656
1803.782	11.97467	-1.78757	11.19994	-0.76073
1807.777	11.94995	-1.72609	11.32817	-0.81542
1811.778	11.85818	-1.40297	11.25629	-0.78100
1815.778	11.93472	-1.33026	11.35849	-0.81078
1819.746	11.79548	-1.50249	11.39313	-0.81423
1823.743	11.84782	-1.45515	11.45012	-0.87105
1827.781	12.06859	-1.45826	11.23313	-0.71280
1831.782	12.23504	-1.39615	11.27968	-0.68248
1835.785	12.14793	-1.54836	11.18246	-0.64034
1839.779	12.42084	-1.54573	11.12223	-0.62875
1843.753	12.19095	-1.76084	11.21670	-0.54619
1847.779	12.64943	-1.76366	11.19232	-0.56618
1851.781	12.63211	-1.86985	11.17197	-0.52090
1855.781	12.61632	-2.02215	11.11148	-0.49741
1859.781	12.63237	-1.96627	11.16975	-0.39185
1863.780	12.56741	-2.17651	11.13960	-0.34625
1867.782	12.68496	-2.16454	11.16160	-0.29377
1871.789	12.63816	-2.22048	11.12746	-0.24926
1875.745	12.68985	-2.21993	11.16268	-0.25378
1879.786	12.69497	-2.23255	11.20082	-0.34482
1883.747	12.71628	-2.21890	11.25483	-0.42793
1887.773	12.71961	-2.28347	11.27787	-0.59018
1891.785	12.69731	-2.23674	11.31049	-0.56955
1895.783	12.73018	-2.22887	11.39213	-0.62124
1899.782	12.80303	-2.16010	11.38845	-0.63143
1903.779	12.69190	-2.26310	11.49023	-0.65716
1907.779	12.70759	-2.19415	11.46468	-0.75705
1911.780	12.63643	-2.08432	11.51943	-0.81399
1915.784	12.61375	-2.07794	11.44060	-0.83148
1919.782	12.44172	-1.66953	11.46995	-0.85906
1923.781	12.38097	-1.67931	11.40698	-0.86682
1927.747	12.31601	-1.62049	11.42797	-0.86549
1931.784	12.28131	-1.44897	11.41244	-0.87638
1935.780	12.14383	-1.76946	11.41447	-0.93289
1939.779	12.14518	-1.75418	11.35129	-0.95144
1943.744	12.16970	-1.75550	11.33752	-0.90350
1947.785	12.18656	-1.69234	11.27808	-0.77694
1951.780	12.19439	-1.61886	11.30190	-0.46034
1955.781	12.09576	-1.57639	11.28624	-0.46852
1959.783	12.13014	-1.68248	11.29111	-0.56537
1963.788	12.18806	-1.58875	11.19905	-0.59339
1967.781	12.24208	-1.66071	11.12546	-0.56021
1971.787	12.27747	-1.60758	11.15343	-0.43251
1975.782	12.29374	-1.72579	11.05012	-0.46222
1979.680	12.38398	-1.69551	10.95186	-0.35799
1983.782	12.40100	-1.72915	10.94849	-0.31355
1987.779	12.44777	-1.71093	10.92703	-0.29551
1991.784	12.51830	-1.61339	10.93942	-0.31443
1995.781	12.46713	-1.74001	10.97363	-0.35067
1999.783	12.50761	-1.77992	10.90911	-0.41462
2003.780	12.51875	-1.76521	10.89461	-0.44419
2007.777	12.48277	-1.80336	10.97980	-0.43977
2011.782	12.44945	-1.81062	11.03169	-0.39475
2015.782	12.45449	-1.78046	11.09023	-0.41276
2019.783	12.46531	-1.74875	11.08345	-0.42133
2023.784	12.48580	-1.68966	11.15950	-0.42124
2027.783	12.45454	-1.75925	11.19631	-0.37975
