time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.95442	-11.97571	-0.33866	-10.69642
3.997	-1.11340	-11.50567	0.03889	-10.71740
7.993	-1.16508	-11.50647	-0.13518	-10.69016
12.001	-1.18279	-12.15125	-0.42450	-10.68508
15.996	-1.20375	-12.39997	-0.37000	-10.58977
19.996	-1.20829	-12.15938	-0.40948	-10.64196
23.996	-1.24530	-11.84428	-0.50758	-10.64100
28.004	-1.16858	-11.63567	-0.52681	-10.53477
31.997	-1.15330	-11.68982	-0.49952	-10.46474
35.998	-1.22342	-11.67419	-0.47408	-10.40972
40.072	-1.29147	-11.77809	-0.42068	-10.37210
44.006	-1.32441	-11.70429	-0.35109	-10.39322
47.994	-1.33450	-11.85556	-0.33687	-10.35828
51.993	-1.37188	-11.74115	-0.23187	-10.27323
55.989	-1.36690	-11.73788	-0.28937	-10.26009
59.995	-1.40051	-11.68404	-0.32779	-10.26973
63.998	-1.37848	-11.74676	-0.27848	-10.22114
67.990	-1.45095	-11.70701	-0.33551	-10.14516
71.999	-1.42702	-11.71316	-0.32488	-10.14645
75.997	-1.42742	-11.64664	-0.28351	-10.14283
79.998	-1.48726	-11.51191	-0.32349	-10.15404
83.991	-1.47060	-11.57034	-0.32235	-10.18704
88.008	-1.45800	-11.52238	-0.35735	-10.17678
91.875	-1.45080	-11.46440	-0.39057	-10.18581
95.866	-1.42898	-11.44356	-0.36635	-10.23889
99.867	-1.36727	-11.38430	-0.32630	-10.30163
103.871	-1.34482	-11.32470	-0.32769	-10.27136
107.868	-1.48843	-11.17706	-0.29456	-10.28277
111.874	-1.31325	-11.03655	-0.29111	-10.33052
115.874	-1.26587	-10.72209	-0.28972	-10.27010
119.868	-1.35370	-10.39346	-0.23559	-9.53600
123.867	-1.23173	-7.90238	-0.30138	-8.14689
127.871	-1.22801	-7.17518	-0.21554	-7.15677
131.874	-0.78263	-5.72619	-0.10106	-6.41907
135.867	-0.56602	-5.24425	-0.06264	-5.90517
139.867	-0.56133	-4.35413	-0.07353	-5.24551
143.867	-0.17209	-3.55969	0.00682	-4.75626
147.870	-0.19953	-3.47989	0.01531	-4.64074
151.869	-0.24083	-3.08561	0.14970	-4.29265
155.873	-0.11059	-3.38022	0.00434	-4.32052
159.874	-0.04142	-3.63123	0.16000	-4.19748
163.875	-0.04765	-3.37711	0.10917	-4.27905
167.867	0.01417	-3.25100	0.13565	-4.13631
171.873	-0.04202	-3.32857	0.23614	-4.12766
175.870	-0.00315	-3.30165	0.25450	-3.98435
179.872	0.07319	-3.23294	0.21882	-3.92073
183.873	0.05420	-3.20304	0.16923	-3.96968
187.871	0.00819	-3.17699	0.15516	-3.76475
191.867	-0.05562	-3.12203	0.13503	-3.76116
195.868	0.00869	-3.04421	0.15923	-3.66770
199.875	0.00784	-3.12345	0.11483	-3.70099
203.864	-0.00670	-3.09763	0.17154	-3.66492
207.872	-0.03527	-3.08841	0.12332	-3.60492
211.869	-0.01154	-3.13264	0.12585	-3.46641
215.867	0.07396	-3.11601	0.13406	-3.60717
219.867	0.00893	-3.05885	0.10351	-3.54200
223.868	-0.04966	-3.12424	0.11170	-3.53858
227.868	-0.08006	-3.11331	0.15417	-3.48738
231.892	-0.18822	-3.13659	0.19450	-3.52921
235.868	-0.14647	-3.16513	0.17640	-3.57506
239.865	-0.17070	-3.19887	0.17030	-3.56283
243.871	-0.12630	-3.15800	0.16767	-3.54429
247.866	-0.20710	-3.17818	0.17618	-3.49329
251.870	-0.22098	-3.12382	0.23537	-3.50266
255.865	-0.26182	-3.11749	0.28046	-3.53122
259.871	-0.27997	-3.13429	0.30133	-3.49933
263.864	-0.33588	-3.11621	0.36360	-3.49871
267.870	-0.31372	-3.07950	0.38958	-3.52724
271.866	-0.25800	-3.09175	0.40752	-3.55469
275.864	-0.26351	-3.08149	0.38981	-3.55677
279.872	-0.23172	-2.84458	0.48150	-3.45350
283.870	-0.25128	-0.79464	0.47113	-2.12691
287.870	-0.23264	0.03581	0.49627	-1.49230
291.862	-0.17087	0.28114	0.49500	-1.31643
295.870	-0.10540	0.37464	0.44892	-1.13180
299.867	-0.07080	0.25696	0.47820	-1.11587
303.870	-0.02574	0.28658	0.47813	-1.18360
307.863	0.05465	0.14731	0.50798	-1.21616
311.872	0.06448	0.10673	0.43668	-1.24320
315.868	0.07505	0.12179	0.30193	-1.07240
319.865	0.10830	0.08769	0.33573	-1.06999
323.869	0.14729	0.01315	0.26331	-1.07302
327.873	0.14556	0.09321	0.29161	-0.98710
331.903	0.06438	-0.00683	0.27093	-0.94069
335.873	0.12019	-0.10096	0.33608	-0.93107
339.863	0.06011	-0.07400	0.34985	-0.97460
343.865	0.10369	-0.08319	0.30099	-1.01705
347.863	0.01467	-0.13508	0.23577	-1.00680
351.869	0.12498	-0.14201	0.24004	-0.94902
355.863	0.14667	-0.13374	0.30215	-0.82187
359.869	0.06460	-0.08362	0.35466	-0.83327
363.864	0.06306	-0.04040	0.36410	-0.83105
367.874	0.16263	-0.08158	0.46974	-0.78233
371.871	0.05140	-0.07522	0.47222	-0.82081
375.870	0.05110	-0.02251	0.48664	-0.81455
379.864	-0.06137	-0.05427	0.49570	-0.79954
383.864	-0.03710	-0.06028	0.44609	-0.79294
387.864	-0.05649	-0.07435	0.50721	-0.80230
391.869	-0.00390	-0.09622	0.45673	-0.69465
395.863	-0.10379	-0.15650	0.51600	-0.75445
399.862	-0.15506	-0.13438	0.43299	-0.86767
403.868	-0.17062	-0.18845	0.45788	-0.92696
407.867	-0.18057	-0.17665	0.45547	-1.04376
411.864	-0.19698	-0.10158	0.42547	-1.03222
415.866	-0.18752	-0.12730	0.37142	-1.01958
419.868	-0.17501	-0.15039	0.34844	-0.93830
423.862	-0.11116	-0.12283	0.34573	-0.83622
427.868	-0.09277	-0.18460	0.33441	-0.86919
431.865	-0.06855	-0.19099	0.33618	-0.88668
435.868	-0.04522	-0.18172	0.47582	-0.96291
439.865	0.05400	-0.06453	0.36251	-0.80832
443.864	0.13419	-0.04113	0.27562	-0.75318
447.870	0.11500	0.07482	0.31754	-0.72160
451.868	-0.01144	0.00251	0.24344	-0.70488
455.868	-0.07986	0.09055	0.20246	-0.69405
459.902	0.00643	0.09100	0.27674	-0.71052
463.866	0.04571	-0.04118	0.43835	-0.70074
467.867	-0.00015	-0.07681	0.53875	-0.65859
471.867	-0.13141	0.02308	0.52123	-0.61912
475.863	-0.08135	0.15324	0.40544	-0.57155
479.862	-0.05405	0.17807	0.45569	-0.57400
483.860	-0.22053	0.20935	0.37065	-0.59011
487.866	-0.18938	0.23425	0.41038	-0.63063
491.868	-0.13200	0.12019	0.48200	-0.73159
495.863	-0.14153	0.24777	0.56384	-0.72873
499.861	-0.12384	0.17770	0.56838	-0.74234
503.861	-0.26840	0.18358	0.48798	-0.60265
507.861	-0.40775	0.11102	0.50800	-0.53785
511.863	-0.39827	0.28026	0.46170	-0.50896
515.861	-0.38489	0.28809	0.37092	-0.52926
519.862	-0.23405	0.25018	0.40946	-0.55488
523.865	-0.37082	0.25298	0.37382	-0.53358
527.867	-0.29878	0.24916	0.34002	-0.56857
531.866	-0.37717	0.30201	0.34084	-0.59004
535.867	-0.39886	0.32748	0.32652	-0.55180
539.872	-0.45264	0.23710	0.30076	-0.49212
543.860	-0.43763	0.18375	0.29483	-0.46367
547.861	-0.36673	0.13985	0.34375	-0.49328
551.864	-0.43423	0.10195	0.36047	-0.48722
555.865	-0.37586	0.09040	0.35558	-0.53704
559.857	-0.28277	0.05917	0.36886	-0.50223
563.861	-0.22951	0.05946	0.27562	-0.48998
567.860	-0.30161	0.08352	0.32516	-0.48153
571.864	-0.38194	0.02028	0.41705	-0.42316
575.865	-0.31332	0.00102	0.41420	-0.35466
579.870	-0.28979	0.13359	0.48567	-0.38142
583.862	-0.20152	0.12106	0.48728	-0.32471
587.879	-0.27031	0.12362	0.42224	-0.36355
591.860	-0.26029	0.07017	0.44185	-0.38972
595.867	-0.25810	0.16691	0.47299	-0.38974
599.862	-0.30367	0.17864	0.47808	-0.40654
603.863	-0.41673	0.21434	0.53453	-0.42984
607.866	-0.43115	0.22140	0.59741	-0.42586
611.861	-0.46827	0.24361	0.62176	-0.46740
615.870	-0.40445	0.24645	0.56764	-0.37155
619.857	-0.45393	0.30183	0.56903	-0.42812
623.866	-0.41370	0.26839	0.52088	-0.36767
627.861	-0.47450	0.23613	0.49376	-0.37741
631.865	-0.38933	0.20311	0.49872	-0.38214
635.856	-0.41750	0.24098	0.52203	-0.35030
639.863	-0.41993	0.23626	0.51939	-0.32459
643.857	-0.35869	0.18135	0.49346	-0.32973
647.862	-0.35898	0.15888	0.46656	-0.33237
651.862	-0.33856	0.10682	0.41286	-0.35709
655.867	-0.34590	0.07827	0.44619	-0.34974
659.865	-0.35320	0.00214	0.44559	-0.37108
663.863	-0.41509	-0.00251	0.45664	-0.41590
667.860	-0.43539	-0.00408	0.45649	-0.35468
671.930	-0.41358	0.00736	0.47976	-0.40485
675.862	-0.34620	-0.01655	0.54610	-0.46418
679.859	-0.34288	-0.03690	0.48994	-0.51015
683.859	-0.35382	-0.05695	0.46435	-0.44771
687.862	-0.44187	-0.01993	0.51230	-0.47342
691.856	-0.51805	0.02023	0.49862	-0.42549
695.863	-0.51332	0.06518	0.49200	-0.42857
