time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.15613	0.27587	0.27935	0.12509
3.995	-0.15769	0.28502	0.22088	-0.06240
7.987	-0.01710	0.37241	0.38005	0.08682
11.992	-0.12863	0.46089	0.22708	0.13958
16.026	-0.27299	0.58490	0.44994	0.15727
19.996	-0.27587	0.67862	0.35998	0.01556
23.992	-0.31888	0.35389	0.15853	-0.05012
27.990	-0.33764	0.64515	0.13024	-0.07885
31.989	-0.28955	0.70259	0.29706	0.17588
35.990	-0.26324	0.74908	0.27835	0.09885
39.992	-0.35973	0.74641	0.24602	0.12887
44.003	-0.29178	0.66227	0.17839	-0.01598
48.006	-0.23155	0.74769	0.17561	0.13794
51.989	-0.31136	0.67277	0.22763	0.02798
55.990	-0.24463	0.69971	0.28287	-0.07653
59.990	-0.16422	0.54440	0.27830	-0.09244
63.991	-0.14414	0.54117	0.14230	-0.16167
67.996	-0.21976	0.47915	0.16069	-0.22237
71.989	-0.14709	0.51799	0.30411	-0.14934
75.988	-0.13121	0.49366	0.23783	-0.07293
79.988	-0.20202	0.51776	0.11759	-0.01153
84.005	-0.15044	0.44685	-0.01770	0.02887
87.989	-0.12945	0.49414	-0.10478	-0.01009
91.995	-0.10140	0.50485	-0.04209	-0.14758
95.985	-0.11791	0.50875	0.24517	0.10486
99.989	-0.21594	0.46603	0.17469	0.05293
103.993	-0.24448	0.50986	0.05936	0.15163
107.988	-0.28950	0.45587	0.01442	0.16791
111.991	-0.18114	0.54746	0.01497	0.18239
115.991	-0.22326	0.52559	-0.07321	0.24538
119.987	-0.26274	0.51048	-0.15729	0.21194
123.996	-0.22681	0.48494	-0.29012	0.18853
127.996	-0.17697	0.69176	-0.27786	0.18880
131.992	-0.20743	0.75643	0.14193	0.13595
135.990	-0.26848	0.60418	0.21316	0.20607
139.991	-0.30761	0.59468	0.26225	0.20041
143.988	-0.27657	0.64828	0.35315	0.17392
147.989	-0.33059	0.72227	0.16414	0.07079
151.989	-0.26436	0.70836	-0.01829	0.02559
155.992	-0.22006	0.62259	-0.02541	-0.00127
159.988	-0.21844	0.67139	0.02710	0.01151
