time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1139.732	1.37158	3.56918	-0.72734	1.57345
1143.731	1.35321	3.46251	-0.70987	1.75908
1147.724	1.31198	3.52291	-0.65821	1.81215
1151.728	1.18016	3.61975	-0.63848	1.73187
1155.726	1.22645	3.60489	-0.46085	1.61814
1159.723	1.32106	3.57046	-0.46552	1.60766
1163.723	1.14546	3.70073	-0.62997	1.71365
1167.727	1.20400	3.65820	-0.26202	1.68007
1171.725	1.47702	3.76161	-0.57024	1.78966
1175.725	1.08162	3.71170	-0.53945	1.56360
1179.726	1.15885	3.59528	-0.75618	1.68422
1183.730	1.04208	3.77470	-0.37370	1.74845
1187.742	1.22965	3.47298	-0.36467	1.60043
1191.730	1.08693	3.77838	-0.45361	1.67614
1195.723	1.45916	3.67617	-0.20313	1.56269
1199.723	0.98814	3.71096	-0.55865	1.83303
1203.727	1.15196	3.61959	-0.65230	1.71970
1207.725	1.18279	3.68579	-0.23582	1.64226
1211.725	1.00104	3.75466	-0.33320	1.57154
1215.722	1.45165	3.62463	-0.65541	1.60870
1219.725	1.57349	3.68427	-0.60905	1.64539
1223.730	1.50475	3.70475	-0.37722	1.62000
1227.728	1.36318	3.64317	-0.60176	1.46577
1231.721	1.24267	3.72173	-0.41604	1.53169
1235.725	1.51606	3.69444	-0.21115	1.62618
1239.724	1.42776	3.69488	-0.50135	1.37690
1243.722	1.45395	3.62099	-0.32307	1.44207
1247.725	1.43902	3.53921	-0.47259	1.20777
1251.725	1.52089	3.58938	-0.37323	1.52008
1255.772	1.56221	3.55442	-0.52247	1.36232
1259.730	1.62500	3.59534	-0.44569	1.65819
1263.721	1.50182	3.49129	-0.55044	1.44543
1267.733	1.53959	3.50527	-0.46249	1.81777
1271.727	1.50633	3.59240	-0.39524	1.46269
1275.722	1.49004	3.53997	-0.35551	1.61037
1279.720	1.51546	3.52337	-0.50562	1.45979
1283.725	1.50752	3.58339	-1.03121	1.41958
1287.725	1.53763	3.55966	-0.48274	1.46392
1291.721	1.49029	3.62028	-0.46026	1.37594
1295.727	1.52511	3.77884	-0.44398	1.77051
1299.726	1.48310	3.69093	-0.48999	1.73832
1303.719	1.38456	3.59925	-0.59558	1.47596
1307.727	1.43339	3.69111	-0.35015	1.49712
1311.722	1.53173	3.67004	-0.19847	1.54315
1315.721	3.23465	3.67948	1.55864	1.58722
1319.720	6.27349	3.55082	3.49364	1.50311
1323.754	7.32741	3.49127	5.55484	1.27591
1327.729	8.13736	3.52822	7.09074	0.95343
1331.725	8.68943	3.36517	7.45528	-0.24792
1335.722	9.23531	2.29911	7.61943	-0.63227
1339.718	9.47971	2.72845	7.76009	-0.53868
1343.719	9.74620	3.12063	7.73589	-0.62158
1347.723	9.53308	1.90121	7.63798	-0.42095
1351.728	9.55717	2.86014	7.62989	-0.43076
1355.718	9.54735	2.98785	7.59578	-0.40788
1359.718	9.64526	2.04515	7.68293	-0.52329
1363.715	9.80956	2.41464	7.76255	-0.59409
1367.722	9.97546	2.11404	7.85870	-0.43042
1371.719	9.96925	1.97652	7.93187	-0.58622
1375.723	9.97934	2.25617	7.65975	-0.61377
1379.722	10.13263	2.54578	7.91283	-0.45330
1383.719	9.93477	2.18411	7.64986	-0.67574
1387.719	9.86218	1.91070	7.66553	-0.60061
1391.752	9.96915	2.16670	7.53632	-0.57002
1395.731	10.05916	2.40728	7.83412	-0.40682
1399.732	10.09559	2.35782	7.68903	-0.63529
1403.722	10.10276	2.21334	7.99437	-0.59831
1407.720	10.20128	2.22099	7.49588	-0.67122
1411.718	10.14682	2.24264	7.71986	-0.56926
1415.723	10.12933	2.02667	7.91305	-0.56971
1419.721	10.08984	2.12820	7.92960	-0.67073
1423.722	10.02882	2.13219	7.72039	-0.73865
1427.729	10.28575	2.18312	7.58871	-0.56986
1431.726	10.26677	2.41067	7.85872	-0.56573
1435.721	10.29911	2.36593	8.11126	-0.66187
1439.718	10.49015	2.21665	7.96346	-0.61546
1443.724	10.25062	2.01826	7.85631	-0.56521
1447.721	10.41232	2.23219	8.02672	-0.57807
1451.719	10.22844	2.36048	7.89951	-0.42989
1455.718	10.16225	2.32200	8.11043	-0.58877
1459.744	10.35020	2.03339	7.96619	-0.71036
1463.726	10.16615	2.29941	7.77368	-0.51646
1467.722	10.38106	2.41982	7.96539	-0.57872
1471.721	10.16048	2.32645	7.69639	-0.45603
1475.726	10.30754	2.26868	7.80760	-0.61692
1479.722	10.28683	2.45445	7.81982	-0.83636
1483.717	10.26850	2.38784	7.68332	-0.62848
1487.722	10.26163	2.28041	7.90674	-0.75929
1491.717	10.19387	2.32394	7.61080	-0.65319
1495.723	10.36415	2.46319	7.53735	-0.86189
1499.718	10.25999	2.34518	7.66497	-0.75766
1503.717	10.38336	2.22986	7.71693	-0.50550
1507.716	10.44446	2.40121	7.77507	-0.60597
1511.724	10.43224	2.34251	7.80803	-0.66377
1515.726	10.36679	2.29009	7.77139	-0.66414
1519.721	10.39799	2.20604	7.83183	-0.59619
1523.722	10.42660	2.20178	7.80743	-0.46620
1527.748	10.50182	2.49249	7.84403	-0.33744
1531.718	10.54037	2.28203	7.87087	-0.43794
1535.717	10.33221	2.31870	7.89398	-0.46750
1539.720	10.35880	2.14846	7.87360	-0.46275
1543.718	10.53970	2.52627	7.84606	-0.41166
1547.719	10.52288	2.76720	7.86612	-0.26363
1551.744	10.60769	2.35261	7.85689	-0.01765
1555.730	10.26612	2.35559	7.80572	-0.37002
1559.721	10.20789	2.23115	7.78645	-0.34283
1563.714	10.48190	2.01501	7.63757	-0.19301
1567.721	10.56627	2.51489	7.54279	-0.19656
1571.718	10.55788	2.66778	7.62497	-0.30112
1575.718	10.71283	2.73031	7.86495	-0.42370
1579.715	10.13830	2.68724	7.57890	-0.26420
1583.721	10.48708	2.56294	7.36994	-0.37187
1587.717	10.71130	2.35189	7.56235	-0.46898
1591.715	10.44809	2.31519	7.61309	-0.55551
1595.771	10.47936	2.29863	7.61007	-0.46526
1599.736	10.56001	2.19903	7.74067	-0.33093
1603.718	10.65884	2.86091	7.61429	-0.46702
1607.716	10.50210	2.62753	7.72256	-0.66686
1611.715	10.59606	2.73018	7.75894	-0.42447
1615.744	10.66829	3.32345	7.71725	-0.15346
1619.724	10.69654	5.47598	7.81249	2.30448
1623.722	10.72613	7.50096	8.18495	4.36770
1627.717	11.02466	8.21716	9.03055	5.33195
1631.716	11.18888	8.52305	9.12790	7.18080
1635.713	11.26350	9.17568	9.49410	6.55311
1639.723	11.62766	9.35624	9.77238	7.02031
1643.717	11.83507	9.40471	9.99789	7.94974
1647.714	11.62613	9.13101	10.12200	7.47071
1651.720	11.37896	9.28713	9.44064	7.07036
1655.715	11.41884	9.41997	9.71515	7.28224
1659.716	11.44242	9.52190	10.07682	7.71761
1663.743	11.55388	9.47337	10.18034	7.40474
1667.721	11.51390	9.44503	10.08479	8.20413
1671.715	11.23597	9.57123	9.88755	7.66218
1675.721	11.22881	9.61110	10.08772	7.55693
1679.717	11.58613	9.65499	10.14516	8.29870
1683.723	11.73730	9.75212	10.27732	8.25364
1687.719	11.60258	9.69103	10.06094	8.18217
1691.714	11.37033	9.77267	10.19680	7.88637
1695.720	11.67867	9.77920	9.90089	7.97644
1699.716	11.00161	9.75431	10.06350	7.69709
1703.713	11.22117	9.72387	10.12592	8.12829
1707.713	11.16896	9.75881	10.09864	8.21622
1711.720	11.48108	9.78662	10.23964	8.18878
1715.720	11.47519	9.83203	10.10891	7.94734
1719.714	11.30787	9.78792	10.08390	7.89495
1723.718	11.33376	9.77643	9.95697	7.77630
1727.748	11.03633	9.72542	9.85862	7.96202
1731.742	11.14567	9.69113	10.11262	7.98220
1735.719	11.37085	9.67796	10.08929	8.12285
1739.714	11.29648	9.67513	10.24392	8.06480
1743.712	11.36339	9.74072	10.17408	8.25928
1747.587	11.42957	9.74181	10.16456	8.12785
1751.592	11.42687	9.76397	10.21825	8.07271
1755.588	11.18575	9.76732	10.23553	7.90515
1759.591	11.22098	9.73990	10.02894	7.97088
1763.586	11.12799	9.69185	10.12508	8.05652
1767.592	11.23432	9.68152	10.16476	8.00452
1771.593	11.16650	9.69016	10.13992	8.17094
1775.599	11.03253	9.70047	10.25117	8.09242
1779.587	11.07553	9.72734	10.22921	8.00801
1783.592	11.32023	9.66940	10.19291	8.21256
1787.589	11.02148	9.66509	10.28724	8.03590
1791.589	10.98028	9.65231	10.16173	8.10385
1795.592	11.09353	9.60794	10.25754	7.87980
1799.588	11.31455	9.61582	10.33524	8.12918
1803.590	11.10883	9.59784	10.22070	8.00105
1807.592	11.22384	9.65889	10.29197	7.96626
1811.594	11.19005	9.66153	10.35894	8.02842
1815.610	11.30892	9.66529	10.45387	7.98223
1819.592	11.25204	9.76181	10.40980	7.84363
1823.591	11.18635	9.74124	10.35899	7.76597
1827.591	11.21219	9.78342	10.41076	7.89665
1831.589	11.26784	9.72571	10.45145	7.83410
1835.590	11.29414	9.77222	10.30077	7.76819
1839.588	11.10608	9.72585	9.43349	7.75944
1843.588	7.91346	9.62458	6.68090	7.67961
1847.584	5.33662	8.89689	5.13331	7.21973
1851.590	4.52498	7.47811	3.68290	5.77326
1855.592	3.19895	6.78213	1.96402	4.87347
1859.587	1.59140	5.89785	1.51462	3.65315
1863.597	-0.06041	4.91248	-0.29151	3.18765
1867.614	-1.30037	4.63689	-0.97256	1.97226
1871.593	-3.33376	4.10104	-2.40721	0.08262
1875.587	-4.28224	3.87435	-3.39757	1.22312
1879.590	-5.54289	3.54785	-5.01713	0.85108
1883.588	-5.59597	3.49156	-5.50572	0.84999
1887.588	-5.79727	3.65262	-6.47473	0.68629
1891.586	-5.68885	3.74896	-6.24067	0.96195
1895.592	-5.43534	3.50911	-6.10573	0.93695
1899.588	-4.48535	3.38807	-5.95179	0.97322
1903.586	-4.91144	3.32107	-5.94607	0.95269
1907.590	-5.12629	3.28534	-6.20013	0.96017
1911.587	-5.36644	3.32168	-6.30757	0.91039
1915.585	-5.28369	3.14573	-6.28773	0.56254
1919.608	-5.37249	3.16446	-6.37631	0.27135
1923.586	-5.34666	3.16082	-6.37778	0.44305
1927.582	-5.28761	3.04384	-6.48161	0.55732
1931.591	-5.23472	2.93645	-6.42957	0.74916
1935.598	-5.21486	2.98055	-6.39538	0.77978
1939.593	-5.19362	2.94439	-6.42738	0.56957
1943.583	-5.27442	2.97057	-6.48602	0.58765
1947.584	-5.28180	2.96138	-6.50692	0.55265
1951.588	-5.38737	3.02995	-6.53678	0.28689
1955.587	-5.32351	2.93083	-6.55016	0.28921
1959.584	-5.24306	2.90267	-6.55481	0.33727
1963.584	-5.21154	2.91533	-6.56890	0.44456
1967.591	-5.15148	2.93738	-6.53517	0.41837
1971.586	-5.11558	3.01895	-6.49928	0.34306
1975.587	-5.06725	3.02698	-6.47914	0.31964
1979.591	-5.04262	3.06407	-6.49840	0.23823
1983.590	-4.98421	3.03729	-6.47926	0.27132
1987.592	-5.01076	3.07508	-6.50981	0.22978
1991.591	-5.16716	3.11125	-6.56206	0.22778
1995.589	-5.02307	3.08388	-6.54288	0.26553
1999.587	-5.02903	3.02513	-6.45040	0.26032
2003.608	-5.04804	3.10087	-6.34920	0.33278
2007.587	-5.05545	3.14708	-6.39222	0.32051
2011.581	-5.14525	3.14356	-6.33140	0.30785
2015.588	-5.28965	3.11094	-6.41273	0.37635
2019.589	-5.11814	3.01946	-6.43466	0.47404
2023.585	-5.16081	3.05630	-6.44483	0.55156
2027.581	-5.24983	3.02993	-6.32885	0.50580
2031.589	-5.16767	2.97586	-6.36383	0.54621
2035.585	-5.16617	2.95686	-6.31794	0.59172
2039.584	-5.18114	2.90834	-6.31061	0.65169
2043.581	-5.17518	2.84609	-6.24906	0.67343
2047.586	-5.20691	2.92819	-6.30443	0.79676
2051.585	-5.17567	2.90301	-6.33694	1.08431
2055.584	-5.14121	2.90840	-6.29065	0.88430
2059.589	-5.14702	2.87174	-6.30563	0.83886
2063.591	-5.18825	2.92277	-6.26915	0.90377
2067.587	-5.15106	2.84721	-6.30107	0.88487
2071.585	-5.16499	2.91152	-6.31615	0.87314
2075.586	-5.17102	2.94813	-6.33248	0.93946
2079.585	-5.14855	2.95458	-6.37494	1.06028
2083.583	-5.15766	2.93323	-6.35903	1.07903
2087.587	-5.18902	2.91995	-6.39820	0.99108
2091.583	-5.21749	2.87576	-6.45765	0.88468
2095.584	-5.28175	2.82850	-6.44758	0.78133
2099.589	-5.05297	2.78132	-6.50668	0.78551
2103.590	-5.10241	2.85244	-6.54158	0.91099
2107.583	-5.05262	2.87754	-6.56020	0.90816
2111.586	-5.17663	2.93922	-6.54036	0.95013
2115.589	-5.17836	2.83649	-6.55861	1.01937
2119.582	-5.24252	2.85854	-6.60896	0.93835
2123.583	-5.40454	2.83657	-6.64961	0.93650
2127.586	-5.18867	2.85247	-6.66570	0.83974
2131.609	-4.96662	2.91464	-6.64089	0.86693
2135.581	-5.13080	2.94392	-6.60864	0.93714
2139.581	-4.99802	2.98195	-6.61614	0.94007
