time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
319.991	0.76146	1.02483	-0.74665	-0.87631
324.022	0.76756	1.00731	-0.75903	-0.85221
327.993	0.89999	0.82314	-0.78873	-0.87673
331.986	0.88585	0.96963	-0.83478	-0.85570
335.999	0.96532	0.66519	-0.81091	-0.87781
339.997	1.03121	0.69441	-0.88277	-0.91469
343.988	1.02347	0.84979	-0.85103	-0.90751
347.991	1.00943	0.91860	-0.86798	-0.94114
351.990	1.06299	0.95264	-0.87582	-0.89576
355.990	1.06505	0.56262	-0.89101	-0.82834
359.988	1.00737	0.66066	-0.85409	-0.68538
363.991	0.96963	0.86320	-0.88336	0.21785
367.986	0.94001	1.00583	-0.90168	0.12604
371.993	0.92815	1.02491	-0.86317	0.18406
375.993	0.86218	1.00436	-0.83937	-0.00557
379.993	0.90493	1.01364	-0.80744	-0.09218
383.988	0.77265	0.97328	-0.74171	-0.34060
387.990	0.71595	0.99205	-0.76704	-0.31851
391.989	0.69131	0.96160	-0.71067	-0.25771
395.988	0.55079	0.97541	-0.67518	-0.18081
399.990	0.55411	1.04906	-0.69953	-0.13244
403.991	0.45934	1.16468	-0.75722	-0.15132
407.987	0.41306	1.21682	-0.74972	-0.12423
411.991	0.32858	1.28516	-0.74295	-0.12389
415.987	0.30888	1.30121	-0.80317	-0.14202
419.992	0.23822	1.22022	-0.86634	-0.15651
423.987	0.23668	1.47622	-0.82585	-0.17194
427.991	0.26704	1.51543	-0.87619	-0.16962
431.987	0.31570	1.53700	-0.84960	-0.12306
435.988	0.60647	1.54026	-0.88014	-0.12736
439.986	0.60808	1.56797	-0.85443	-0.14950
443.985	0.77704	1.62549	-0.83399	-0.10026
447.990	0.79670	1.61379	-0.80744	0.00403
451.991	0.72101	1.63713	-0.74364	0.00658
455.986	1.20177	-0.32110	-0.78553	-0.02567
459.997	1.17423	1.61130	-0.73598	-0.04440
464.000	1.35177	1.60871	-0.69310	0.04714
468.006	1.37042	1.52112	-0.72687	0.05340
471.991	2.55180	1.26195	-0.69955	0.13107
475.986	1.48161	1.49501	-0.71474	0.08669
479.988	1.57726	1.54788	-0.72196	0.16021
484.007	1.63083	1.58249	-0.77900	0.21619
487.995	1.70231	1.64093	-0.82717	0.21410
491.985	1.69222	1.75247	-0.78536	0.17114
495.990	1.72498	1.70340	-0.83414	0.13482
499.993	1.74578	1.67681	-0.85431	0.12803
503.993	1.66371	1.75830	-0.73766	0.21972
507.986	1.69604	1.82882	-0.77642	0.22114
511.994	1.69217	1.84113	-0.69637	0.19294
515.987	1.64372	1.87628	-0.66690	0.19443
519.987	1.61644	1.93424	-0.63632	0.27687
524.018	1.58205	1.97196	-0.66201	0.26780
527.985	1.54343	2.01351	-0.60940	0.33676
531.985	1.47766	1.95137	-0.61704	0.32503
535.988	1.53352	1.54372	-0.60402	0.40372
539.986	1.36013	0.27537	-0.65109	0.47189
543.989	1.31307	1.71706	-0.59411	0.51548
547.989	0.73523	-1.24005	-0.69479	0.43974
551.984	0.87106	0.22317	-0.70709	0.45099
555.984	0.56111	0.24642	-0.72424	0.52463
559.988	0.85969	0.20456	-0.73652	0.53773
563.984	0.75186	0.42050	-0.71707	0.50369
567.985	0.73759	0.49318	-0.67523	0.53733
571.988	0.64372	0.49562	-0.65424	0.55274
575.985	0.51428	0.85953	-0.64635	0.60365
580.021	0.55818	1.00100	-0.69379	0.49249
583.995	0.46770	1.26356	-0.68915	0.48918
587.988	0.37566	1.43905	-0.68538	0.47194
591.988	0.49483	1.31687	-0.73935	0.53609
595.984	0.51808	1.41409	-0.64642	0.44976
599.985	0.55898	1.22832	-0.56729	0.40049
603.994	0.52905	1.68650	-0.54128	0.39478
607.987	0.54587	1.37793	-0.54473	0.35490
611.983	0.52376	1.48531	-0.56555	0.27397
615.984	0.55488	1.72788	-0.66183	0.32065
619.986	0.50322	1.70038	-0.70702	0.28564
623.987	0.55865	1.52523	-0.75836	0.31801
627.988	0.72866	1.50524	-0.74379	0.31834
631.983	0.74255	1.48823	-0.71027	0.31836
635.986	0.83786	1.41246	-0.70729	0.32716
639.984	0.83220	1.36983	-0.75258	0.31339
643.983	0.99936	1.49913	-0.82833	0.34810
648.016	0.89830	1.42873	-0.81987	0.36057
651.997	1.10420	1.37438	-0.87590	0.38355
655.985	1.12070	1.31116	-0.88083	0.43612
659.985	1.17763	1.49988	-0.85280	0.42906
663.988	1.29459	1.49376	-0.82049	0.41786
667.985	1.31984	1.75103	-0.81980	0.36725
671.989	1.38101	1.84740	-0.81223	0.35975
675.984	1.45366	1.96511	-0.79007	0.38793
679.988	1.48099	2.11349	-0.72025	0.35583
683.983	1.43870	1.90825	-0.71667	0.34336
687.985	1.41757	2.11847	-0.66878	0.34051
691.983	1.36886	1.95774	-0.64841	0.34702
695.984	1.28216	2.04544	-0.62317	0.36285
699.984	1.16498	2.05384	-0.63811	0.34317
703.987	1.08247	2.12762	-0.63660	0.37452
707.988	0.98864	2.05163	-0.60166	0.45147
712.010	0.92068	1.88969	-0.58977	0.49103
715.990	0.97249	1.78468	-0.55389	0.52579
719.986	0.92713	1.69829	-0.56972	0.37706
723.980	0.80399	0.87203	-0.57905	0.32031
727.989	0.76856	1.05751	-0.58607	0.36352
731.984	0.73853	0.93707	-0.54863	0.25670
735.880	0.78528	1.00217	-0.52436	0.14531
739.853	2.12084	0.25416	-0.46587	0.10849
743.855	0.81528	1.00859	-0.45795	0.08878
747.860	0.83525	1.08313	-0.44435	-0.05847
751.856	1.01305	1.19824	-0.44954	-0.08083
755.867	1.12139	1.44556	-0.43152	-0.04783
759.861	1.32473	1.46018	-0.41733	-0.03417
763.860	0.97842	1.62200	-0.37005	0.10881
767.857	1.06282	1.64996	-0.39603	0.17431
771.856	0.73422	1.75733	-0.41849	0.20405
775.860	-0.38449	1.49195	-0.42961	0.20408
779.857	0.10639	1.80333	-0.45311	0.36867
783.916	-0.27475	1.65783	-0.44542	0.44190
787.867	0.00812	1.94345	-0.44177	0.55321
791.859	0.29553	1.89696	-0.44219	0.65145
795.856	0.28850	1.95872	-0.43095	0.47288
799.862	0.63461	1.85850	-0.39196	0.44826
803.863	0.71168	1.71052	-0.38713	0.46769
807.858	0.87366	1.36807	-0.39177	0.47601
811.855	0.81540	1.18688	-0.40435	0.35722
815.856	0.93237	0.71667	-0.38047	0.30742
819.855	0.86476	1.06020	-0.44882	0.31053
823.857	0.77312	1.08635	-0.47458	0.17342
827.861	1.04136	1.00925	-0.53468	0.20040
831.852	1.25726	1.37702	-0.62196	0.15063
835.860	1.12430	1.55952	-0.60677	0.10545
839.864	1.25525	1.43084	-0.53850	0.06654
843.855	1.44135	1.44938	-0.62712	0.09753
847.859	1.47489	1.42592	-0.64677	0.14610
851.863	1.32587	1.55133	-0.62675	0.32063
855.862	1.39078	1.68699	-0.61059	0.58549
859.856	1.42042	1.74967	-0.53704	0.59852
863.858	1.43245	1.87183	-0.49411	0.83889
867.854	1.44039	1.97108	-0.49892	0.92393
871.860	1.41630	2.19564	-0.73930	0.94073
875.856	1.11626	2.60823	-1.29968	1.39683
879.864	1.17212	2.50702	-0.72995	1.59053
883.856	3.16943	2.24562	-5.12499	1.11840
887.859	-0.78816	2.23111	-5.38725	1.03694
891.856	-7.38903	3.11655	-5.92913	3.48952
895.859	NaN	NaN	-1.20790	1.15862
899.849	NaN	NaN	1.12087	11.02815
903.860	NaN	NaN	NaN	NaN
907.856	NaN	NaN	NaN	NaN
911.853	NaN	NaN	NaN	NaN
915.860	NaN	NaN	NaN	NaN
919.861	NaN	NaN	NaN	NaN
923.881	NaN	NaN	NaN	NaN
927.864	NaN	NaN	NaN	NaN
931.958	NaN	NaN	NaN	NaN
935.854	NaN	NaN	NaN	NaN
939.864	NaN	NaN	NaN	NaN
943.856	NaN	NaN	NaN	NaN
947.866	NaN	NaN	NaN	NaN
951.867	NaN	NaN	NaN	NaN
955.857	NaN	NaN	NaN	NaN
959.899	NaN	NaN	NaN	NaN
963.865	NaN	NaN	NaN	NaN
967.856	NaN	NaN	NaN	NaN
971.855	NaN	NaN	NaN	NaN
975.851	NaN	NaN	NaN	NaN
979.849	NaN	NaN	NaN	NaN
983.853	NaN	NaN	NaN	NaN
987.851	NaN	NaN	NaN	NaN
991.855	NaN	NaN	-19.02988	5.94882
995.849	NaN	NaN	1.82943	0.16417
999.853	-2.95604	-7.68486	1.20924	1.05730
1003.851	-6.83567	4.10484	-3.73594	2.14034
1007.857	-3.07241	4.09880	-6.39280	1.16084
1011.853	2.94802	-0.25379	-5.76025	0.00438
1015.856	3.30814	0.51549	-4.61462	-0.40662
1019.849	1.73847	1.87716	-3.99684	-0.47915
1023.852	0.75069	2.33413	-1.11417	-0.37656
1027.873	1.75880	0.90448	-3.86682	-0.48399
1031.858	0.22656	2.07999	-2.76760	-0.57452
1035.857	0.04015	1.88244	-1.28990	-0.48952
1039.853	0.25155	0.93419	-3.90916	-0.52398
1043.855	2.51103	1.26613	-2.57268	-0.37725
1047.862	2.29401	1.63952	-1.54534	0.00306
1051.854	2.07685	0.50392	-1.13191	-0.10437
1055.862	1.54162	1.03083	-1.08815	0.35125
1059.856	1.27475	1.24787	-1.25091	0.09329
1063.850	1.86657	0.64990	-1.23092	0.25946
1067.858	1.62569	0.83424	-1.21400	0.30210
1071.853	2.73734	0.33575	-1.32880	0.10071
1075.855	1.06093	1.26060	-2.31971	0.23706
1079.850	1.59432	1.14517	-1.20343	0.31658
1083.856	1.21923	1.00695	-1.39788	0.39036
1087.871	1.11760	1.10072	-1.24850	0.29054
1091.861	1.01873	0.93613	-1.60955	0.25070
1095.857	0.90034	1.08363	-1.20747	0.40045
1099.853	0.88039	1.17993	-1.25530	0.36343
1103.854	0.92922	1.16849	-1.22754	0.30445
1107.850	0.80253	1.24875	-1.14928	0.27656
1111.857	0.74600	1.28132	-1.25736	0.28145
1115.853	0.72221	1.31754	-1.29454	0.24060
1119.855	0.69427	1.39232	-1.14397	0.39546
1123.874	0.64548	1.43050	-0.99777	0.48241
1127.852	0.63729	1.45439	-0.98249	0.47705
1131.882	0.59225	1.49307	-0.79928	0.42932
1135.858	0.54798	1.58028	-0.84451	0.47013
1139.854	0.48887	1.64334	-0.77086	0.42351
1143.848	0.47547	1.69212	-0.89111	0.37018
1147.852	0.38799	1.76337	-0.72928	0.52237
1151.858	0.31163	1.73995	-0.86739	0.47788
1155.858	0.23961	1.75853	-0.81297	0.47414
1159.852	0.22921	1.80351	-0.76910	0.49303
1163.854	0.17320	1.75136	-0.98291	0.38952
1167.850	0.28297	1.78491	-0.84945	0.39612
1171.899	0.26423	1.80957	-0.87413	0.43527
1175.851	0.29503	1.76629	-0.93770	0.41785
1179.852	0.27709	1.75361	-0.86280	0.54514
1183.850	0.30942	1.75028	-0.95959	0.49178
1187.856	0.45046	1.65474	-0.93795	0.41457
1191.886	0.44956	1.56104	-1.07153	0.25856
1195.859	0.38266	1.54436	-1.05751	0.17354
1199.850	0.43842	1.53174	-0.98062	0.31474
1203.853	0.28416	1.55439	-1.00839	0.47829
1207.847	0.35588	1.56076	-0.88959	0.31288
1211.851	0.34345	1.49821	-0.91629	0.24200
1215.861	0.50212	1.49761	-0.90274	0.23569
1219.849	0.63786	1.52526	-0.94448	0.42081
1223.854	0.59168	1.83270	-0.98323	0.23206
1227.850	0.77754	1.66926	-0.91376	0.32235
1231.852	0.86756	1.61235	-0.79538	0.30882
1235.847	1.03962	1.51808	-0.76250	0.48604
1239.848	0.57329	1.78045	-0.73712	0.36560
1243.852	0.93334	1.84608	-0.65722	0.31623
1247.847	1.07212	1.75531	-0.60856	0.39318
1251.854	1.03441	1.75883	-0.58245	0.36536
1255.854	1.10561	1.27819	-0.30952	0.43616
1259.856	1.06141	1.67526	-0.59195	0.62048
1263.853	0.89475	1.89348	-0.56079	0.90615
1267.848	0.75928	1.71346	-0.49671	0.22587
1271.852	0.81146	1.23938	-0.70516	0.58439
1275.850	0.94782	1.91822	-0.49155	0.71393
1279.848	0.93597	1.87417	-0.36854	0.52347
1283.847	1.03771	1.65268	-0.63484	0.77701
1287.852	1.04578	1.32805	-0.71434	0.74431
1291.848	0.81471	1.86200	-0.71985	0.36189
1295.853	1.29241	2.04348	-0.47259	0.46890
1299.850	1.10073	1.92542	-0.51805	0.58640
1303.850	1.16830	1.78881	-0.34221	0.25077
1307.850	0.99263	1.87193	-0.39732	0.36139
1311.848	1.08775	1.65437	-0.45190	0.49146
1315.846	0.71967	1.98827	-0.37740	0.52278
1319.849	0.13900	1.90981	-0.45621	0.49532
1323.850	0.22443	1.73135	-0.66945	0.54387
1327.854	0.45611	1.41520	-0.70119	0.45678
1331.848	0.88545	1.92074	-0.72593	0.46622
1335.852	0.97073	2.35838	-0.66851	0.58347
1339.857	0.80459	2.11278	-0.49106	0.55720
1343.846	0.89776	1.94334	-0.60181	0.57990
1347.849	0.81962	1.96748	-0.67990	0.61090
1351.849	0.79813	1.74385	-0.71238	0.71800
1355.846	0.68082	1.85950	-0.65243	0.72961
1359.853	0.64394	2.04141	-0.55094	0.69022
1363.848	0.83712	2.66094	-0.60610	0.70353
1367.847	0.93735	2.79770	-0.69258	0.58899
1371.846	1.02508	2.53715	-0.52518	0.60369
1375.849	1.16510	2.57164	-0.38077	0.61433
1379.855	1.48267	2.36527	-0.32766	0.60567
1383.847	1.61833	2.52176	-0.33908	0.63774
1387.845	1.82770	2.06950	-0.35610	0.64462
1391.850	1.84136	2.47358	-0.25254	0.68985
1395.851	1.66842	1.98404	-0.21197	0.63221
1399.915	1.52580	2.05183	-0.11317	0.60364
1403.857	1.12370	1.75947	-0.28719	0.43669
1407.846	0.35320	2.10535	-0.28642	0.39141
1411.847	0.22969	1.82091	-0.24929	0.37559
1415.843	0.10657	1.61270	-0.16305	0.35775
1419.851	0.55141	1.49762	-0.23361	0.30064
1423.851	0.42393	1.39288	-0.22261	0.18102
1427.848	0.85808	1.43354	0.35434	0.35980
1431.843	0.43170	1.45320	2.71097	3.98859
1435.850	0.77893	1.19156	-0.10240	4.15204
1439.847	0.59580	1.27458	-0.06723	4.22399
1443.848	0.62794	1.09692	-0.02407	4.29838
1447.847	0.74253	1.00593	-0.20735	4.37907
1451.846	0.71945	0.91544	0.36725	4.56357
1455.844	0.82625	1.09230	-0.08880	4.59437
1459.845	0.92919	1.14341	-0.14640	4.65468
1463.887	0.74523	1.48997	-0.28994	5.13126
1467.857	0.86557	1.72826	-0.20298	4.99130
1471.852	0.93376	1.19307	-0.28739	4.95477
1475.846	0.87585	1.53463	-0.27972	5.29490
1479.844	0.87508	1.54757	-0.28726	5.45736
1483.851	0.81679	1.91725	-0.33717	5.43732
1487.846	0.74868	1.91643	-0.43711	1.33581
1491.847	0.65057	1.95929	-0.45800	1.31157
1495.843	0.60650	1.62697	-0.49091	1.38894
1499.849	0.63910	1.95410	-0.52632	1.57393
1503.856	0.52535	1.86479	-0.54285	1.85669
1507.851	0.50339	1.93777	-0.54481	1.87965
1511.842	0.51771	1.90510	-0.46197	1.68232
1515.850	0.44601	1.85630	-0.43100	1.69578
1519.844	0.41437	2.00887	-0.41988	1.99550
1523.847	0.36973	2.12957	-0.40777	1.84444
1527.851	0.40847	2.03483	-0.59434	1.88641
1531.843	0.45542	1.93900	-0.44810	1.89971
1535.848	0.45098	1.80139	-0.47232	1.74592
1539.842	0.48493	1.86981	-0.43577	1.78372
1543.850	0.49656	1.86519	-0.36077	1.67835
1547.850	0.67990	1.99243	-0.30612	1.87589
1551.846	0.78707	1.80969	-0.37216	2.09006
1555.849	0.73868	2.05348	-0.42755	2.33682
1559.845	0.80282	2.18828	-0.38675	2.76187
1563.847	2.41346	1.81304	0.20179	2.78608
1567.841	1.83357	1.84555	-0.44922	1.87293
1571.848	2.01161	1.96647	-0.10833	2.11571
1575.844	1.78768	2.08924	-0.29893	2.60224
1579.844	1.07912	2.17605	-0.10046	2.61157
1583.842	0.99581	2.28737	-0.23286	2.84188
1587.721	1.13109	2.47179	-0.18670	2.36595
1591.761	0.54237	2.01350	-0.28133	2.62226
1595.722	2.01665	2.53011	-0.16124	2.83418
1599.842	0.87957	2.51568	-0.33816	2.54475
1603.720	0.67980	2.56807	-0.21961	2.54128
1607.722	0.32493	2.43409	-0.33546	2.42302
1611.718	0.21594	2.46402	-0.23927	2.39419
1615.721	0.60297	2.62633	-0.29615	2.78054
1619.715	0.42298	2.65043	-0.32878	2.58302
1623.722	0.32714	2.61230	-0.29111	2.30026
1627.718	0.15437	2.68933	-0.32109	2.71977
1631.721	0.27520	2.64309	-0.10178	3.11584
1635.720	0.28347	2.78763	-0.32439	2.63192
1639.721	0.18973	2.59076	-0.09733	2.41698
1643.719	0.26696	2.69908	0.02737	2.69653
1647.716	0.26910	2.57001	0.08520	3.07119
1651.719	0.32573	2.56372	0.14278	3.06127
1655.718	0.39636	2.84057	0.19606	2.24371
1659.714	0.37372	2.74878	0.04212	2.59189
1663.716	0.51222	2.87267	0.55798	3.23757
1667.719	0.38546	2.62987	1.14814	3.11933
1671.718	0.45182	3.01057	0.97631	2.23946
1675.727	0.45100	2.99198	0.57806	2.25559
1679.714	0.37993	2.46867	0.66982	2.60850
1683.718	0.21959	2.66021	0.65759	3.00127
1687.721	0.38539	2.95126	0.62265	3.32706
1691.717	0.41336	2.84386	0.52359	3.03925
1695.718	0.25361	2.95827	0.75486	2.33083
1699.713	0.27736	3.02742	1.18212	5.53800
1703.721	0.03735	2.94761	0.22544	6.22061
1707.717	0.03601	2.85149	2.97314	6.69002
1711.722	0.08882	2.95368	3.54240	8.00432
1715.719	0.17635	2.86893	1.43830	8.18390
1719.722	0.22140	2.65113	2.53808	5.55357
1723.719	0.30833	2.87532	1.82103	5.81919
1727.717	0.44907	2.93325	1.88564	6.21341
1731.715	0.49128	2.93065	1.47940	6.70946
1735.716	0.69474	3.02129	0.90480	6.73670
1739.719	1.09386	2.76832	1.90720	6.47553
1743.715	1.06580	2.42693	1.95807	6.97653
1747.720	1.17532	2.38022	1.78800	6.84588
1751.718	1.12541	2.45354	1.74581	7.33400
1755.717	1.18406	2.47648	0.92408	7.19335
1759.720	1.08346	2.56130	0.97569	7.24719
1763.718	1.09284	2.54215	0.89602	7.46571
1767.716	0.89421	2.45662	0.52252	7.60819
1771.717	1.13184	2.44498	1.59715	7.78244
1775.719	1.21410	2.45744	1.18435	7.78249
1779.717	1.07378	2.47725	1.39825	7.91826
1783.716	0.90406	2.58018	1.04828	7.90810
1787.715	1.01193	2.59101	1.03039	8.08330
1791.718	0.94604	2.68897	0.91669	5.06459
1795.715	0.99755	2.62219	0.98400	5.33131
1799.720	0.87227	2.37900	1.01082	5.22955
1803.719	0.88982	2.34392	1.28916	5.42452
1807.718	1.05543	2.41727	0.78707	5.29821
1811.746	1.46839	2.37235	1.43322	5.28354
1815.716	2.21088	2.26422	1.49743	5.47335
1819.713	1.76802	2.23113	1.14908	5.57533
1823.712	3.53152	2.17699	1.04404	5.61194
1827.716	2.95985	2.45293	1.25714	5.48419
1831.713	1.36151	2.51489	1.09264	5.61847
1835.713	1.30610	2.58229	1.44545	5.53826
1839.716	1.99843	2.58783	1.34184	5.52233
1843.716	0.74439	2.74690	-0.41445	5.57246
1847.724	0.60446	2.58877	-0.25681	5.46267
1851.713	0.47053	2.66877	-0.28510	5.88209
1855.716	0.75506	2.74843	0.45991	5.94039
1859.711	1.19648	2.80103	1.44421	6.14388
1863.718	1.68947	2.83423	1.51122	6.33168
1867.713	2.05492	2.85016	0.93214	6.33475
1871.719	1.90026	2.88062	0.81739	6.96555
1875.713	0.33258	3.03717	0.90937	7.23390
1879.718	0.32245	3.26720	-0.97043	7.83397
1883.721	0.57421	2.92794	0.13124	7.67175
1887.719	0.69553	2.99255	0.29967	7.83017
1891.710	0.83488	3.04404	-0.20269	8.59720
1895.718	1.20584	3.06960	0.53453	6.77804
1899.753	0.14652	3.14995	0.68846	6.95424
1903.724	0.34020	3.20584	0.71575	7.29251
1907.714	0.41589	3.38839	0.83431	7.66941
1911.715	0.51369	3.08316	-1.33614	8.12323
1915.712	0.72930	2.99721	-1.31922	8.02000
1919.715	0.92068	2.82711	0.53029	8.06045
1923.712	0.39536	2.56819	-0.19457	8.43761
1927.718	0.19402	2.73712	1.35784	8.85188
1931.716	0.37504	2.91625	1.76782	9.21155
1935.715	0.30987	2.46060	2.05333	9.18444
1939.713	0.49691	2.94195	-0.09081	0.55926
1943.714	0.94636	2.57864	0.24527	1.46671
1947.712	1.19964	2.63017	0.47078	1.20586
1951.718	1.72465	2.45330	0.38030	1.50794
1955.712	0.21614	2.48302	0.26173	1.34572
1959.715	0.21964	2.41223	0.08890	1.35025
1963.715	0.32538	2.58540	0.28292	1.46792
1967.719	0.33754	2.53143	0.15598	0.83870
1971.716	0.78543	2.37047	0.14109	1.07534
1975.710	0.69804	2.62378	0.15717	0.63305
1979.716	0.85865	2.66633	0.12116	0.67268
1983.714	0.92306	2.52544	0.04157	0.37388
1987.714	1.00020	2.35111	-0.03688	0.95735
1991.711	0.88061	2.36737	-0.11783	0.70921
1995.715	0.82704	2.41460	-0.46170	0.65053
1999.713	0.97971	2.36418	-0.39432	0.45579
2003.714	1.05753	2.39157	-0.58290	0.42874
2007.721	1.14985	2.34408	-0.57627	0.53836
2011.725	1.19755	2.36038	-0.55071	0.69954
2015.718	1.24290	2.40102	-0.46284	0.32683
2019.712	1.26470	2.33408	-0.55200	0.45451
2023.714	1.25106	2.32296	-0.49190	0.51725
2027.717	1.26537	2.32262	-0.43264	0.54779
2031.767	1.27180	2.38995	-0.49230	0.65326
2035.718	1.24297	2.40650	-0.33459	0.62487
2039.709	1.27857	2.45586	-0.26321	0.64552
2043.709	1.20053	2.44173	-0.06584	0.56865
2047.713	1.11494	2.60655	-0.03043	0.42074
2051.714	1.02913	2.66525	-0.04834	0.32199
2055.715	0.90865	2.67459	-0.13349	0.53292
2059.713	0.78518	2.60689	-0.03412	0.41008
2063.709	0.68059	2.74394	-0.10371	0.34373
2067.707	0.51915	2.82389	-0.01184	0.42625
2071.715	0.43604	2.88745	-0.00789	0.19628
2075.708	0.43919	2.75768	0.07515	0.27478
2079.714	0.44716	2.75704	0.11046	0.19434
2083.712	0.47751	2.83437	0.01638	0.21002
2087.709	0.68469	2.43301	0.04445	0.17896
2091.716	1.44532	2.29604	0.01958	0.24715
2095.713	0.90825	1.95842	0.03360	0.23830
2099.709	1.09748	1.87780	0.04604	0.31667
2103.713	0.97313	1.79602	0.07416	0.45133
2107.710	1.01615	1.98586	0.12781	0.42971
2111.712	0.85451	2.25442	0.06115	0.39808
2115.707	1.16247	1.79968	0.07078	0.42620
2119.713	0.94686	1.89241	0.27446	0.47398
2123.710	1.07495	2.11291	0.18057	0.51208
2127.713	1.00878	1.98948	0.22115	0.43666
2131.708	0.97365	2.15002	0.24190	0.50268
2135.713	0.84525	2.22530	0.26525	0.49612
2139.714	0.84481	2.66767	0.32704	0.59108
2143.713	0.88736	2.41412	0.21561	0.64637
2147.712	0.73727	2.75506	0.52935	0.54851
2151.712	0.73543	2.91815	0.33002	0.53135
2155.709	0.79238	3.11825	0.36854	0.63294
2159.708	0.76072	3.08681	0.40497	0.67220
2163.710	0.78248	3.12142	0.36849	0.74639
2167.708	0.79888	3.29744	0.37452	0.71051
2171.716	0.54868	3.06887	0.40857	0.99548
2175.715	0.57932	3.03276	0.36732	1.10143
2179.706	1.56935	3.35384	-0.43073	1.24101
2183.710	3.27561	3.19006	-6.02229	1.21641
2187.713	3.39747	2.41547	-6.20543	1.18419
2191.708	3.73705	2.68397	-1.21462	1.24007
2195.707	3.50922	8.53687	-6.24455	2.31847
2199.711	NaN	NaN	-0.97536	0.62034
2203.706	NaN	NaN	-18.30953	6.77053
2207.701	NaN	NaN	-21.12074	9.62699
