time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.72218	1.92267	0.20747	1.19976
4.004	-0.82645	1.98068	0.01350	1.17157
7.996	-0.79885	2.46586	0.30578	1.10558
11.995	-0.62724	2.94149	0.34288	1.29539
15.996	-1.00241	1.99760	0.48542	1.41527
19.898	-0.48436	1.76640	0.57518	1.61662
23.997	-0.59965	1.46962	0.98819	1.72994
27.954	-0.58047	1.45505	-0.16084	1.38656
31.872	-0.70523	1.20218	-0.57262	0.21471
35.906	-0.67347	1.35237	-0.14863	-0.76391
39.870	-0.87471	1.14784	-0.31337	-0.52658
43.871	-0.72695	1.14197	0.21120	0.87186
47.872	-1.07383	1.11745	0.09910	-0.57216
51.900	-1.27678	1.24603	-0.19519	-0.78719
55.871	-1.27237	1.17022	-0.16159	-0.82555
59.878	-0.87992	1.11526	0.59759	0.26816
63.874	-0.62176	1.22366	1.23660	0.13982
67.873	-0.92286	0.93169	-0.14233	0.25860
71.874	-0.35318	0.98076	-0.14441	0.88051
75.859	-0.48153	1.09764	-0.05333	1.68697
79.873	-0.45207	0.81852	-0.06348	1.86928
83.868	-0.27900	0.67611	0.01348	1.83369
87.831	-0.63533	0.82359	0.24021	0.80083
91.873	-0.41981	1.08639	1.02781	-0.72589
95.875	-0.30116	1.37561	0.01859	-2.00086
99.899	-0.33772	1.60044	0.16169	-2.30725
103.879	-0.42229	1.25080	0.17293	-2.12618
107.874	-0.36097	1.16855	0.25706	-1.08825
111.872	-0.47867	0.91228	-0.04065	0.35285
115.871	-0.31863	0.88378	-0.03814	0.96617
119.867	-0.58404	0.63668	-0.00521	1.40002
123.869	-0.55520	1.29965	0.22443	1.39581
127.872	-0.72131	1.46028	-0.35591	1.50230
131.876	-0.89319	1.65953	0.31330	-0.68825
135.834	-1.11264	1.84081	0.23450	-0.53692
139.874	-1.01600	1.55915	-0.05135	0.29553
143.873	-0.87662	1.16389	0.06381	-0.59261
147.867	-0.97901	1.03883	-0.30037	-0.66249
151.873	-0.87771	0.88436	-0.42093	0.15284
155.877	-0.74007	1.03609	-0.24341	0.74230
159.846	-0.78337	1.06374	-0.05641	0.84521
163.848	-0.36186	1.07493	0.01261	0.84076
167.873	-0.84907	1.26202	0.18196	1.23235
