time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.21611	0.39855	1.13042	0.60017
4.019	-0.34377	0.49428	1.01896	0.52179
8.014	-0.28500	0.41671	0.94661	0.47198
12.016	-0.28835	0.45781	0.93817	0.54721
16.022	-0.15491	0.45798	0.94564	0.55712
19.974	-0.17918	0.48507	0.91242	0.54973
24.013	-0.33221	0.55312	0.88753	0.57477
28.019	-0.18839	0.49416	0.99241	0.49151
32.039	-0.18462	0.53685	1.00573	0.50589
36.018	-0.16682	0.44658	0.93453	0.66641
40.014	-0.18142	0.51854	1.01399	0.59276
44.018	-0.21135	0.56997	0.96025	0.61866
48.037	-0.15824	0.57181	0.99968	0.57525
52.020	-0.09604	0.44700	1.01506	0.60802
56.015	-0.09257	0.49945	1.00020	0.66590
60.021	-0.30781	0.31155	1.00082	0.58000
64.009	-0.17970	0.36781	1.04709	0.61946
68.016	-0.23537	0.30760	1.02727	0.61561
72.015	-0.12436	0.32733	1.31543	0.70830
75.973	-0.17586	0.18212	1.11926	0.66640
79.976	-0.20666	0.22677	0.95333	0.62432
83.975	-0.41623	0.21305	0.90641	0.60900
88.017	-0.18442	0.22207	0.85890	0.57669
92.014	-0.19593	0.18689	0.90125	0.54893
95.978	-0.25083	0.28497	0.84826	0.53053
100.016	-0.27627	0.33076	0.90763	0.52205
104.017	-0.27366	0.34251	1.09730	0.51795
108.016	-0.34955	0.40990	0.99544	0.51652
111.975	-0.25011	0.40799	1.07173	0.46379
116.014	-0.29602	0.49458	1.01908	0.47257
119.989	-0.29602	0.44757	1.06592	0.46084
124.013	-0.26428	0.47522	1.23568	0.48980
127.976	-0.18688	0.51376	1.21881	0.47751
132.017	-0.24500	0.49458	1.19785	0.47535
136.018	-0.23132	0.55757	1.10760	0.50016
140.016	-0.28798	0.45974	1.10854	0.53039
144.017	-0.31717	0.45507	1.05925	0.52762
148.020	-0.28525	0.70607	1.13082	0.55920
152.017	-0.26232	0.42230	1.07453	0.65351
156.016	-0.13300	0.44812	0.97276	0.62069
160.005	-0.28508	0.32206	0.94668	0.55762
164.020	-0.27463	0.37541	1.14595	0.50880
168.016	-0.36355	0.30442	0.99065	0.61100
172.016	-0.33372	0.37287	1.04699	0.63842
176.010	-0.45448	0.39742	0.93329	0.59305
180.024	-0.35633	0.29373	0.93941	0.64919
184.016	-0.38454	0.38284	0.95544	0.68576
188.021	-0.29798	0.46762	1.02665	0.71136
192.022	-0.25041	0.39261	1.00730	0.65345
196.020	-0.47093	0.44542	0.94792	0.66733
200.018	-0.43137	0.48714	1.06862	0.80606
204.016	-0.27555	0.42506	0.91423	0.77314
208.020	-0.39196	0.55309	0.91150	0.75627
212.024	-0.36340	0.53108	1.00633	0.73270
216.031	-0.36660	0.57331	1.06920	0.70136
220.017	-0.40298	0.60601	0.96636	0.62231
224.020	-0.41728	0.63503	0.89691	0.65834
228.018	-0.29458	0.56206	1.07488	0.62052
232.019	-0.40154	0.50613	0.90909	0.54553
236.017	-0.44460	0.60996	0.80374	0.55747
240.021	-0.38382	0.59508	1.05359	0.47048
244.001	-0.39023	0.52205	1.28591	0.48383
248.015	-0.43443	0.61607	1.02089	0.52019
252.022	-0.39507	0.56874	1.19147	0.57824
256.021	-0.40159	0.59634	1.00618	0.52864
260.024	-0.43544	0.55289	1.02590	0.51684
264.016	-0.42954	0.50262	1.03714	0.55952
268.019	-0.36380	0.41077	1.11938	0.53141
272.021	-0.39787	0.43380	1.06862	0.58344
275.977	-0.35854	0.55364	1.05987	0.48176
280.016	-0.33362	0.48024	1.09227	0.47648
284.016	-0.28612	0.53704	1.05324	0.51115
288.014	-0.25324	0.48362	0.97479	0.58194
292.016	-0.18157	0.45396	0.87967	0.55430
296.019	-0.14233	0.53362	0.81888	0.58079
300.017	-0.16198	0.65688	0.76275	0.57380
304.023	-0.13776	0.46352	0.79952	0.59965
308.020	-0.16739	0.45612	0.84510	0.58832
311.978	-0.08274	0.40623	0.83215	0.64693
316.018	-0.06120	0.39276	0.86074	0.63100
319.919	-0.11285	0.40580	0.79493	0.66417
324.018	-0.11788	0.24861	0.89175	0.70632
327.976	-0.22532	0.16609	0.91989	0.68688
332.014	-0.24877	0.14815	1.00228	0.68269
336.023	-0.33315	0.00649	0.96978	0.64268
