time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.50462	-3.23453	-1.70405	-3.98711
3.994	-1.50271	-3.13610	-1.69525	-3.99437
8.001	-1.57364	-3.13859	-1.66162	-3.93449
12.001	-1.50100	-3.24583	-1.60032	-3.92942
15.997	-1.47134	-3.26652	-1.60749	-3.90315
20.000	-1.47042	-3.28272	-1.61327	-3.91436
23.992	-1.52736	-3.32660	-1.60843	-3.92381
28.002	-1.52699	-3.26609	-1.56149	-3.96828
32.008	-1.50199	-3.20385	-1.53570	-3.97337
36.001	-1.51407	-2.50873	-1.53009	-3.80042
39.995	-1.54391	-1.56953	-1.58750	-2.49374
43.997	-1.52300	-0.49545	-1.53104	-1.66768
47.995	-1.41846	-0.05565	-1.53617	-1.30582
51.996	-1.19584	-0.25497	-1.53927	-1.00260
56.002	-1.02181	-0.11695	-1.48386	-0.98852
59.995	-1.12774	-0.08378	-1.42476	-1.01151
63.999	-1.14786	-0.01625	-1.30263	-1.04350
67.999	-1.13246	-0.02139	-1.27346	-1.04548
71.995	-1.07004	-0.00477	-1.13228	-0.96777
76.005	-1.05602	-0.10157	-1.20452	-0.95972
79.996	-0.95209	-0.14356	-1.15803	-0.97211
83.998	-0.85409	-0.08674	-1.13754	-0.95028
88.001	-0.81327	-0.00313	-1.06495	-0.93242
91.995	-0.81498	-0.02437	-1.02044	-0.89311
96.033	-0.78816	-0.08545	-1.02377	-0.91239
99.993	-0.89994	-0.26682	-1.02675	-0.90146
103.998	-0.81002	-0.16212	-1.07718	-0.89099
107.995	-0.85009	-0.21413	-1.10862	-0.83740
111.993	-0.80756	-0.16103	-1.10080	-0.71906
116.000	-0.88086	-0.22503	-1.13362	-0.65964
119.996	-0.78116	-0.24409	-1.15476	-0.70680
123.998	-0.73784	-0.18789	-1.15588	-0.69220
127.992	-0.78838	-0.09141	-1.12618	-0.60688
132.003	-0.87813	-0.21927	-1.10931	-0.53610
135.994	-0.87870	-0.30362	-1.08949	-0.58477
139.995	-0.95070	-0.21839	-1.06091	-0.54578
143.993	-0.90450	-0.23581	-1.11675	-0.54189
147.998	-0.91190	-0.08477	-1.06815	-0.56764
151.993	-0.91046	-0.22165	-1.00643	-0.54601
155.997	-0.93879	-0.26876	-0.97068	-0.71606
159.987	-0.92440	-0.37037	-0.91100	-0.72343
163.998	-0.94209	-0.33030	-0.97437	-0.68285
167.993	-0.94289	-0.21780	-0.91676	-0.65687
171.998	-0.91679	-0.24707	-0.87344	-0.79110
175.995	-0.91009	-0.39323	-0.81865	-0.83891
179.996	-0.89607	-0.50816	-0.84518	-0.94184
183.995	-0.85300	-0.53923	-0.85580	-0.91621
187.992	-0.77814	-0.66872	-0.87813	-0.92047
191.995	-0.71290	-0.57984	-0.72451	-0.85925
195.991	-0.44239	-0.47551	-0.59275	-0.81294
200.018	0.19522	-0.29302	-0.18603	-0.80143
203.992	0.14367	-0.14112	0.52791	-0.80870
207.994	0.27150	-0.13679	0.16779	-0.77661
211.995	0.02459	-0.17439	-0.26096	-0.80987
215.996	0.28642	-0.33280	0.17003	-0.80232
219.992	-0.11200	-0.19807	0.33893	-0.73752
224.009	0.14498	-0.11905	-0.00633	-0.73932
227.999	0.12957	-0.02691	0.00650	-0.69718
231.989	0.17482	0.11915	0.20060	-0.62975
235.991	0.29930	0.11329	0.22107	-0.59225
240.001	0.15394	0.13018	0.28704	-0.63737
243.995	0.16414	0.07065	0.27629	-0.57573
247.993	0.07634	0.14122	0.03398	-0.55867
251.993	0.12570	0.09746	0.15839	-0.52060
255.993	0.13404	0.18254	0.16072	-0.46439
259.987	0.03981	0.22883	0.16819	-0.50780
263.998	0.04351	0.09279	-0.00655	-0.40295
267.994	0.01013	0.10941	0.08393	-0.40369
271.997	-0.00854	0.24742	0.23408	-0.48258
275.992	0.04130	0.17504	0.21616	-0.42479
280.001	-0.06984	0.15715	0.01263	-0.40568
283.998	-0.04351	0.14654	0.25299	-0.43738
287.993	0.10046	-0.07375	0.18601	-0.49366
291.992	-0.06363	0.23038	0.20698	-0.49905
295.988	0.03988	0.19116	0.28267	-0.57690
299.997	-0.03482	0.06866	0.23673	-0.52504
303.995	0.19603	0.02301	0.29381	-0.51577
307.987	0.09398	0.14435	0.19842	-0.61919
311.989	0.23331	0.26454	0.32444	-0.62800
315.992	0.33980	0.11497	0.22296	-0.52892
319.994	0.34821	0.09962	0.17772	-0.58975
323.990	0.37318	0.03591	0.30476	-0.55754
327.994	0.40028	0.06061	0.30235	-0.62497
331.992	0.27255	0.02800	0.29503	-0.56994
335.993	0.30645	0.05703	0.23021	-0.55849
339.993	0.32421	0.02771	0.21306	-0.50482
343.988	0.30977	0.03278	0.25520	-0.55672
347.989	0.37926	0.07932	0.26096	-0.54119
351.989	0.41653	0.12171	0.32345	-0.52710
355.994	0.33466	0.13776	0.29319	-0.49344
359.987	0.24120	-0.03302	0.35663	-0.45258
364.000	0.17243	-0.01531	0.40110	-0.50764
367.994	0.29625	0.11145	0.38507	-0.48081
371.989	0.26666	0.10625	0.40499	-0.49263
375.994	0.32037	0.16390	0.39241	-0.46153
379.991	0.14315	0.03712	0.40137	-0.55259
383.988	0.16201	-0.12631	0.40916	-0.53423
387.989	0.27731	0.26285	0.38583	-0.56797
391.989	0.23966	-0.06451	0.39482	-0.57431
395.993	0.24420	-0.00579	0.29903	-0.57458
399.988	0.24460	-0.09475	0.34834	-0.63165
403.987	0.19249	-0.24138	0.33446	-0.65076
407.991	0.19110	-0.08759	0.34826	-0.64082
411.989	0.17735	0.07979	0.32024	-0.68346
415.991	0.15352	-0.06898	0.21016	-0.66769
419.993	0.06924	0.07132	0.29165	-0.67998
423.984	0.22170	0.13302	0.25257	-0.70162
427.988	0.19762	0.00258	0.20281	-0.66036
431.988	0.14908	-0.12392	0.29659	-0.65752
435.988	0.11617	-0.15006	0.25167	-0.66351
439.993	0.14848	-0.01126	0.35226	-0.56484
443.988	0.15598	0.06848	0.17777	-0.57469
447.993	0.20961	0.13796	0.39100	-0.63389
451.987	0.27411	0.15212	0.31267	-0.63190
455.987	0.30714	0.13806	0.36792	-0.60077
459.986	0.36280	0.01434	0.30118	-0.55704
463.984	0.40494	0.10807	0.35377	-0.57833
467.993	0.46386	0.10807	0.35027	-0.51207
472.003	0.39015	0.08409	0.35444	-0.55754
475.988	0.37509	0.08309	0.30878	-0.57456
479.989	0.36881	0.06617	0.33412	-0.58303
483.992	0.33968	-0.02927	0.34556	-0.63019
487.993	0.34278	-0.08285	0.35938	-0.64537
491.995	0.31183	-0.15207	0.33245	-0.64055
495.991	0.28644	-0.18425	0.34710	-0.67238
499.989	0.32464	-0.20942	0.37377	-0.67466
503.985	0.26932	-0.17414	0.40447	-0.72703
507.866	0.23194	-0.22739	0.37643	-0.76176
511.866	0.18293	-0.25679	0.39626	-0.80519
515.858	0.20522	-0.20605	0.42460	-0.83728
520.025	0.29138	-0.20580	0.47277	-0.85874
523.864	0.27451	-0.13359	0.49838	-0.84813
527.862	0.33995	-0.12481	0.52168	-0.85116
531.859	0.34950	-0.07800	0.55431	-0.84532
535.866	0.36094	-0.10280	0.59806	-0.82713
539.870	0.39162	-0.11048	0.57573	-0.80579
543.860	0.30935	-0.08299	0.56637	-0.81863
