time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.76420	1.02143	-0.60945	-1.29782
3.987	-1.86630	0.78968	-0.68610	-1.30247
8.001	-1.79100	1.23979	-0.67412	-1.59092
12.001	-1.82100	1.56191	-0.63498	-1.81407
16.001	-2.08932	0.95172	-0.66216	-1.28224
20.021	-1.91920	1.37330	-0.63459	-1.07806
23.997	-2.14394	0.93074	-0.73273	-1.29265
27.998	-1.80925	0.84829	-0.81493	-1.48430
31.998	-1.98125	0.88567	-0.71692	-1.77385
35.987	-1.85370	1.06212	-0.76072	-1.37968
40.000	-1.82829	0.86035	-0.74806	-1.11157
43.998	-1.55368	0.89069	-0.82796	-1.43325
48.001	-1.83484	0.70259	-0.97326	-1.46877
52.023	-1.96276	0.81673	-1.12859	-1.46860
55.998	-1.50465	0.84544	-1.12668	-1.18150
59.955	-1.38307	1.09351	-1.18249	-1.04931
63.990	-1.36886	1.08477	-1.23151	-1.27552
67.998	-1.72366	0.93285	-1.29940	-1.36527
72.001	-1.84275	1.13328	-1.33041	-1.46176
76.000	-1.90941	1.11308	-1.31483	-1.29190
80.001	-1.86764	0.98736	-1.42352	-1.28672
84.021	-2.12927	0.89157	-1.25793	-1.17410
88.002	-1.80030	0.74092	-0.87902	-1.01153
92.001	-1.75362	0.67081	-0.91038	-1.06515
96.004	-1.67382	0.39051	-1.05121	-1.20369
99.994	-1.80727	0.16243	-0.96834	-1.08207
103.997	-1.70596	0.12556	-0.80937	-1.36666
108.001	-1.31523	0.48355	-1.08954	-1.34303
111.960	-1.36000	0.31773	-0.85503	-1.35946
115.992	-1.55851	0.36569	-0.91550	-1.47337
120.004	-1.49453	0.22553	-1.68957	-1.38561
124.003	-1.70055	0.21555	-1.38401	-1.53255
127.970	-1.90611	0.30689	-1.80273	-1.44416
132.026	-2.74001	0.36990	-1.65396	-1.48128
136.003	-1.63452	0.29509	-1.77967	-1.39379
140.004	-1.51710	0.37404	-1.40770	-1.36094
143.951	-1.65475	0.47170	-1.35588	-1.38146
147.968	-1.61652	0.42323	-1.52759	-1.24093
152.007	-1.56623	0.37311	-1.74107	-1.05980
156.003	-1.72761	0.34589	-1.81324	-1.00169
160.004	-1.71709	0.37368	-1.88685	-1.09140
164.022	-1.56288	0.29390	-1.75173	-1.27622
168.003	-1.50981	0.30996	-1.67583	-1.19610
172.003	-1.47598	0.32238	-1.56397	-1.24890
176.004	-1.42082	0.35183	-1.54249	-1.16109
180.022	-1.40916	0.34216	-1.58941	-1.21256
183.998	-1.36089	0.49979	-1.68049	-1.29821
187.993	-1.30506	0.50879	-1.66393	-1.24810
192.003	-1.45619	0.45975	-1.69041	-1.42213
196.024	-1.42506	0.71276	-1.61624	-1.36518
200.003	-1.83630	0.75213	-1.62512	-1.43498
204.003	-1.91065	0.86741	-1.66599	-1.33148
208.006	-1.98757	0.77535	-1.74109	-1.36187
212.025	-2.33366	0.71346	-1.72260	-1.28197
216.005	-2.27451	0.81257	-1.80419	-1.41114
220.007	-2.44722	0.85898	-1.79172	-1.38551
224.004	-2.45096	0.77101	-1.77233	-1.45051
228.006	-2.43104	0.77693	-1.72250	-1.43419
232.003	-2.51227	0.73707	-1.68389	-1.46036
236.003	-2.50633	0.73290	-1.57052	-1.48236
240.004	-2.48032	0.70264	-1.52211	-1.48329
244.025	-2.28802	0.68287	-1.57615	-1.42087
248.004	-1.75756	0.63882	-1.45331	-1.50346
252.004	-1.47394	0.67301	-1.36615	-1.47979
256.006	-1.26202	0.73080	-1.31550	-1.39178
260.005	-1.39721	0.73960	-1.33376	-2.26232
264.006	-1.57756	0.96235	-1.27214	-2.03354
267.986	-1.48081	1.22911	-1.24749	-2.18540
272.001	-1.32791	1.59281	-1.23717	-1.82100
276.003	-1.30092	1.10417	-1.03220	-1.81378
280.005	-1.42017	1.07516	-0.97519	-2.05762
284.005	-1.43572	1.29973	-0.76871	-1.91883
288.006	-1.65218	1.64907	-0.98159	-1.82645
292.008	-1.95708	1.68383	-0.69146	-1.90437
296.004	-1.94545	1.68500	-0.75312	-1.90884
300.006	-1.95054	1.57631	-0.80833	-1.91080
304.007	-1.95996	1.39940	-0.80766	-1.78630
308.008	-1.66351	1.33106	-0.68451	-1.75003
312.007	-1.92319	1.22808	-0.61851	-0.63809
316.006	-1.88234	1.13745	-1.80526	1.49164
320.006	-1.66604	1.57440	-0.04425	-1.23297
324.010	-2.33185	1.53935	-1.14136	-1.56582
328.007	-2.81853	1.57524	-0.94842	-2.05907
