time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.82899	2.03546	0.53307	1.50272
4.000	-1.94771	2.00715	0.61918	1.60745
7.999	-1.86541	1.85383	0.73126	1.49034
11.962	-1.83124	1.98364	0.79471	1.50840
15.997	-1.89863	1.59845	0.97482	1.54102
20.001	-1.89687	1.77175	0.90897	1.46197
23.999	-1.62448	1.94806	0.79771	1.74691
27.902	-1.84622	1.91478	0.84545	1.70933
31.999	-1.97763	1.80774	0.74883	2.08079
35.998	-1.77774	1.59381	0.81932	2.43499
39.999	-2.05073	1.81555	0.61585	1.41124
43.897	-2.22111	1.79677	0.97251	1.30757
47.997	-2.14221	1.91422	0.46507	-0.65977
52.000	-2.19995	1.98572	0.94711	0.87353
56.001	-2.11031	2.05283	0.32992	0.33784
59.967	-1.53681	2.06397	0.06773	0.75254
63.999	-1.99094	1.80837	0.36218	0.77774
67.998	-1.78922	1.53779	0.32585	2.61478
71.999	-1.92290	1.13065	0.38484	2.64102
75.963	-1.79383	0.81939	0.68042	3.17575
79.997	-1.65436	0.97565	0.27436	2.06216
83.999	-1.53748	0.75920	0.09230	2.61338
87.997	-1.63943	0.67157	0.21512	-0.83921
92.003	-1.34790	0.76420	-0.01266	-1.82274
95.999	-1.46048	0.84786	-0.03045	-1.80330
99.997	-1.31198	0.95869	0.35563	-2.06083
103.991	-1.49713	1.39587	-0.10163	-1.62678
107.904	-1.39066	1.03768	0.42204	-1.93414
111.999	-1.36901	1.58489	-0.26480	-1.08343
116.002	-1.24255	1.09695	-0.06989	-0.78021
120.001	-1.07654	1.40375	-0.40738	-0.67175
123.898	-1.13628	1.46959	-0.22132	2.38757
128.001	-1.30330	1.42061	0.15345	1.86191
132.001	-1.70398	1.69900	0.40038	1.93705
135.999	-1.81091	1.33503	0.42686	1.89577
139.903	-2.20847	1.51777	0.72657	2.00854
143.975	-2.20270	1.68900	0.47778	2.41702
148.003	-2.11403	1.74638	0.65682	3.13308
151.999	-1.52099	1.61849	0.55091	1.30847
155.910	-1.39210	1.58053	0.24875	1.55655
159.999	-1.35502	1.60784	-0.04745	-0.75010
164.001	-1.71551	1.85341	0.31186	-0.64154
168.001	-2.58573	2.39391	-0.22636	-0.61240
172.004	-1.70182	3.29839	0.19072	-0.26546
176.001	-2.69542	2.17034	-0.18117	1.15917
180.001	-2.36126	0.88642	-0.19926	0.82123
184.002	-1.92084	1.56678	0.20986	0.97809
187.901	-1.59373	0.85725	-0.18080	1.53625
192.005	-1.39877	1.16847	-0.03633	1.98637
195.998	-1.40251	1.37259	-0.15801	3.60300
200.000	-1.49691	1.02670	-0.27339	3.08729
204.002	-1.42665	1.49224	-0.20810	3.07742
208.001	-1.43456	1.41818	-0.07150	2.97638
211.999	-1.94221	1.41058	-0.23510	3.09922
216.001	-1.78999	1.62917	0.01216	2.95267
219.872	-1.81872	1.75270	0.06252	3.20599
223.879	-1.58902	1.48103	0.10468	3.28228
227.877	-1.82909	1.53912	0.20410	3.03807
231.854	-1.58956	1.50148	0.26639	3.23682
235.848	-1.69939	1.80775	0.24110	3.03224
239.876	-1.82542	1.62742	-0.02375	3.15821
243.876	-1.58386	1.71320	-0.23408	3.09904
247.878	-1.24372	1.59249	0.02963	3.09052
251.875	-0.50220	1.56026	0.36953	3.11303
255.880	-0.27838	1.36727	0.34707	2.81404
259.877	-0.21619	1.47349	0.21289	2.88615
263.878	-0.56411	1.44855	0.26619	2.65762
267.879	-0.95140	1.45907	0.48775	2.74155
271.842	-0.83332	1.64069	0.62603	2.33404
275.868	-1.39599	1.55816	0.56999	2.49400
279.888	-1.48208	1.63205	0.71637	2.07140
283.902	-0.83280	1.60760	1.05562	1.79625
287.877	-0.48418	1.58757	1.00040	1.88007
291.877	-0.97963	1.55535	0.77831	1.92302
295.879	-1.26158	1.62232	0.89808	1.83825
299.878	-0.88862	1.75322	1.03349	1.86710
303.879	-1.36528	1.88945	0.64694	2.06012
307.880	-1.11658	2.05678	0.08785	1.89972
311.880	-0.96844	2.08182	0.15920	2.08714
315.876	-0.97928	2.14429	0.49391	2.24062
319.878	-1.01313	2.05400	0.93475	1.99913
323.874	-0.56099	1.54636	0.96574	2.19138
327.878	-0.00730	1.91915	0.86828	1.99937
331.870	-1.14307	2.04217	0.91195	1.83519
335.878	-1.12109	1.47940	1.11025	1.65957
339.882	-1.38590	1.68886	1.32513	1.08857
343.879	-1.11549	1.31844	1.07560	0.85549
347.901	-0.85374	1.48541	1.04138	0.25128
351.884	-0.99774	1.36989	0.92505	-0.07712
355.862	-0.48639	1.28342	1.01831	-0.16187
359.875	-0.38591	1.22793	0.80069	0.16188
363.872	-0.47996	0.81291	0.10850	-0.26320
367.880	-1.50348	0.97555	-0.05939	-0.31630
371.880	-1.36690	0.76452	0.74290	-0.46341
375.879	-1.22298	0.76769	-0.01047	-1.57561
379.870	-1.07175	0.83950	0.34963	-1.01357
383.880	-1.11241	0.81002	0.56039	-1.82251
387.880	-0.97229	0.60999	0.12717	-1.05557
391.874	-0.91842	0.49239	0.39710	-1.47588
395.871	-0.68618	0.57855	0.44552	-1.45816
399.846	-1.14972	0.67551	0.24028	-1.59228
403.876	-1.05570	0.89199	0.29674	-1.76391
407.877	-1.01610	0.77974	0.54657	-1.63116
411.870	-1.03250	0.78225	0.74104	-1.66391
415.878	-0.92356	0.81126	0.61424	-1.30284
419.878	-0.96879	0.95287	1.03064	-1.41457
423.881	-0.81694	1.01403	0.75724	-0.37287
427.871	-0.74769	0.86493	0.85163	-1.00580
431.882	-0.96760	0.95411	0.71702	0.43554
435.882	-1.03211	0.98188	1.17624	0.07471
439.859	-0.80367	0.92245	1.13553	-0.19272
443.852	-0.93150	0.86492	0.56056	1.17269
447.841	-0.73533	0.72647	0.71657	2.23864
451.879	-0.76977	0.73848	0.66895	2.33176
455.881	-0.56456	0.42084	0.69729	2.08898
459.901	-0.35901	0.43763	0.75821	1.65189
463.881	0.03000	0.53300	0.45731	1.48746
467.882	-1.51732	0.50696	0.26612	2.58206
471.879	-2.00368	2.55020	0.10647	2.21028
475.874	-1.84069	3.36297	0.12704	1.91498
479.844	-1.25027	3.79404	0.10771	2.03168
483.874	-1.14957	3.79611	0.16983	1.71857
487.894	-2.38583	3.72917	-0.04455	1.77260
491.905	-2.22909	3.51783	0.07147	1.71611
495.879	-1.70611	3.65743	0.01658	1.50099
499.882	-2.54373	3.57910	0.03743	1.46335
503.882	-2.11033	3.43948	0.00447	1.41236
507.904	-2.31648	3.36322	0.07547	1.43965
511.841	-2.63802	3.42328	0.13511	1.24618
515.878	-2.53719	3.39686	0.23745	1.24769
519.881	-1.96890	3.48071	0.17333	1.40240
523.873	-1.89446	3.44770	0.12997	1.31493
527.881	-2.42032	3.28003	0.19938	1.35424
531.879	-1.96348	3.25009	0.33595	1.40370
535.880	-2.17824	2.70008	0.26299	1.58391
539.879	-1.87312	1.38619	0.31657	1.66860
543.843	-1.70122	1.01697	0.36032	2.14493
547.880	-1.38838	1.15248	0.40767	2.63276
551.879	-1.36008	1.12672	0.56932	3.38046
555.880	-1.14960	1.76670	0.65342	2.60506
559.882	-1.07192	1.43322	0.48503	2.91110
563.882	-1.26046	1.36669	0.60992	1.53026
567.878	-0.93254	2.22127	0.52294	1.13114
571.874	-0.82657	2.09562	0.52056	1.05193
575.879	-1.10626	2.09058	0.58580	-1.68345
579.881	-0.77407	2.30594	0.78188	-1.75267
583.881	-0.32516	2.25602	0.83434	-0.86847
587.875	-0.74585	2.13779	0.85642	-1.60970
591.889	-0.43586	2.34463	0.85952	-1.62479
595.881	-0.70015	2.36506	0.92830	-1.69226
599.881	-0.90001	2.43263	0.90989	-1.48946
603.874	-0.73012	2.41855	0.99263	-1.60616
607.878	-0.42030	2.48292	0.83488	-0.95618
611.844	-0.20370	2.41583	0.81833	-0.77534
615.883	-0.14238	2.46123	0.89016	-0.94755
619.874	-0.47220	2.42970	1.00241	-0.91468
