time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
620.014	-1.50899	0.38507	-0.03998	-1.06265
624.014	-1.36727	0.35402	0.00720	-1.05269
628.017	-1.30642	0.12151	-0.04083	-1.06889
632.014	-1.31255	0.03997	-0.05696	-1.18499
636.013	-1.22695	-0.04909	-0.02224	-1.16089
640.015	-1.16947	-0.67620	-0.04115	-1.23071
644.016	-1.06428	-0.18932	0.01861	-1.23951
648.015	-1.08805	-0.53241	0.07823	-1.39734
652.013	-1.06624	-0.16343	0.13374	-1.35705
656.013	-1.04044	-0.29354	0.16092	-1.35571
659.882	-1.09582	-0.13232	0.10711	-1.39095
664.014	-1.14020	-0.00576	0.08478	-1.46710
668.016	-1.11010	0.02547	0.12054	-1.44196
672.011	-1.23868	0.27444	0.16313	-1.44035
676.017	-1.18951	0.24886	0.13538	-1.50690
679.969	-1.24759	0.23663	0.14297	-1.49711
684.014	-1.07855	0.03389	0.20738	-1.63566
688.017	-1.18681	-0.04790	0.29081	-1.60834
692.016	-1.33078	-0.23329	0.31431	-1.58155
696.015	-1.43897	-0.35567	0.23492	-1.58694
700.014	-1.72163	-0.34249	0.31096	-1.54691
704.014	-1.76356	-0.70910	0.38603	-1.59790
708.020	-1.86900	-0.73759	0.51361	-1.60949
712.020	-1.90648	-0.60673	0.69037	-1.58687
715.987	-2.01890	-0.68687	0.74891	-1.52793
720.017	-2.07960	-0.59996	0.88622	-1.46374
724.022	-2.15809	-0.71161	0.95093	-1.48179
728.017	-2.19298	-0.66929	0.98489	-1.42390
732.016	-2.21266	-0.65473	1.06523	-1.40867
736.017	-2.25181	-0.68510	1.12159	-1.29209
740.018	-2.28648	-0.67950	1.16059	-1.31035
744.017	-2.26916	-0.66853	1.15186	-1.28830
748.017	-2.24787	-0.67358	1.18177	-1.32978
752.017	-2.33370	-0.57677	1.23873	-1.30308
756.008	-2.35746	-0.51882	1.20735	-1.33530
760.014	-2.39195	-0.53745	1.22256	-1.41634
764.017	-2.41118	-0.58876	1.02558	-1.44039
768.017	-2.36331	-0.57845	0.99353	-1.50976
771.915	-2.19249	-0.49378	0.76960	-1.56584
776.019	-1.97624	-0.47939	0.55282	-1.56253
779.971	-1.81404	-0.23413	0.32032	-1.42692
784.018	-1.97376	-0.12529	0.34935	-1.29157
788.020	-1.93703	-0.04105	0.26458	-1.50453
792.018	-1.70690	-0.00104	0.19000	-1.48283
796.017	-1.73249	-0.04173	0.24867	-1.51205
799.981	-1.65230	0.03050	0.20628	-1.54863
803.892	-1.63405	0.07198	0.18613	-1.50009
808.017	-1.60176	0.12062	0.27701	-1.50011
812.017	-1.61471	0.26066	0.15546	-1.55658
816.018	-1.66787	0.42501	0.17928	-1.49639
820.021	-1.68064	0.54000	0.15819	-1.48634
823.974	-1.73276	0.57036	0.18985	-1.61905
828.018	-1.68709	0.54680	0.18206	-1.58126
832.020	-1.64531	0.82199	0.25718	-1.64671
836.023	-1.46613	1.01083	0.18720	-1.70665
839.996	-1.38552	0.57567	0.05711	-1.61348
844.015	-3.74953	0.34729	0.08627	-1.71353
847.974	-2.30310	0.27118	-0.10607	-1.69568
851.915	-1.47022	0.84977	-0.13153	-1.74119
856.020	-1.65944	0.50563	-0.11632	-1.71157
860.019	-1.65059	0.29583	-0.24664	-1.73618
864.019	-1.39654	0.28339	-0.17149	-1.67961
867.917	-0.98350	0.34796	-0.23589	-1.64495
872.020	-0.84086	0.18379	-0.05889	-1.69394
876.021	-0.93666	0.18555	0.12992	-1.70891
880.018	-0.56578	0.14884	-0.20365	-1.63221
883.893	-1.02489	0.24080	-0.29282	-0.87618
888.018	-2.75079	2.27051	0.54811	-0.80532
892.021	-0.54900	0.64716	-0.72521	-1.43063
895.893	NaN	NaN	-0.08857	-1.33272
899.892	NaN	NaN	2.58368	-0.22116
903.885	NaN	NaN	NaN	NaN
907.894	NaN	NaN	NaN	NaN
911.894	NaN	NaN	NaN	NaN
915.893	NaN	NaN	NaN	NaN
919.892	NaN	NaN	NaN	NaN
923.895	NaN	NaN	NaN	NaN
927.884	NaN	NaN	NaN	NaN
931.894	NaN	NaN	NaN	NaN
935.895	NaN	NaN	NaN	NaN
939.895	NaN	NaN	NaN	NaN
943.897	NaN	NaN	NaN	NaN
947.895	NaN	NaN	NaN	NaN
951.898	NaN	NaN	NaN	NaN
955.899	NaN	NaN	NaN	NaN
959.852	NaN	NaN	NaN	NaN
963.897	NaN	NaN	NaN	NaN
967.896	-14.04900	-0.72738	NaN	NaN
971.861	-14.17203	3.99107	-16.90561	8.22842
975.897	-13.72538	-2.12288	-15.58704	8.44526
979.899	-13.43536	0.00189	-16.22146	4.71480
983.896	-13.45925	-0.34490	-15.91746	0.53935
987.895	-13.64874	-1.10808	-15.86688	1.00131
991.896	-10.77052	-4.20477	-15.89937	1.05099
995.919	-10.21108	-3.55046	-15.92003	0.58235
999.897	-11.89295	-1.39280	-15.86780	1.12443
1003.897	-8.93864	-2.27307	-16.10784	-0.30415
1007.899	-8.68921	-2.15614	-13.41805	-1.02360
1011.896	-9.78985	-1.62537	-13.70832	-2.16813
1015.900	-11.83781	-2.25761	-10.91289	-2.82377
1019.897	-12.03004	-2.32662	-11.50143	-2.99194
1023.909	-12.45123	-3.42989	-10.85119	-3.20525
1027.889	-11.91590	-3.26522	-10.63147	-3.18978
1031.897	-11.48780	-2.84504	-10.65426	-3.48024
1035.897	-11.43095	-2.40236	-10.87400	-3.62359
1039.896	-11.35480	-2.40529	-11.02210	-3.71822
1043.921	-10.93478	-2.19952	-10.93368	-4.32239
1047.899	-11.19332	-2.08785	-10.93177	-4.91232
1051.890	-10.83366	-2.03124	-11.00941	-4.68019
1055.887	-11.30610	-2.90397	-10.87084	-4.54695
1059.898	-11.29691	-2.77511	-10.74273	-4.71678
1063.898	-11.36725	-2.73326	-10.64484	-4.34503
1067.897	-11.33087	-2.60762	-10.80515	-4.23626
1071.898	-11.16617	-2.46386	-10.67301	-4.27509
1075.899	-11.33323	-2.44995	-10.71542	-4.14713
1079.899	-11.17104	-2.41787	-10.66841	-3.57651
1083.898	-11.33130	-2.39649	-10.85248	-3.41965
1087.900	-11.39112	-2.43526	-10.88994	-3.00239
1091.920	-11.43669	-2.44119	-10.92523	-2.95407
1095.870	-11.35761	-2.50966	-10.90042	-2.84163
1099.898	-11.32805	-2.27754	-10.83302	-2.74544
1103.854	-11.33815	-2.27573	-10.87024	-2.70200
1107.900	-11.34299	-2.12046	-10.83924	-2.75330
1111.899	-11.24468	-2.03181	-10.82718	-2.64628
1115.899	-11.33010	-1.94915	-10.85923	-2.69088
1119.899	-11.30369	-1.85299	-10.84322	-2.63727
1123.888	-11.34285	-1.73488	-10.90772	-2.62704
1127.906	-11.33791	-1.60786	-10.93074	-2.61288
1131.900	-11.34275	-1.72212	-10.87163	-2.62677
1135.898	-11.33058	-1.63955	-10.89121	-2.63748
1139.920	-11.40448	-1.62014	-10.82560	-2.63745
1143.899	-11.35029	-1.64302	-10.88901	-2.71554
1147.898	-11.36622	-1.67669	-10.85935	-2.80942
1151.900	-11.44668	-1.90524	-10.97373	-3.39643
1155.920	-11.46726	-1.94395	-10.99415	-4.00731
1159.855	-11.54904	-2.19640	-11.37684	-3.84511
1163.900	-12.13953	-3.60401	-12.19323	-5.12083
1167.900	-13.25780	-4.21755	-12.12324	-5.87746
1171.891	-13.59410	-4.26542	-12.48849	-5.68928
1175.902	-13.21623	-4.17897	-11.99605	-5.51646
1179.865	-13.39527	-4.22119	-12.24545	-5.46897
1183.900	-13.51492	-4.37723	-12.02195	-5.56038
1187.899	-13.56662	-4.35904	-12.36504	-5.67928
1191.905	-13.63595	-4.39618	-12.13842	-5.82354
1195.902	-13.39962	-4.56956	-12.25111	-5.81241
1199.900	-12.70170	-4.32206	-12.20494	-5.82128
1203.896	-12.84267	-4.41728	-12.29614	-5.80371
1207.903	-12.66441	-4.35622	-12.28559	-5.70085
1211.903	-12.47903	-4.32319	-12.29547	-5.71285
1215.901	-12.51775	-4.24135	-12.23414	-5.75110
1219.901	-12.57749	-4.08010	-12.27237	-5.76137
1223.903	-12.53360	-3.82333	-12.22111	-5.84626
1227.902	-12.57801	-3.78377	-12.28709	-5.85869
1231.901	-12.55389	-3.65174	-12.17335	-5.83321
1235.902	-12.57335	-3.52311	-12.14836	-5.76511
1239.901	-12.57867	-3.38421	-12.15393	-5.71829
1243.902	-12.53135	-3.37408	-12.18168	-5.58853
1247.901	-12.62471	-3.76587	-12.09448	-5.57845
1251.890	-12.75063	-5.25503	-12.12454	-5.65933
1255.903	-12.77667	-4.91105	-11.99885	-5.75794
1259.902	-13.01501	-5.63678	-12.02295	-5.70040
1263.892	-13.19390	-5.56013	-11.98980	-5.63808
1267.901	-13.21173	-5.37733	-11.95885	-5.56319
1271.902	-13.30602	-5.21517	-11.92077	-5.46718
1275.901	-13.37568	-5.20684	-11.90153	-5.44149
1279.903	-13.32846	-5.19588	-11.91106	-5.35450
1283.893	-13.32306	-5.23590	-11.90621	-5.32803
1287.903	-13.35071	-5.13447	-11.88903	-5.27002
1291.907	-13.30059	-5.12224	-11.89297	-5.19901
1295.904	-13.25705	-5.05414	-11.86177	-5.11310
1299.896	-13.23210	-5.00525	-11.89124	-4.99063
1303.873	-13.12121	-5.03506	-11.90476	-4.94318
1307.902	-13.06918	-4.99439	-11.86797	-4.66985
1311.904	-13.03593	-4.97983	-11.88190	-4.76559
1315.909	-12.91682	-4.99268	-11.93175	-4.54624
1319.904	-12.85482	-4.96357	-11.96090	-4.49128
1323.904	-12.88482	-4.95843	-11.96793	-4.45712
1327.904	-12.86353	-4.90203	-11.98374	-4.32189
1331.896	-12.82042	-4.87727	-12.00668	-4.19639
1335.903	-12.86213	-4.81631	-12.01822	-4.17876
1339.906	-12.82955	-4.74490	-12.02124	-4.05612
1343.906	-12.85147	-4.59417	-11.96023	-4.09349
1347.865	-12.83890	-4.29448	-11.91156	-4.01596
1351.904	-12.85584	-4.13824	-11.90210	-3.95430
1355.904	-12.85822	-3.95859	-11.82782	-3.82258
1359.905	-12.85449	-3.63711	-11.65268	-3.88937
1363.908	-12.86289	-3.34299	-11.55419	-3.90068
1367.904	-12.85017	-3.60086	-11.40100	-3.90524
1371.905	-12.88728	-3.80548	-11.52879	-4.13573
1375.905	-12.89166	-3.59042	-11.45114	-4.11356
1379.905	-12.89025	-3.57321	-11.42647	-4.10943
1383.908	-12.80506	-3.63777	-11.39997	-4.10056
1387.861	-12.75486	-4.09244	-11.36985	-3.97048
1391.910	-12.68853	-4.15477	-11.33101	-3.93280
1395.904	-12.59526	-4.18125	-11.38981	-4.19923
1399.906	-12.59722	-4.14428	-11.42344	-4.14379
1403.906	-12.56900	-4.45647	-11.43345	-4.16474
1407.906	-12.43099	-4.46307	-11.46571	-4.11388
1411.904	-12.40612	-4.47818	-11.59792	-4.15977
1415.907	-12.29102	-4.49370	-11.58608	-4.13014
1419.907	-12.23180	-4.52261	-11.59868	-4.11911
1423.904	-12.18872	-4.64720	-11.61954	-4.11807
1427.899	-12.20160	-4.68220	-11.60616	-4.18176
1431.906	-12.38204	-4.70685	-11.63113	-4.25376
1435.907	-12.51170	-4.72453	-11.66037	-4.21648
1439.907	-12.57150	-4.73522	-11.63123	-4.22222
1443.910	-13.04648	-4.78743	-11.63747	-4.20646
1447.907	-13.33448	-4.80811	-11.65673	-4.22406
1451.905	-12.76508	-4.78139	-11.74606	-4.23836
1455.906	-13.10391	-4.86500	-11.68653	-4.26843
1459.904	-12.40079	-4.71249	-11.56340	-4.24097
1463.864	-11.73171	-3.16193	-11.36014	-3.50878
1467.902	-9.67627	-2.15186	-10.39225	-2.00458
1471.908	-7.40933	-2.04498	-9.02067	-1.61501
1475.899	-6.34849	-1.73405	-7.21965	-1.30607
1479.907	-4.65461	-1.32711	-5.52128	-0.88904
1483.908	-3.62299	-1.67537	-3.45356	-0.25431
1487.908	-2.35256	-0.90496	-2.79052	-0.83363
1491.908	-1.01037	-0.90881	-0.41951	-0.13093
1495.910	0.90689	-0.28058	0.11433	-0.48770
1499.909	1.23603	-1.51941	0.79230	-0.57392
1503.908	1.29095	-1.15456	0.84642	-0.54161
1507.913	1.23089	-1.33623	0.90651	-0.05439
1511.879	1.10532	-1.31074	0.99784	-0.00393
1515.909	0.91674	-1.34919	1.12343	0.02755
1519.909	0.86572	-0.99976	1.13280	-0.19898
1523.908	0.12982	-0.89914	1.17947	-0.19624
1527.908	0.05430	-0.83562	1.23283	-0.08201
1531.908	-0.07646	-0.95198	1.25560	-0.17529
1535.909	0.11421	-0.97409	1.28221	-0.25126
1539.910	0.04882	-1.08235	1.33297	-0.26487
1543.910	0.01075	-1.13059	1.38148	-0.43167
1547.911	0.00256	-1.15329	1.44175	-0.56890
1551.890	0.09791	-1.18091	1.46576	-0.76680
1555.911	-0.01874	-1.17061	1.51167	-0.71572
1559.909	0.02340	-0.95593	1.55948	-0.64487
1563.909	0.01360	-0.92540	1.67739	-0.87276
1567.910	-0.04901	-0.82178	1.67122	-0.69460
1571.808	0.07033	-1.01481	1.72200	-0.68363
1575.909	0.12588	-1.07750	1.79445	-0.66431
1579.909	0.04879	-1.01453	1.89850	-0.82942
1583.908	0.02780	-0.82652	2.08548	-0.86250
1587.807	0.07773	-0.96505	2.19259	-0.81435
1591.912	0.08483	-0.93852	2.31609	-0.59555
1595.866	0.14213	-0.97722	2.52223	-0.65957
1599.910	0.15762	-0.94641	2.27565	-0.72342
1603.908	0.20348	-1.00082	2.20327	-0.71866
1607.910	0.03162	-1.01439	2.39416	-0.71420
1611.910	0.05160	-1.07135	2.28172	-0.60162
1615.911	0.01335	-0.96296	2.10486	-0.34576
1619.810	-0.06994	-0.84732	1.54485	-0.11280
1623.911	-0.09111	-0.93961	1.33540	-0.04541
1627.911	-0.04817	-0.97086	1.22901	-0.18101
1631.911	-0.06609	-0.95583	1.33106	-0.14083
1635.809	-0.03653	-0.97250	1.51201	-0.14770
1639.911	-0.08542	-0.91320	1.52164	-0.23154
1643.913	-0.08547	-0.93944	1.47367	-0.13133
1647.911	-0.13387	-0.85189	1.46345	-0.18131
1651.809	-0.13235	-0.82073	1.36605	-0.13191
1655.910	-0.13647	-0.78377	1.39212	-0.17821
1659.868	-0.16055	-0.78086	1.34564	-0.23354
1663.910	-0.13104	-0.83738	1.43215	-0.28980
1667.780	-0.08840	-0.80347	1.42975	-0.27450
1671.912	-0.07413	-0.74802	1.42166	-0.29387
1675.901	-0.05517	-0.65706	1.40390	-0.32021
1679.906	-0.06879	-0.59546	1.43319	-0.31985
1683.810	-0.00022	-0.60227	1.43178	-0.32890
1687.911	0.02926	-0.53054	1.40388	-0.33099
1691.912	0.07614	-0.50219	1.38505	-0.21791
1695.912	0.00397	-0.54413	1.32148	-0.06792
1699.809	-0.00675	-0.55899	1.25810	0.22562
1703.914	0.03973	-0.53066	1.30422	-0.63307
1707.913	-0.00844	-0.39142	1.27733	-0.45121
1711.915	0.09458	-0.53258	1.27038	-1.04036
1715.806	0.18330	-0.55846	1.28584	-1.19117
1719.882	0.09160	-0.67557	1.28390	-1.00822
1723.912	0.05008	-0.81569	1.34470	-0.95299
1727.915	-0.03805	-1.25565	1.65671	-1.08398
1731.810	-0.13828	-1.24472	1.80526	-0.36457
1735.913	-0.23410	-1.10189	1.77843	-0.62724
1739.913	-0.20564	-1.22395	2.11227	-0.61400
1743.913	-0.36928	-1.00184	2.17829	-0.56976
1747.810	-0.17973	-0.83082	2.05142	-0.86351
1751.915	0.85471	-0.79210	2.02334	-0.59502
1755.916	3.44097	-0.92919	2.49815	-0.80350
1759.899	5.59590	-1.32694	3.28976	-0.83593
1763.814	5.76637	-0.76517	5.89389	-0.98852
1767.912	6.75262	-1.37073	6.51550	-1.23017
1771.913	6.88913	-1.35944	7.23826	-0.85595
1775.915	7.57666	-1.53735	7.43781	-1.01558
1779.777	7.84160	-1.54322	7.37072	-1.15798
1783.915	8.77550	-1.73559	8.71252	-1.74923
1787.914	8.57910	-1.76932	9.15942	-1.74417
1791.914	9.10937	-2.32778	9.85038	-2.20616
1795.814	8.92808	-2.46225	9.42902	-2.12228
1799.915	8.65577	-2.10557	9.25905	-1.73783
1803.879	8.58515	-2.17121	9.67401	-2.83010
1807.917	8.46361	-2.08840	9.91693	-2.39772
1811.812	8.65465	-2.02739	10.07052	-2.76445
1815.916	8.80023	-2.44673	9.67449	-2.70120
1819.915	9.18973	-2.88724	9.19798	-2.51101
1823.916	9.04081	-2.68440	9.22409	-2.38564
1827.813	8.98770	-2.45060	9.22753	-2.16995
1831.916	8.87164	-2.33362	9.69566	-2.82991
1835.916	8.78108	-2.16721	9.35566	-2.95860
1839.872	8.70337	-1.92085	9.27339	-2.79261
1843.814	8.97997	-2.25522	9.09243	-2.54183
1847.917	8.75342	-2.03024	8.89206	-2.21870
1851.916	8.72811	-2.21245	9.10789	-2.14209
1855.915	9.20738	-2.40180	9.48801	-2.40980
1859.814	9.01779	-2.40498	9.96694	-2.59456
1863.924	9.03524	-2.25720	9.94614	-2.69516
1867.915	8.92365	-2.10731	9.85715	-2.72523
1871.917	8.95140	-2.13762	9.93321	-2.77671
1875.816	8.93423	-2.10880	9.73590	-2.58325
1879.918	8.82885	-2.23688	9.80272	-2.23936
1883.909	8.89167	-2.06371	9.71804	-2.27862
1887.907	8.88300	-1.86103	9.62854	-2.29586
1891.814	8.88833	-2.00115	9.57768	-2.28057
1895.919	9.02626	-2.09812	9.25190	-2.25639
1899.916	8.95167	-1.95842	9.52427	-2.22780
1903.917	8.92205	-1.90262	9.55502	-1.93639
1907.817	8.89526	-2.00393	9.32110	-1.84376
1911.918	8.87590	-1.94698	9.19384	-1.74744
1915.793	8.82902	-2.11431	9.03510	-1.73446
1919.794	8.78900	-2.16152	9.26478	-1.74652
1923.785	8.84334	-2.25059	9.26171	-1.78074
1927.795	8.79792	-2.34529	9.19150	-1.74191
1931.774	8.88424	-2.33900	9.16354	-1.74317
1935.795	8.86495	-2.31922	9.22301	-1.60118
1939.791	8.83861	-2.31819	9.06819	-1.56135
1943.794	8.84455	-2.30145	9.06685	-1.46746
1947.749	8.85916	-2.28214	8.97407	-1.53966
1951.793	8.87360	-2.30713	9.01731	-1.43489
1955.794	8.84884	-2.37173	9.01322	-1.52652
1959.796	8.86442	-2.35562	8.96080	-1.53245
1963.753	8.82448	-2.29067	8.89899	-1.61430
1967.796	8.77267	-2.25007	8.90236	-1.64834
1971.802	8.78609	-2.21068	8.82819	-1.66540
1975.789	8.69971	-2.18355	8.81678	-1.52658
1979.795	8.66195	-2.21980	8.75819	-1.64660
1983.793	8.61979	-2.24500	8.78959	-1.70863
1987.784	8.52807	-2.36242	8.79557	-1.81979
1991.794	8.50896	-2.40663	8.85315	-1.89682
1995.796	8.46978	-2.45361	8.88409	-1.96285
1999.794	8.48262	-2.49825	8.93384	-2.04084
2003.794	8.47891	-2.53387	8.98591	-2.04298
2007.794	8.51576	-2.65340	9.11368	-2.13933
2011.794	8.55537	-2.61949	9.22801	-2.14016
2015.770	8.58854	-2.67366	9.36377	-2.23281
2019.763	8.67073	-2.70458	9.40929	-2.32163
2023.795	8.67476	-2.69563	9.28835	-2.35419
2027.795	8.82742	-2.69717	9.40702	-2.56036
2031.794	8.85892	-2.71566	9.46307	-2.70100
2035.792	8.89119	-2.67865	9.46466	-2.66826
2039.795	8.81971	-2.67650	9.55133	-2.76155
2043.795	8.82684	-2.68529	9.48519	-3.01433
