time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.44877	-1.53941	0.25701	-1.41816
1.000	0.47645	-1.65867	0.24712	-1.35255
2.000	0.51994	-1.62089	0.24910	-1.35852
3.000	0.46656	-1.65072	0.24712	-1.42214
4.000	0.45075	-1.62091	0.23724	-1.37443
5.000	0.46459	-1.58711	0.26689	-1.37045
6.000	0.46854	-1.57717	0.25503	-1.38039
7.000	0.46656	-1.67060	0.24317	-1.42612
8.000	0.49226	-1.68053	0.25305	-1.40226
9.000	0.46854	-1.64476	0.24910	-1.45992
10.000	0.44482	-1.64476	0.27085	-1.41021
11.000	0.41912	-1.64477	0.24515	-1.38635
12.000	0.50610	-1.65469	0.28271	-1.40623
13.000	0.47645	-1.62885	0.29259	-1.43009
14.000	0.47447	-1.57916	0.23526	-1.34858
15.000	0.42900	-1.63085	0.23724	-1.37840
16.000	0.45272	-1.67855	0.25108	-1.39629
17.000	0.41516	-1.61098	0.28073	-1.36448
18.000	0.44482	-1.62091	0.27480	-1.40226
19.000	0.45272	-1.63085	0.24712	-1.36647
20.000	0.45865	-1.59705	0.25503	-1.35255
21.000	0.50808	-1.60897	0.24119	-1.43010
22.000	0.47645	-1.61096	0.27678	-1.34062
23.000	0.44086	-1.67855	0.26689	-1.36050
24.000	0.43296	-1.66265	0.27282	-1.34659
25.000	0.47249	-1.65867	0.27678	-1.37044
26.000	0.42900	-1.63483	0.27678	-1.39629
27.000	0.47249	-1.58910	0.26887	-1.39828
28.000	0.48435	-1.60500	0.27282	-1.39033
29.000	0.40133	-1.60700	0.28271	-1.39033
30.000	0.45272	-1.68849	0.27282	-1.36448
31.000	0.39144	-1.64279	0.29852	-1.38436
32.000	0.44284	-1.63482	0.26887	-1.39232
33.000	0.48040	-1.61693	0.30050	-1.37243
34.000	0.41319	-1.67657	0.29457	-1.35652
35.000	0.49028	-1.64873	0.27282	-1.33863
36.000	0.44086	-1.62886	0.28073	-1.36050
37.000	0.47842	-1.64277	0.23329	-1.38834
38.000	0.42900	-1.63682	0.29259	-1.36249
39.000	0.45075	-1.55730	0.30248	-1.39231
40.000	0.44086	-1.64079	0.27085	-1.38436
41.000	0.48435	-1.64277	0.29457	-1.32272
42.000	0.44482	-1.66862	0.29062	-1.40225
43.000	0.46063	-1.62091	0.27480	-1.34857
44.000	0.50412	-1.64674	0.22735	-1.31478
45.000	0.45272	-1.62687	0.27282	-1.34261
46.000	0.44284	-1.62489	0.29457	-1.35454
47.000	0.47645	-1.65668	0.27678	-1.37840
48.000	0.44086	-1.60501	0.29457	-1.37243
49.000	0.42900	-1.68054	0.26294	-1.39033
50.000	0.43493	-1.65669	0.25305	-1.38635
51.000	0.44877	-1.63482	0.28073	-1.30881
52.000	0.44877	-1.63681	0.26887	-1.34857
53.000	0.46261	-1.65271	0.27876	-1.39629
54.000	0.42505	-1.63483	0.28271	-1.37840
55.000	0.44086	-1.63284	0.29655	-1.37840
56.000	0.49226	-1.62090	0.28271	-1.35653
57.000	0.50215	-1.62487	0.28469	-1.36050
58.000	0.45470	-1.65669	0.29852	-1.34459
59.000	0.45470	-1.66066	0.26294	-1.33267
60.000	0.42307	-1.61694	0.30050	-1.32670
61.000	0.43691	-1.67458	0.30643	-1.34658
62.000	0.44284	-1.64675	0.26096	-1.36249
63.000	0.45865	-1.62488	0.29062	-1.32869
64.000	0.45865	-1.69048	0.29655	-1.33465
65.000	0.42109	-1.65471	0.30446	-1.36845
66.000	0.45668	-1.64874	0.30248	-1.33863
67.000	0.44086	-1.65073	0.29259	-1.32670
68.000	0.46656	-1.60500	0.28073	-1.36846
69.000	0.44086	-1.64476	0.29457	-1.33465
70.000	0.53971	-1.59505	0.25701	-1.34659
71.000	0.45470	-1.62488	0.31039	-1.28097
72.000	0.38946	-1.65869	0.26689	-1.32273
73.000	0.42505	-1.64079	0.27282	-1.35255
74.000	0.47645	-1.62090	0.29457	-1.35056
75.000	0.47645	-1.66066	0.28271	-1.31477
76.000	0.41714	-1.62887	0.28469	-1.31477
77.000	0.40923	-1.59508	0.30248	-1.34459
78.000	0.45470	-1.62687	0.29062	-1.32670
79.000	0.42702	-1.60899	0.29062	-1.33267
80.000	0.44284	-1.60898	0.29062	-1.27500
81.000	0.45865	-1.60898	0.32027	-1.32272
82.000	0.40528	-1.60502	0.29062	-1.32074
83.000	0.43296	-1.63880	0.29259	-1.31477
84.000	0.45075	-1.62290	0.32818	-1.34857
85.000	0.49226	-1.60301	0.33213	-1.28494
86.000	0.43098	-1.60302	0.32225	-1.30880
87.000	0.49622	-1.59108	0.30446	-1.31278
88.000	0.51401	-1.58909	0.31434	-1.28096
89.000	0.41714	-1.62290	0.27876	-1.33863
90.000	0.46656	-1.55531	0.30841	-1.32073
91.000	0.50610	-1.64674	0.30643	-1.31079
92.000	0.49226	-1.56922	0.31434	-1.30681
93.000	0.47447	-1.58512	0.26294	-1.34460
94.000	0.47842	-1.54735	0.33806	-1.30880
95.000	0.40528	-1.56725	0.30248	-1.30880
96.000	0.43296	-1.61892	0.30446	-1.28494
97.000	0.40133	-1.54140	0.22340	-1.29489
98.000	0.40330	-1.51755	0.23526	-1.22331
99.000	0.31236	-1.41816	0.21549	-1.22729
100.000	0.25305	-1.35454	0.16409	-1.10598
101.000	0.19770	-1.25711	0.06326	-1.00655
102.000	0.04349	-1.22531	-0.05140	-0.88921
103.000	-0.03756	-1.15173	-0.14432	-0.86733
104.000	-0.11269	-1.02445	-0.20956	-0.74201
105.000	-0.24910	-0.91704	-0.26689	-0.63858
106.000	-0.34004	-0.81759	-0.34004	-0.46153
107.000	-0.47249	-0.63856	-0.47249	-0.40781
108.000	-0.56145	-0.57092	-0.52191	-0.28249
109.000	-0.64250	-0.52119	-0.60296	-0.23474
110.000	-0.65634	-0.48140	-0.65041	-0.15517
