time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	4.55528	-0.36688	4.34698	-0.12894
1.000	4.60046	-0.31926	4.41380	-0.19637
2.000	4.60635	-0.30538	4.37056	-0.16663
3.000	4.59064	-0.31729	4.32535	-0.14481
4.000	4.61421	-0.28158	4.33322	-0.18647
5.000	4.57492	-0.32919	4.37450	-0.16663
6.000	4.61224	-0.30736	4.38039	-0.17853
7.000	4.60439	-0.30340	4.35877	-0.18845
8.000	4.61028	-0.29745	4.32142	-0.14283
9.000	4.58474	-0.32919	4.38039	-0.18646
10.000	4.57885	-0.33117	4.40594	-0.21026
11.000	4.61617	-0.30934	4.31946	-0.19044
12.000	4.60832	-0.33711	4.33911	-0.18449
13.000	4.56706	-0.33316	4.36467	-0.27176
14.000	4.61814	-0.31926	4.31946	-0.13886
15.000	4.60242	-0.29745	4.42953	-0.17851
16.000	4.59260	-0.29547	4.40201	-0.11901
17.000	4.58671	-0.30936	4.37646	-0.19241
18.000	4.57492	-0.26177	4.43149	-0.20033
19.000	4.62010	-0.32322	4.35681	-0.18052
20.000	4.60242	-0.28555	4.37253	-0.14481
21.000	4.64171	-0.27166	4.34305	-0.15870
22.000	4.62403	-0.31132	4.34894	-0.14878
23.000	4.61028	-0.32719	4.38236	-0.21820
24.000	4.56510	-0.27565	4.38432	-0.18051
25.000	4.56903	-0.29548	4.49241	-0.15272
26.000	4.62207	-0.28753	4.41184	-0.14678
27.000	4.62992	-0.31330	4.31553	-0.18251
28.000	4.59653	-0.30935	4.38629	-0.17257
29.000	4.59457	-0.29150	4.39415	-0.17456
30.000	4.62207	-0.32719	4.35484	-0.09125
31.000	4.57689	-0.32126	4.32732	-0.15870
32.000	4.58867	-0.32522	4.35091	-0.23606
33.000	4.57296	-0.32919	4.31946	-0.20235
34.000	4.57492	-0.32721	4.44328	-0.17058
35.000	4.58671	-0.35298	4.41970	-0.18050
36.000	4.60439	-0.32918	4.41773	-0.16463
37.000	4.61224	-0.31133	4.42559	-0.24992
38.000	4.57099	-0.35696	4.40005	-0.27571
39.000	4.58867	-0.38272	4.42166	-0.21025
40.000	4.56117	-0.34903	4.38432	-0.23208
41.000	4.59260	-0.31927	4.45507	-0.23603
42.000	4.56510	-0.34506	4.44328	-0.17256
43.000	4.61421	-0.32322	4.46686	-0.28164
44.000	4.58082	-0.31729	4.34698	-0.13886
45.000	4.58278	-0.36290	4.33518	-0.19441
46.000	4.60832	-0.32521	4.41380	-0.14678
47.000	4.58278	-0.33514	4.38825	-0.10315
48.000	4.59849	-0.33315	4.33715	-0.16267
49.000	4.57689	-0.32919	4.31553	-0.13093
50.000	4.58474	-0.32919	4.40201	-0.18050
51.000	4.60439	-0.36487	4.41184	-0.05951
52.000	4.57296	-0.31134	4.46686	-0.13289
53.000	4.58082	-0.33315	4.38629	-0.29754
54.000	4.60832	-0.33512	4.35681	-0.13687
55.000	4.61814	-0.33512	4.44918	-0.21421
56.000	4.59260	-0.33117	4.39022	-0.17654
57.000	4.60635	-0.36289	4.36270	-0.14481
58.000	4.62599	-0.34305	4.33715	-0.19441
59.000	4.51795	-0.31533	4.30570	-0.20830
60.000	4.45311	-0.32131	4.31946	-0.19838
61.000	4.38236	-0.37688	4.18576	-0.20833
62.000	4.20739	-0.34522	4.05792	-0.19448
63.000	3.94578	-0.32549	3.85919	-0.24216
64.000	3.64462	-0.35737	3.61312	-0.20847
65.000	3.27430	-0.31580	3.31765	-0.27408
