time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.39737	-0.20292	-0.21945	-0.31631
1.000	0.40528	-0.18899	-0.25108	-0.27653
2.000	0.32027	-0.18501	-0.22933	-0.31631
3.000	0.34202	-0.18302	-0.20165	-0.30239
4.000	0.35388	-0.17507	-0.24712	-0.32228
5.000	0.34004	-0.12732	-0.20363	-0.28449
6.000	0.36179	-0.20491	-0.22340	-0.31035
7.000	0.36969	-0.15119	-0.23131	-0.32228
8.000	0.33016	-0.16910	-0.21747	-0.28250
9.000	0.32620	-0.25066	-0.22933	-0.32825
10.000	0.29655	-0.20889	-0.18386	-0.28051
11.000	0.34993	-0.23077	-0.20165	-0.29642
12.000	0.33806	-0.15716	-0.21352	-0.26459
13.000	0.30841	-0.24470	-0.23922	-0.32825
14.000	0.33213	-0.17706	-0.24119	-0.25663
15.000	0.32225	-0.18899	-0.23526	-0.30637
16.000	0.34795	-0.22480	-0.24119	-0.31234
17.000	0.31434	-0.18302	-0.22142	-0.32029
18.000	0.33806	-0.22082	-0.21549	-0.30040
19.000	0.31829	-0.17507	-0.20165	-0.29244
20.000	0.36574	-0.17507	-0.18188	-0.30637
21.000	0.35388	-0.18700	-0.17991	-0.32029
22.000	0.34399	-0.20491	-0.21154	-0.34417
23.000	0.32620	-0.24072	-0.21154	-0.31234
24.000	0.34399	-0.20093	-0.21549	-0.34218
25.000	0.36376	-0.19098	-0.21549	-0.31035
26.000	0.36574	-0.19496	-0.22340	-0.29244
27.000	0.35388	-0.18700	-0.21945	-0.28250
28.000	0.33609	-0.12334	-0.21549	-0.26857
29.000	0.30841	-0.20889	-0.18979	-0.22679
30.000	0.35586	-0.18700	-0.21945	-0.27454
31.000	0.36772	-0.19496	-0.19770	-0.25067
32.000	0.35190	-0.24072	-0.17002	-0.22083
33.000	0.34004	-0.19894	-0.19572	-0.20491
34.000	0.32225	-0.19695	-0.18584	-0.29244
35.000	0.33806	-0.21088	-0.14234	-0.22679
36.000	0.38353	-0.18700	-0.14037	-0.26459
37.000	0.34399	-0.18899	-0.18386	-0.22878
38.000	0.37167	-0.18501	-0.14234	-0.23475
39.000	0.36574	-0.19098	-0.16804	-0.18899
40.000	0.36969	-0.20292	-0.15025	-0.22480
41.000	0.32422	-0.22082	-0.13444	-0.20292
42.000	0.35981	-0.19297	-0.16409	-0.25663
43.000	0.33806	-0.17308	-0.17595	-0.28250
44.000	0.37167	-0.14125	-0.24910	-0.26857
45.000	0.36179	-0.20889	-0.18188	-0.27454
46.000	0.32620	-0.21287	-0.16211	-0.25266
47.000	0.32422	-0.24470	-0.19968	-0.22878
48.000	0.29655	-0.19894	-0.19375	-0.22679
49.000	0.36376	-0.20491	-0.17991	-0.22679
50.000	0.32818	-0.17308	-0.18188	-0.27454
51.000	0.35388	-0.21684	-0.17002	-0.22878
52.000	0.37365	-0.21286	-0.17002	-0.25266
53.000	0.35388	-0.18700	-0.16014	-0.23475
54.000	0.28666	-0.25862	-0.18188	-0.23873
55.000	0.36772	-0.20690	-0.15421	-0.23077
56.000	0.31632	-0.18899	-0.16211	-0.21884
57.000	0.32027	-0.20292	-0.17991	-0.29841
58.000	0.31039	-0.20690	-0.18979	-0.22878
59.000	0.30841	-0.18700	-0.18979	-0.22878
60.000	0.31829	-0.24867	-0.15618	-0.22281
61.000	0.36772	-0.21684	-0.20956	-0.26459
62.000	0.31236	-0.18501	-0.16014	-0.22480
63.000	0.32422	-0.21684	-0.18188	-0.23077
64.000	0.30248	-0.19496	-0.20561	-0.25266
65.000	0.28073	-0.21287	-0.18386	-0.24669
66.000	0.30248	-0.22480	-0.20561	-0.22679
67.000	0.30446	-0.21684	-0.17398	-0.22281
68.000	0.27678	-0.20292	-0.16804	-0.24072
69.000	0.32620	-0.20292	-0.19375	-0.26061
70.000	0.30841	-0.16512	-0.15618	-0.22281
71.000	0.29655	-0.21684	-0.16409	-0.18104
72.000	0.29655	-0.19297	-0.20758	-0.26260
73.000	0.30643	-0.18302	-0.21945	-0.20491
74.000	0.31236	-0.21287	-0.20956	-0.22679
75.000	0.27282	-0.17706	-0.19375	-0.17308
76.000	0.27480	-0.19695	-0.16804	-0.19695
77.000	0.29062	-0.19297	-0.19572	-0.17706
78.000	0.30248	-0.20889	-0.18584	-0.19098
79.000	0.28864	-0.19894	-0.20165	-0.17706
80.000	0.26096	-0.18700	-0.16607	-0.20690
81.000	0.28666	-0.20292	-0.16409	-0.18900
82.000	0.26492	-0.20093	-0.20561	-0.20690
83.000	0.31632	-0.19297	-0.16409	-0.15915
84.000	0.28271	-0.19496	-0.14234	-0.14324
85.000	0.32620	-0.19098	-0.19177	-0.20889
86.000	0.33411	-0.19297	-0.16607	-0.27454
87.000	0.30248	-0.20292	-0.15618	-0.20690
88.000	0.31632	-0.23873	-0.16409	-0.23276
89.000	0.29457	-0.24470	-0.22538	-0.17706
90.000	0.26096	-0.22281	-0.19177	-0.16910
91.000	0.26689	-0.20292	-0.20758	-0.14125
92.000	0.27678	-0.21088	-0.16014	-0.13329
93.000	0.25108	-0.17109	-0.14630	-0.16114
94.000	0.28469	-0.20491	-0.19572	-0.17109
95.000	0.28271	-0.23276	-0.17991	-0.18701
96.000	0.26887	-0.18501	-0.10478	-0.16910
97.000	0.26492	-0.20292	-0.17793	-0.17109
98.000	0.25108	-0.18104	-0.16607	-0.18104
99.000	0.26294	-0.17109	-0.14432	-0.15518
100.000	0.28271	-0.15716	-0.14037	-0.21685
101.000	0.28271	-0.17109	-0.14630	-0.19297
102.000	0.24712	-0.21088	-0.15618	-0.17109
103.000	0.27678	-0.18899	-0.15421	-0.17507
104.000	0.30643	-0.19695	-0.13246	-0.17308
105.000	0.28666	-0.20491	-0.17595	-0.18701
106.000	0.28271	-0.20292	-0.13641	-0.16114
107.000	0.25701	-0.15318	-0.16804	-0.21287
108.000	0.29259	-0.20093	-0.12060	-0.13528
109.000	0.27876	-0.21883	-0.10280	-0.18104
110.000	0.30050	-0.16711	-0.14234	-0.14523
111.000	0.26096	-0.21883	-0.13246	-0.19496
112.000	0.26492	-0.18899	-0.09490	-0.16910
113.000	0.30050	-0.20292	-0.07513	-0.14921
114.000	0.29062	-0.19297	-0.11071	-0.19297
115.000	0.31039	-0.18501	-0.09292	-0.14921
116.000	0.34202	-0.19695	-0.11467	-0.16313
117.000	0.26492	-0.23077	-0.14037	-0.16512
118.000	0.32620	-0.19496	-0.13444	-0.16910
119.000	0.32422	-0.22878	-0.14234	-0.18303
120.000	0.27085	-0.18104	-0.11664	-0.15716
121.000	0.32027	-0.15318	-0.11269	-0.18502
122.000	0.28073	-0.17308	-0.07513	-0.21685
123.000	0.29259	-0.19297	-0.10280	-0.17109
124.000	0.29259	-0.17706	-0.09292	-0.21287
125.000	0.30643	-0.19098	-0.11269	-0.21685
126.000	0.28469	-0.17109	-0.12850	-0.15120
127.000	0.30446	-0.23475	-0.11467	-0.21685
128.000	0.32620	-0.18700	-0.15618	-0.21287
129.000	0.31039	-0.18302	-0.11664	-0.21287
130.000	0.28864	-0.17109	-0.13444	-0.23276
131.000	0.33609	-0.19098	-0.15421	-0.21088
132.000	0.29062	-0.22878	-0.12455	-0.17706
133.000	0.34795	-0.19496	-0.14234	-0.19695
134.000	0.26887	-0.19297	-0.13641	-0.20292
135.000	0.34004	-0.21883	-0.12257	-0.21884
136.000	0.32422	-0.24867	-0.11862	-0.20292
137.000	0.27876	-0.20690	-0.10874	-0.18104
138.000	0.34795	-0.22480	-0.11269	-0.20491
