time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.34399	-0.11936	-0.33609	-0.26658
1.000	0.38946	-0.11936	-0.33411	-0.31432
2.000	0.46063	-0.11737	-0.29655	-0.32825
3.000	0.46261	-0.09748	-0.26096	-0.29841
4.000	0.50017	-0.11339	-0.25701	-0.34814
5.000	0.48435	-0.11737	-0.23526	-0.33820
6.000	0.54168	-0.11737	-0.19177	-0.36605
7.000	0.51598	-0.09151	-0.19177	-0.34815
8.000	0.54959	-0.11339	-0.24317	-0.35212
9.000	0.49226	-0.11339	-0.20956	-0.36804
10.000	0.46063	-0.12931	-0.19572	-0.37799
11.000	0.49028	-0.11538	-0.19177	-0.34417
12.000	0.44284	-0.12732	-0.20165	-0.36804
13.000	0.45075	-0.13130	-0.20758	-0.39191
14.000	0.47842	-0.11339	-0.24910	-0.33223
15.000	0.51203	-0.10146	-0.19177	-0.35411
16.000	0.48435	-0.08355	-0.25899	-0.37003
17.000	0.46063	-0.10345	-0.23922	-0.36008
18.000	0.48435	-0.09350	-0.27480	-0.32228
19.000	0.46459	-0.11538	-0.26096	-0.35411
20.000	0.46656	-0.11936	-0.24515	-0.32626
21.000	0.44482	-0.12533	-0.26887	-0.36008
22.000	0.46063	-0.11339	-0.29259	-0.37003
23.000	0.44482	-0.12931	-0.25899	-0.35411
24.000	0.44679	-0.09748	-0.27282	-0.37599
25.000	0.44284	-0.09151	-0.22538	-0.36406
26.000	0.42900	-0.08952	-0.24317	-0.32228
27.000	0.40528	-0.08952	-0.26096	-0.38793
28.000	0.44679	-0.11936	-0.28271	-0.38594
29.000	0.44086	-0.09350	-0.26492	-0.34019
30.000	0.44284	-0.06963	-0.25503	-0.38395
31.000	0.44877	-0.09947	-0.28271	-0.36207
32.000	0.45668	-0.11339	-0.27282	-0.37400
33.000	0.44086	-0.07759	-0.30643	-0.37201
34.000	0.42505	-0.10743	-0.27678	-0.33820
35.000	0.46063	-0.10345	-0.26887	-0.32427
36.000	0.43493	-0.09151	-0.27282	-0.39589
37.000	0.42702	-0.10146	-0.28864	-0.36406
38.000	0.46261	-0.04973	-0.28666	-0.36207
39.000	0.44679	-0.11737	-0.30446	-0.39390
40.000	0.41121	-0.09151	-0.25305	-0.35212
41.000	0.42702	-0.08753	-0.29259	-0.33621
42.000	0.43889	-0.08952	-0.25899	-0.36008
43.000	0.41714	-0.08753	-0.24910	-0.32427
44.000	0.41912	-0.07759	-0.28666	-0.36207
45.000	0.43493	-0.08753	-0.26689	-0.38793
46.000	0.41516	-0.10544	-0.23922	-0.36406
47.000	0.44086	-0.08753	-0.29062	-0.35809
48.000	0.40726	-0.10942	-0.30446	-0.37599
49.000	0.42109	-0.08156	-0.29062	-0.37997
50.000	0.45865	-0.07361	-0.27876	-0.35809
51.000	0.44086	-0.04377	-0.30248	-0.37201
52.000	0.44679	-0.08355	-0.26294	-0.39788
53.000	0.46063	-0.06764	-0.28073	-0.38793
54.000	0.43691	-0.06366	-0.26492	-0.35013
55.000	0.43098	-0.06366	-0.29457	-0.42175
56.000	0.42307	-0.06366	-0.26492	-0.37798
57.000	0.43493	-0.07361	-0.27085	-0.39390
58.000	0.44877	-0.08952	-0.29062	-0.37201
59.000	0.43691	-0.11339	-0.25503	-0.37401
60.000	0.42505	-0.05968	-0.23922	-0.35013
61.000	0.43493	-0.08156	-0.24119	-0.33024
62.000	0.43889	-0.07759	-0.24515	-0.36406
63.000	0.44482	-0.04178	-0.27876	-0.35013
64.000	0.43296	-0.05371	-0.24515	-0.32825
65.000	0.43098	-0.06366	-0.24317	-0.37599
66.000	0.43691	-0.05570	-0.23922	-0.36804
67.000	0.44086	-0.07361	-0.20165	-0.36605
68.000	0.45075	-0.04973	-0.29259	-0.37201
69.000	0.42307	-0.05968	-0.22142	-0.37401
70.000	0.43889	-0.07361	-0.23329	-0.38992
71.000	0.43493	-0.04973	-0.23724	-0.37599
72.000	0.39737	-0.05172	-0.25701	-0.37997
73.000	0.43098	-0.05172	-0.24515	-0.40981
74.000	0.46261	-0.06167	-0.26689	-0.40384
75.000	0.40528	-0.09549	-0.21747	-0.38594
76.000	0.41912	-0.06167	-0.22340	-0.39191
77.000	0.42702	-0.08156	-0.25503	-0.37599
78.000	0.41516	-0.02387	-0.23131	-0.38395
79.000	0.42900	-0.11141	-0.26294	-0.37400
80.000	0.40133	-0.10544	-0.24515	-0.33621
81.000	0.44482	-0.11140	-0.22538	-0.30836
82.000	0.39935	-0.09151	-0.25503	-0.36207
83.000	0.39539	-0.09151	-0.21154	-0.35411
84.000	0.42109	-0.08355	-0.25305	-0.28846
85.000	0.39737	-0.08156	-0.23724	-0.34019
86.000	0.39935	-0.08156	-0.22538	-0.34417
87.000	0.45865	-0.07560	-0.24317	-0.33422
88.000	0.44482	-0.03382	-0.23131	-0.32427
89.000	0.44482	-0.09549	-0.24515	-0.29841
90.000	0.43691	-0.05172	-0.23922	-0.29841
91.000	0.39737	-0.06565	-0.24515	-0.33621
92.000	0.42702	-0.03780	-0.23526	-0.30637
93.000	0.40133	-0.06963	-0.25305	-0.27056
94.000	0.40528	-0.08952	-0.21945	-0.27852
95.000	0.44086	-0.05968	-0.21945	-0.32029
96.000	0.40923	-0.13130	-0.23724	-0.30438
97.000	0.42900	-0.07759	-0.20363	-0.30040
98.000	0.40528	-0.09350	-0.23131	-0.32029
99.000	0.42505	-0.09549	-0.22142	-0.31631
100.000	0.42505	-0.08156	-0.24119	-0.34019
101.000	0.43296	-0.09151	-0.24317	-0.26857
102.000	0.40133	-0.06167	-0.21549	-0.26658
103.000	0.42109	-0.06764	-0.23329	-0.26061
104.000	0.40528	-0.05371	-0.22538	-0.33422
105.000	0.39539	-0.06963	-0.25305	-0.27056
106.000	0.42109	-0.11141	-0.21747	-0.25663
107.000	0.39144	-0.10146	-0.18781	-0.25663
108.000	0.45075	-0.09151	-0.22340	-0.30239
109.000	0.42900	-0.10544	-0.21945	-0.27255
110.000	0.45075	-0.09947	-0.21352	-0.32228
111.000	0.45865	-0.08156	-0.19177	-0.30040
112.000	0.44482	-0.08753	-0.19770	-0.31830
113.000	0.47447	-0.07560	-0.23526	-0.33024
114.000	0.45470	-0.07560	-0.18386	-0.27852
115.000	0.47052	-0.06963	-0.23329	-0.27056
116.000	0.44877	-0.03183	-0.19572	-0.27653
117.000	0.43889	-0.05172	-0.21154	-0.24868
118.000	0.45470	-0.05769	-0.20165	-0.30438
119.000	0.43691	-0.08554	-0.19968	-0.26459
120.000	0.45470	-0.05570	-0.22538	-0.31830
121.000	0.44284	-0.06963	-0.18979	-0.27454
122.000	0.45470	-0.08753	-0.17991	-0.31433
123.000	0.42702	-0.08753	-0.19968	-0.32228
124.000	0.44679	-0.10345	-0.22142	-0.32825
125.000	0.41912	-0.08355	-0.19968	-0.32825
126.000	0.45272	-0.04377	-0.22340	-0.33223
127.000	0.44284	-0.04576	-0.19770	-0.29642
