time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.55354	1.01215	-0.14630	-0.20491
1.000	1.52984	0.99824	-0.15223	-0.21088
2.000	1.52984	0.97836	-0.17200	-0.16114
3.000	1.52391	1.02608	-0.16607	-0.20093
4.000	1.52786	0.97836	-0.20956	-0.23674
5.000	1.54564	0.95449	-0.17595	-0.22083
6.000	1.54959	1.02606	-0.19375	-0.21486
7.000	1.53576	0.98432	-0.19572	-0.20491
8.000	1.52589	0.96047	-0.19770	-0.19297
9.000	1.55947	0.99425	-0.19770	-0.23077
10.000	1.57330	1.01015	-0.18584	-0.21486
11.000	1.55157	1.02805	-0.17991	-0.28051
12.000	1.53181	1.00619	-0.18979	-0.18899
13.000	1.50613	0.97439	-0.18979	-0.24470
14.000	1.51601	1.01614	-0.19770	-0.23873
15.000	1.56145	1.02208	-0.18781	-0.25266
16.000	1.54762	1.02408	-0.19968	-0.28449
17.000	1.55749	1.04793	-0.21549	-0.23674
18.000	1.54169	1.01215	-0.16014	-0.27653
19.000	1.55947	1.05787	-0.20956	-0.27852
20.000	1.54169	1.05589	-0.19770	-0.26857
21.000	1.51403	1.04596	-0.16607	-0.24470
22.000	1.57527	1.03798	-0.21945	-0.25663
23.000	1.57725	1.05190	-0.16409	-0.30040
24.000	1.52193	1.05391	-0.18781	-0.30836
25.000	1.53181	1.03800	-0.16804	-0.29841
26.000	1.55157	1.02408	-0.19968	-0.32626
27.000	1.53576	1.02806	-0.21154	-0.29443
28.000	1.51601	1.02012	-0.19770	-0.29841
29.000	1.53576	1.02011	-0.17991	-0.32029
30.000	1.57132	1.04196	-0.18188	-0.29045
31.000	1.53774	1.03005	-0.19770	-0.29841
32.000	1.51008	1.03404	-0.16607	-0.31035
33.000	1.54762	1.03402	-0.17595	-0.30438
34.000	1.55354	1.04594	-0.17595	-0.30836
35.000	1.54367	1.04794	-0.18386	-0.31035
36.000	1.53181	1.04993	-0.18781	-0.35610
37.000	1.51996	1.00620	-0.17002	-0.33223
38.000	1.49230	1.03802	-0.14037	-0.28449
39.000	1.49230	1.00422	-0.17595	-0.30438
40.000	1.50218	1.04597	-0.18979	-0.30836
41.000	1.51601	1.01018	-0.16014	-0.33223
42.000	1.48045	1.01814	-0.17991	-0.31632
43.000	1.50613	1.01813	-0.20956	-0.31035
44.000	1.48835	1.04200	-0.15421	-0.32825
45.000	1.50020	1.03006	-0.19572	-0.34218
46.000	1.47452	1.04200	-0.18584	-0.36008
47.000	1.47649	1.00622	-0.14234	-0.35014
48.000	1.46464	1.01815	-0.14630	-0.32427
49.000	1.46464	1.00821	-0.13839	-0.36605
50.000	1.47847	1.01218	-0.15618	-0.33223
51.000	1.48440	1.00820	-0.12653	-0.37799
52.000	1.49032	0.99229	-0.13048	-0.34218
53.000	1.45871	1.01020	-0.11269	-0.36406
54.000	1.46859	1.03803	-0.14234	-0.34417
55.000	1.50810	1.01614	-0.13444	-0.35809
56.000	1.46464	0.99628	-0.15421	-0.34815
57.000	1.45871	0.98833	-0.11269	-0.35213
58.000	1.47254	1.03405	-0.12257	-0.37202
59.000	1.48242	1.01616	-0.11071	-0.37401
60.000	1.45871	0.97640	-0.14827	-0.38196
61.000	1.44093	0.99629	-0.14234	-0.38197
62.000	1.44686	1.03208	-0.13048	-0.35809
63.000	1.47847	0.99429	-0.12257	-0.36406
64.000	1.47057	0.97839	-0.13839	-0.36207
65.000	1.50613	0.97241	-0.11467	-0.38395
66.000	1.51601	0.99626	-0.13246	-0.39191
67.000	1.48242	0.97043	-0.13641	-0.34019
68.000	1.49032	0.96446	-0.11467	-0.38395
69.000	1.47649	0.94458	-0.12653	-0.36008
70.000	1.49032	0.99031	-0.11071	-0.33422
71.000	1.50020	0.95650	-0.12850	-0.37998
72.000	1.49625	0.93861	-0.13246	-0.38594
73.000	1.47649	0.95651	-0.11467	-0.36008
74.000	1.46464	0.94061	-0.14234	-0.36008
75.000	1.45871	0.94857	-0.13641	-0.36605
76.000	1.46266	0.97242	-0.17793	-0.35610
77.000	1.43698	0.91875	-0.14037	-0.37003
78.000	1.45081	0.92272	-0.12257	-0.36008
79.000	1.44291	0.90881	-0.14827	-0.37202
80.000	1.42513	0.91080	-0.15421	-0.37202
81.000	1.42117	0.90086	-0.16211	-0.32825
82.000	1.41525	0.90882	-0.17595	-0.35610
83.000	1.43896	0.90881	-0.15025	-0.37998
84.000	1.46464	0.92073	-0.17595	-0.37202
85.000	1.43698	0.90285	-0.17793	-0.35809
86.000	1.42710	0.89092	-0.17200	-0.35610
87.000	1.44883	0.88693	-0.14234	-0.38395
88.000	1.44883	0.92074	-0.18979	-0.38992
89.000	1.42315	0.90285	-0.16014	-0.34019
90.000	1.45279	0.93465	-0.15025	-0.37799
91.000	1.44291	0.94460	-0.18979	-0.36008
92.000	1.44488	0.92471	-0.19770	-0.31830
93.000	1.43698	0.91875	-0.16014	-0.36605
94.000	1.44686	0.94658	-0.17793	-0.37202
95.000	1.44883	0.89886	-0.21154	-0.36605
96.000	1.47847	0.93265	-0.18584	-0.33422
97.000	1.45476	0.89886	-0.19572	-0.32427
98.000	1.46069	0.96845	-0.17991	-0.36008
99.000	1.45476	0.93266	-0.19968	-0.33024
100.000	1.50810	0.95053	-0.17200	-0.33621
101.000	1.47452	0.99429	-0.14432	-0.34417
102.000	1.48637	0.98434	-0.16211	-0.34218
103.000	1.47847	0.92669	-0.15618	-0.30836
104.000	1.50218	0.93264	-0.13048	-0.32825
105.000	1.47057	0.96248	-0.16409	-0.30040
106.000	1.49032	0.96048	-0.15618	-0.34019
107.000	1.48242	0.97242	-0.12653	-0.33223
108.000	1.46662	0.95453	-0.14234	-0.30239
109.000	1.47847	0.96049	-0.14037	-0.31831
110.000	1.50613	0.94656	-0.11664	-0.36605
111.000	1.49625	0.95849	-0.10676	-0.28847
112.000	1.50218	0.92867	-0.13048	-0.27653
113.000	1.51798	0.93462	-0.08699	-0.29045
114.000	1.50613	0.95650	-0.13048	-0.30637
115.000	1.46069	0.91874	-0.09687	-0.29443
116.000	1.46662	0.92272	-0.09490	-0.31632
117.000	1.45081	0.95255	-0.12455	-0.29443
118.000	1.47254	0.90681	-0.10083	-0.31632
119.000	1.43105	0.92273	-0.11664	-0.32825
120.000	1.43303	0.91080	-0.12653	-0.31433
121.000	1.44093	0.92869	-0.12455	-0.32030
122.000	1.39549	0.89292	-0.13048	-0.35014
123.000	1.42513	0.88893	-0.12455	-0.33820
