time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
124.000	-0.03163	-0.16711	0.04745	-0.25465
125.000	-0.00593	-0.14523	-0.03756	-0.27454
126.000	-0.06722	-0.16114	0.00593	-0.28051
127.000	-0.05536	-0.14921	0.10478	-0.27653
128.000	-0.05931	-0.20690	0.03163	-0.21088
129.000	-0.04943	-0.21884	0.08303	-0.28250
130.000	-0.04152	-0.17109	0.06326	-0.36207
131.000	-0.07117	-0.21088	0.08897	-0.30836
132.000	-0.03954	-0.19695	0.00000	-0.37401
133.000	-0.03954	-0.21685	0.00000	-0.28847
134.000	-0.08106	-0.21685	0.06524	-0.24072
135.000	-0.09885	-0.23475	0.10280	-0.34218
136.000	-0.00989	-0.24669	0.06129	-0.33820
137.000	-0.06920	-0.20690	-0.03954	-0.33820
138.000	-0.05536	-0.26260	0.11664	-0.32626
139.000	-0.07315	-0.25664	-0.03954	-0.27653
140.000	-0.00395	-0.26061	0.05338	-0.33621
141.000	0.00198	-0.27056	0.02768	-0.25862
142.000	-0.00989	-0.24072	0.10676	-0.28051
143.000	-0.03756	-0.25465	0.04152	-0.24868
144.000	-0.03756	-0.23276	0.12653	-0.30239
145.000	-0.03954	-0.30239	0.09094	-0.34218
146.000	-0.01186	-0.25664	0.08106	-0.26061
147.000	0.01384	-0.24868	0.06920	-0.27255
148.000	0.04152	-0.26061	0.06722	-0.23674
149.000	-0.01977	-0.26061	0.02966	-0.25862
150.000	0.01384	-0.26260	0.11664	-0.30637
151.000	-0.02768	-0.25067	0.01779	-0.22481
152.000	-0.02966	-0.28051	0.06524	-0.29841
153.000	-0.02372	-0.24868	0.13444	-0.29244
154.000	-0.01384	-0.28847	0.09885	-0.23276
155.000	-0.01186	-0.24470	0.12455	-0.21486
156.000	0.01384	-0.28051	0.00989	-0.27255
157.000	-0.03559	-0.23276	0.14037	-0.21884
158.000	-0.00198	-0.22679	0.10478	-0.27056
159.000	-0.00395	-0.23674	0.02570	-0.25664
160.000	0.01582	-0.23674	0.11071	-0.31234
161.000	-0.00593	-0.21486	0.04943	-0.27255
162.000	-0.00593	-0.22083	0.07908	-0.25067
163.000	-0.00395	-0.19894	0.10874	-0.33621
164.000	-0.00395	-0.24669	0.11862	-0.24868
165.000	0.00000	-0.17308	0.09687	-0.27852
166.000	0.05140	-0.16910	0.07908	-0.19496
167.000	0.00198	-0.17905	0.02768	-0.22282
168.000	0.00000	-0.14921	0.07908	-0.26061
169.000	0.04152	-0.11937	0.07117	-0.26061
170.000	0.00198	-0.12533	0.10676	-0.24669
171.000	0.02966	-0.15518	0.06722	-0.22679
172.000	0.02175	-0.17308	0.11071	-0.24868
173.000	-0.01384	-0.11738	0.06326	-0.24669
174.000	0.02175	-0.19496	0.06920	-0.23873
175.000	0.00198	-0.21088	0.02768	-0.23475
176.000	-0.00593	-0.19894	0.01582	-0.24072
177.000	0.01186	-0.20889	-0.04152	-0.19695
178.000	-0.00198	-0.22878	-0.03756	-0.24271
179.000	-0.01186	-0.21486	0.03361	-0.18900
180.000	0.00000	-0.20690	0.05931	-0.22282
181.000	0.02966	-0.20491	0.00791	-0.11539
182.000	0.02372	-0.20690	0.07117	-0.19099
183.000	0.02768	-0.21685	0.07117	-0.21287
184.000	0.04349	-0.23873	0.00989	-0.16114
185.000	0.02966	-0.19695	0.02570	-0.20491
186.000	0.01779	-0.21088	0.08106	-0.16313
187.000	0.02372	-0.20093	0.09490	-0.16910
188.000	0.00198	-0.20491	0.08699	-0.19695
189.000	0.00000	-0.20491	0.14037	-0.15518
190.000	0.00395	-0.20690	0.04349	-0.20491
191.000	0.02966	-0.19695	0.09885	-0.18701
192.000	0.00395	-0.21287	0.12455	-0.22679
193.000	0.01186	-0.21287	0.06920	-0.21884
194.000	-0.00791	-0.20889	0.01186	-0.17109
195.000	0.03559	-0.19894	0.09094	-0.15915
196.000	0.03163	-0.21088	0.08699	-0.15120
197.000	0.02175	-0.19099	0.08106	-0.23873
198.000	-0.03361	-0.22679	0.05338	-0.14921
199.000	0.02372	-0.18502	0.01977	-0.17905
200.000	0.02768	-0.20690	0.10478	-0.21685
201.000	0.03756	-0.20889	0.06129	-0.17706
202.000	0.03559	-0.14523	0.03756	-0.26459
203.000	0.01779	-0.20491	0.07513	-0.15319
204.000	0.03756	-0.18303	0.16607	-0.17507
205.000	-0.02372	-0.20093	0.05733	-0.26857
206.000	0.00791	-0.14523	0.08303	-0.18104
207.000	0.02372	-0.16711	0.13048	-0.16114
208.000	-0.00791	-0.17308	0.08501	-0.14921
209.000	0.05536	-0.17507	0.06524	-0.21884
210.000	0.02372	-0.17109	0.06129	-0.23077
211.000	0.03559	-0.15120	0.03559	-0.18900
212.000	0.01186	-0.20093	0.04943	-0.17308
213.000	0.03163	-0.13926	0.08106	-0.23276
214.000	0.03361	-0.11141	0.06326	-0.25266
215.000	0.03954	-0.12136	0.12060	-0.20093
216.000	0.00593	-0.17507	0.03954	-0.15120
217.000	0.04943	-0.14523	0.10280	-0.19098
218.000	0.02570	-0.14921	0.12653	-0.19098
219.000	0.02175	-0.14125	0.10874	-0.19297
220.000	0.04943	-0.14125	0.09885	-0.15518
221.000	0.02768	-0.15319	0.07908	-0.19894
222.000	0.03559	-0.17109	0.06722	-0.20292
223.000	0.01384	-0.16910	0.06524	-0.22878
224.000	0.02570	-0.17706	0.09490	-0.17308
225.000	0.03756	-0.18104	0.05931	-0.18104
226.000	0.00395	-0.16512	0.15618	-0.12931
227.000	0.02175	-0.21088	-0.01779	-0.18303
228.000	0.01977	-0.20292	0.08501	-0.17109
229.000	0.00791	-0.16711	0.04152	-0.09549
230.000	0.06722	-0.15717	0.10083	-0.09748
231.000	0.05536	-0.20491	0.14037	-0.12533
232.000	0.02372	-0.15518	0.01384	-0.09947
233.000	0.03361	-0.19496	0.09885	-0.16114
234.000	0.05733	-0.13727	0.11664	-0.10146
235.000	0.03559	-0.17507	0.09885	-0.08157
236.000	-0.00791	-0.18104	0.05733	-0.09549
237.000	0.04745	-0.20093	0.06129	-0.12334
238.000	0.05536	-0.16711	0.15025	-0.12931
239.000	0.03361	-0.17109	0.17991	-0.15319
240.000	-0.00593	-0.17905	0.06920	-0.12533
241.000	0.00593	-0.19695	0.14630	-0.10146
242.000	0.02372	-0.19099	0.08699	-0.13926
243.000	0.01977	-0.17109	0.10083	-0.26857
244.000	0.00198	-0.13926	0.08501	-0.12334
245.000	-0.00395	-0.14921	0.06326	-0.11539
246.000	-0.00791	-0.14324	0.17991	-0.15120
247.000	0.03756	-0.15120	0.09490	-0.18900
248.000	0.01186	-0.18104	0.14037	-0.05173
249.000	0.00395	-0.15717	0.09687	-0.11738
250.000	0.01779	-0.12533	0.12455	-0.16313
251.000	-0.00395	-0.18900	0.11664	-0.13329
252.000	0.00593	-0.21287	0.08699	-0.19496
253.000	0.03559	-0.17706	0.08303	-0.13926
254.000	0.01779	-0.17706	0.11071	-0.15120
255.000	0.02966	-0.22481	0.02372	-0.20491
256.000	-0.00395	-0.18502	0.08106	-0.12533
257.000	0.03163	-0.17308	0.12257	-0.17706
258.000	0.02175	-0.13926	0.12257	-0.13727
259.000	0.01977	-0.19894	0.11467	-0.16313
260.000	0.01977	-0.17109	0.04745	-0.09151
261.000	-0.00593	-0.18104	0.08699	-0.04178
262.000	0.00198	-0.12732	0.09292	-0.08157
263.000	0.04349	-0.18303	0.01582	-0.12334
264.000	0.04152	-0.12136	0.11269	-0.14523
265.000	0.03954	-0.11539	0.07513	-0.12136
266.000	-0.00791	-0.17109	0.01384	-0.03780
267.000	-0.00593	-0.17507	0.05338	-0.12732
268.000	0.01582	-0.16711	0.13246	-0.09549
269.000	-0.01582	-0.20093	0.12455	-0.11539
270.000	-0.02768	-0.18502	0.08699	-0.09947
271.000	-0.00791	-0.18701	0.05931	-0.08952
272.000	0.02175	-0.19099	0.00989	-0.14722
273.000	-0.01186	-0.19099	0.06722	-0.07958
274.000	0.03954	-0.14921	0.01977	-0.06565
275.000	0.00791	-0.15915	0.03954	-0.09748
276.000	0.03756	-0.19894	0.05140	-0.09549
277.000	0.02966	-0.20491	0.06326	-0.18701
278.000	-0.00395	-0.19099	0.00000	-0.15915
279.000	-0.00395	-0.21287	0.00791	-0.10942
280.000	-0.00593	-0.19695	0.05931	-0.12732
281.000	0.01186	-0.17308	0.12455	-0.11141
282.000	0.00791	-0.19496	0.02768	-0.08555
283.000	0.00000	-0.19297	0.07710	-0.13329
284.000	0.00395	-0.18701	0.01384	-0.11539
285.000	0.00791	-0.16711	0.05338	-0.13926
286.000	-0.05140	-0.19099	0.02175	-0.08356
287.000	-0.00791	-0.20491	0.04152	-0.13130
288.000	-0.01779	-0.18303	0.08699	-0.06167
289.000	-0.02966	-0.19496	0.06129	-0.08157
290.000	-0.02768	-0.19695	0.01186	-0.07560
291.000	-0.02966	-0.18900	0.04547	-0.05371
292.000	-0.04943	-0.20292	0.05931	-0.10544
293.000	-0.04349	-0.22282	0.11269	-0.08753
294.000	0.00989	-0.23276	0.10676	-0.11738
295.000	-0.05536	-0.21685	0.01977	-0.08356
296.000	-0.03163	-0.21088	0.12060	-0.08157
297.000	-0.04349	-0.21884	0.05140	-0.15518
298.000	-0.07117	-0.21486	0.06920	-0.14722
299.000	-0.04152	-0.23674	0.08699	-0.11738
300.000	-0.07908	-0.20491	0.08106	-0.06565
301.000	-0.03163	-0.20690	0.07315	-0.06167
302.000	-0.06524	-0.23873	0.12060	-0.07560
303.000	-0.07315	-0.20093	0.02570	-0.15319
304.000	-0.09094	-0.22679	0.11071	-0.15319
305.000	-0.07513	-0.21884	0.03954	-0.05968
306.000	-0.03954	-0.22083	0.03559	-0.08555
307.000	-0.05338	-0.21884	0.14630	-0.17706
308.000	-0.08897	-0.24470	0.12850	-0.06167
309.000	-0.11071	-0.21088	0.14432	-0.11738
310.000	-0.05733	-0.23077	0.06129	-0.15915
311.000	-0.03361	-0.18502	0.11467	-0.06565
312.000	-0.06326	-0.22083	0.10280	-0.06963
313.000	-0.05536	-0.18701	0.11664	-0.15518
314.000	-0.00593	-0.19894	0.05338	-0.14125
315.000	-0.06524	-0.19297	0.09094	-0.12334
316.000	-0.07710	-0.21685	0.00791	-0.03183
317.000	-0.05536	-0.22878	0.09687	-0.03780
318.000	-0.04745	-0.21486	0.08106	-0.09947
319.000	-0.08303	-0.18701	0.01977	-0.07958
320.000	-0.01186	-0.16910	0.02570	-0.01393
321.000	-0.04745	-0.22878	0.08897	-0.13926
322.000	-0.02768	-0.18502	0.14432	-0.12136
323.000	-0.02175	-0.18104	0.10083	-0.08952
324.000	-0.01779	-0.17109	0.07513	-0.03581
325.000	-0.00989	-0.20889	0.07710	-0.14523
326.000	-0.03756	-0.21088	0.03756	-0.18900
327.000	-0.02966	-0.20093	0.16804	-0.03780
328.000	0.01384	-0.14921	0.07513	-0.05371
329.000	-0.00395	-0.17109	0.09885	-0.12334
330.000	-0.00198	-0.14921	0.11269	-0.10942
331.000	-0.00593	-0.15717	0.14827	-0.09151
332.000	-0.01582	-0.15518	0.07710	-0.05173
333.000	0.04547	-0.12931	0.02966	-0.11738
334.000	0.03361	-0.14722	0.08106	-0.11141
335.000	-0.01977	-0.18502	0.15223	-0.04775
336.000	0.01977	-0.16711	0.11071	-0.03382
337.000	0.01779	-0.17706	0.04349	-0.06764
338.000	0.04745	-0.12334	0.04152	-0.04178
339.000	0.03361	-0.15120	0.03756	-0.07361
340.000	-0.00395	-0.12334	0.05140	-0.06167
341.000	0.00791	-0.14523	0.14630	-0.01194
342.000	0.02372	-0.16313	0.09292	-0.09748
343.000	0.02768	-0.14125	0.02966	-0.10942
344.000	0.04349	-0.13727	0.05140	-0.08754
345.000	0.01977	-0.16512	0.10280	-0.12533
346.000	0.03954	-0.15518	0.10083	-0.03780
347.000	0.02768	-0.16910	0.06524	-0.03581
348.000	0.03163	-0.13130	0.05733	-0.13926
349.000	0.01384	-0.13727	0.06326	-0.11539
350.000	0.02570	-0.18701	0.09490	-0.04576
351.000	0.03163	-0.15120	0.10478	-0.00796
352.000	0.03954	-0.17706	0.08106	-0.12136
353.000	-0.03954	-0.14722	0.11467	-0.12334
354.000	0.02966	-0.14921	0.07710	-0.01393
355.000	0.04152	-0.16711	0.03954	-0.07560
356.000	0.02570	-0.14523	0.08106	-0.16313
357.000	0.03163	-0.17308	0.11269	-0.03183
358.000	-0.00989	-0.16512	0.06524	-0.07958
359.000	0.00593	-0.17109	0.06722	-0.07560
360.000	0.04152	-0.15120	0.07117	-0.09151
361.000	0.02570	-0.17109	0.08897	-0.05371
362.000	0.00000	-0.16910	0.01186	-0.08157
363.000	0.03559	-0.15717	0.02768	-0.08952
364.000	0.04152	-0.15518	0.06524	-0.05371
365.000	0.03361	-0.15120	0.07710	-0.09947
366.000	0.03559	-0.19695	0.15025	-0.03979
367.000	0.02966	-0.15319	0.04943	-0.03382
368.000	0.00395	-0.17109	0.04547	-0.08952
369.000	0.00000	-0.17706	0.07908	-0.05769
370.000	0.02768	-0.13130	0.04349	-0.04576
371.000	0.03954	-0.17308	0.14037	-0.06764
372.000	0.02570	-0.16910	0.04152	-0.09151
373.000	0.01582	-0.16313	0.02570	-0.02785
374.000	0.01186	-0.20292	0.12257	-0.10544
375.000	0.03559	-0.15518	0.10874	-0.05371
376.000	0.01186	-0.17507	0.06326	-0.00796
377.000	-0.01186	-0.14722	0.07513	-0.02387
378.000	0.00791	-0.18701	0.08501	-0.08952
379.000	-0.02372	-0.19496	0.02966	-0.04178
380.000	-0.02372	-0.18104	0.09490	-0.10544
381.000	-0.01582	-0.19894	0.09687	-0.11937
382.000	-0.01582	-0.16512	0.14630	-0.03780
383.000	-0.00791	-0.15120	0.04943	-0.03581
384.000	-0.01582	-0.22282	0.14037	-0.06366
385.000	0.01186	-0.21287	0.11071	-0.07162
386.000	-0.00989	-0.18502	0.08699	-0.10345
387.000	-0.03756	-0.15319	0.07513	-0.16711
388.000	-0.03163	-0.18104	0.07315	-0.01790
389.000	-0.02570	-0.19695	0.16409	-0.08555
390.000	-0.03163	-0.15518	0.13641	-0.09748
391.000	-0.02570	-0.16711	0.03361	-0.06565
392.000	-0.05338	-0.16313	0.09885	-0.13130
393.000	-0.03756	-0.19894	0.13839	-0.08555
394.000	-0.03559	-0.17905	0.02966	-0.07560
395.000	-0.02966	-0.16711	0.02175	-0.06764
396.000	-0.02966	-0.15717	0.13246	-0.04377
397.000	0.00791	-0.11738	0.02570	-0.08356
398.000	-0.04745	-0.12533	0.11071	-0.12533
399.000	-0.02175	-0.12136	0.06920	-0.04377
400.000	-0.04349	-0.15915	0.01582	-0.06764
401.000	-0.04745	-0.12732	0.04745	-0.10544
402.000	0.00989	-0.11141	0.07513	-0.03780
403.000	-0.03756	-0.13130	0.04547	-0.09350
404.000	-0.01779	-0.13329	0.12850	-0.10942
405.000	0.00593	-0.14125	0.08699	-0.08952
406.000	-0.01779	-0.11539	0.04745	-0.18104
407.000	-0.00791	-0.11340	0.09094	-0.07958
408.000	-0.02372	-0.13528	0.09094	-0.10942
409.000	-0.00395	-0.11738	0.07117	-0.15716
410.000	-0.00593	-0.12136	0.06920	-0.09549
411.000	-0.01977	-0.12533	0.07117	-0.10544
412.000	-0.03163	-0.12533	0.07117	-0.06366
413.000	-0.06722	-0.13130	0.07315	-0.06565
414.000	-0.02966	-0.16711	0.04745	-0.05769
415.000	-0.04547	-0.10544	0.10478	-0.19894
416.000	-0.05140	-0.09151	0.06920	-0.10743
417.000	-0.00395	-0.08952	0.07908	-0.07958
418.000	-0.02570	-0.12732	0.01582	-0.12136
419.000	-0.01582	-0.10345	0.00198	-0.12334
420.000	-0.03361	-0.10345	0.10676	-0.15518
421.000	-0.00791	-0.09549	0.07513	-0.05769
422.000	-0.00791	-0.06366	0.07315	-0.04974
423.000	-0.05140	-0.05769	0.04745	-0.04775
424.000	-0.02768	-0.08157	0.06920	-0.14523
425.000	0.01186	-0.08356	0.02768	-0.12136
426.000	-0.02372	-0.11141	0.08699	-0.09748
427.000	-0.01582	-0.11539	0.06129	-0.05570
428.000	0.02768	-0.09350	0.06326	-0.03780
429.000	-0.00198	-0.08356	0.00395	-0.11539
430.000	-0.01582	-0.10544	0.14234	-0.12136
431.000	0.01186	-0.11340	0.05733	-0.07560
432.000	0.01186	-0.11738	0.05536	-0.05968
433.000	0.00000	-0.14523	0.04943	-0.02785
434.000	0.00395	-0.12334	0.06326	-0.08754
435.000	-0.00198	-0.07162	-0.03756	-0.08157
436.000	-0.01582	-0.14722	0.03163	-0.06167
437.000	-0.00791	-0.15717	0.04745	0.00000
438.000	-0.02966	-0.09947	0.03756	-0.09549
439.000	-0.03361	-0.13727	0.09292	-0.06963
440.000	-0.01384	-0.13329	0.00395	-0.05371
441.000	0.00198	-0.12732	0.06129	-0.03979
442.000	-0.01779	-0.13926	0.03361	-0.00796
443.000	0.00000	-0.15319	-0.01977	-0.14722
444.000	0.01384	-0.13727	0.10874	-0.10743
445.000	0.00198	-0.15120	-0.03954	-0.03979
446.000	0.00593	-0.15717	0.08699	-0.14324
447.000	0.00989	-0.16313	0.10083	-0.06565
448.000	0.01186	-0.13528	0.01582	-0.02984
449.000	0.01582	-0.13130	0.06722	-0.08952
450.000	-0.00395	-0.16313	0.01779	-0.08952
451.000	0.02175	-0.14523	0.06326	-0.03780
452.000	0.01186	-0.12732	0.08699	-0.00796
453.000	0.05931	-0.11340	0.04943	-0.02586
454.000	0.03559	-0.07361	0.11269	-0.12136
455.000	-0.01977	-0.13727	-0.01582	-0.07759
456.000	0.02175	-0.11738	0.10676	-0.13329
457.000	0.02372	-0.13528	0.04349	-0.05769
458.000	0.01186	-0.14722	0.05931	-0.05769
459.000	0.00791	-0.11141	0.03559	-0.14125
460.000	-0.00989	-0.11539	0.00593	-0.08754
461.000	-0.00791	-0.17109	0.04547	-0.05371
462.000	0.00593	-0.09748	0.02768	-0.12334
463.000	-0.01977	-0.13528	0.10083	-0.03979
464.000	-0.01186	-0.15518	0.05733	-0.13528
465.000	-0.05931	-0.12732	0.08303	-0.09549
466.000	-0.03361	-0.12533	0.03361	-0.01790
467.000	-0.04349	-0.14722	0.03756	-0.04974
468.000	-0.02966	-0.08157	0.03954	-0.06963
469.000	-0.03361	-0.15120	0.04943	-0.03979
470.000	-0.01977	-0.13130	0.11467	-0.01989
471.000	-0.00593	-0.10146	0.10478	-0.08356
472.000	-0.04745	-0.13528	0.01977	-0.05173
473.000	-0.04349	-0.09748	0.05140	-0.07162
474.000	-0.02768	-0.14921	0.04349	-0.07361
475.000	-0.01582	-0.10345	0.06722	-0.10146
476.000	-0.02966	-0.11738	0.05536	-0.05173
477.000	-0.03954	-0.11340	0.03954	-0.04775
478.000	-0.02966	-0.09350	0.02768	-0.05968
479.000	-0.04943	-0.09350	0.04745	-0.08555
480.000	-0.04349	-0.14523	0.08501	-0.06963
481.000	-0.01186	-0.12136	0.03559	-0.04178
482.000	-0.02966	-0.14523	0.13444	-0.10942
483.000	-0.00791	-0.10743	0.06920	-0.08555
484.000	-0.00593	-0.12732	0.09292	-0.09151
485.000	-0.04152	-0.13329	0.02768	-0.10146
486.000	-0.00791	-0.14324	0.05733	-0.06764
487.000	-0.02570	-0.14722	0.11664	-0.01989
488.000	0.00198	-0.12533	0.06326	-0.08356
489.000	0.01977	-0.12533	-0.00198	-0.09748
490.000	-0.00395	-0.09947	0.01977	-0.05570
491.000	-0.00593	-0.11937	0.02570	-0.06366
492.000	0.00593	-0.11539	0.01779	-0.03979
493.000	0.01582	-0.09947	0.05931	-0.07162
494.000	0.00593	-0.11141	0.02966	-0.02586
495.000	-0.01779	-0.09151	0.03361	-0.09151
496.000	0.03361	-0.08952	0.04152	-0.09748
497.000	-0.00791	-0.08754	0.05338	-0.08754
498.000	0.02768	-0.06764	0.03756	-0.13528
499.000	0.05536	-0.06565	0.02570	-0.10544
500.000	0.01582	-0.09151	0.00395	-0.13329
501.000	0.00395	-0.05371	0.04152	-0.09549
502.000	0.02570	-0.06366	0.04152	-0.08754
503.000	-0.00198	-0.04178	0.05931	-0.11340
504.000	0.00198	-0.05769	0.04152	-0.09947
505.000	-0.01186	-0.04576	0.00989	-0.06167
506.000	0.02175	-0.04775	0.01384	-0.14324
507.000	0.00000	-0.07361	0.02372	-0.10544
508.000	0.01977	-0.05570	0.04547	-0.02586
509.000	0.00000	-0.03581	0.04152	-0.12931
510.000	0.00791	-0.04178	-0.03559	-0.10544
511.000	0.02768	-0.03780	0.08106	-0.07361
512.000	0.01384	-0.05570	0.07908	-0.09350
513.000	0.02175	-0.01790	0.01582	-0.08555
514.000	0.00989	-0.01592	0.06722	-0.11539
515.000	0.06326	-0.02387	0.08106	-0.12533
516.000	-0.00791	-0.02387	0.04349	-0.12136
517.000	0.03361	-0.02785	0.06722	-0.12334
518.000	0.04152	-0.03581	0.02372	-0.11937
519.000	0.05338	0.01989	0.09885	-0.10942
520.000	0.01977	-0.03183	0.09094	-0.15915
521.000	0.02768	-0.01194	0.00791	-0.08555
522.000	0.05931	0.00000	0.04349	-0.10544
523.000	0.03163	0.00199	0.05140	-0.13130
524.000	0.04745	0.01790	0.06326	-0.18303
525.000	0.03163	-0.00796	0.01779	-0.14921
