time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.59703	-1.40617	-0.09094	-1.72432
1.000	-0.66622	-1.42405	-0.09490	-1.76407
2.000	-0.67413	-1.48170	-0.08501	-1.77997
3.000	-0.64448	-1.52942	-0.08303	-1.76407
4.000	-0.71564	-1.44391	-0.04152	-1.81575
5.000	-0.67017	-1.43001	-0.06920	-1.76407
6.000	-0.63064	-1.46183	-0.08106	-1.72631
7.000	-0.68401	-1.40217	-0.07513	-1.81177
8.000	-0.70180	-1.41410	-0.06722	-1.82767
9.000	-0.67017	-1.47971	-0.07908	-1.78593
10.000	-0.68599	-1.42802	-0.11269	-1.79587
11.000	-0.73936	-1.49957	-0.08501	-1.81773
12.000	-0.70180	-1.49163	-0.13444	-1.77202
13.000	-0.69785	-1.45386	-0.10083	-1.71637
14.000	-0.67215	-1.48567	-0.12060	-1.74618
15.000	-0.59308	-1.43003	-0.11269	-1.71040
16.000	-0.67017	-1.48766	-0.08897	-1.73227
17.000	-0.65634	-1.42007	-0.09094	-1.74618
18.000	-0.66622	-1.41212	-0.08699	-1.74221
19.000	-0.65041	-1.38230	-0.06524	-1.78593
20.000	-0.67215	-1.44393	-0.08699	-1.72829
21.000	-0.67610	-1.43597	-0.09292	-1.74221
22.000	-0.59110	-1.38430	-0.09094	-1.78395
23.000	-0.72552	-1.42005	-0.08303	-1.73823
24.000	-0.68006	-1.40416	-0.07315	-1.73823
25.000	-0.67610	-1.45784	-0.04152	-1.80382
26.000	-0.71761	-1.45385	-0.10280	-1.77401
27.000	-0.68006	-1.43995	-0.03163	-1.80979
28.000	-0.71761	-1.44590	-0.08699	-1.80581
29.000	-0.66227	-1.46381	-0.09885	-1.76805
30.000	-0.67610	-1.41410	-0.06722	-1.77202
31.000	-0.70378	-1.43795	-0.06326	-1.79388
32.000	-0.70180	-1.39422	-0.02175	-1.80581
33.000	-0.67215	-1.37434	-0.09094	-1.73823
34.000	-0.65041	-1.38230	-0.09885	-1.77003
35.000	-0.68401	-1.32861	-0.04943	-1.72631
36.000	-0.65831	-1.37435	-0.06920	-1.75215
37.000	-0.63459	-1.38827	-0.07908	-1.72233
38.000	-0.66622	-1.38826	-0.04943	-1.73823
39.000	-0.62273	-1.41213	-0.04943	-1.75016
40.000	-0.66622	-1.37633	-0.10083	-1.75413
41.000	-0.65238	-1.37435	-0.06722	-1.72233
42.000	-0.62866	-1.36044	-0.06920	-1.79190
43.000	-0.61285	-1.40418	-0.05140	-1.76407
44.000	-0.65634	-1.41212	-0.00791	-1.73625
45.000	-0.66820	-1.33458	-0.05536	-1.75413
46.000	-0.64052	-1.34453	0.01384	-1.78991
47.000	-0.67610	-1.30277	-0.02570	-1.76805
48.000	-0.63657	-1.33260	-0.07117	-1.73227
49.000	-0.59506	-1.34255	-0.03163	-1.73426
50.000	-0.71761	-1.39620	-0.02372	-1.72233
51.000	-0.69982	-1.32463	-0.07710	-1.74022
52.000	-0.65831	-1.34055	-0.01384	-1.76010
53.000	-0.68796	-1.36639	-0.05931	-1.71041
54.000	-0.72947	-1.35047	-0.07908	-1.76805
55.000	-0.67413	-1.40416	-0.03559	-1.77997
56.000	-0.67413	-1.35446	-0.03559	-1.80581
57.000	-0.64250	-1.37833	-0.02372	-1.76209
58.000	-0.69192	-1.29481	-0.06920	-1.70246
59.000	-0.73145	-1.39619	-0.02768	-1.76010
60.000	-0.71366	-1.35445	-0.01977	-1.71836
61.000	-0.76505	-1.34250	-0.01977	-1.71836
62.000	-0.66029	-1.35049	-0.00989	-1.78792
63.000	-0.74331	-1.32263	-0.03756	-1.72233
64.000	-0.73936	-1.30672	-0.05140	-1.76606
65.000	-0.67808	-1.26698	-0.05140	-1.73625
66.000	-0.63064	-1.29880	-0.06722	-1.80780
67.000	-0.67413	-1.35645	-0.08303	-1.72829
68.000	-0.67610	-1.35247	-0.07513	-1.70246
69.000	-0.66820	-1.34253	-0.04745	-1.74221
70.000	-0.70773	-1.38030	-0.04152	-1.77401
71.000	-0.69982	-1.32861	-0.06722	-1.72631
72.000	-0.73343	-1.30673	-0.04943	-1.73028
73.000	-0.71959	-1.32462	-0.07710	-1.73028
74.000	-0.67215	-1.32265	-0.06129	-1.73625
75.000	-0.70773	-1.32860	0.01779	-1.75811
76.000	-0.68994	-1.32861	-0.05733	-1.68059
77.000	-0.69982	-1.29679	-0.06524	-1.69252
78.000	-0.70378	-1.34650	-0.04943	-1.75612
79.000	-0.70378	-1.31668	-0.06920	-1.73227
80.000	-0.72947	-1.35842	-0.07315	-1.75612
81.000	-0.73343	-1.37830	-0.06129	-1.73426
82.000	-0.71168	-1.32264	-0.03361	-1.71438
83.000	-0.69192	-1.32066	-0.03163	-1.75413
84.000	-0.74924	-1.30672	-0.05733	-1.74817
85.000	-0.70971	-1.34053	-0.02175	-1.70444
86.000	-0.76110	-1.34251	-0.02175	-1.71438
87.000	-0.70971	-1.32065	-0.04943	-1.71637
88.000	-0.75517	-1.34052	-0.10874	-1.70444
89.000	-0.67808	-1.33458	-0.00791	-1.74221
90.000	-0.69785	-1.30872	-0.03954	-1.72830
91.000	-0.74726	-1.32064	-0.06722	-1.75215
92.000	-0.74529	-1.30076	-0.03361	-1.72432
93.000	-0.77296	-1.30473	-0.07710	-1.72432
94.000	-0.68599	-1.29481	-0.02175	-1.73028
95.000	-0.69389	-1.33060	-0.03163	-1.75016
96.000	-0.82633	-1.29079	-0.01186	-1.74618
97.000	-0.72157	-1.31667	-0.06722	-1.77600
98.000	-0.71959	-1.28884	-0.03163	-1.77401
99.000	-0.71761	-1.31667	-0.00593	-1.73028
100.000	-0.79075	-1.32858	-0.04943	-1.76805
101.000	-0.76110	-1.30871	-0.05140	-1.74420
102.000	-0.76110	-1.27888	-0.07513	-1.75612
103.000	-0.74924	-1.31070	-0.03756	-1.77997
104.000	-0.75715	-1.29479	-0.05338	-1.73426
105.000	-0.75912	-1.29877	-0.05338	-1.74420
106.000	-0.82238	-1.30670	-0.05536	-1.72233
107.000	-0.77889	-1.26894	-0.05338	-1.72233
108.000	-0.80854	-1.27290	-0.06722	-1.71637
109.000	-0.77889	-1.27291	-0.04152	-1.73227
110.000	-0.77494	-1.28882	-0.00791	-1.73227
111.000	-0.76901	-1.28882	-0.06524	-1.72233
112.000	-0.71168	-1.28089	-0.08106	-1.65475
113.000	-0.77691	-1.28683	-0.06722	-1.77401
114.000	-0.72552	-1.32661	-0.08501	-1.74221
115.000	-0.78482	-1.25303	-0.10676	-1.69450
116.000	-0.77494	-1.29677	-0.10478	-1.74419
117.000	-0.73145	-1.29877	-0.07513	-1.68059
118.000	-0.75122	-1.28087	-0.04152	-1.77401
119.000	-0.75715	-1.30871	-0.04349	-1.72233
120.000	-0.72157	-1.28088	-0.02372	-1.73823
121.000	-0.76901	-1.27689	-0.04943	-1.74817
122.000	-0.78482	-1.28882	-0.01779	-1.76805
123.000	-0.79866	-1.26694	-0.05140	-1.70444
124.000	-0.73540	-1.23714	-0.08699	-1.72432
125.000	-0.72750	-1.23515	-0.07908	-1.71438
126.000	-0.68599	-1.23118	-0.04745	-1.75215
127.000	-0.75912	-1.23713	-0.05733	-1.72432
128.000	-0.76703	-1.16753	-0.09687	-1.67661
129.000	-0.78877	-1.25303	-0.03163	-1.69252
130.000	-0.77889	-1.22320	-0.05733	-1.74420
131.000	-0.78284	-1.26496	-0.06129	-1.74022
132.000	-0.75122	-1.26894	-0.02175	-1.75413
133.000	-0.76901	-1.23116	-0.04349	-1.70444
