time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.71959	0.66439	0.35981	0.97272
1.000	0.77296	0.62858	0.38946	1.00255
2.000	0.67610	0.63456	0.38749	1.01249
3.000	0.72947	0.66837	0.33609	1.02046
4.000	0.69192	0.68031	0.30446	1.00256
5.000	0.71959	0.68627	0.32422	0.97869
6.000	0.69587	0.66638	0.35388	0.97471
7.000	0.69389	0.62660	0.35981	0.98664
8.000	0.70971	0.68627	0.35783	1.01250
9.000	0.71366	0.69423	0.33806	0.98466
10.000	0.69982	0.66439	0.34795	0.97272
11.000	0.67610	0.69025	0.34399	1.04034
12.000	0.72552	0.65643	0.33609	0.92897
13.000	0.74331	0.72008	0.33016	1.01648
14.000	0.73540	0.69820	0.38156	1.03039
15.000	0.67215	0.66639	0.34399	0.97471
16.000	0.66622	0.64650	0.39539	0.99459
17.000	0.69785	0.66439	0.32818	1.00653
18.000	0.73145	0.69223	0.34795	0.97073
19.000	0.62471	0.64451	0.36376	1.01449
20.000	0.70378	0.63456	0.34795	1.01449
21.000	0.67413	0.66241	0.33609	1.03040
22.000	0.67215	0.66440	0.34993	1.00057
23.000	0.65831	0.68827	0.34202	0.93692
24.000	0.77296	0.68626	0.33806	1.00455
25.000	0.65041	0.71412	0.35783	1.02045
26.000	0.67808	0.66440	0.37760	1.03636
27.000	0.69389	0.69025	0.34597	1.05029
28.000	0.68994	0.67036	0.42505	1.01249
29.000	0.67610	0.70219	0.38353	1.01846
30.000	0.69389	0.64052	0.42307	0.98465
31.000	0.69389	0.66837	0.39144	1.04034
32.000	0.64250	0.70418	0.37760	1.02045
33.000	0.66227	0.66241	0.42505	1.04431
34.000	0.71564	0.70815	0.37365	1.01449
35.000	0.68006	0.63058	0.35586	1.03437
36.000	0.68006	0.67235	0.34597	1.02642
37.000	0.64052	0.68230	0.40330	1.04431
38.000	0.75122	0.69621	0.39737	0.98664
39.000	0.65436	0.67832	0.34399	1.03040
40.000	0.65634	0.68031	0.41121	1.01846
