time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.14630	0.66643	-0.75715	0.64052
1.000	0.09094	0.59283	-0.71168	0.67632
2.000	0.13048	0.65052	-0.68203	0.56295
3.000	0.13246	0.64853	-0.64645	0.66440
4.000	0.13839	0.58487	-0.72354	0.65246
5.000	0.15816	0.54907	-0.68599	0.53908
6.000	0.07315	0.58686	-0.67215	0.58483
7.000	0.16607	0.66444	-0.70773	0.65842
8.000	0.19968	0.58885	-0.75122	0.63455
9.000	0.17991	0.69229	-0.77494	0.65245
10.000	0.23329	0.58089	-0.77494	0.52117
11.000	0.17793	0.62863	-0.75319	0.66041
12.000	0.18386	0.66245	-0.74331	0.58085
13.000	0.17793	0.59880	-0.70378	0.70815
14.000	0.18781	0.60476	-0.73343	0.62859
15.000	0.20561	0.62267	-0.71761	0.72008
16.000	0.15223	0.61869	-0.68006	0.57887
17.000	0.23724	0.64057	-0.70773	0.57687
18.000	0.22340	0.63659	-0.63855	0.50527
19.000	0.18781	0.61272	-0.76901	0.58283
20.000	0.18386	0.66842	-0.74529	0.52515
21.000	0.17398	0.65847	-0.78284	0.59675
22.000	0.14432	0.60874	-0.80459	0.59874
23.000	0.16409	0.61670	-0.74331	0.69621
24.000	0.19572	0.63659	-0.77889	0.54902
25.000	0.18781	0.65449	-0.79668	0.57089
26.000	0.23329	0.67239	-0.80459	0.59277
27.000	0.25108	0.61471	-0.69587	0.53709
28.000	0.22142	0.64852	-0.80656	0.57089
29.000	0.18584	0.68035	-0.74133	0.50128
30.000	0.15816	0.63659	-0.84214	0.49331
31.000	0.13444	0.56100	-0.72552	0.62461
32.000	0.18781	0.56498	-0.78284	0.58283
33.000	0.18584	0.76986	-0.70971	0.53709
34.000	0.22735	0.66643	-0.74924	0.62262
35.000	0.19968	0.65051	-0.73145	0.52316
36.000	0.09687	0.72610	-0.81842	0.53310
37.000	0.19375	0.62465	-0.79866	0.54901
38.000	0.23724	0.66444	-0.75319	0.55499
39.000	0.21945	0.61869	-0.73936	0.66041
40.000	0.32620	0.70819	-0.67808	0.57688
41.000	0.20561	0.67637	-0.76505	0.59875
42.000	0.21154	0.62266	-0.67610	0.59478
43.000	0.14234	0.51923	-0.77494	0.49929
44.000	0.21945	0.65648	-0.68599	0.58284
45.000	0.18188	0.67041	-0.77098	0.52913
46.000	0.22933	0.72809	-0.69785	0.48736
47.000	0.19375	0.58885	-0.69785	0.52118
48.000	0.06326	0.66444	-0.72552	0.56891
49.000	0.23922	0.65250	-0.69982	0.59279
50.000	0.18188	0.69627	-0.66820	0.50129
51.000	0.26887	0.67836	-0.76703	0.66836
52.000	0.16804	0.71218	-0.75319	0.54106
53.000	0.19770	0.66046	-0.75715	0.61267
54.000	0.20561	0.64852	-0.73343	0.65444
55.000	0.18584	0.70024	-0.79668	0.59675
56.000	0.27678	0.70820	-0.75715	0.66041
57.000	0.25899	0.66642	-0.69785	0.56096
58.000	0.31434	0.78378	-0.78482	0.59278
59.000	0.20758	0.66444	-0.82040	0.60272
60.000	0.20956	0.67836	-0.75122	0.46747
61.000	0.19177	0.59084	-0.69389	0.60273
62.000	0.16014	0.60277	-0.79470	0.54901
63.000	0.19968	0.58089	-0.76703	0.43166
64.000	0.17595	0.40584	-0.76703	0.39387
65.000	0.18386	0.37401	-0.71564	0.18898
66.000	0.21352	0.31632	-0.71761	0.34016
67.000	0.21747	0.23674	-0.68796	0.06764
68.000	0.16211	0.10146	-0.67215	-0.02785
69.000	0.11862	0.14324	-0.70971	0.01392
70.000	0.11862	0.05968	-0.58913	-0.20291
71.000	0.18584	-0.04775	-0.72157	-0.23076
72.000	0.07315	-0.04178	-0.64843	-0.42968
73.000	0.05931	-0.34616	-0.56936	-0.48937
74.000	0.11269	-0.27653	-0.70773	-0.70019
75.000	0.08699	-0.34616	-0.72947	-0.52118
76.000	0.02768	-0.47944	-0.60889	-0.70419
77.000	0.01977	-0.47944	-0.59901	-1.00053
78.000	0.01977	-0.47745	-0.73936	-0.87521
79.000	0.13641	-0.50928	-0.67610	-0.86926
80.000	0.11269	-0.48342	-0.68994	-0.89113
81.000	0.15618	-0.49536	-0.62075	-0.87722
82.000	0.19572	-0.36406	-0.61087	-1.06615
83.000	0.17595	-0.50331	-0.60296	-0.97070
84.000	0.16804	-0.50530	-0.65041	-0.85136
85.000	0.16014	-0.38196	-0.62866	-0.90506
86.000	0.11269	-0.38395	-0.65041	-0.72606
87.000	0.11467	-0.32626	-0.72157	-0.73997
88.000	0.15025	-0.42971	-0.65238	-0.80363
89.000	0.07117	-0.43966	-0.69982	-0.83146
90.000	0.08106	-0.32229	-0.68203	-0.81755
91.000	0.12653	-0.32030	-0.62668	-0.76783
92.000	0.06524	-0.39987	-0.63459	-0.61467
93.000	0.19177	-0.40584	-0.70773	-0.55101
94.000	0.20363	-0.37401	-0.64448	-0.71810
95.000	0.16804	-0.40385	-0.67215	-0.56892
96.000	0.15618	-0.36605	-0.70180	-0.63853
97.000	0.21945	-0.35809	-0.57727	-0.64651
98.000	0.13641	-0.45358	-0.63064	-0.77777
99.000	0.08699	-0.51525	-0.65634	-0.63854
100.000	0.15618	-0.38395	-0.65238	-0.77777
101.000	0.13839	-0.43767	-0.66227	-0.66241
102.000	0.07117	-0.49337	-0.68599	-0.69622
103.000	0.15025	-0.37202	-0.63855	-0.65446
104.000	0.12653	-0.36804	-0.64052	-0.69225
105.000	0.17002	-0.48740	-0.72354	-0.69422
106.000	0.22933	-0.40782	-0.71761	-0.59080
107.000	0.16211	-0.39390	-0.66820	-0.65843
108.000	0.14234	-0.51127	-0.67413	-0.66837
109.000	0.08897	-0.44761	-0.63459	-0.75192
110.000	0.10676	-0.42374	-0.63064	-0.67634
111.000	0.12455	-0.40982	-0.68401	-0.73401
112.000	0.14827	-0.45955	-0.54366	-0.67635
113.000	0.10676	-0.43966	-0.58517	-0.81756
114.000	0.12060	-0.42374	-0.73738	-0.67632
115.000	0.08501	-0.37600	-0.74133	-0.69621
116.000	0.12455	-0.42175	-0.66029	-0.69821
117.000	0.14037	-0.49536	-0.73738	-0.65245
118.000	0.06524	-0.41976	-0.69389	-0.71213
119.000	0.15223	-0.51326	-0.72354	-0.61466
120.000	0.13246	-0.50729	-0.70575	-0.63853
121.000	0.11071	-0.44761	-0.70378	-0.65047
122.000	0.11664	-0.48342	-0.78284	-0.74195
123.000	0.17002	-0.47546	-0.69389	-0.64450
124.000	0.06920	-0.47347	-0.71761	-0.66439
125.000	0.15025	-0.46949	-0.69389	-0.55102
126.000	0.12455	-0.50331	-0.68599	-0.76185
127.000	0.06524	-0.43966	-0.75715	-0.59676
128.000	0.07710	-0.47347	-0.76110	-0.66041
129.000	0.02372	-0.52918	-0.73145	-0.71610
130.000	0.08501	-0.48939	-0.71959	-0.70019
131.000	0.08106	-0.46154	-0.68796	-0.70815
132.000	0.07908	-0.50928	-0.71564	-0.67632
133.000	0.05140	-0.47944	-0.67215	-0.63655
134.000	0.02175	-0.51525	-0.74726	-0.69024
135.000	0.10676	-0.54111	-0.70773	-0.66041
136.000	0.07513	-0.44364	-0.74924	-0.69422
137.000	-0.01384	-0.49138	-0.76110	-0.68626
138.000	0.10874	-0.41777	-0.77691	-0.66836
139.000	0.07117	-0.48740	-0.75715	-0.54902
140.000	0.05536	-0.48541	-0.70378	-0.61467
141.000	0.06722	-0.53514	-0.71761	-0.69820
142.000	0.10676	-0.36804	-0.64645	-0.72805
143.000	0.05931	-0.42374	-0.65436	-0.70418
144.000	0.06129	-0.44562	-0.71168	-0.69621
145.000	0.07513	-0.45159	-0.67017	-0.70219
146.000	0.08303	-0.40186	-0.74529	-0.63455
147.000	0.15618	-0.43767	-0.65831	-0.63058
148.000	0.08897	-0.49138	-0.74726	-0.66041
149.000	0.11862	-0.42175	-0.78087	-0.64847
150.000	0.08303	-0.48342	-0.78482	-0.56493
151.000	0.07710	-0.39987	-0.74726	-0.55897
152.000	0.11862	-0.40186	-0.78087	-0.62659
153.000	0.07117	-0.49536	-0.62866	-0.67634
154.000	0.10083	-0.51724	-0.73540	-0.64251
155.000	0.07710	-0.39987	-0.74924	-0.61267
156.000	0.01582	-0.43767	-0.76110	-0.59477
157.000	0.09292	-0.40385	-0.69785	-0.60671
158.000	0.16804	-0.39589	-0.73343	-0.65842
