time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.75715	-0.18102	0.34795	-0.57492
1.000	0.72947	-0.14522	0.33609	-0.58287
2.000	0.74331	-0.22081	0.35586	-0.54110
3.000	0.76110	-0.18699	0.31829	-0.55503
4.000	0.75122	-0.17307	0.35190	-0.56298
5.000	0.73738	-0.25661	0.33609	-0.53314
6.000	0.77296	-0.19495	0.36574	-0.55701
7.000	0.72157	-0.19495	0.34399	-0.55701
8.000	0.73936	-0.20688	0.34202	-0.53513
9.000	0.75912	-0.19694	0.36574	-0.54508
10.000	0.75319	-0.22280	0.38353	-0.53712
11.000	0.76110	-0.23274	0.34004	-0.52519
12.000	0.70575	-0.23076	0.35586	-0.57691
13.000	0.72552	-0.19694	0.36376	-0.53115
14.000	0.75122	-0.22479	0.33016	-0.54906
15.000	0.68599	-0.18301	0.33016	-0.52519
16.000	0.72947	-0.20887	0.36376	-0.51922
17.000	0.72354	-0.22479	0.33213	-0.57293
18.000	0.72354	-0.16312	0.34993	-0.59879
19.000	0.71761	-0.18301	0.32027	-0.56298
20.000	0.72552	-0.18301	0.36179	-0.56895
21.000	0.70378	-0.20291	0.31829	-0.57492
22.000	0.75517	-0.17704	0.32818	-0.59282
23.000	0.73145	-0.19694	0.34795	-0.57293
24.000	0.74924	-0.21484	0.30841	-0.57492
25.000	0.69982	-0.17506	0.36376	-0.54906
26.000	0.72750	-0.21484	0.33016	-0.55702
27.000	0.77098	-0.16113	0.30643	-0.54707
28.000	0.73343	-0.22081	0.35586	-0.52916
29.000	0.76308	-0.22081	0.35981	-0.58287
30.000	0.74924	-0.19694	0.34597	-0.55900
31.000	0.73145	-0.21285	0.34795	-0.56298
32.000	0.71959	-0.17705	0.32818	-0.52519
33.000	0.75912	-0.19495	0.36772	-0.54508
34.000	0.70773	-0.26059	0.33016	-0.57293
35.000	0.73738	-0.19296	0.33806	-0.52320
36.000	0.75319	-0.17903	0.31236	-0.49336
37.000	0.75122	-0.22876	0.36772	-0.53513
38.000	0.70378	-0.22678	0.34004	-0.57492
39.000	0.73738	-0.20092	0.36376	-0.59879
40.000	0.77494	-0.16710	0.35190	-0.50529
41.000	0.75517	-0.21484	0.33806	-0.53314
42.000	0.74331	-0.15715	0.36969	-0.53513
43.000	0.74133	-0.11140	0.30446	-0.53514
44.000	0.75122	-0.21086	0.35783	-0.57094
45.000	0.76703	-0.17306	0.33806	-0.55304
46.000	0.77691	-0.20688	0.35190	-0.53314
47.000	0.76703	-0.16511	0.38946	-0.54906
48.000	0.80854	-0.16113	0.36772	-0.52320
49.000	0.79075	-0.21285	0.38946	-0.53314
50.000	0.77691	-0.16909	0.33016	-0.50331
51.000	0.75517	-0.14323	0.32225	-0.52320
52.000	0.75912	-0.17307	0.33609	-0.53712
53.000	0.75912	-0.15715	0.34795	-0.55105
54.000	0.76901	-0.17704	0.30446	-0.53116
55.000	0.77098	-0.17704	0.31039	-0.46551
56.000	0.73936	-0.15516	0.35783	-0.52320
57.000	0.80063	-0.19296	0.34795	-0.54508
58.000	0.80459	-0.20290	0.34202	-0.47943
59.000	0.70180	-0.24667	0.31434	-0.55105
60.000	0.73145	-0.23871	0.29655	-0.54309
61.000	0.63855	-0.22280	0.26887	-0.55105
62.000	0.60296	-0.21087	0.17595	-0.53713
63.000	0.49424	-0.18899	0.03361	-0.55504
64.000	0.35586	-0.16512	-0.01779	-0.47348
65.000	0.26294	-0.02785	-0.12850	-0.34417
66.000	0.12653	0.04178	-0.20363	-0.23674
67.000	0.00198	0.15518	-0.34795	-0.16313
68.000	-0.12653	0.23276	-0.49028	-0.00796
69.000	-0.27085	0.32427	-0.59110	0.06366
70.000	-0.41319	0.34814	-0.73738	0.08952
71.000	-0.43296	0.39389	-0.82238	0.17704
72.000	-0.48633	0.38991	-0.92713	0.20687
73.000	-0.50412	0.39787	-0.87970	0.21284
74.000	-0.42307	0.43964	-0.96469	0.23273
75.000	-0.39342	0.41180	-0.86191	0.20887
76.000	-0.35981	0.39389	-0.82633	0.19693
77.000	-0.28666	0.32427	-0.76505	0.16511
78.000	-0.23922	0.36804	-0.70773	0.17904
79.000	-0.16014	0.34417	-0.62471	0.09748
80.000	-0.10676	0.28449	-0.63459	0.10344
81.000	-0.11862	0.24470	-0.54168	0.05570
82.000	-0.08106	0.25266	-0.55552	-0.00796
83.000	-0.07315	0.22282	-0.53575	-0.01591
84.000	-0.08897	0.25266	-0.55750	-0.03780
85.000	-0.17200	0.23475	-0.55157	-0.04178
86.000	-0.11269	0.26857	-0.53575	-0.00398
87.000	-0.18386	0.28250	-0.56145	-0.07361
88.000	-0.15618	0.23475	-0.65436	0.00000
89.000	-0.21154	0.21884	-0.61285	-0.05570
90.000	-0.23329	0.23873	-0.68203	-0.08952
91.000	-0.23131	0.23475	-0.63064	-0.05769
92.000	-0.19177	0.22878	-0.65238	-0.03581
93.000	-0.15025	0.20690	-0.62471	-0.04376
94.000	-0.15223	0.16512	-0.61680	-0.09151
95.000	-0.14234	0.13727	-0.63262	-0.11140
96.000	-0.14432	0.17706	-0.57133	-0.10941
97.000	-0.09490	0.11539	-0.63262	-0.04178
98.000	-0.07710	0.17507	-0.60692	-0.07360
99.000	-0.11862	0.17706	-0.59901	-0.09549
100.000	-0.07513	0.20690	-0.60889	-0.07758
101.000	-0.09292	0.14324	-0.60296	-0.10742
102.000	-0.11071	0.17507	-0.66622	-0.02785
103.000	-0.14234	0.18104	-0.64843	-0.11737
104.000	-0.08699	0.18502	-0.65436	-0.06764
105.000	-0.16014	0.17905	-0.65831	-0.03581
106.000	-0.11467	0.16512	-0.69192	-0.00796
107.000	-0.15816	0.26459	-0.66820	0.01393
108.000	-0.15816	0.19098	-0.72552	-0.05968
109.000	-0.17991	0.20889	-0.70378	-0.03581
110.000	-0.22340	0.18899	-0.72552	0.01591
111.000	-0.15816	0.16512	-0.72157	-0.03780
112.000	-0.16014	0.20690	-0.67808	-0.04178
113.000	-0.17595	0.15120	-0.70971	-0.04973
114.000	-0.17398	0.22878	-0.68994	-0.00398
115.000	-0.17200	0.22878	-0.68006	-0.04973
116.000	-0.15025	0.23077	-0.66820	-0.04178
117.000	-0.17991	0.17905	-0.68994	-0.07559
118.000	-0.16014	0.18900	-0.68203	-0.06167
119.000	-0.15816	0.22480	-0.69785	-0.08753
120.000	-0.17398	0.18899	-0.62668	0.02984
121.000	-0.12455	0.25067	-0.68203	-0.06167
122.000	-0.15618	0.21685	-0.66029	-0.03780
123.000	-0.13839	0.21486	-0.64448	-0.01591
124.000	-0.14827	0.16313	-0.66424	-0.03382
125.000	-0.14827	0.13926	-0.64843	-0.03183
126.000	-0.15421	0.18701	-0.70378	-0.03979
127.000	-0.13641	0.19098	-0.70575	-0.02188
128.000	-0.15421	0.17905	-0.68203	0.04575
129.000	-0.14037	0.18900	-0.67017	0.00597
130.000	-0.13048	0.20889	-0.67413	-0.01790
131.000	-0.18781	0.20292	-0.65634	-0.03581
132.000	-0.13641	0.17507	-0.64448	0.01393
133.000	-0.17002	0.21486	-0.68796	-0.01591
134.000	-0.16607	0.18303	-0.67610	-0.03780
135.000	-0.17002	0.16313	-0.68796	-0.00995
136.000	-0.23922	0.19496	-0.67413	0.01790
137.000	-0.20956	0.16512	-0.69192	-0.03979
138.000	-0.22142	0.12931	-0.71366	-0.01591
139.000	-0.18781	0.14722	-0.71366	-0.03183
140.000	-0.14630	0.11738	-0.67215	-0.03183
141.000	-0.22340	0.17905	-0.67017	-0.00398
142.000	-0.21945	0.13329	-0.68401	-0.04973
143.000	-0.17398	0.12931	-0.66227	-0.03780
144.000	-0.20363	0.16313	-0.72947	-0.07161
145.000	-0.19572	0.22083	-0.65831	-0.03780
146.000	-0.16409	0.20491	-0.67017	-0.05968
147.000	-0.22735	0.20292	-0.68401	0.01591
148.000	-0.18386	0.10942	-0.65436	-0.03780
149.000	-0.15025	0.13926	-0.65041	0.01790
150.000	-0.17200	0.14921	-0.68401	-0.00796
151.000	-0.18188	0.18899	-0.60296	0.01989
152.000	-0.19572	0.15716	-0.68203	-0.01393
153.000	-0.18979	0.12334	-0.70575	-0.02188
154.000	-0.17200	0.14523	-0.66820	-0.00597
155.000	-0.17793	0.14722	-0.70180	-0.02984
156.000	-0.21549	0.16114	-0.67413	-0.00199
157.000	-0.19572	0.16313	-0.63459	0.00000
158.000	-0.18188	0.16114	-0.67808	0.00000
159.000	-0.19375	0.14921	-0.63459	-0.00199
160.000	-0.20363	0.17706	-0.64250	-0.00199
161.000	-0.19177	0.17706	-0.67610	-0.00796
162.000	-0.15223	0.14523	-0.66424	0.00000
163.000	-0.15618	0.15319	-0.66622	-0.08156
164.000	-0.18584	0.16313	-0.68599	-0.01393
165.000	-0.19770	0.14722	-0.69389	-0.02586
166.000	-0.20165	0.17109	-0.67413	-0.05172
167.000	-0.18781	0.14523	-0.67215	0.01393
168.000	-0.21549	0.15915	-0.68203	-0.00398
169.000	-0.17793	0.17507	-0.67215	-0.01790
170.000	-0.19968	0.11937	-0.66227	0.04774
171.000	-0.21549	0.18303	-0.66227	0.02586
172.000	-0.23526	0.17905	-0.69389	0.01591
173.000	-0.22340	0.17308	-0.66029	0.01989
174.000	-0.22735	0.14722	-0.63459	0.02785
175.000	-0.22340	0.13926	-0.64843	-0.00199
176.000	-0.20165	0.12334	-0.67215	-0.01393
177.000	-0.22340	0.14722	-0.68796	-0.00995
178.000	-0.17200	0.14523	-0.66424	0.01194
179.000	-0.21352	0.14324	-0.68796	-0.01989
180.000	-0.20363	0.16313	-0.66029	-0.00597
181.000	-0.25899	0.14921	-0.67017	0.02188
182.000	-0.17398	0.18303	-0.73343	-0.00995
183.000	-0.20561	0.15915	-0.66424	-0.04973
184.000	-0.19770	0.15716	-0.69192	-0.03979
185.000	-0.21154	0.13926	-0.66622	-0.03780
186.000	-0.23131	0.14921	-0.66820	0.03382
187.000	-0.18781	0.12533	-0.69192	0.00597
188.000	-0.20363	0.15915	-0.63855	-0.02785
189.000	-0.17793	0.14324	-0.69587	-0.03780
190.000	-0.15816	0.14125	-0.65634	-0.00597
191.000	-0.16607	0.18900	-0.64052	-0.02785
192.000	-0.19375	0.12533	-0.66227	0.00398
193.000	-0.17398	0.17507	-0.68006	0.03183
194.000	-0.22142	0.16711	-0.65238	0.02188
195.000	-0.20363	0.12931	-0.63855	-0.01989
196.000	-0.21352	0.12732	-0.67413	-0.01591
197.000	-0.18584	0.18104	-0.70180	0.06565
198.000	-0.14827	0.16114	-0.71366	-0.01790
199.000	-0.20561	0.09549	-0.68203	0.01591
200.000	-0.17002	0.13528	-0.69587	0.03382
201.000	-0.15025	0.06764	-0.68796	0.00995
202.000	-0.17991	0.13329	-0.67808	-0.03581
203.000	-0.17398	0.14125	-0.67610	0.02188
204.000	-0.16804	0.09350	-0.67215	-0.00597
205.000	-0.14432	0.11141	-0.65634	0.02188
206.000	-0.16014	0.12732	-0.69587	-0.05570
207.000	-0.17793	0.10544	-0.64448	0.00597
208.000	-0.19770	0.12334	-0.69389	0.00000
209.000	-0.19375	0.12931	-0.68994	-0.01194
210.000	-0.19177	0.11937	-0.65634	-0.01194
211.000	-0.18781	0.11340	-0.69982	-0.03979
212.000	-0.17398	0.09350	-0.68401	-0.04178
213.000	-0.19375	0.11738	-0.71168	-0.00398
214.000	-0.20363	0.16313	-0.70575	-0.01989
215.000	-0.17398	0.10743	-0.68401	-0.02188
216.000	-0.16211	0.10345	-0.65436	-0.02984
217.000	-0.16211	0.11141	-0.68796	-0.00995
218.000	-0.18781	0.09947	-0.66820	-0.00796
219.000	-0.18979	0.14523	-0.66227	-0.01989
220.000	-0.17595	0.14125	-0.72354	-0.04177
221.000	-0.11862	0.10743	-0.67610	-0.03581
222.000	-0.20165	0.09549	-0.71168	-0.00199
223.000	-0.17595	0.12732	-0.67413	-0.02188
224.000	-0.18188	0.15915	-0.66029	-0.05570
225.000	-0.18781	0.11937	-0.69982	0.00995
226.000	-0.18979	0.12135	-0.69192	-0.00995
227.000	-0.18781	0.11539	-0.64645	0.00796
228.000	-0.19177	0.10345	-0.66820	0.02387
229.000	-0.18781	0.15915	-0.70971	-0.04177
230.000	-0.17595	0.12931	-0.63855	0.00597
231.000	-0.17398	0.15319	-0.70971	-0.01392
232.000	-0.18584	0.18303	-0.71168	0.00796
233.000	-0.18781	0.12135	-0.68599	-0.03979
234.000	-0.17002	0.13130	-0.69587	-0.04178
235.000	-0.18386	0.08555	-0.68994	-0.04575
236.000	-0.20165	0.11340	-0.66820	-0.03382
237.000	-0.17200	0.11937	-0.70378	-0.00398
238.000	-0.12850	0.12732	-0.71168	-0.06366
239.000	-0.16409	0.13727	-0.69389	-0.01989
240.000	-0.14630	0.12136	-0.70378	0.01989
241.000	-0.17200	0.12533	-0.71366	-0.03979
242.000	-0.16211	0.09350	-0.71564	-0.01591
243.000	-0.18979	0.13528	-0.69192	-0.05570
244.000	-0.14234	0.15518	-0.73343	-0.05172
245.000	-0.15618	0.13528	-0.69587	-0.00796
246.000	-0.19177	0.11738	-0.68796	-0.01790
247.000	-0.16409	0.15518	-0.69982	0.01989
248.000	-0.17398	0.14722	-0.70180	0.00199
249.000	-0.18386	0.14324	-0.71959	-0.09151
250.000	-0.19375	0.13130	-0.71366	-0.00199
251.000	-0.18188	0.18899	-0.73936	-0.04973
