time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.76171	0.47293	-2.56049	2.04620
1.000	-2.66505	0.41931	-2.50722	2.09194
2.000	-2.75382	0.37358	-2.57035	2.17520
3.000	-2.78538	0.30998	-2.50327	2.13363
4.000	-2.73607	0.38948	-2.55852	2.01048
5.000	-2.84060	0.25831	-2.56838	2.05016
6.000	-2.83468	0.39739	-2.48551	2.02449
7.000	-2.86032	0.45898	-2.58614	2.15532
8.000	-2.76171	0.42722	-2.60784	2.10369
9.000	-2.85046	0.39540	-2.45196	2.11386
10.000	-2.77552	0.34774	-2.45394	1.89946
11.000	-2.84257	0.26824	-2.57430	2.02435
12.000	-2.77552	0.27024	-2.46775	1.99672
13.000	-2.86032	0.35169	-2.46183	1.94313
14.000	-2.77354	0.36562	-2.37697	1.95913
15.000	-2.76368	0.43318	-2.45394	1.85578
16.000	-2.67492	0.37559	-2.42433	1.96502
17.000	-2.70451	0.35173	-2.44012	1.93919
18.000	-2.62362	0.39746	-2.37500	1.86185
19.000	-2.77354	0.39543	-2.44407	1.98087
20.000	-2.79524	0.39343	-2.50130	1.97483
21.000	-2.74593	0.37159	-2.45196	1.98285
22.000	-2.84652	0.38348	-2.40657	1.92534
23.000	-2.72620	0.40538	-2.38289	1.92140
24.000	-2.72423	0.46102	-2.50524	1.92321
25.000	-2.63349	0.34380	-2.53287	1.96883
26.000	-2.81891	0.32388	-2.51116	1.98673
27.000	-2.71042	0.37160	-2.42828	1.93921
28.000	-2.73409	0.53255	-2.54273	1.91522
29.000	-2.74790	0.40140	-2.47564	1.79023
30.000	-2.75185	0.32986	-2.52103	1.98076
31.000	-2.85243	0.34772	-2.56838	1.99061
32.000	-2.71831	0.40737	-2.51905	1.84576
33.000	-2.65124	0.42528	-2.56246	1.92908
34.000	-2.64335	0.44714	-2.53681	1.99860
35.000	-2.78341	0.52060	-2.38092	2.03060
36.000	-2.71240	0.45506	-2.45394	1.95108
37.000	-2.82482	0.31196	-2.59008	1.99455
38.000	-2.76960	0.55836	-2.43815	1.90544
39.000	-2.74001	0.34974	-2.51905	1.95893
40.000	-2.83074	0.26030	-2.53484	1.85964
41.000	-2.78341	0.48086	-2.50524	1.90137
42.000	-2.73212	0.58024	-2.57627	1.81193
43.000	-2.78143	0.43715	-2.52103	1.92716
44.000	-2.68478	0.29809	-2.50130	1.95101
45.000	-2.79524	0.58418	-2.40460	1.86776
46.000	-2.78735	0.48086	-2.45986	1.95504
47.000	-2.69267	0.37558	-2.53681	1.88942
48.000	-2.73212	0.35371	-2.53484	1.88148
49.000	-2.75382	0.56036	-2.56641	1.94099
50.000	-2.66900	0.42328	-2.64927	1.81778
51.000	-2.79721	0.37356	-2.50130	1.90733
52.000	-2.62165	0.43125	-2.66505	1.77408
53.000	-2.71634	0.31000	-2.55260	1.91322
54.000	-2.73212	0.31397	-2.59008	1.96676
55.000	-2.79129	0.37754	-2.59798	1.92903
56.000	-2.74198	0.41928	-2.52695	1.80008
57.000	-2.66703	0.28418	-2.57825	1.98663
58.000	-2.68281	0.37559	-2.54471	1.98271
59.000	-2.75974	0.35370	-2.58811	1.89530
60.000	-2.72029	0.38352	-2.65124	2.02025
61.000	-2.78341	0.34774	-2.55260	1.79608
62.000	-2.67097	0.26629	-2.54273	1.89338
63.000	-2.65124	0.34181	-2.54668	1.84969
64.000	-2.79327	0.41132	-2.50130	1.83785
65.000	-2.66900	0.34578	-2.52892	2.00060
