time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.06524	-0.39987	0.07315	-0.15319
1.000	-0.06326	-0.42573	0.11664	-0.14125
2.000	-0.06326	-0.38396	0.16014	-0.17905
3.000	-0.06129	-0.35213	0.08501	-0.14523
4.000	-0.04745	-0.38197	0.11862	-0.18502
5.000	-0.07908	-0.43369	0.08699	-0.13528
6.000	-0.08699	-0.42971	0.09094	-0.10345
7.000	-0.04349	-0.35014	0.10676	-0.21486
8.000	-0.08501	-0.40982	0.11664	-0.11340
9.000	-0.03163	-0.40186	0.12060	-0.16711
10.000	-0.07908	-0.42772	0.10478	-0.07361
11.000	-0.08897	-0.37600	0.16804	-0.14324
12.000	-0.09292	-0.39191	0.12060	-0.08753
13.000	-0.06722	-0.40982	0.05931	-0.10345
14.000	-0.08501	-0.35213	0.14234	-0.12732
15.000	-0.10280	-0.44165	0.06129	-0.10942
16.000	-0.07117	-0.38197	0.08106	-0.17905
17.000	-0.09490	-0.43966	0.16804	-0.11738
18.000	-0.07710	-0.38793	0.10874	-0.17507
19.000	-0.04152	-0.44761	0.02966	-0.13130
20.000	-0.07117	-0.42374	0.09292	-0.10743
21.000	-0.10083	-0.41777	0.14037	-0.12533
22.000	-0.05140	-0.39390	0.12850	-0.15120
23.000	-0.10083	-0.42374	0.17398	-0.15716
24.000	-0.03954	-0.37003	0.10083	-0.20690
25.000	-0.06129	-0.41777	0.08699	-0.17308
26.000	-0.04349	-0.36406	0.13641	-0.14921
27.000	-0.08303	-0.42175	0.12455	-0.10743
28.000	-0.04547	-0.37799	0.22538	-0.20889
29.000	-0.03756	-0.36804	0.10083	-0.17507
30.000	-0.08897	-0.37202	0.10478	-0.18900
31.000	-0.09490	-0.41181	0.19375	-0.21685
32.000	-0.04152	-0.40982	0.13839	-0.12334
33.000	-0.09687	-0.43767	0.11467	-0.14324
34.000	-0.05931	-0.43369	0.11664	-0.14125
35.000	-0.06326	-0.38594	0.11071	-0.10743
36.000	-0.06129	-0.39987	0.06722	-0.13329
37.000	-0.03756	-0.37799	0.12060	-0.17706
38.000	-0.07117	-0.39589	0.06920	-0.11937
39.000	-0.04745	-0.37401	0.09490	-0.14125
40.000	-0.07513	-0.39191	0.14827	-0.17905
41.000	-0.09687	-0.40982	0.10478	-0.17507
42.000	-0.07710	-0.42772	0.16014	-0.18701
43.000	-0.03559	-0.35014	0.12060	-0.17706
44.000	-0.09292	-0.41380	0.11467	-0.18900
45.000	-0.05931	-0.41578	0.16211	-0.19695
46.000	-0.07710	-0.36605	0.21352	-0.16114
47.000	-0.09292	-0.36804	0.09094	-0.17109
48.000	-0.07908	-0.38793	0.06722	-0.15120
49.000	-0.08303	-0.37998	0.09094	-0.17905
50.000	-0.06920	-0.37202	0.18584	-0.20292
51.000	-0.05338	-0.36008	0.09094	-0.19496
52.000	-0.08501	-0.42573	0.17793	-0.18502
53.000	-0.08501	-0.39788	0.20956	-0.18303
54.000	-0.11467	-0.35809	0.15223	-0.18104
55.000	-0.03559	-0.40584	0.14234	-0.18303
56.000	-0.06129	-0.40385	0.12257	-0.20690
57.000	-0.06129	-0.35610	0.05338	-0.10345
58.000	-0.06722	-0.38793	0.11071	-0.19695
59.000	-0.03163	-0.36406	0.17398	-0.20093
60.000	-0.04152	-0.36008	0.17398	-0.20292
61.000	-0.10676	-0.35213	0.13048	-0.14722
62.000	-0.09094	-0.36008	0.15421	-0.17109
63.000	-0.08303	-0.38197	0.15025	-0.13528
64.000	-0.08303	-0.42175	0.12653	-0.13130
65.000	-0.10280	-0.35809	0.16804	-0.20889
66.000	-0.10083	-0.36804	0.13246	-0.20889
67.000	-0.08106	-0.38992	0.13444	-0.25266
68.000	-0.07117	-0.42573	0.20956	-0.18502
69.000	-0.08501	-0.42573	0.11467	-0.21486
70.000	-0.11664	-0.38395	0.10874	-0.19496
71.000	-0.07908	-0.41976	0.12653	-0.20292
72.000	-0.08501	-0.42175	0.14037	-0.19297
73.000	-0.10280	-0.41777	0.17200	-0.21486
74.000	-0.09490	-0.41578	0.13444	-0.23873
75.000	-0.07315	-0.41777	0.13246	-0.18502
76.000	-0.05931	-0.41181	0.15025	-0.26061
77.000	-0.12060	-0.46751	0.12257	-0.14921
78.000	-0.09094	-0.38594	0.15816	-0.22878
79.000	-0.11664	-0.38793	0.16607	-0.18303
80.000	-0.10874	-0.37003	0.17398	-0.18899
81.000	-0.08303	-0.41777	0.13246	-0.13329
82.000	-0.09094	-0.36406	0.18781	-0.20093
83.000	-0.07315	-0.38197	0.13444	-0.14125
84.000	-0.09490	-0.40186	0.12850	-0.18303
85.000	-0.05733	-0.38992	0.09885	-0.20093
86.000	-0.07908	-0.37600	0.15025	-0.15915
87.000	-0.10676	-0.36804	0.16607	-0.19695
88.000	-0.06722	-0.38197	0.18584	-0.21088
89.000	-0.06920	-0.40186	0.07908	-0.17905
90.000	-0.05140	-0.41578	0.19968	-0.18701
91.000	-0.08501	-0.42772	0.11071	-0.17109
92.000	-0.11269	-0.42573	0.25305	-0.12533
93.000	-0.09687	-0.40783	0.11071	-0.19496
94.000	-0.10478	-0.39987	0.18584	-0.13727
95.000	-0.06920	-0.38197	0.13839	-0.13926
96.000	-0.07117	-0.39589	0.09292	-0.19098
97.000	-0.07315	-0.35809	0.17595	-0.18701
98.000	-0.07117	-0.42573	0.20561	-0.14523
99.000	-0.08501	-0.41380	0.18781	-0.18899
100.000	-0.14037	-0.42573	0.19375	-0.15716
101.000	-0.10676	-0.41379	0.13444	-0.11937
102.000	-0.07315	-0.42175	0.17002	-0.10942
103.000	-0.09687	-0.48143	0.12455	-0.06167
104.000	-0.07117	-0.38992	0.06524	-0.10345
105.000	-0.08501	-0.38197	0.14432	-0.15120
106.000	-0.10280	-0.41976	0.15421	-0.13926
107.000	-0.10676	-0.37003	0.15816	-0.11539
108.000	-0.10083	-0.41976	0.13641	-0.10942
109.000	-0.11664	-0.36207	0.16211	-0.04775
110.000	-0.07908	-0.41181	0.12850	-0.18900
111.000	-0.08501	-0.39589	0.10676	-0.13329
112.000	-0.11664	-0.34815	0.12850	-0.12533
113.000	-0.08501	-0.40385	0.13246	-0.19297
114.000	-0.08501	-0.35610	0.20758	-0.09748
115.000	-0.08501	-0.37202	0.20363	-0.15716
116.000	-0.08897	-0.38197	0.17991	-0.12334
117.000	-0.10676	-0.38793	0.16211	-0.14324
118.000	-0.08699	-0.36406	0.14827	-0.12732
119.000	-0.11071	-0.35610	0.23131	-0.09549
120.000	-0.09885	-0.41578	0.17595	-0.12135
121.000	-0.11664	-0.40186	0.12060	-0.11141
122.000	-0.10874	-0.41777	0.15618	-0.16114
123.000	-0.06524	-0.37799	0.12850	-0.11340
124.000	-0.08106	-0.41181	0.17793	-0.15120
125.000	-0.10874	-0.39987	0.18584	-0.14921
126.000	-0.13839	-0.41976	0.15816	-0.05968
127.000	-0.07908	-0.36008	0.14037	-0.16313
128.000	-0.07513	-0.43369	0.16804	-0.09350
129.000	-0.11664	-0.41976	0.14630	-0.20292
130.000	-0.09094	-0.43767	0.17398	-0.15517
131.000	-0.10280	-0.40385	0.19968	-0.15120
132.000	-0.13048	-0.40186	0.15223	-0.17109
133.000	-0.12257	-0.44562	0.18781	-0.14324
134.000	-0.12455	-0.44562	0.18188	-0.10942
135.000	-0.05733	-0.35809	0.15421	-0.12732
136.000	-0.06129	-0.42573	0.16211	-0.15518
137.000	-0.07117	-0.40385	0.17398	-0.20491
138.000	-0.05140	-0.41578	0.12653	-0.12334
139.000	-0.10478	-0.41181	0.15618	-0.12931
140.000	-0.06129	-0.40186	0.21945	-0.18899
141.000	-0.06524	-0.41976	0.15816	-0.19098
142.000	-0.08106	-0.41181	0.15025	-0.20889
143.000	-0.06129	-0.34218	0.10083	-0.17109
144.000	-0.04349	-0.37202	0.12653	-0.14523
145.000	-0.07710	-0.41578	0.17991	-0.13926
146.000	-0.04745	-0.37799	0.21945	-0.18104
147.000	-0.07908	-0.39191	0.20956	-0.24470
148.000	-0.06920	-0.37998	0.11467	-0.10345
149.000	-0.11467	-0.36207	0.21154	-0.14324
150.000	-0.06129	-0.39390	0.14432	-0.11738
151.000	-0.08699	-0.41976	0.12060	-0.21486
152.000	-0.07908	-0.40783	0.17398	-0.17706
153.000	-0.08303	-0.40385	0.09885	-0.19098
154.000	-0.04943	-0.38992	0.21154	-0.21287
155.000	-0.06920	-0.40186	0.10676	-0.09947
156.000	-0.08699	-0.42374	0.14234	-0.10743
157.000	-0.08303	-0.35610	0.16804	-0.11539
158.000	-0.10874	-0.42573	0.20165	-0.13130
159.000	-0.10083	-0.38992	0.14037	-0.15518
160.000	-0.03559	-0.39191	0.12257	-0.09549
161.000	-0.06129	-0.41976	0.16014	-0.11141
162.000	-0.09687	-0.38396	0.14432	-0.14523
163.000	-0.06722	-0.40186	0.20363	-0.14722
