time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
69.000	1.42513	-0.76167	1.30460	-0.41965
70.000	1.43303	-0.78752	1.27100	-0.52507
71.000	1.41722	-0.77162	1.31448	-0.47335
72.000	1.43698	-0.76366	1.29274	-0.49921
73.000	1.43500	-0.71792	1.29867	-0.48529
74.000	1.41920	-0.73384	1.31448	-0.53500
75.000	1.44686	-0.77360	1.30262	-0.48926
76.000	1.42513	-0.73781	1.30657	-0.48528
77.000	1.45674	-0.73979	1.31052	-0.43755
78.000	1.47452	-0.73780	1.36783	-0.45942
79.000	1.42710	-0.73185	1.29076	-0.49921
80.000	1.45871	-0.73382	1.31250	-0.44153
81.000	1.48045	-0.78552	1.35597	-0.44152
82.000	1.41920	-0.71992	1.32633	-0.45943
83.000	1.43500	-0.73781	1.33424	-0.51113
84.000	1.37178	-0.74181	1.32040	-0.44551
85.000	1.33424	-0.73187	1.30855	-0.48528
86.000	1.25520	-0.73985	1.14651	-0.44752
87.000	1.15046	-0.71204	1.06548	-0.51317
88.000	1.03386	-0.67030	0.91923	-0.44159
89.000	0.82435	-0.63454	0.76110	-0.37994
90.000	0.67215	-0.59677	0.51796	-0.46948
91.000	0.43691	-0.53911	0.31434	-0.43368
92.000	0.21945	-0.51326	0.15421	-0.41976
93.000	-0.04152	-0.47348	-0.10676	-0.43767
94.000	-0.21945	-0.41379	-0.30841	-0.30239
95.000	-0.44086	-0.40980	-0.52587	-0.31233
96.000	-0.62668	-0.41775	-0.74133	-0.20290
97.000	-0.75912	-0.36204	-0.86388	-0.22876
98.000	-0.86784	-0.39187	-1.02991	-0.14322
99.000	-0.91132	-0.38192	-1.08524	-0.14122
100.000	-0.94887	-0.41971	-1.06351	-0.11935
101.000	-0.93899	-0.38390	-1.03584	-0.12134
102.000	-0.80656	-0.42569	-0.91132	-0.07360
103.000	-0.69389	-0.41973	-0.88760	-0.04376
104.000	-0.57331	-0.46748	-0.76703	-0.11538
105.000	-0.45865	-0.50728	-0.64052	-0.17506
106.000	-0.28469	-0.54906	-0.43296	-0.15119
107.000	-0.17200	-0.59880	-0.31829	-0.19894
108.000	-0.00989	-0.57294	-0.19968	-0.22679
109.000	0.01582	-0.62665	-0.08303	-0.21884
110.000	0.07315	-0.63261	-0.02570	-0.30239
111.000	0.14432	-0.63261	0.12060	-0.37799
112.000	0.16211	-0.66245	0.10874	-0.37799
113.000	0.17002	-0.64654	0.22538	-0.42971
114.000	0.14827	-0.63858	0.16211	-0.39987
115.000	0.13641	-0.61869	0.15223	-0.47546
116.000	0.10478	-0.63062	0.10478	-0.43568
117.000	0.08501	-0.65251	0.03163	-0.39390
118.000	-0.00395	-0.64654	0.00791	-0.43170
119.000	0.01186	-0.60278	0.00989	-0.42971
120.000	-0.05338	-0.61073	-0.07117	-0.30239
121.000	-0.13444	-0.60476	-0.07117	-0.34019
122.000	-0.11269	-0.61073	-0.17595	-0.30637
123.000	-0.22340	-0.61869	-0.16211	-0.26260
124.000	-0.23922	-0.61670	-0.22735	-0.26857
125.000	-0.21352	-0.59681	-0.21945	-0.31234
126.000	-0.21945	-0.59482	-0.27678	-0.23475
127.000	-0.22933	-0.55105	-0.19968	-0.25067
128.000	-0.27085	-0.61272	-0.23724	-0.24669
129.000	-0.26096	-0.59282	-0.34795	-0.22480
130.000	-0.27480	-0.58089	-0.29457	-0.29642
131.000	-0.27876	-0.60476	-0.37958	-0.27652
132.000	-0.26294	-0.54906	-0.34993	-0.26459
133.000	-0.27480	-0.57293	-0.34993	-0.21684
134.000	-0.28864	-0.55105	-0.33806	-0.26857
135.000	-0.26294	-0.55503	-0.35783	-0.26857
136.000	-0.24910	-0.53315	-0.34993	-0.25464
137.000	-0.27678	-0.58487	-0.32818	-0.29244
138.000	-0.27480	-0.54906	-0.25305	-0.30239
139.000	-0.31434	-0.55105	-0.32422	-0.28647
140.000	-0.25305	-0.58288	-0.31434	-0.32825
141.000	-0.27876	-0.54309	-0.41714	-0.29045
142.000	-0.29655	-0.57492	-0.35190	-0.27056
143.000	-0.31039	-0.57890	-0.36376	-0.28846
144.000	-0.29655	-0.58288	-0.34202	-0.26857
145.000	-0.26887	-0.57293	-0.38353	-0.32825
146.000	-0.31236	-0.61072	-0.33213	-0.32228
147.000	-0.33609	-0.61470	-0.33411	-0.28448
148.000	-0.28073	-0.61868	-0.35981	-0.29244
149.000	-0.27876	-0.58089	-0.35981	-0.32825
150.000	-0.27085	-0.62664	-0.25108	-0.28846
151.000	-0.24910	-0.59879	-0.37365	-0.31830
152.000	-0.22933	-0.61073	-0.36376	-0.25663
153.000	-0.23526	-0.58288	-0.32818	-0.27255
154.000	-0.27678	-0.55304	-0.32620	-0.35610
155.000	-0.21945	-0.56100	-0.31632	-0.32427
156.000	-0.19968	-0.57492	-0.27678	-0.28448
157.000	-0.21549	-0.53912	-0.35388	-0.28249
158.000	-0.26887	-0.58288	-0.32225	-0.27454
159.000	-0.23526	-0.59482	-0.39342	-0.27652
160.000	-0.23526	-0.57691	-0.28073	-0.35610
161.000	-0.18386	-0.57492	-0.32225	-0.29244
162.000	-0.20561	-0.60277	-0.31632	-0.31830
163.000	-0.26096	-0.56697	-0.27480	-0.32228
164.000	-0.26492	-0.62863	-0.30446	-0.27454
165.000	-0.23724	-0.59482	-0.30643	-0.36207
166.000	-0.25899	-0.59481	-0.32620	-0.36008
167.000	-0.25899	-0.61868	-0.37365	-0.33421
168.000	-0.28666	-0.59282	-0.22933	-0.31234
169.000	-0.25503	-0.58686	-0.31829	-0.27255
170.000	-0.25305	-0.60675	-0.30248	-0.33223
171.000	-0.25108	-0.59879	-0.28864	-0.26857
172.000	-0.20363	-0.58686	-0.32818	-0.29642
173.000	-0.21154	-0.58686	-0.33609	-0.36803
174.000	-0.20956	-0.57095	-0.34993	-0.37400
175.000	-0.26096	-0.62664	-0.37760	-0.22878
176.000	-0.22340	-0.62664	-0.32027	-0.29045
177.000	-0.24515	-0.61471	-0.30446	-0.33820
178.000	-0.22933	-0.61073	-0.37760	-0.32626
179.000	-0.23724	-0.64653	-0.38946	-0.32228
180.000	-0.24119	-0.61073	-0.32225	-0.27056
181.000	-0.22735	-0.62068	-0.35586	-0.32427
182.000	-0.22142	-0.59084	-0.29259	-0.40981
183.000	-0.21549	-0.56896	-0.31632	-0.32029
184.000	-0.23329	-0.59879	-0.27678	-0.32825
185.000	-0.24712	-0.59481	-0.33609	-0.35809
186.000	-0.25701	-0.60277	-0.28666	-0.27454
187.000	-0.22735	-0.57691	-0.27480	-0.36207
188.000	-0.24515	-0.61869	-0.29457	-0.33422
189.000	-0.24515	-0.61073	-0.22538	-0.34417
190.000	-0.18979	-0.61073	-0.33411	-0.32228
191.000	-0.17991	-0.64057	-0.33016	-0.30040
192.000	-0.22735	-0.61670	-0.32422	-0.32825
193.000	-0.17991	-0.61073	-0.32818	-0.28647
194.000	-0.20165	-0.60277	-0.29852	-0.31034
195.000	-0.18979	-0.60277	-0.37563	-0.32029
196.000	-0.15025	-0.59283	-0.30248	-0.37599
197.000	-0.17793	-0.59880	-0.30050	-0.36804
198.000	-0.20363	-0.60476	-0.31632	-0.24668
199.000	-0.19375	-0.59681	-0.32225	-0.29045
200.000	-0.24317	-0.62664	-0.26689	-0.32427
201.000	-0.17398	-0.60476	-0.36772	-0.35610
202.000	-0.20561	-0.57492	-0.27876	-0.33223
203.000	-0.18979	-0.54906	-0.35388	-0.34814
204.000	-0.19375	-0.58885	-0.34597	-0.25265
205.000	-0.16607	-0.63858	-0.30841	-0.28846
206.000	-0.17991	-0.62267	-0.32027	-0.32029
207.000	-0.19375	-0.61670	-0.41714	-0.31631
208.000	-0.16211	-0.61272	-0.36376	-0.33024
209.000	-0.18584	-0.61073	-0.33411	-0.29244
210.000	-0.19177	-0.66245	-0.35586	-0.29443
211.000	-0.18584	-0.59482	-0.35388	-0.28050
212.000	-0.16014	-0.63659	-0.40133	-0.36405
213.000	-0.22538	-0.61073	-0.35586	-0.39787
214.000	-0.19770	-0.64455	-0.27480	-0.39191
215.000	-0.18188	-0.64654	-0.39144	-0.32228
216.000	-0.16804	-0.64057	-0.39935	-0.33421
217.000	-0.18188	-0.60078	-0.37365	-0.31034
218.000	-0.16607	-0.62466	-0.37365	-0.26459
219.000	-0.13641	-0.63858	-0.43691	-0.35808
220.000	-0.16211	-0.63062	-0.34795	-0.37201
221.000	-0.13641	-0.62267	-0.34795	-0.29642
222.000	-0.15025	-0.60476	-0.32422	-0.31631
223.000	-0.16804	-0.63659	-0.32225	-0.29244
224.000	-0.17793	-0.61272	-0.35388	-0.29443
225.000	-0.13641	-0.61869	-0.34399	-0.31233
226.000	-0.13641	-0.61869	-0.36772	-0.28448
227.000	-0.12060	-0.59482	-0.39737	-0.27254
228.000	-0.13048	-0.63261	-0.26492	-0.33024
229.000	-0.16804	-0.58487	-0.36772	-0.29244
230.000	-0.14827	-0.62863	-0.33806	-0.33621
231.000	-0.13641	-0.62665	-0.34993	-0.24469
232.000	-0.13839	-0.63062	-0.31434	-0.23674
233.000	-0.17793	-0.63460	-0.31236	-0.28647
234.000	-0.15618	-0.59482	-0.38156	-0.31432
235.000	-0.14432	-0.61272	-0.30643	-0.29045
236.000	-0.13246	-0.60079	-0.30050	-0.25265
237.000	-0.13444	-0.59482	-0.36376	-0.29443
238.000	-0.17200	-0.61670	-0.35190	-0.23475
239.000	-0.12653	-0.60476	-0.33016	-0.28050
240.000	-0.13246	-0.62267	-0.36179	-0.19297
241.000	-0.16211	-0.62466	-0.38551	-0.32427
242.000	-0.16211	-0.64455	-0.43098	-0.32228
243.000	-0.11467	-0.61073	-0.37167	-0.32825
244.000	-0.13641	-0.62864	-0.34795	-0.33819
245.000	-0.13246	-0.62267	-0.37365	-0.28249
246.000	-0.14827	-0.59084	-0.45272	-0.29840
247.000	-0.13641	-0.61471	-0.34597	-0.30636
248.000	-0.13641	-0.62466	-0.32027	-0.24867
249.000	-0.15618	-0.66842	-0.37167	-0.27652
250.000	-0.17793	-0.62466	-0.34004	-0.28647
251.000	-0.15421	-0.62267	-0.36179	-0.35809
252.000	-0.17991	-0.64057	-0.35190	-0.25862
253.000	-0.15223	-0.60476	-0.37167	-0.30239
254.000	-0.15816	-0.69030	-0.31236	-0.30239
255.000	-0.13246	-0.64057	-0.34399	-0.25066
256.000	-0.15223	-0.67836	-0.36179	-0.29642
257.000	-0.16014	-0.64853	-0.37760	-0.28846
258.000	-0.13246	-0.63261	-0.24910	-0.28647
259.000	-0.13048	-0.61073	-0.31434	-0.26857
260.000	-0.14037	-0.62267	-0.30841	-0.27056
261.000	-0.11664	-0.58487	-0.34399	-0.25464
262.000	-0.11862	-0.60079	-0.32027	-0.37002
263.000	-0.10676	-0.59482	-0.35783	-0.26260
264.000	-0.10083	-0.65052	-0.33411	-0.31233
265.000	-0.13839	-0.61670	-0.33411	-0.27454
266.000	-0.11862	-0.64654	-0.29457	-0.26260
267.000	-0.11269	-0.61869	-0.25305	-0.29443
268.000	-0.13641	-0.65449	-0.35981	-0.21485
269.000	-0.14827	-0.65648	-0.37958	-0.25066
270.000	-0.08897	-0.59283	-0.31632	-0.30239
271.000	-0.13246	-0.61272	-0.36376	-0.27255
272.000	-0.13641	-0.65052	-0.34993	-0.25066
273.000	-0.09885	-0.61670	-0.37167	-0.29244
274.000	-0.15223	-0.59084	-0.36969	-0.24072
275.000	-0.13444	-0.64654	-0.33213	-0.22679
276.000	-0.12850	-0.58089	-0.36969	-0.21684
277.000	-0.12455	-0.58288	-0.33411	-0.24271
278.000	-0.10083	-0.64853	-0.38353	-0.24270
279.000	-0.11269	-0.57891	-0.40330	-0.21684
280.000	-0.11269	-0.60278	-0.34202	-0.23475
281.000	-0.06129	-0.65052	-0.34399	-0.29244
282.000	-0.10676	-0.60079	-0.39539	-0.25862
283.000	-0.11664	-0.61471	-0.35388	-0.26459
284.000	-0.12060	-0.58686	-0.31829	-0.26260
285.000	-0.11467	-0.61073	-0.36376	-0.22281
286.000	-0.12257	-0.63659	-0.38946	-0.27652
287.000	-0.13839	-0.59084	-0.30248	-0.24867
288.000	-0.14037	-0.60476	-0.31434	-0.24668
289.000	-0.12455	-0.63460	-0.40726	-0.27453
290.000	-0.13641	-0.62267	-0.40133	-0.16711
291.000	-0.14630	-0.57095	-0.36376	-0.22281
292.000	-0.09687	-0.61073	-0.33016	-0.26857
293.000	-0.14827	-0.56498	-0.35783	-0.21088
294.000	-0.12850	-0.63062	-0.31632	-0.25066
295.000	-0.13641	-0.59482	-0.36969	-0.21286
296.000	-0.08501	-0.58686	-0.31829	-0.25265
297.000	-0.15618	-0.60476	-0.35388	-0.22679
298.000	-0.15421	-0.60079	-0.35981	-0.25862
299.000	-0.14630	-0.60675	-0.34795	-0.17308
300.000	-0.10676	-0.64256	-0.34004	-0.20491
301.000	-0.10874	-0.61869	-0.33411	-0.26260
302.000	-0.14432	-0.63659	-0.29259	-0.21684
303.000	-0.14432	-0.61869	-0.35783	-0.22281
304.000	-0.12060	-0.61272	-0.34004	-0.24867
305.000	-0.11467	-0.62267	-0.34993	-0.27652
306.000	-0.14037	-0.59880	-0.38749	-0.22679
307.000	-0.10280	-0.58487	-0.33213	-0.25265
308.000	-0.14234	-0.62863	-0.28073	-0.21883
309.000	-0.07908	-0.60675	-0.36969	-0.16711
310.000	-0.13839	-0.57692	-0.42109	-0.21883
311.000	-0.13839	-0.62863	-0.34202	-0.24867
312.000	-0.13444	-0.59880	-0.34399	-0.23077
313.000	-0.13246	-0.61471	-0.33016	-0.24867
314.000	-0.13641	-0.61073	-0.33609	-0.25464
315.000	-0.15223	-0.61869	-0.35388	-0.20292
316.000	-0.12455	-0.62864	-0.33016	-0.29841
317.000	-0.13444	-0.62267	-0.29655	-0.30836
318.000	-0.16409	-0.63062	-0.29655	-0.22082
319.000	-0.17595	-0.63460	-0.40133	-0.25663
320.000	-0.13839	-0.59880	-0.37365	-0.27254
321.000	-0.13641	-0.60079	-0.37760	-0.24270
322.000	-0.14234	-0.62863	-0.38946	-0.25066
323.000	-0.16409	-0.63460	-0.32225	-0.24668
324.000	-0.16014	-0.59482	-0.34795	-0.23674
325.000	-0.16607	-0.63261	-0.33609	-0.34814
326.000	-0.18584	-0.62068	-0.41516	-0.22679
327.000	-0.19177	-0.60476	-0.38946	-0.28647
328.000	-0.19177	-0.64654	-0.31434	-0.28050
329.000	-0.16409	-0.67836	-0.37760	-0.19297
330.000	-0.14827	-0.59681	-0.37167	-0.22082
331.000	-0.10874	-0.62068	-0.28469	-0.24470
332.000	-0.19375	-0.60476	-0.36969	-0.27255
333.000	-0.18188	-0.62466	-0.32818	-0.28647
334.000	-0.16804	-0.62267	-0.35190	-0.33620
335.000	-0.16607	-0.62664	-0.36179	-0.26260
336.000	-0.13048	-0.64455	-0.41121	-0.19894
337.000	-0.16014	-0.61272	-0.37563	-0.30437
338.000	-0.16409	-0.60675	-0.39342	-0.23475
339.000	-0.17398	-0.63261	-0.39342	-0.33819
340.000	-0.15223	-0.58686	-0.39144	-0.33620
341.000	-0.18188	-0.66046	-0.35388	-0.24867
342.000	-0.12850	-0.57493	-0.38551	-0.29443
343.000	-0.17595	-0.62068	-0.35586	-0.27453
344.000	-0.14037	-0.61073	-0.31039	-0.31631
345.000	-0.21747	-0.58487	-0.32620	-0.35013
346.000	-0.18781	-0.60078	-0.28271	-0.35212
347.000	-0.19770	-0.67239	-0.34795	-0.30835
348.000	-0.18584	-0.62466	-0.31632	-0.32825
349.000	-0.17991	-0.62267	-0.30446	-0.37599
350.000	-0.18979	-0.66842	-0.36772	-0.29443
351.000	-0.17398	-0.61272	-0.34597	-0.29045
352.000	-0.19572	-0.60675	-0.38749	-0.31233
353.000	-0.22538	-0.66842	-0.40330	-0.35013
354.000	-0.21945	-0.65449	-0.31039	-0.33422
355.000	-0.20363	-0.65847	-0.27085	-0.30637
356.000	-0.18188	-0.65449	-0.30841	-0.28249
357.000	-0.17991	-0.57890	-0.30446	-0.35411
358.000	-0.20165	-0.61272	-0.33213	-0.27454
359.000	-0.20165	-0.64654	-0.25701	-0.33024
360.000	-0.18979	-0.64654	-0.26492	-0.37003
361.000	-0.18188	-0.59681	-0.28073	-0.34019
362.000	-0.22340	-0.64057	-0.34597	-0.40185
363.000	-0.20165	-0.64852	-0.28073	-0.33820
364.000	-0.19375	-0.66643	-0.22735	-0.31631
365.000	-0.18781	-0.64256	-0.25899	-0.36008
366.000	-0.14234	-0.65449	-0.32422	-0.35013
367.000	-0.16211	-0.65052	-0.23131	-0.37202
368.000	-0.10280	-0.65847	-0.28864	-0.38793
369.000	-0.07513	-0.67041	-0.20758	-0.30637
370.000	0.00000	-0.63858	-0.15421	-0.31831
371.000	0.08106	-0.65251	-0.16014	-0.26260
372.000	0.12653	-0.64455	-0.13048	-0.26061
373.000	0.18979	-0.57890	-0.03756	-0.23276
374.000	0.22538	-0.56498	-0.04547	-0.27255
375.000	0.25701	-0.58686	-0.00198	-0.24470
376.000	0.23922	-0.53713	0.03954	-0.28051
377.000	0.28666	-0.51325	0.09094	-0.19098
378.000	0.29062	-0.50928	0.00593	-0.17507
379.000	0.23526	-0.47347	0.04547	-0.20491
380.000	0.20758	-0.48342	-0.04152	-0.16512
381.000	0.18979	-0.47745	-0.06722	-0.16711
382.000	0.09094	-0.51127	-0.09094	-0.14324
383.000	0.07908	-0.49934	-0.15816	-0.19297
384.000	0.08501	-0.53116	-0.14037	-0.20292
385.000	-0.01977	-0.53315	-0.10280	-0.20889
386.000	-0.04745	-0.55504	-0.21154	-0.21884
387.000	-0.04152	-0.56697	-0.21154	-0.21884
388.000	-0.04745	-0.56697	-0.19968	-0.24072
389.000	-0.03756	-0.57294	-0.27085	-0.25663
390.000	-0.03163	-0.59880	-0.28271	-0.22878
391.000	-0.02768	-0.61670	-0.20165	-0.30040
392.000	-0.01384	-0.61471	-0.19375	-0.30239
393.000	-0.02768	-0.68831	-0.14037	-0.29045
394.000	0.00198	-0.67439	-0.16607	-0.23674
395.000	0.00395	-0.68433	-0.18979	-0.19098
396.000	0.01582	-0.62466	-0.15421	-0.28051
397.000	0.01977	-0.63659	-0.17793	-0.24271
398.000	0.04547	-0.63460	-0.10478	-0.22282
399.000	0.03559	-0.59880	-0.13246	-0.22480
400.000	0.02768	-0.64256	-0.10874	-0.20690
401.000	0.00791	-0.62068	-0.21549	-0.14722
402.000	0.03756	-0.58487	-0.09292	-0.18900
403.000	0.03361	-0.60079	-0.12653	-0.15518
404.000	0.05733	-0.60278	-0.10478	-0.19496
405.000	0.06722	-0.58090	-0.19177	-0.21287
406.000	0.05931	-0.56697	-0.12257	-0.15319
407.000	0.02175	-0.61272	-0.16607	-0.13329
408.000	0.05536	-0.59084	-0.10083	-0.23873
409.000	0.04745	-0.58090	-0.07908	-0.21685
410.000	0.04547	-0.62068	-0.13641	-0.14324
411.000	0.07710	-0.58288	-0.11664	-0.21685
412.000	0.06129	-0.54907	-0.19770	-0.25862
413.000	0.08303	-0.60477	-0.06722	-0.22481
414.000	0.08897	-0.55901	-0.11664	-0.18701
415.000	0.09687	-0.56498	-0.13641	-0.16512
416.000	0.09292	-0.59283	-0.18781	-0.20889
417.000	0.04943	-0.61670	-0.14630	-0.18701
418.000	0.06326	-0.57294	-0.17200	-0.20093
419.000	0.03163	-0.60477	-0.11664	-0.16114
420.000	0.04943	-0.60079	-0.17398	-0.17308
421.000	0.05338	-0.61471	-0.10874	-0.16711
422.000	0.02570	-0.60278	-0.16014	-0.19894
423.000	0.04943	-0.64057	-0.13641	-0.11937
424.000	0.04745	-0.60278	-0.12257	-0.19098
425.000	0.04943	-0.59482	-0.14234	-0.18104
426.000	0.03756	-0.63659	-0.19177	-0.13329
427.000	0.04152	-0.63460	-0.14432	-0.20093
428.000	0.06326	-0.61272	-0.09292	-0.25664
429.000	0.04547	-0.61073	-0.15816	-0.23475
430.000	0.07117	-0.62864	-0.23724	-0.16711
431.000	0.05140	-0.62267	-0.17398	-0.24072
432.000	0.05733	-0.62665	-0.25503	-0.24271
433.000	0.10280	-0.57891	-0.12060	-0.16910
434.000	0.03756	-0.60079	-0.13641	-0.15915
435.000	0.06524	-0.58090	-0.11862	-0.15120
436.000	0.02372	-0.58885	-0.11269	-0.18701
437.000	0.06524	-0.62267	-0.14234	-0.20889
438.000	0.05931	-0.58686	-0.12060	-0.16313
439.000	0.02570	-0.59681	-0.15223	-0.15518
440.000	0.01186	-0.60874	-0.13641	-0.21287
441.000	0.00395	-0.58487	-0.13048	-0.15915
442.000	0.01977	-0.61272	-0.19375	-0.08555
443.000	0.03361	-0.59482	-0.13641	-0.15518
444.000	0.01186	-0.56697	-0.17002	-0.12931
445.000	0.02570	-0.57294	-0.14827	-0.11340
446.000	0.07117	-0.57294	-0.19177	-0.16512
447.000	0.07315	-0.60477	-0.17991	-0.12533
448.000	0.08106	-0.61471	-0.09885	-0.09350
449.000	0.04547	-0.62267	-0.16014	-0.18900
450.000	0.06524	-0.58885	-0.06722	-0.17308
451.000	0.05338	-0.60477	-0.08897	-0.16910
452.000	0.05338	-0.56896	-0.07710	-0.15319
453.000	0.08106	-0.58885	-0.14827	-0.07162
454.000	0.05536	-0.58885	-0.09885	-0.20889
455.000	0.04152	-0.57493	-0.20363	-0.10743
456.000	0.02372	-0.63858	-0.16607	-0.08952
457.000	0.05338	-0.60477	-0.14827	-0.17507
458.000	0.04349	-0.60676	-0.15223	-0.11141
459.000	0.03163	-0.59482	-0.15816	-0.15518
460.000	0.05931	-0.62068	-0.07315	-0.14722
461.000	0.03954	-0.61272	-0.17002	-0.14722
462.000	0.04943	-0.63063	-0.09094	-0.19695
463.000	0.00000	-0.62466	-0.18188	-0.17905
464.000	0.03163	-0.61869	-0.17991	-0.11141
465.000	0.05931	-0.60874	-0.13048	-0.08356
466.000	0.06326	-0.57891	-0.13444	-0.16114
467.000	0.03361	-0.59482	-0.17200	-0.21088
468.000	0.04349	-0.58487	-0.13641	-0.12732
469.000	0.03163	-0.59084	-0.20165	-0.16711
470.000	0.05536	-0.62665	-0.19572	-0.13528
471.000	0.03559	-0.60278	-0.04547	-0.13329
472.000	0.04547	-0.58090	-0.14630	-0.12533
473.000	0.06524	-0.61670	-0.18584	-0.13926
474.000	0.07710	-0.63460	-0.15618	-0.12533
475.000	0.07908	-0.62267	-0.13641	-0.16114
476.000	0.05140	-0.56498	-0.10478	-0.17109
477.000	0.03163	-0.62466	-0.13246	-0.15915
478.000	0.02768	-0.58686	-0.13048	-0.08952
479.000	0.07908	-0.60874	-0.12653	-0.14722
480.000	0.07315	-0.63659	-0.13246	-0.17507
481.000	0.07908	-0.62466	-0.20956	-0.18303
482.000	0.08501	-0.61272	-0.18979	-0.18502
483.000	0.07710	-0.62466	-0.20758	-0.16114
484.000	0.03756	-0.63858	-0.12257	-0.19297
485.000	0.04943	-0.59283	-0.10478	-0.18104
486.000	0.07315	-0.61471	-0.14827	-0.18701
487.000	0.05140	-0.61670	-0.13839	-0.12732
488.000	0.02768	-0.60278	-0.16211	-0.15716
489.000	0.02768	-0.63858	-0.11269	-0.14523
490.000	0.01384	-0.61869	-0.15223	-0.21088
491.000	0.08897	-0.60874	-0.06722	-0.14125
492.000	0.08303	-0.64853	-0.07117	-0.17308
493.000	0.08106	-0.58885	-0.14827	-0.14921
494.000	0.05140	-0.61670	-0.18781	-0.22679
495.000	0.04152	-0.64455	-0.15421	-0.15716
496.000	-0.01582	-0.64654	-0.12850	-0.16114
497.000	0.02570	-0.61073	-0.11664	-0.11141
498.000	0.02768	-0.66842	-0.09292	-0.19098
499.000	0.06920	-0.63858	-0.08501	-0.21685
500.000	0.05140	-0.61272	-0.12653	-0.16910
501.000	0.05536	-0.58090	-0.16014	-0.12533
502.000	0.03954	-0.60278	-0.09687	-0.15518
503.000	0.01384	-0.62068	-0.17793	-0.18104
504.000	0.01977	-0.58686	-0.16014	-0.16910
505.000	0.03559	-0.62665	-0.18979	-0.10146
506.000	0.02570	-0.63063	-0.13048	-0.12136
507.000	0.00989	-0.60477	-0.15223	-0.16910
508.000	0.02966	-0.59880	-0.11269	-0.16512
