time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.68787	2.04736	-0.24119	1.17359
1.000	1.78861	2.08300	-0.20956	1.19348
2.000	1.70762	2.06521	-0.21352	1.17956
3.000	1.71553	2.06123	-0.25899	1.22132
4.000	1.74318	2.07510	-0.24119	1.18751
5.000	1.75305	2.05126	-0.22735	1.24319
6.000	1.70367	2.03741	-0.24712	1.18950
7.000	1.72145	2.01157	-0.22340	1.19746
8.000	1.72343	2.03143	-0.23329	1.16962
9.000	1.77478	2.08500	-0.18584	1.19547
10.000	1.77676	2.07705	-0.21549	1.18553
11.000	1.80046	2.09291	-0.23329	1.13780
12.000	1.77083	2.08103	-0.25503	1.20342
13.000	1.74515	2.06914	-0.23131	1.18155
14.000	1.77083	2.03535	-0.25503	1.19348
15.000	1.75503	2.04927	-0.24119	1.17558
16.000	1.80836	2.07702	-0.19177	1.16564
17.000	1.74713	2.05325	-0.25305	1.18552
18.000	1.74515	2.06120	-0.21549	1.17956
19.000	1.75305	2.03339	-0.24712	1.14774
20.000	1.77478	2.04329	-0.27282	1.19546
21.000	1.75898	2.04132	-0.17793	1.14377
22.000	1.77873	2.05123	-0.21352	1.21933
23.000	1.77083	1.99166	-0.20363	1.15570
24.000	1.75108	2.09495	-0.20758	1.14973
25.000	1.81231	2.06907	-0.26294	1.15172
26.000	1.75305	1.99168	-0.23922	1.18751
27.000	1.78071	2.05322	-0.21549	1.15968
28.000	1.76293	2.05125	-0.18584	1.14973
29.000	1.81033	2.06113	-0.24910	1.17757
30.000	1.80243	2.09887	-0.17991	1.14973
31.000	1.77083	2.06117	-0.19968	1.16365
32.000	1.79058	2.05718	-0.20956	1.15172
33.000	1.74910	2.02743	-0.22142	1.18155
34.000	1.78861	2.07505	-0.23922	1.21138
35.000	1.72540	2.08902	-0.22142	1.12786
36.000	1.75700	2.05920	-0.25503	1.15172
37.000	1.82416	2.03132	-0.24515	1.19547
38.000	1.78268	2.07704	-0.20758	1.19149
39.000	1.79256	2.06710	-0.22735	1.12388
40.000	1.77281	2.03337	-0.23131	1.13979
41.000	1.79058	2.03335	-0.24515	1.17956
42.000	1.79848	2.01546	-0.24910	1.18354
43.000	1.77873	2.09492	-0.22340	1.24319
44.000	1.82218	2.06707	-0.26492	1.16961
45.000	1.79453	2.07902	-0.21945	1.21535
46.000	1.78268	2.04924	-0.21945	1.25711
47.000	1.81033	2.05318	-0.23724	1.17558
48.000	1.79848	2.07703	-0.28666	1.22728
49.000	1.74713	2.10290	-0.20561	1.17956
50.000	1.79651	2.07703	-0.26887	1.18552
51.000	1.77281	2.10287	-0.21747	1.20144
52.000	1.81428	2.10878	-0.22735	1.20740
53.000	1.76293	2.07111	-0.18584	1.23325
54.000	1.76095	2.11480	-0.19177	1.21337
55.000	1.68787	2.07516	-0.20561	1.22331
56.000	1.71750	2.05130	-0.15223	1.23922
57.000	1.75305	2.12077	-0.21747	1.24518
58.000	1.67404	2.07518	-0.20363	1.22331
