time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.19394	1.51726	-0.83028	0.78967
1.000	1.16825	1.56100	-0.80063	0.82747
2.000	1.18010	1.55900	-0.88760	0.80557
3.000	1.19394	1.54309	-0.81447	0.79365
4.000	1.20777	1.57290	-0.79075	0.77775
5.000	1.22555	1.50531	-0.79866	0.85730
6.000	1.20382	1.52321	-0.79470	0.83344
7.000	1.20579	1.50532	-0.77098	0.89310
8.000	1.18208	1.53316	-0.82435	0.85729
9.000	1.19394	1.56098	-0.79866	0.86923
10.000	1.19394	1.55899	-0.83621	0.95076
11.000	1.21765	1.50134	-0.81645	0.90304
12.000	1.21172	1.56693	-0.83226	0.90900
13.000	1.23939	1.57089	-0.82831	0.92690
14.000	1.18208	1.53118	-0.84017	0.90303
15.000	1.16825	1.54311	-0.85796	0.88314
16.000	1.22951	1.52320	-0.82633	0.88315
17.000	1.16825	1.53715	-0.83621	0.87917
18.000	1.19591	1.56297	-0.87179	0.87717
19.000	1.17220	1.54112	-0.91330	0.91097
20.000	1.19789	1.54110	-0.87179	0.89109
21.000	1.17022	1.47354	-0.84610	0.86524
22.000	1.19196	1.54310	-0.86388	0.90303
23.000	1.16429	1.55702	-0.88365	0.82546
24.000	1.18998	1.49341	-0.88563	0.88313
25.000	1.14453	1.52722	-0.82831	0.87917
26.000	1.14453	1.55306	-0.84610	0.86922
27.000	1.20184	1.51526	-0.84807	0.85530
28.000	1.15837	1.49342	-0.92120	0.85131
29.000	1.13465	1.55306	-0.89749	0.83739
30.000	1.17418	1.53714	-0.86586	0.88513
31.000	1.15046	1.54709	-0.85400	0.84933
32.000	1.16232	1.54709	-0.88760	0.87319
33.000	1.20184	1.53713	-0.88563	0.90700
34.000	1.16825	1.55503	-0.85598	0.92689
35.000	1.14453	1.53716	-0.83028	0.91099
36.000	1.13070	1.57294	-0.84412	0.90701
37.000	1.17022	1.55106	-0.86586	0.90502
38.000	1.16429	1.55305	-0.91725	0.92290
39.000	1.14058	1.57691	-0.83226	0.95673
40.000	1.14058	1.53517	-0.90934	0.91296
41.000	1.14453	1.51927	-0.92713	0.94278
42.000	1.14848	1.52523	-0.85203	0.90900
43.000	1.16232	1.50336	-0.89749	0.88313
44.000	1.15639	1.48349	-0.92911	0.85727
45.000	1.13663	1.53120	-0.88760	0.91495
46.000	1.12279	1.53518	-0.87179	0.92092
47.000	1.16429	1.50535	-0.85993	0.88712
48.000	1.19394	1.52123	-0.89946	0.88512
49.000	1.12279	1.52524	-0.88760	0.89507
50.000	1.15244	1.46957	-0.86981	0.91098
51.000	1.13663	1.47555	-0.87970	0.86524
52.000	1.17220	1.51727	-0.88365	0.95473
53.000	1.15639	1.45963	-0.91725	0.92091
54.000	1.15441	1.47554	-0.92120	0.83937
55.000	1.16429	1.48547	-0.91132	0.88909
56.000	1.18998	1.44570	-0.86586	0.82348
57.000	1.16825	1.50733	-0.87377	0.85331
58.000	1.14848	1.48747	-0.90342	0.84733
59.000	1.14256	1.51132	-0.86981	0.86126
60.000	1.17418	1.45366	-0.85993	0.91894
61.000	1.17813	1.42981	-0.91132	0.83739
62.000	1.18208	1.44372	-0.87772	0.88711
63.000	1.21567	1.45761	-0.89749	0.85927
64.000	1.16627	1.52522	-0.90144	0.86722
65.000	1.19789	1.47750	-0.86981	0.89905
66.000	1.14058	1.46362	-0.88167	0.90302
67.000	1.17022	1.52124	-0.88167	0.90103
68.000	1.15244	1.43976	-0.86191	0.86524
69.000	1.19789	1.41986	-0.86981	0.90501
70.000	1.17022	1.49143	-0.90934	0.87915
71.000	1.17615	1.50932	-0.85203	0.86325
72.000	1.18010	1.47155	-0.87772	0.85529
73.000	1.15639	1.51330	-0.90144	0.84932
74.000	1.16825	1.51926	-0.87970	0.86921
75.000	1.14058	1.49940	-0.89353	0.93484
76.000	1.16627	1.46360	-0.90934	0.92091
77.000	1.18208	1.54906	-0.90342	0.92887
78.000	1.15639	1.50933	-0.85598	0.87320
79.000	1.15244	1.52920	-0.90342	0.85529
80.000	1.18998	1.49937	-0.88167	0.91297
81.000	1.13860	1.53319	-0.87179	0.88712
82.000	1.14058	1.51927	-0.85598	0.82944
83.000	1.14256	1.52921	-0.89551	0.82148
84.000	1.20579	1.53713	-0.88760	0.92490
85.000	1.17418	1.53913	-0.85203	0.89507
86.000	1.20975	1.57489	-0.88760	0.90501
87.000	1.19591	1.65439	-0.89946	0.93086
88.000	1.21172	1.61463	-0.89156	0.84336
89.000	1.22555	1.60469	-0.88167	0.85529
90.000	1.21172	1.54905	-0.85203	0.87519
91.000	1.25322	1.57287	-0.88958	0.89507
92.000	1.20975	1.59277	-0.90539	0.85728
93.000	1.21963	1.63649	-0.91923	0.80755
94.000	1.21567	1.56097	-0.84610	0.83342
95.000	1.19591	1.55899	-0.88563	0.87916
96.000	1.18208	1.56298	-0.90144	0.86523
97.000	1.25717	1.53908	-0.91330	0.83540
98.000	1.24927	1.55499	-0.92318	0.83738
99.000	1.20579	1.58284	-0.87970	0.86723
100.000	1.24927	1.62455	-0.86586	0.79364
101.000	1.23939	1.63250	-0.87970	0.83342
102.000	1.22951	1.61661	-0.89749	0.80557
103.000	1.24136	1.61462	-0.87772	0.85728
104.000	1.28879	1.56291	-0.91527	0.83341
105.000	1.28286	1.64837	-0.83226	0.87917
106.000	1.28681	1.56689	-0.88760	0.83540
107.000	1.30064	1.54899	-0.84017	0.84138
108.000	1.29274	1.55695	-0.86586	0.87916
109.000	1.28088	1.59671	-0.85796	0.92093
110.000	1.27298	1.64043	-0.86388	0.89905
111.000	1.31250	1.54899	-0.84610	0.90900
112.000	1.25915	1.52318	-0.82238	0.89508
113.000	1.32040	1.58078	-0.86388	0.85530
114.000	1.26508	1.57883	-0.85993	0.90502
115.000	1.29867	1.60464	-0.80854	0.91298
116.000	1.27298	1.52715	-0.85796	0.81751
117.000	1.28088	1.54503	-0.86191	0.88911
118.000	1.26903	1.58280	-0.84807	0.88314
119.000	1.29472	1.55496	-0.88958	0.82148
120.000	1.29274	1.55894	-0.83819	0.91099
121.000	1.27298	1.56889	-0.89156	0.83143
122.000	1.27693	1.54901	-0.85796	0.89507
123.000	1.29472	1.59868	-0.87377	0.83541
124.000	1.23741	1.57686	-0.85400	0.87519
125.000	1.29867	1.56887	-0.83424	0.84934
126.000	1.28088	1.55894	-0.84017	0.84735
127.000	1.25322	1.51921	-0.86388	0.88115
128.000	1.24729	1.49735	-0.85203	0.88314
129.000	1.31250	1.54302	-0.83424	0.88315
130.000	1.30460	1.53905	-0.87179	0.92490
131.000	1.29472	1.57682	-0.84017	0.90701
132.000	1.28879	1.54701	-0.89156	0.87319
133.000	1.30064	1.55893	-0.83424	0.89110
134.000	1.29076	1.56291	-0.85203	0.93485
135.000	1.32831	1.54301	-0.86191	0.91894
136.000	1.29472	1.58676	-0.83819	0.89906
137.000	1.30657	1.59271	-0.82633	0.91298
138.000	1.32831	1.54699	-0.78482	0.95276
139.000	1.27496	1.54901	-0.85796	0.90303
140.000	1.27891	1.54305	-0.83226	0.91099
141.000	1.34214	1.58673	-0.85598	0.87320
142.000	1.33424	1.55692	-0.81052	0.87520
143.000	1.29867	1.51918	-0.85400	0.92888
144.000	1.31645	1.54501	-0.81842	0.93088
145.000	1.31843	1.53110	-0.82040	0.96270
146.000	1.30460	1.56092	-0.78284	0.96072
147.000	1.32633	1.54500	-0.81249	0.89309
148.000	1.35004	1.58474	-0.81842	0.90304
149.000	1.35992	1.52113	-0.83819	0.86724
150.000	1.32040	1.53308	-0.81249	0.91895
151.000	1.34214	1.54102	-0.85400	0.91894
152.000	1.30460	1.52912	-0.81447	0.94679
153.000	1.31843	1.52513	-0.85400	0.93286
154.000	1.34016	1.53506	-0.84214	0.88712
155.000	1.30657	1.55495	-0.84017	0.90900
156.000	1.34807	1.54300	-0.83424	0.89906
157.000	1.37968	1.47342	-0.82435	0.88911
158.000	1.32633	1.54103	-0.83819	0.91298
159.000	1.34214	1.53506	-0.87772	0.91496
160.000	1.32436	1.52712	-0.84610	0.95275
161.000	1.33424	1.54897	-0.79470	0.95475
162.000	1.35992	1.58870	-0.81249	0.91696
163.000	1.32831	1.54103	-0.78680	0.90901
164.000	1.39154	1.52708	-0.84017	0.90104
165.000	1.34412	1.50326	-0.85993	0.96468
166.000	1.36783	1.53305	-0.82040	0.85133
167.000	1.36190	1.54896	-0.82435	0.89110
168.000	1.34609	1.49729	-0.85598	0.95275
169.000	1.36585	1.52312	-0.81052	0.96071
