time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.86958	-1.68168	0.42900	-3.11429
1.000	1.81823	-1.69961	0.34597	-3.07266
2.000	1.80441	-1.62810	0.27282	-3.03896
3.000	1.76491	-1.54468	0.12850	-2.99137
4.000	1.72343	-1.47716	0.05733	-3.04891
5.000	1.66417	-1.48118	-0.01186	-2.95765
6.000	1.66812	-1.41162	-0.06722	-2.93582
7.000	1.62071	-1.39177	-0.14234	-2.89812
8.000	1.57527	-1.32820	-0.13246	-2.75126
9.000	1.55947	-1.28051	-0.11862	-2.70759
10.000	1.54762	-1.25468	-0.14432	-2.57855
11.000	1.59108	-1.16122	-0.14037	-2.48324
12.000	1.64046	-1.08566	-0.09885	-2.33828
13.000	1.73133	-0.99814	-0.09094	-2.29458
14.000	1.74120	-0.99217	-0.01977	-2.19129
15.000	1.81823	-0.95635	0.04152	-2.12176
16.000	1.94462	-0.88472	0.10676	-2.04824
17.000	1.96635	-0.85091	0.11664	-1.98466
18.000	1.95055	-0.82111	0.14037	-1.97274
19.000	2.03743	-0.74553	0.17793	-1.96478
20.000	1.97622	-0.76742	0.21549	-1.93696
21.000	2.06112	-0.70576	0.22340	-1.91113
22.000	2.05125	-0.71173	0.19572	-1.88132
23.000	1.96635	-0.69586	0.23131	-1.91907
24.000	1.93475	-0.68593	0.19572	-1.94292
25.000	1.97227	-0.71574	0.21154	-1.95286
26.000	1.99597	-0.70976	0.15025	-1.99459
27.000	1.95647	-0.62032	0.14630	-2.01248
28.000	1.95055	-0.69388	0.14432	-2.02241
29.000	1.87551	-0.68397	0.10676	-2.13169
30.000	1.86958	-0.74759	0.10478	-2.05023
31.000	1.88341	-0.71577	0.11862	-2.09593
32.000	1.82416	-0.69790	0.12455	-2.19923
33.000	1.87551	-0.71379	0.10083	-2.13368
34.000	1.83206	-0.72573	0.07513	-2.06017
35.000	1.80243	-0.70984	0.11862	-2.10387
36.000	1.81626	-0.69592	0.13839	-2.08400
37.000	1.75700	-0.67407	0.15816	-2.02638
38.000	1.81823	-0.70785	0.11071	-2.06811
39.000	1.80243	-0.67207	0.12653	-2.00056
40.000	1.84983	-0.66012	0.18781	-2.00254
41.000	1.84193	-0.62235	0.16409	-2.03234
42.000	1.82218	-0.67802	0.16211	-1.97472
43.000	1.79256	-0.65418	0.15816	-1.97075
44.000	1.80046	-0.65815	0.16211	-1.94690
45.000	1.84193	-0.63229	0.16211	-2.00651
46.000	1.84391	-0.66410	0.18584	-1.92901
47.000	1.80441	-0.65020	0.17991	-1.92504
48.000	1.84983	-0.59650	0.15025	-1.93101
49.000	1.79651	-0.62435	0.14827	-1.94492
