time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.03361	0.26260	0.10478	0.27653
1.000	0.01582	0.21486	0.11071	0.26061
2.000	-0.04745	0.25862	0.17200	0.25266
3.000	0.02175	0.18303	0.10280	0.27852
4.000	0.05140	0.26857	0.13246	0.26658
5.000	-0.00593	0.22282	0.11467	0.27653
6.000	0.01779	0.29046	0.10676	0.25664
7.000	0.01582	0.18900	0.10280	0.26459
8.000	-0.00198	0.27653	0.15618	0.24669
9.000	0.04349	0.23475	0.11664	0.21287
10.000	0.05931	0.22679	0.13246	0.22679
11.000	0.03954	0.23873	0.12257	0.20491
12.000	0.02372	0.29841	0.12060	0.22480
13.000	0.06722	0.23475	0.14827	0.22480
14.000	-0.02175	0.25067	0.16014	0.18701
15.000	0.02570	0.30836	0.14827	0.19297
16.000	0.02570	0.23475	0.16014	0.19297
17.000	0.00989	0.23475	0.12653	0.25465
18.000	0.03954	0.22878	0.10676	0.21287
19.000	0.00000	0.23674	0.17200	0.23077
20.000	0.10676	0.26658	0.15223	0.23276
21.000	-0.01186	0.27653	0.13444	0.24072
22.000	-0.00791	0.29046	0.16211	0.25663
23.000	0.02570	0.30040	0.12850	0.23276
24.000	0.03163	0.25465	0.13839	0.23475
25.000	0.08699	0.29443	0.14630	0.27255
26.000	0.00198	0.28051	0.16607	0.24669
27.000	0.03954	0.23873	0.10478	0.28051
28.000	0.05733	0.24868	0.12257	0.19894
29.000	-0.03163	0.23475	0.13246	0.23674
30.000	-0.02372	0.32229	0.16607	0.19695
31.000	-0.07908	0.22282	0.12455	0.23873
32.000	-0.00198	0.28449	0.13641	0.24868
33.000	0.01186	0.25266	0.10280	0.20093
34.000	0.03559	0.21486	0.15421	0.21685
35.000	0.05140	0.20491	0.09094	0.22083
36.000	-0.05931	0.21884	0.11664	0.19496
37.000	0.00989	0.26857	0.13444	0.21884
38.000	0.02372	0.25266	0.15223	0.23276
39.000	0.02966	0.23873	0.18188	0.18303
40.000	-0.00198	0.27454	0.08897	0.19098
41.000	0.02966	0.29642	0.13641	0.20491
42.000	0.02966	0.25266	0.14827	0.21088
43.000	0.06722	0.27653	0.15618	0.25663
44.000	0.03163	0.24470	0.18781	0.24868
45.000	-0.07315	0.20889	0.21747	0.25266
46.000	0.05536	0.25266	0.14827	0.23077
47.000	0.07315	0.28847	0.17991	0.17706
48.000	0.08897	0.26857	0.14827	0.23873
49.000	0.01977	0.22282	0.15618	0.22480
50.000	0.04152	0.16910	0.14037	0.13727
51.000	0.02768	0.32626	0.16014	0.20491
52.000	0.00791	0.22282	0.13444	0.16910
53.000	0.05338	0.28250	0.17200	0.19297
54.000	0.04547	0.26459	0.16804	0.18303
55.000	0.05733	0.24271	0.19770	0.18701
56.000	0.05140	0.27056	0.17002	0.16910
57.000	-0.02570	0.24868	0.17398	0.18502
58.000	-0.00593	0.24669	0.17002	0.16114
59.000	0.01977	0.24669	0.17200	0.22281
60.000	-0.00395	0.21088	0.21549	0.16313
61.000	-0.05733	0.25664	0.14234	0.22878
62.000	-0.00791	0.26459	0.12653	0.26260
63.000	-0.01977	0.27852	0.17595	0.18899
64.000	-0.00593	0.25266	0.14234	0.25465
65.000	-0.02570	0.28051	0.16211	0.19098
66.000	0.05931	0.25664	0.15421	0.27852
67.000	0.01186	0.22282	0.18781	0.19695
68.000	-0.02768	0.21287	0.21352	0.22281
69.000	0.02175	0.26857	0.17200	0.25067
70.000	-0.02175	0.22481	0.19375	0.19098
71.000	-0.00791	0.23276	0.17595	0.18899
72.000	-0.04152	0.28051	0.19968	0.20491
73.000	0.01384	0.23077	0.17793	0.18303
74.000	-0.01384	0.24072	0.14630	0.18701
75.000	0.00395	0.24470	0.18781	0.23873
76.000	0.01582	0.28648	0.20561	0.22082
77.000	0.05338	0.29046	0.17398	0.24470
78.000	-0.03954	0.29046	0.18188	0.24072
79.000	-0.08106	0.27454	0.15618	0.22083
80.000	-0.02768	0.30438	0.20363	0.17109
81.000	-0.04349	0.25862	0.16804	0.22281
82.000	-0.08501	0.26459	0.13641	0.19496
83.000	-0.00791	0.22083	0.15618	0.20292
84.000	-0.04349	0.28051	0.14432	0.25266
85.000	-0.04547	0.24271	0.15618	0.18900
86.000	-0.02570	0.29841	0.16804	0.25067
87.000	0.04547	0.21486	0.20758	0.21088
88.000	0.02768	0.26459	0.17595	0.19297
89.000	0.01977	0.23674	0.15223	0.19894
90.000	-0.01977	0.31433	0.17595	0.17905
91.000	-0.01977	0.34616	0.18188	0.19894
92.000	-0.04152	0.25664	0.16804	0.17507
93.000	-0.07117	0.21287	0.17793	0.20491
94.000	-0.04349	0.24470	0.16607	0.18701
95.000	-0.01779	0.29443	0.21352	0.24271
96.000	-0.04349	0.22282	0.15816	0.18900
97.000	0.03361	0.29244	0.16409	0.23674
98.000	-0.04547	0.28449	0.18781	0.20889
99.000	0.04943	0.28847	0.17398	0.27255
100.000	-0.01582	0.24669	0.22933	0.22480
101.000	0.00395	0.28250	0.21352	0.25266
102.000	-0.01582	0.32825	0.18386	0.24271
103.000	-0.07117	0.33024	0.21945	0.23873
104.000	0.05140	0.29244	0.20956	0.26061
105.000	0.00000	0.31234	0.21747	0.22281
106.000	0.01186	0.27255	0.18584	0.26260
107.000	-0.02768	0.31035	0.17200	0.23873
108.000	0.01384	0.25863	0.22340	0.20491
109.000	-0.02372	0.28449	0.18386	0.30239
110.000	-0.05140	0.29841	0.19968	0.25663
111.000	0.05931	0.25067	0.18979	0.25266
112.000	0.06722	0.30836	0.21154	0.25464
113.000	-0.02570	0.30637	0.20363	0.30239
114.000	-0.04547	0.28648	0.20561	0.29244
115.000	-0.06129	0.25266	0.20363	0.23475
116.000	0.01779	0.27852	0.16804	0.21287
117.000	0.01582	0.24470	0.22933	0.26857
118.000	-0.04349	0.30239	0.20758	0.20889
119.000	0.00593	0.28051	0.19375	0.19496
120.000	-0.03954	0.24669	0.19572	0.23475
121.000	0.01779	0.22679	0.17991	0.23674
122.000	0.04547	0.27454	0.19572	0.25266
123.000	-0.00989	0.29244	0.17200	0.24072
124.000	0.00395	0.26061	0.22538	0.25067
125.000	-0.04152	0.24271	0.18979	0.22679
126.000	-0.05338	0.27653	0.23131	0.20889
127.000	-0.06326	0.28847	0.18386	0.24470
128.000	0.00989	0.24470	0.21154	0.24868
129.000	0.02966	0.29841	0.19770	0.20093
130.000	-0.01977	0.34616	0.19572	0.22480
131.000	-0.04349	0.24271	0.22735	0.20889
132.000	-0.00989	0.31632	0.19968	0.20491
133.000	-0.02966	0.36008	0.22142	0.22082
134.000	0.07117	0.28250	0.20561	0.22082
135.000	0.02570	0.28648	0.21747	0.26061
136.000	-0.02966	0.30239	0.19572	0.22878
137.000	-0.06326	0.30040	0.19572	0.22480
138.000	-0.08501	0.25465	0.21352	0.17507
139.000	-0.03361	0.27255	0.24317	0.22281
140.000	-0.08501	0.28051	0.22340	0.23873
141.000	-0.02966	0.28847	0.22142	0.16910
142.000	0.01186	0.32825	0.20956	0.15319
143.000	-0.00593	0.28847	0.21154	0.18701
144.000	0.00000	0.29443	0.20956	0.17109
145.000	-0.03361	0.29244	0.20165	0.19695
146.000	-0.05931	0.20889	0.20363	0.20690
147.000	0.00593	0.28250	0.18386	0.18502
148.000	0.02768	0.26459	0.21352	0.19098
149.000	-0.03954	0.24271	0.17793	0.23077
150.000	0.01779	0.23873	0.20363	0.16114
151.000	-0.02372	0.22679	0.20165	0.22480
152.000	-0.04745	0.24669	0.19375	0.24072
153.000	-0.01779	0.30637	0.24317	0.21486
154.000	0.04152	0.35213	0.24515	0.23873
155.000	0.02175	0.37202	0.25305	0.21486
156.000	0.00395	0.28847	0.23131	0.25067
157.000	0.00000	0.35610	0.25503	0.22679
158.000	0.03756	0.31433	0.24712	0.24669
159.000	0.02768	0.30836	0.26294	0.20292
160.000	-0.04547	0.24868	0.25305	0.21287
161.000	0.04745	0.31831	0.21352	0.20889
162.000	-0.00198	0.29443	0.26689	0.23674
163.000	0.00395	0.27852	0.26689	0.17706
164.000	-0.00791	0.36207	0.23724	0.21884
165.000	-0.07710	0.28648	0.22340	0.23475
166.000	-0.06326	0.25266	0.28864	0.21088
167.000	-0.00593	0.31632	0.23922	0.25067
168.000	-0.03163	0.35610	0.27282	0.26061
169.000	0.00989	0.29642	0.23922	0.23276
170.000	0.05931	0.32626	0.29655	0.26260
171.000	-0.06920	0.28051	0.25899	0.21486
172.000	-0.03559	0.34815	0.28073	0.27852
173.000	-0.03756	0.26459	0.28271	0.23674
174.000	0.02175	0.32626	0.27085	0.26459
175.000	0.04152	0.37003	0.25899	0.23077
176.000	-0.01186	0.33223	0.27085	0.24470
177.000	-0.00593	0.36406	0.19572	0.27653
178.000	-0.07315	0.34616	0.22538	0.26658
179.000	0.02175	0.29046	0.24119	0.25464
180.000	-0.00593	0.27255	0.23922	0.27852
181.000	0.00198	0.31831	0.24712	0.30040
182.000	-0.03756	0.34815	0.25305	0.32029
183.000	0.01977	0.31234	0.25503	0.27454
184.000	-0.00593	0.28847	0.26492	0.28051
185.000	0.03163	0.34815	0.27678	0.24271
186.000	-0.05536	0.26061	0.28271	0.30637
187.000	-0.03756	0.37202	0.27876	0.29045
188.000	-0.02768	0.33621	0.27282	0.28051
189.000	-0.02768	0.35213	0.27282	0.31432
190.000	-0.00989	0.37003	0.23131	0.31234
191.000	-0.04349	0.30637	0.26689	0.28051
192.000	0.00198	0.27653	0.29259	0.20491
193.000	-0.02570	0.28051	0.28271	0.26658
194.000	-0.05931	0.28847	0.25899	0.27852
195.000	0.02966	0.35412	0.27876	0.27852
196.000	-0.05140	0.26260	0.30643	0.28846
197.000	-0.00989	0.32229	0.30446	0.28846
198.000	0.04349	0.35809	0.31434	0.26658
199.000	0.02372	0.32626	0.29062	0.30239
200.000	-0.01384	0.33223	0.30050	0.30637
201.000	-0.03163	0.30836	0.29259	0.28647
202.000	-0.00791	0.31433	0.29457	0.32427
203.000	-0.00989	0.33024	0.29259	0.23077
204.000	0.00791	0.27653	0.28469	0.29443
205.000	-0.08106	0.40584	0.26887	0.27852
206.000	-0.03756	0.23674	0.26887	0.31234
207.000	-0.02175	0.31831	0.24317	0.27852
208.000	-0.00593	0.31632	0.30248	0.26857
209.000	0.00593	0.32030	0.23131	0.28448
210.000	-0.06326	0.31035	0.25108	0.26857
211.000	0.04943	0.34218	0.29852	0.29841
212.000	0.00989	0.32825	0.28864	0.26857
213.000	-0.06722	0.33223	0.26096	0.30637
214.000	-0.01582	0.28250	0.25701	0.27852
215.000	0.01779	0.31035	0.27282	0.23077
216.000	-0.10676	0.29841	0.28271	0.27255
217.000	-0.07117	0.35610	0.25701	0.28647
218.000	0.00593	0.33024	0.32027	0.30239
219.000	-0.08897	0.35014	0.24712	0.29642
220.000	-0.06326	0.34616	0.24119	0.30239
221.000	-0.03954	0.37401	0.33213	0.29841
222.000	-0.07710	0.30239	0.30248	0.26061
223.000	-0.08106	0.35411	0.27678	0.27852
224.000	0.02175	0.31433	0.31039	0.25663
225.000	-0.06722	0.35610	0.27876	0.27454
226.000	0.01384	0.37003	0.31039	0.29244
227.000	-0.00198	0.40584	0.33016	0.25265
228.000	-0.03756	0.32427	0.30446	0.30239
229.000	0.00198	0.37401	0.28864	0.26658
230.000	-0.07908	0.34218	0.28073	0.25862
231.000	-0.10478	0.31632	0.29457	0.23276
232.000	-0.02570	0.24868	0.30446	0.27255
233.000	-0.04745	0.29046	0.30643	0.27653
234.000	-0.01779	0.38396	0.28666	0.30637
235.000	-0.01384	0.30836	0.26887	0.25464
236.000	-0.04349	0.29046	0.30841	0.27056
237.000	-0.03559	0.31234	0.33016	0.23674
238.000	-0.04547	0.26857	0.32620	0.30239
239.000	0.02768	0.31831	0.32818	0.29642
240.000	-0.06129	0.36207	0.34795	0.26857
241.000	0.01384	0.34616	0.30446	0.30836
242.000	-0.03361	0.33820	0.32422	0.27851
243.000	-0.04547	0.35610	0.33213	0.29045
244.000	-0.04349	0.36605	0.31434	0.29244
245.000	-0.01384	0.40783	0.27085	0.25066
246.000	-0.00198	0.29841	0.33806	0.22281
247.000	-0.02175	0.34218	0.33609	0.23674
248.000	0.00000	0.30040	0.28864	0.28050
249.000	-0.03756	0.28449	0.33016	0.22082
250.000	0.00198	0.33820	0.30248	0.26260
251.000	-0.03361	0.31035	0.35981	0.22281
252.000	-0.00198	0.35213	0.28073	0.24271
253.000	-0.00395	0.34616	0.31632	0.26260
254.000	-0.05733	0.32427	0.35586	0.24469
255.000	0.05536	0.36207	0.31632	0.22281
256.000	0.00198	0.41380	0.32422	0.25862
257.000	-0.01977	0.34815	0.33411	0.24668
258.000	-0.01779	0.33422	0.30643	0.29841
259.000	0.01582	0.38594	0.34004	0.23077
260.000	-0.03361	0.40385	0.32620	0.28448
261.000	0.00198	0.39191	0.32818	0.20292
