time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.07100	-2.32286	1.65429	-2.80567
1.000	2.03546	-2.31299	1.73330	-2.75001
2.000	2.04928	-2.34075	1.74515	-2.76189
3.000	2.11838	-2.29699	1.73133	-2.80159
4.000	2.07692	-2.31094	1.70960	-2.75798
5.000	2.06705	-2.31493	1.69380	-2.77387
6.000	2.03546	-2.27527	1.71355	-2.74408
7.000	2.03941	-2.24350	1.73923	-2.69445
8.000	2.03348	-2.31894	1.67207	-2.71438
9.000	2.06112	-2.30501	1.68985	-2.74610
10.000	2.10259	-2.23150	1.68985	-2.74015
11.000	2.06310	-2.22958	1.69577	-2.75006
12.000	2.09666	-2.23945	1.67800	-2.73223
13.000	2.03743	-2.27725	1.71948	-2.72027
14.000	2.09864	-2.32282	1.67207	-2.69454
15.000	2.07692	-2.30896	1.66614	-2.72431
16.000	2.07297	-2.26529	1.70960	-2.72623
17.000	2.05323	-2.33281	1.67800	-2.72826
18.000	2.05915	-2.23355	1.70762	-2.77187
19.000	2.07495	-2.23750	1.67800	-2.73818
20.000	1.98609	-2.30313	1.69775	-2.75006
21.000	2.06112	-2.30898	1.64837	-2.71243
22.000	2.01374	-2.33485	1.69380	-2.74014
23.000	2.03546	-2.33879	1.65824	-2.73623
24.000	2.03941	-2.30901	1.64244	-2.68267
25.000	2.02953	-2.34674	1.70170	-2.70839
26.000	2.07889	-2.35460	1.69775	-2.70442
27.000	2.03151	-2.34475	1.68787	-2.69849
28.000	2.01769	-2.31897	1.68985	-2.68261
29.000	1.98412	-2.33688	1.67997	-2.72826
30.000	1.99794	-2.28326	1.70367	-2.68457
31.000	2.01769	-2.34477	1.66614	-2.71439
32.000	2.03546	-2.35864	1.64639	-2.67473
33.000	1.96832	-2.30316	1.67009	-2.70248
34.000	1.99597	-2.28327	1.69775	-2.72427
35.000	2.03546	-2.34276	1.70762	-2.70838
36.000	2.00584	-2.25943	1.69182	-2.67864
37.000	2.03743	-2.33680	1.72540	-2.59922
38.000	2.01769	-2.31500	1.65232	-2.73425
39.000	2.03941	-2.33283	1.65034	-2.71441
40.000	2.02558	-2.28323	1.66812	-2.69454
41.000	2.00979	-2.33287	1.71553	-2.67662
42.000	2.01966	-2.23758	1.71948	-2.65677
43.000	2.03941	-2.28122	1.65429	-2.65686
44.000	1.99597	-2.33686	1.71158	-2.65678
45.000	2.00979	-2.33089	1.69972	-2.66077
46.000	1.98214	-2.35872	1.67207	-2.69057
47.000	2.02756	-2.37254	1.65824	-2.65686
48.000	1.96437	-2.32500	1.69775	-2.66077
49.000	2.04138	-2.27923	1.65232	-2.67869
50.000	1.97819	-2.30513	1.68590	-2.67666
51.000	2.00386	-2.32891	1.68195	-2.69453
52.000	1.99991	-2.27532	1.70367	-2.65481
53.000	2.00386	-2.27333	1.67800	-2.59134
54.000	2.05915	-2.33082	1.69380	-2.63101
55.000	2.05915	-2.34272	1.70960	-2.66472
56.000	1.99202	-2.28129	1.66812	-2.60723
57.000	2.01769	-2.33882	1.68787	-2.65682
58.000	1.99399	-2.31701	1.70170	-2.59528
59.000	2.01176	-2.30111	1.67800	-2.67072
60.000	2.02756	-2.31300	1.68985	-2.60720
61.000	2.01176	-2.30706	1.66219	-2.65884
62.000	2.05125	-2.28716	1.68787	-2.66872
63.000	2.01176	-2.25942	1.67207	-2.62707
64.000	2.00584	-2.29516	1.69775	-2.66474
65.000	1.99399	-2.22371	1.72343	-2.65082
66.000	2.01966	-2.31301	1.71750	-2.64289
67.000	2.03743	-2.31497	1.73133	-2.65477
68.000	1.96437	-2.30316	1.72540	-2.67661
69.000	2.03743	-2.31298	1.72935	-2.60517
70.000	1.99202	-2.34481	1.72738	-2.62898
71.000	2.04335	-2.29511	1.75305	-2.63887
72.000	1.98807	-2.32893	1.70565	-2.63497
73.000	2.02361	-2.30506	1.71948	-2.64884
74.000	2.04335	-2.34275	1.68195	-2.59729
75.000	2.06705	-2.27523	1.71948	-2.65082
76.000	2.01571	-2.30110	1.70565	-2.64886
77.000	2.03743	-2.32688	1.73330	-2.61508
78.000	1.98609	-2.35871	1.72540	-2.59525
79.000	2.00386	-2.30906	1.73528	-2.63096
80.000	2.05323	-2.28120	1.72935	-2.63493
81.000	2.03348	-2.27329	1.73133	-2.67462
82.000	2.01769	-2.26140	1.70960	-2.54963
83.000	1.97029	-2.24360	1.67800	-2.67270
84.000	1.88538	-2.27746	1.65232	-2.63901
85.000	1.86761	-2.19211	1.58515	-2.61329
86.000	1.84588	-2.10874	1.53971	-2.52205
87.000	1.62664	-2.16062	1.43303	-2.57577
88.000	1.54564	-2.05346	1.32633	-2.55405
89.000	1.23148	-1.96037	1.11687	-2.44109
90.000	1.02991	-1.78962	0.86981	-2.27644
91.000	0.83819	-1.67445	0.62668	-2.15342
92.000	0.52784	-1.52945	0.37167	-2.00250
93.000	0.37563	-1.41815	0.16014	-1.90716
94.000	0.14432	-1.23127	-0.04745	-1.72233
95.000	-0.01779	-1.12786	-0.21747	-1.46390
96.000	-0.21747	-0.91705	-0.45075	-1.36048
97.000	-0.41121	-0.81360	-0.66820	-1.24312
98.000	-0.46656	-0.73603	-0.78877	-1.04822
99.000	-0.57924	-0.64253	-0.92516	-0.94279
100.000	-0.65634	-0.53909	-0.96864	-0.82345
101.000	-0.69389	-0.44161	-1.02793	-0.77969
102.000	-0.62273	-0.46549	-1.02398	-0.64445
103.000	-0.60099	-0.41576	-1.01212	-0.59871
104.000	-0.51994	-0.33620	-0.89353	-0.55696
105.000	-0.41121	-0.33819	-0.87970	-0.56690
106.000	-0.30841	-0.28448	-0.79866	-0.51918
107.000	-0.31236	-0.28448	-0.71761	-0.48736
108.000	-0.24712	-0.29841	-0.64250	-0.58086
109.000	-0.14630	-0.30239	-0.63657	-0.60871
110.000	-0.13839	-0.27653	-0.54366	-0.60673
111.000	-0.16014	-0.26857	-0.51005	-0.65049
112.000	-0.17398	-0.35212	-0.51005	-0.70818
113.000	-0.15223	-0.29841	-0.46261	-0.76785
114.000	-0.14432	-0.31632	-0.46261	-0.74398
115.000	-0.16607	-0.39390	-0.46459	-0.81360
116.000	-0.26294	-0.43170	-0.46459	-0.84542
117.000	-0.20758	-0.43369	-0.43493	-0.87327
118.000	-0.22735	-0.47148	-0.44679	-0.85139
119.000	-0.21549	-0.47347	-0.42505	-0.85935
120.000	-0.18386	-0.45557	-0.45075	-0.88520
121.000	-0.18584	-0.53912	-0.38551	-0.90510
122.000	-0.21154	-0.53315	-0.36376	-0.90709
123.000	-0.16014	-0.53912	-0.38749	-0.91703
124.000	-0.20758	-0.57492	-0.33411	-0.92499
125.000	-0.14630	-0.54111	-0.32818	-0.90908
126.000	-0.13839	-0.51127	-0.33806	-0.91505
127.000	-0.11862	-0.52122	-0.31236	-0.97074
128.000	-0.13048	-0.53315	-0.28073	-0.97671
129.000	-0.11071	-0.53315	-0.29259	-0.95284
130.000	-0.17200	-0.45557	-0.29259	-0.98267
131.000	-0.17002	-0.53315	-0.32027	-0.91505
132.000	-0.18781	-0.47745	-0.33609	-0.96875
133.000	-0.17002	-0.52718	-0.33213	-0.95681
134.000	-0.19177	-0.51525	-0.37167	-0.94885
135.000	-0.20561	-0.53514	-0.37958	-0.96278
136.000	-0.25108	-0.55702	-0.39737	-0.94289
137.000	-0.21352	-0.51326	-0.39342	-0.91703
138.000	-0.22933	-0.51724	-0.36969	-0.96278
139.000	-0.20956	-0.49535	-0.39737	-0.97670
140.000	-0.20561	-0.52519	-0.38353	-0.91305
141.000	-0.20758	-0.51326	-0.38551	-0.93095
142.000	-0.19770	-0.48740	-0.38156	-0.93095
143.000	-0.16211	-0.44960	-0.40528	-0.89913
144.000	-0.18188	-0.49138	-0.42307	-0.94288
145.000	-0.19770	-0.44562	-0.41319	-0.90112
146.000	-0.19375	-0.45955	-0.44877	-0.86730
147.000	-0.19375	-0.47745	-0.39539	-0.87526
148.000	-0.16211	-0.44562	-0.39144	-0.88521
149.000	-0.17200	-0.45955	-0.41516	-0.82554
150.000	-0.18979	-0.46750	-0.44284	-0.83747
151.000	-0.17793	-0.48342	-0.43493	-0.86333
152.000	-0.21549	-0.44761	-0.42900	-0.86333
153.000	-0.16211	-0.46949	-0.45272	-0.87725
154.000	-0.21154	-0.51724	-0.47052	-0.87525
155.000	-0.22340	-0.44363	-0.42505	-0.86333
156.000	-0.21549	-0.49933	-0.37167	-0.90112
157.000	-0.25503	-0.48541	-0.49424	-0.95282
158.000	-0.24712	-0.47745	-0.41319	-0.83548
159.000	-0.19375	-0.47347	-0.45272	-0.91702
160.000	-0.21945	-0.46949	-0.41516	-0.82952
161.000	-0.18781	-0.43767	-0.45668	-0.86730
162.000	-0.20956	-0.43369	-0.42307	-0.91106
163.000	-0.21352	-0.44164	-0.43889	-0.87924
164.000	-0.20758	-0.46949	-0.42702	-0.88123
165.000	-0.18188	-0.38196	-0.44482	-0.82553
166.000	-0.18188	-0.43965	-0.45668	-0.83946
167.000	-0.20758	-0.46750	-0.47052	-0.88918
168.000	-0.20956	-0.45756	-0.44877	-0.82156
169.000	-0.16014	-0.45159	-0.43691	-0.87725
170.000	-0.15618	-0.46949	-0.44284	-0.84344
171.000	-0.18781	-0.39589	-0.46261	-0.89912
172.000	-0.21154	-0.41777	-0.43691	-0.83946
173.000	-0.24317	-0.42374	-0.43296	-0.83747
174.000	-0.17200	-0.45358	-0.40923	-0.85338
175.000	-0.18781	-0.44761	-0.40133	-0.83747
176.000	-0.20363	-0.43170	-0.41912	-0.87128
177.000	-0.19770	-0.47944	-0.48435	-0.86730
178.000	-0.17595	-0.41777	-0.43691	-0.85537
179.000	-0.20956	-0.41180	-0.45470	-0.83349
180.000	-0.17991	-0.38196	-0.41516	-0.82554
181.000	-0.19177	-0.37997	-0.44679	-0.87725
182.000	-0.20561	-0.44562	-0.43493	-0.82156
