time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.69389	0.57886	-1.09117	0.65637
1.000	-0.69785	0.56295	-1.11291	0.67426
2.000	-0.72947	0.55300	-1.05758	0.62455
3.000	-0.71959	0.56892	-1.09908	0.60267
4.000	-0.70378	0.55102	-1.18603	0.69214
5.000	-0.68006	0.54505	-1.12279	0.65636
6.000	-0.72157	0.58085	-1.13465	0.64840
7.000	-0.69192	0.55897	-1.06943	0.62057
8.000	-0.67808	0.53511	-1.14848	0.65635
9.000	-0.67017	0.53113	-1.10896	0.59670
10.000	-0.67413	0.56096	-1.02991	0.62257
11.000	-0.68203	0.56096	-1.09710	0.62057
12.000	-0.66820	0.55301	-1.11489	0.61062
13.000	-0.67808	0.54107	-1.17022	0.64839
14.000	-0.68994	0.54107	-1.06153	0.58875
15.000	-0.65238	0.52317	-1.01014	0.54302
16.000	-0.68006	0.57688	-1.11094	0.67625
17.000	-0.68006	0.57091	-1.12675	0.61658
18.000	-0.68796	0.57489	-1.17022	0.66629
19.000	-0.63459	0.57887	-1.11884	0.64642
20.000	-0.70180	0.59478	-1.12477	0.60863
21.000	-0.68401	0.55699	-1.12872	0.66034
22.000	-0.66227	0.60075	-1.06153	0.58477
23.000	-0.65831	0.51522	-1.02595	0.63848
24.000	-0.67215	0.58483	-1.09513	0.62653
25.000	-0.67017	0.54306	-1.09117	0.63051
26.000	-0.69587	0.56494	-1.08524	0.59670
27.000	-0.64052	0.60274	-1.09908	0.63449
28.000	-0.68599	0.56892	-1.02595	0.60467
29.000	-0.67215	0.57887	-1.09315	0.65637
30.000	-0.69587	0.58085	-1.10501	0.61062
31.000	-0.61878	0.56694	-1.12675	0.53703
32.000	-0.67413	0.54505	-1.10303	0.63449
33.000	-0.63657	0.59876	-1.06548	0.59273
34.000	-0.62273	0.59876	-1.10896	0.63846
35.000	-0.62273	0.58683	-1.07734	0.66035
36.000	-0.63657	0.54903	-1.06943	0.66234
37.000	-0.65831	0.57688	-1.05560	0.67228
38.000	-0.65436	0.57290	-1.04572	0.61859
39.000	-0.69785	0.60074	-1.09908	0.64841
40.000	-0.66622	0.55898	-1.03386	0.65240
41.000	-0.65238	0.54505	-1.06746	0.68620
42.000	-0.61482	0.58086	-1.07932	0.61659
43.000	-0.68599	0.60273	-1.10896	0.63846
44.000	-0.67610	0.59279	-1.07932	0.64841
45.000	-0.63855	0.61865	-1.14058	0.66431
46.000	-0.66227	0.55898	-1.06351	0.70013
47.000	-0.66227	0.57887	-1.04967	0.69416
48.000	-0.63657	0.58683	-1.09513	0.62454
49.000	-0.61878	0.60274	-1.01410	0.69019
50.000	-0.66820	0.61666	-1.08524	0.73194
51.000	-0.65041	0.63854	-1.07932	0.69615
52.000	-0.68994	0.57688	-1.05362	0.66433
53.000	-0.63657	0.61865	-1.11291	0.66034
54.000	-0.62273	0.61865	-1.12279	0.61857
55.000	-0.67808	0.57887	-1.07141	0.65438
56.000	-0.63064	0.59280	-1.09908	0.70211
57.000	-0.65831	0.59478	-1.07141	0.65438
58.000	-0.66424	0.62064	-1.10896	0.71603
59.000	-0.66820	0.59279	-1.05165	0.63450
60.000	-0.66424	0.62064	-1.07536	0.61460
61.000	-0.65831	0.62860	-1.06943	0.66035
62.000	-0.66820	0.61865	-1.11489	0.65835
