time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
75.000	1.21172	-0.44354	0.26294	-0.34814
76.000	1.22951	-0.35403	0.26294	-0.48143
77.000	1.21172	-0.41569	0.27085	-0.44960
78.000	1.22951	-0.39381	0.26689	-0.45358
79.000	1.18603	-0.44553	0.28073	-0.50331
80.000	1.23939	-0.40375	0.27876	-0.40384
81.000	1.21172	-0.42365	0.25305	-0.42971
82.000	1.24334	-0.38983	0.26294	-0.40981
83.000	1.24136	-0.38188	0.31039	-0.37201
84.000	1.16627	-0.37592	0.29457	-0.38594
85.000	1.22951	-0.39580	0.29062	-0.35610
86.000	1.13070	-0.34808	0.24910	-0.36008
87.000	1.12872	-0.30233	0.26294	-0.36207
88.000	1.10698	-0.20487	0.17991	-0.38395
89.000	1.03979	-0.17504	0.13444	-0.32825
90.000	0.96469	-0.19096	0.03361	-0.29642
91.000	0.91527	-0.08156	-0.00593	-0.19099
92.000	0.82633	-0.12532	-0.06722	-0.16910
93.000	0.71959	-0.05570	-0.18584	-0.08753
94.000	0.61285	-0.05769	-0.21747	0.00199
95.000	0.52389	0.07361	-0.30446	0.06963
96.000	0.49028	0.10544	-0.33609	0.10544
97.000	0.42307	0.20292	-0.36969	0.23475
98.000	0.43493	0.28647	-0.39342	0.25862
99.000	0.46459	0.26856	-0.43296	0.30039
100.000	0.48040	0.24668	-0.44482	0.26856
101.000	0.52784	0.25464	-0.45668	0.28846
102.000	0.52784	0.24270	-0.43889	0.31432
103.000	0.50610	0.25066	-0.45865	0.27453
104.000	0.55750	0.25662	-0.49424	0.29641
105.000	0.51005	0.24867	-0.51203	0.24071
106.000	0.57924	0.27254	-0.44482	0.21883
107.000	0.53971	0.26657	-0.41319	0.26658
108.000	0.54366	0.21883	-0.44284	0.19297
109.000	0.51994	0.20490	-0.38946	0.15517
110.000	0.53971	0.19297	-0.40330	0.20491
111.000	0.49028	0.13528	-0.34399	0.16114
112.000	0.54564	0.12931	-0.32027	0.13130
113.000	0.51796	0.11140	-0.33609	0.10743
114.000	0.53971	0.09947	-0.33609	0.14722
115.000	0.54761	0.09151	-0.31434	0.12334
116.000	0.48238	0.14323	-0.30248	0.04576
117.000	0.54761	0.13329	-0.32225	0.06565
118.000	0.49424	0.14920	-0.34795	0.04973
119.000	0.51401	0.14323	-0.35586	0.11340
120.000	0.51005	0.13727	-0.32027	0.07759
121.000	0.59901	0.06565	-0.31039	0.09947
122.000	0.57133	0.11140	-0.34597	0.09549
123.000	0.58320	0.10742	-0.31039	0.14722
124.000	0.58715	0.10742	-0.32027	0.11539
125.000	0.57529	0.10345	-0.32422	0.08952
126.000	0.62075	0.12334	-0.27480	0.09151
127.000	0.56145	0.10543	-0.28666	0.07958
128.000	0.60099	0.12732	-0.29457	0.07361
129.000	0.50017	0.11140	-0.25899	0.04775
130.000	0.56738	0.06963	-0.28469	0.07958
131.000	0.55947	0.10742	-0.31632	0.08753
132.000	0.54168	0.11936	-0.28469	0.06366
133.000	0.52587	0.12732	-0.26689	0.09151
134.000	0.56540	0.11737	-0.29457	0.06764
135.000	0.54366	0.15915	-0.30643	0.04178
136.000	0.57727	0.09748	-0.29457	0.11141
137.000	0.56540	0.10345	-0.32422	0.10544
138.000	0.55157	0.04178	-0.32027	0.11539
139.000	0.60889	0.16113	-0.31236	0.09549
140.000	0.51796	0.10941	-0.28073	0.12135
141.000	0.58715	0.09748	-0.31236	0.08157
142.000	0.57529	0.13925	-0.30248	0.08753
143.000	0.59703	0.13130	-0.31632	0.07958
144.000	0.57133	0.11538	-0.31236	0.08952
145.000	0.51005	0.13329	-0.29259	0.08157
146.000	0.52982	0.13727	-0.33016	0.10345
147.000	0.55157	0.13925	-0.31039	0.05570
148.000	0.58122	0.12334	-0.27876	0.13329
149.000	0.54366	0.08355	-0.31829	0.09350
150.000	0.55354	0.12135	-0.35783	0.09549
151.000	0.53971	0.14721	-0.32225	0.14722
152.000	0.52982	0.15517	-0.32818	0.11737
153.000	0.52587	0.13130	-0.34202	0.08157
154.000	0.53378	0.14124	-0.30841	0.07560
155.000	0.53773	0.18700	-0.32027	0.14722
156.000	0.53575	0.14920	-0.32422	0.10345
157.000	0.55750	0.20490	-0.28469	0.15318
158.000	0.51203	0.14721	-0.29259	0.15517
159.000	0.55157	0.09151	-0.29457	0.10743
160.000	0.54564	0.15119	-0.34004	0.14920
161.000	0.53180	0.14522	-0.32620	0.09748
162.000	0.52784	0.16313	-0.32225	0.09549
163.000	0.51005	0.17108	-0.31039	0.14921
164.000	0.54564	0.16313	-0.31039	0.13130
165.000	0.55552	0.18899	-0.31039	0.15716
166.000	0.54761	0.12135	-0.32818	0.14523
167.000	0.53575	0.12334	-0.31039	0.12732
168.000	0.51598	0.09549	-0.30841	0.10146
169.000	0.51005	0.15915	-0.39144	0.10146
170.000	0.53180	0.15119	-0.34993	0.15716
171.000	0.56145	0.14721	-0.36179	0.15119
172.000	0.54761	0.12334	-0.28864	0.14324
173.000	0.46459	0.08952	-0.34202	0.14324
174.000	0.54366	0.14124	-0.31039	0.11539
175.000	0.51005	0.14920	-0.35981	0.14523
176.000	0.52784	0.17307	-0.33016	0.12135
177.000	0.55354	0.12533	-0.32225	0.17905
178.000	0.57924	0.15716	-0.33806	0.18103
179.000	0.57529	0.16114	-0.33609	0.10942
180.000	0.53378	0.14522	-0.34202	0.16313
181.000	0.52784	0.18899	-0.37365	0.11340
182.000	0.47249	0.12334	-0.36772	0.14324
183.000	0.58122	0.11936	-0.33213	0.11936
184.000	0.54959	0.16512	-0.38946	0.15119
185.000	0.44679	0.15119	-0.33213	0.14523
186.000	0.51203	0.16711	-0.35586	0.18501
187.000	0.57924	0.15915	-0.34993	0.16114
188.000	0.52389	0.12135	-0.36376	0.16512
189.000	0.52982	0.18899	-0.35981	0.18302
190.000	0.53575	0.15517	-0.34202	0.13926
191.000	0.52982	0.17705	-0.31829	0.15915
192.000	0.51401	0.20689	-0.32620	0.12334
193.000	0.54366	0.18501	-0.33213	0.15318
194.000	0.51796	0.17108	-0.35981	0.13130
195.000	0.47645	0.18899	-0.35586	0.15517
196.000	0.54761	0.13329	-0.35388	0.10743
197.000	0.52389	0.17108	-0.34202	0.11340
198.000	0.51203	0.16313	-0.33411	0.08753
199.000	0.52389	0.21087	-0.34597	0.14920
200.000	0.50610	0.16512	-0.36574	0.17109
201.000	0.49028	0.15318	-0.34795	0.13926
202.000	0.51994	0.17108	-0.33213	0.17109
203.000	0.57727	0.21883	-0.35586	0.15517
204.000	0.61285	0.17705	-0.35783	0.12135
205.000	0.47447	0.19098	-0.34004	0.14324
206.000	0.54168	0.15915	-0.34004	0.07560
207.000	0.57133	0.10742	-0.34993	0.15915
208.000	0.53378	0.13925	-0.36772	0.16910
209.000	0.55157	0.12931	-0.34399	0.12931
210.000	0.58122	0.16114	-0.34399	0.13926
211.000	0.53180	0.15716	-0.34993	0.12334
212.000	0.52784	0.15915	-0.37760	0.12334
213.000	0.55552	0.14323	-0.35783	0.16114
214.000	0.49424	0.20092	-0.32818	0.14920
215.000	0.51796	0.14920	-0.38353	0.11141
216.000	0.55947	0.19297	-0.35981	0.09947
217.000	0.48238	0.15119	-0.38156	0.16512
218.000	0.52587	0.18700	-0.32225	0.12931
219.000	0.49819	0.16313	-0.37760	0.14721
220.000	0.52982	0.15318	-0.35981	0.13130
221.000	0.49424	0.19098	-0.33609	0.12732
222.000	0.50017	0.22281	-0.37958	0.09947
223.000	0.51598	0.10345	-0.35388	0.13926
224.000	0.59308	0.13925	-0.38156	0.15318
225.000	0.52784	0.13329	-0.34004	0.06565
226.000	0.49622	0.16711	-0.35981	0.11538
227.000	0.57924	0.14721	-0.33411	0.07162
228.000	0.50808	0.19297	-0.35586	0.12334
229.000	0.54959	0.15119	-0.37365	0.19297
230.000	0.52982	0.21684	-0.35981	0.10942
231.000	0.54168	0.16909	-0.38749	0.13130
232.000	0.54168	0.18700	-0.34004	0.11539
233.000	0.52784	0.22678	-0.36179	0.13130
234.000	0.47447	0.19297	-0.32620	0.11340
235.000	0.52587	0.16909	-0.32818	0.15318
236.000	0.52191	0.21883	-0.33806	0.11141
237.000	0.51203	0.16711	-0.39935	0.13926
238.000	0.53180	0.15318	-0.38353	0.12334
239.000	0.53180	0.22281	-0.37563	0.10345
240.000	0.51598	0.24668	-0.38156	0.12135
241.000	0.48633	0.14522	-0.40923	0.09350
242.000	0.49028	0.23275	-0.36772	0.14523
243.000	0.48831	0.15915	-0.36376	0.08355
244.000	0.48633	0.19098	-0.38749	0.14523
245.000	0.52191	0.17506	-0.34399	0.13528
246.000	0.50610	0.15318	-0.35586	0.11141
247.000	0.53971	0.18501	-0.34795	0.12732
248.000	0.49424	0.13329	-0.35981	0.10743
249.000	0.49226	0.15119	-0.31829	0.10146
250.000	0.51994	0.17904	-0.31434	0.16910
251.000	0.53575	0.14920	-0.36772	0.13329
252.000	0.43493	0.15915	-0.35981	0.10544
253.000	0.51796	0.17108	-0.33016	0.09748
254.000	0.51598	0.14920	-0.33016	0.11141
255.000	0.51005	0.16313	-0.37563	0.13130
256.000	0.51796	0.20888	-0.34597	0.11539
257.000	0.52191	0.14522	-0.35981	0.10942
258.000	0.54168	0.17705	-0.31434	0.16313
259.000	0.52784	0.12533	-0.37760	0.15119
260.000	0.49819	0.15716	-0.32225	0.11936
261.000	0.53378	0.16710	-0.34004	0.11141
262.000	0.53378	0.12135	-0.36376	0.12533
263.000	0.49622	0.18103	-0.34993	0.07361
264.000	0.49028	0.16114	-0.37167	0.09947
265.000	0.45272	0.11339	-0.35190	0.12135
266.000	0.53378	0.15318	-0.36772	0.08952
267.000	0.51005	0.10544	-0.31829	0.08952
268.000	0.47249	0.09549	-0.34004	0.11737
269.000	0.50610	0.14323	-0.35981	0.10345
270.000	0.50412	0.17904	-0.41319	0.16114
271.000	0.49028	0.17108	-0.34004	0.12334
272.000	0.48435	0.15119	-0.33213	0.12334
273.000	0.53180	0.16114	-0.31632	0.14523
274.000	0.55947	0.10146	-0.39935	0.10942
275.000	0.48238	0.11140	-0.38353	0.11936
276.000	0.42702	0.11141	-0.32422	0.17507
277.000	0.47249	0.16512	-0.35586	0.12533
278.000	0.46656	0.07162	-0.35981	0.09549
279.000	0.56343	0.13329	-0.33806	0.14920
280.000	0.49819	0.08952	-0.33411	0.12533
281.000	0.53378	0.15915	-0.33016	0.11539
282.000	0.49819	0.15517	-0.35981	0.14920
283.000	0.54168	0.17506	-0.33213	0.12533
284.000	0.50808	0.18700	-0.33016	0.20093
285.000	0.46656	0.15119	-0.31236	0.14722
286.000	0.49424	0.10345	-0.31434	0.07162
287.000	0.50017	0.12334	-0.34597	0.10743
288.000	0.49226	0.09748	-0.35586	0.08952
289.000	0.50017	0.10743	-0.34399	0.10743
290.000	0.50412	0.09549	-0.36376	0.09748
291.000	0.51203	0.08952	-0.33609	0.08355
292.000	0.53575	0.15318	-0.32422	0.10345
293.000	0.50215	0.12931	-0.37167	0.12334
294.000	0.47447	0.13329	-0.32620	0.10942
295.000	0.54168	0.15517	-0.36376	0.10942
296.000	0.48040	0.11936	-0.33609	0.13727
297.000	0.51401	0.14522	-0.30248	0.13130
298.000	0.48238	0.11737	-0.36772	0.12334
299.000	0.51994	0.10941	-0.34795	0.14324
300.000	0.54564	0.14721	-0.37365	0.07560
301.000	0.51598	0.12533	-0.31236	0.14125
302.000	0.50610	0.11538	-0.33213	0.10345
303.000	0.47447	0.11538	-0.35783	0.11737
304.000	0.49622	0.08156	-0.31829	0.08952
305.000	0.50412	0.14323	-0.34399	0.12533
306.000	0.49819	0.11140	-0.32225	0.17109
307.000	0.51401	0.12732	-0.31236	0.13329
308.000	0.50808	0.08554	-0.31632	0.08356
309.000	0.52982	0.12334	-0.32818	0.10345
310.000	0.49226	0.15318	-0.31632	0.11141
311.000	0.51796	0.09350	-0.32422	0.17109
312.000	0.52784	0.11936	-0.31829	0.11737
313.000	0.45668	0.14323	-0.30446	0.10544
314.000	0.46063	0.16114	-0.35981	0.11141
315.000	0.47052	0.07957	-0.31829	0.08753
316.000	0.46854	0.08554	-0.34795	0.07759
317.000	0.42109	0.08355	-0.30643	0.08554
318.000	0.48633	0.15716	-0.30050	0.09549
319.000	0.47052	0.15915	-0.33411	0.09350
320.000	0.50017	0.12732	-0.27876	0.09748
321.000	0.50610	0.14323	-0.28469	0.06963
322.000	0.51796	0.14323	-0.31039	0.06366
323.000	0.48633	0.13926	-0.35190	0.10942
324.000	0.52587	0.22281	-0.30446	0.11737
325.000	0.50215	0.11936	-0.30248	0.08554
326.000	0.45470	0.12135	-0.32818	0.03382
327.000	0.50412	0.10146	-0.32225	0.07759
328.000	0.46063	0.15119	-0.29852	0.10345
329.000	0.46854	0.06963	-0.35190	0.09748
330.000	0.49622	0.06963	-0.30841	0.03979
331.000	0.53575	0.09549	-0.32620	0.09947
332.000	0.49424	0.11936	-0.29259	0.05371
333.000	0.57529	0.12732	-0.32422	0.11340
334.000	0.53971	0.10146	-0.28864	0.05172
335.000	0.49028	0.12732	-0.31632	0.07162
336.000	0.51005	0.11737	-0.31829	0.10345
337.000	0.49819	0.11737	-0.29655	0.13130
338.000	0.50610	0.12533	-0.30643	0.11539
339.000	0.53180	0.08753	-0.36772	0.11340
340.000	0.45865	0.10942	-0.32225	0.08157
341.000	0.52982	0.15119	-0.29852	0.09748
342.000	0.47447	0.08952	-0.27876	0.11936
343.000	0.52191	0.10743	-0.30050	0.05769
344.000	0.46261	0.10544	-0.27480	0.11539
345.000	0.50808	0.16512	-0.29457	0.10942
346.000	0.45668	0.10942	-0.28469	0.08554
347.000	0.52389	0.10146	-0.32818	0.08355
348.000	0.50808	0.12732	-0.31039	0.09748
349.000	0.53773	0.09151	-0.33609	0.03979
350.000	0.53180	0.15119	-0.28073	0.12931
351.000	0.53971	0.16512	-0.34597	0.08952
352.000	0.49819	0.14323	-0.30643	0.04178
353.000	0.48040	0.08355	-0.28271	0.09549
354.000	0.51796	0.16114	-0.28073	0.05769
355.000	0.47645	0.11936	-0.32620	0.07958
356.000	0.51005	0.12135	-0.29259	0.07361
357.000	0.47447	0.10146	-0.25305	0.06764
358.000	0.53378	0.10941	-0.28271	0.13727
359.000	0.54564	0.12334	-0.26294	0.11141
360.000	0.55157	0.11936	-0.31434	0.09549
361.000	0.53378	0.11140	-0.32027	0.08952
362.000	0.50808	0.08156	-0.25899	0.07162
363.000	0.58715	0.12334	-0.27282	0.10345
364.000	0.54168	0.17108	-0.32620	0.06565
365.000	0.42702	0.10146	-0.30050	0.04974
366.000	0.50412	0.16114	-0.30050	0.12135
367.000	0.52191	0.11339	-0.28864	0.09350
368.000	0.53575	0.13329	-0.28073	0.08952
369.000	0.46656	0.06167	-0.26492	0.11738
370.000	0.52587	0.10544	-0.30050	0.08157
371.000	0.55750	0.06565	-0.28666	0.09748
372.000	0.50215	0.07560	-0.27678	0.11539
373.000	0.47842	0.09748	-0.30643	0.13727
374.000	0.55552	0.12732	-0.31236	0.05371
375.000	0.51598	0.11339	-0.26294	0.12732
376.000	0.55354	0.13329	-0.24515	0.10743
377.000	0.52191	0.08554	-0.26096	0.08157
378.000	0.54168	0.12732	-0.27480	0.10345
379.000	0.50808	0.05769	-0.26096	0.12135
380.000	0.51401	0.14522	-0.27085	0.07162
381.000	0.49424	0.09748	-0.26294	0.11539
382.000	0.49226	0.10146	-0.27678	0.09549
383.000	0.48633	0.09947	-0.27282	0.12732
384.000	0.51401	0.16909	-0.26887	0.10146
385.000	0.50808	0.14920	-0.25899	0.10544
386.000	0.51203	0.18103	-0.31632	0.06366
387.000	0.51203	0.14124	-0.28073	0.07759
388.000	0.51203	0.14721	-0.27678	0.11141
389.000	0.56343	0.14920	-0.27876	0.08753
390.000	0.47842	0.09350	-0.23526	0.12732
391.000	0.52982	0.08753	-0.24119	0.08356
392.000	0.51005	0.16313	-0.25305	0.15120
393.000	0.50412	0.18899	-0.28271	0.09549
394.000	0.49424	0.11339	-0.25108	0.10743
395.000	0.51796	0.12135	-0.23724	0.08554
396.000	0.52784	0.12931	-0.26492	0.13727
397.000	0.50808	0.10345	-0.29259	0.07162
398.000	0.54564	0.13726	-0.28666	0.14722
399.000	0.51796	0.12732	-0.28271	0.08952
400.000	0.51203	0.10146	-0.24317	0.05570
401.000	0.55157	0.10544	-0.26096	0.09151
402.000	0.47249	0.11140	-0.27282	0.08356
403.000	0.51203	0.08952	-0.25305	0.08952
404.000	0.51203	0.15915	-0.28864	0.12135
405.000	0.50215	0.13130	-0.21352	0.14324
406.000	0.51203	0.11339	-0.24119	0.09350
407.000	0.51401	0.14323	-0.25305	0.09350
408.000	0.48633	0.11737	-0.24910	0.05769
409.000	0.54366	0.15119	-0.24119	0.11539
410.000	0.56936	0.10543	-0.21945	0.10146
411.000	0.46459	0.09350	-0.26096	0.12931
412.000	0.50808	0.16313	-0.20165	0.10942
413.000	0.49819	0.16910	-0.24515	0.10942
414.000	0.54366	0.16313	-0.27282	0.09748
415.000	0.53378	0.16512	-0.29259	0.09748
416.000	0.50017	0.12931	-0.26887	0.11539
417.000	0.48633	0.17108	-0.25108	0.13727
418.000	0.49819	0.13329	-0.26294	0.06764
419.000	0.52389	0.12533	-0.23329	0.16711
420.000	0.50808	0.18501	-0.24515	0.11936
421.000	0.51598	0.14721	-0.21352	0.15319
422.000	0.46261	0.16114	-0.25899	0.19297
423.000	0.52982	0.21883	-0.22933	0.09549
424.000	0.53971	0.16114	-0.25305	0.12931
425.000	0.50610	0.15318	-0.24515	0.10146
426.000	0.46656	0.13528	-0.26096	0.09947
427.000	0.49819	0.12533	-0.25899	0.12533
428.000	0.46261	0.10345	-0.28469	0.08952
429.000	0.49622	0.16313	-0.28666	0.11936
430.000	0.46261	0.19695	-0.31829	0.11737
431.000	0.41912	0.19695	-0.34202	0.13130
432.000	0.35190	0.15716	-0.37563	0.07162
433.000	0.34399	0.17706	-0.39342	0.10146
434.000	0.24317	0.13130	-0.41714	0.07759
435.000	0.24515	0.14722	-0.51994	0.10345
436.000	0.20956	0.21287	-0.54564	0.12931
437.000	0.16409	0.17507	-0.53575	0.20888
438.000	0.15618	0.19894	-0.53378	0.15517
439.000	0.10083	0.24470	-0.51203	0.20888
440.000	0.17595	0.18104	-0.48831	0.16711
441.000	0.13246	0.24271	-0.50610	0.24469
442.000	0.18781	0.25663	-0.48831	0.24668
443.000	0.14827	0.19297	-0.42505	0.24668
444.000	0.24515	0.22679	-0.41319	0.20292
445.000	0.21549	0.20690	-0.35388	0.27453
446.000	0.27480	0.19695	-0.35190	0.22082
447.000	0.36574	0.25464	-0.35388	0.30636
448.000	0.33806	0.20889	-0.33016	0.25862
449.000	0.34202	0.23674	-0.27876	0.22878
450.000	0.40923	0.25265	-0.28073	0.22679
451.000	0.38551	0.20690	-0.27678	0.28647
452.000	0.42505	0.21684	-0.28073	0.18501
453.000	0.34795	0.19098	-0.33411	0.25066
454.000	0.37760	0.22679	-0.34202	0.25464
455.000	0.38749	0.24469	-0.31434	0.18700
456.000	0.34795	0.25862	-0.34202	0.20292
457.000	0.36179	0.26061	-0.35190	0.22082
458.000	0.30446	0.24470	-0.40133	0.21485
459.000	0.32818	0.27454	-0.34795	0.28448
460.000	0.32225	0.18899	-0.33609	0.18104
461.000	0.30841	0.15716	-0.33411	0.23873
462.000	0.37958	0.24469	-0.32818	0.25663
463.000	0.33411	0.24072	-0.33806	0.27255
464.000	0.34202	0.21883	-0.30841	0.25464
465.000	0.36376	0.26857	-0.35981	0.23674
466.000	0.33016	0.24271	-0.36969	0.28647
467.000	0.28864	0.28846	-0.31236	0.27056
468.000	0.30841	0.25464	-0.29655	0.24271
469.000	0.32422	0.23674	-0.29062	0.26061
470.000	0.34004	0.26459	-0.33213	0.23077
471.000	0.34597	0.24867	-0.34993	0.28050
472.000	0.33411	0.25066	-0.35388	0.20491
473.000	0.29062	0.25464	-0.34399	0.24867
474.000	0.30841	0.24271	-0.33411	0.19098
475.000	0.29259	0.22878	-0.34202	0.25862
476.000	0.31829	0.21684	-0.35981	0.19894
477.000	0.30050	0.17905	-0.31236	0.19297
478.000	0.32027	0.22281	-0.34202	0.15318
479.000	0.30841	0.22679	-0.30248	0.17706
480.000	0.34004	0.23077	-0.34202	0.23674
481.000	0.24515	0.21883	-0.34004	0.15318
482.000	0.32422	0.22480	-0.32818	0.20292
483.000	0.29062	0.26658	-0.34399	0.22679
484.000	0.28271	0.27653	-0.29852	0.26459
485.000	0.30050	0.25066	-0.36969	0.17109
486.000	0.26294	0.22679	-0.34399	0.24867
487.000	0.29655	0.28050	-0.34202	0.19496
488.000	0.28271	0.23674	-0.32422	0.18700
489.000	0.36376	0.24072	-0.31829	0.20889
490.000	0.32027	0.28647	-0.32225	0.18104
491.000	0.27480	0.21287	-0.33609	0.22082
492.000	0.29655	0.22480	-0.30841	0.21486
493.000	0.30446	0.27653	-0.28469	0.16512
494.000	0.37365	0.23475	-0.31829	0.21088
495.000	0.34993	0.25464	-0.30643	0.18700
496.000	0.31434	0.21684	-0.34597	0.20690
497.000	0.27876	0.20889	-0.38551	0.15915
498.000	0.32027	0.21088	-0.31632	0.19496
499.000	0.33213	0.21287	-0.30643	0.18899
500.000	0.30841	0.15716	-0.34795	0.16114
501.000	0.34795	0.19695	-0.34399	0.20292
502.000	0.30248	0.25862	-0.34795	0.16114
503.000	0.28864	0.21883	-0.31632	0.24072
504.000	0.32818	0.26857	-0.34597	0.19894
505.000	0.27282	0.22878	-0.32422	0.21287
506.000	0.25305	0.26260	-0.30248	0.16512
507.000	0.37167	0.24072	-0.34399	0.15915
508.000	0.27678	0.20889	-0.34597	0.16512
509.000	0.32225	0.21485	-0.35190	0.15716
510.000	0.29457	0.20690	-0.32027	0.10743
511.000	0.26689	0.26857	-0.36574	0.14324
512.000	0.24712	0.25663	-0.35190	0.18700
513.000	0.22735	0.20690	-0.34597	0.11936
514.000	0.31434	0.24072	-0.32027	0.17109
515.000	0.30248	0.24669	-0.33806	0.17706
516.000	0.29259	0.23276	-0.34399	0.18899
517.000	0.28864	0.20690	-0.32620	0.13926
518.000	0.35981	0.27652	-0.35190	0.19695
519.000	0.31829	0.19297	-0.33213	0.14920
520.000	0.35783	0.25066	-0.33609	0.22281
521.000	0.30050	0.31233	-0.31829	0.22679
522.000	0.32027	0.27056	-0.36574	0.20093
523.000	0.27678	0.27852	-0.37365	0.18899
524.000	0.26096	0.24470	-0.31829	0.24271
525.000	0.27282	0.25464	-0.33609	0.23077
526.000	0.32225	0.23873	-0.30050	0.26260
527.000	0.34795	0.22679	-0.29259	0.29045
528.000	0.31829	0.24271	-0.33806	0.26857
529.000	0.27085	0.20889	-0.34993	0.26658
530.000	0.28271	0.24072	-0.32027	0.26459
531.000	0.33016	0.24072	-0.29655	0.27653
532.000	0.30643	0.25862	-0.38551	0.20889
533.000	0.28073	0.26459	-0.36574	0.27652
534.000	0.30643	0.26658	-0.34399	0.21883
535.000	0.29259	0.24470	-0.31039	0.16711
536.000	0.28271	0.22878	-0.30446	0.24470
537.000	0.25899	0.19894	-0.31829	0.28647
538.000	0.26294	0.20690	-0.34795	0.17706
539.000	0.27282	0.25265	-0.31632	0.24668
540.000	0.30841	0.25862	-0.32620	0.24072
541.000	0.33411	0.30438	-0.34399	0.21088
542.000	0.28864	0.26658	-0.31829	0.21088
543.000	0.27085	0.28051	-0.34202	0.22281
544.000	0.26294	0.24669	-0.33411	0.16910
545.000	0.23329	0.26260	-0.31632	0.15517
546.000	0.31039	0.25663	-0.36376	0.11737
547.000	0.28073	0.28448	-0.39144	0.11737
548.000	0.28469	0.29045	-0.35981	0.17706
549.000	0.29852	0.25464	-0.34597	0.22679
550.000	0.24515	0.23873	-0.34399	0.14125
551.000	0.25305	0.23077	-0.33806	0.17706
552.000	0.31039	0.25663	-0.33806	0.12533
