time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.35388	-2.99728	0.44482	-2.26472
1.000	0.33609	-3.06077	0.40726	-2.29452
2.000	0.34202	-2.95562	0.42307	-2.29651
3.000	0.37365	-2.98735	0.39935	-2.30446
4.000	0.31632	-2.98935	0.41319	-2.29055
5.000	0.34202	-3.00918	0.44284	-2.33821
6.000	0.35388	-2.95958	0.41121	-2.26473
7.000	0.26492	-3.01714	0.46459	-2.26670
8.000	0.27480	-3.00722	0.38946	-2.28658
9.000	0.37958	-2.94965	0.45075	-2.28458
10.000	0.28271	-2.95166	0.43691	-2.31636
11.000	0.33213	-3.01712	0.43691	-2.30246
12.000	0.36179	-2.97148	0.46656	-2.29451
13.000	0.38353	-2.97544	0.47447	-2.28656
14.000	0.30446	-3.03300	0.44086	-2.29451
15.000	0.39737	-2.96155	0.42505	-2.26870
16.000	0.32422	-2.99729	0.48633	-2.29053
17.000	0.34597	-2.91593	0.47447	-2.30642
18.000	0.35586	-2.99132	0.45865	-2.34218
19.000	0.32620	-2.96157	0.42307	-2.28658
20.000	0.32027	-2.96356	0.43493	-2.29452
21.000	0.30446	-2.97150	0.42900	-2.33623
22.000	0.34597	-2.98339	0.45075	-2.33423
23.000	0.31434	-2.99927	0.46261	-2.30047
24.000	0.33609	-2.91395	0.43691	-2.33225
25.000	0.32027	-3.00721	0.41516	-2.28856
26.000	0.36376	-2.96354	0.44284	-2.28856
27.000	0.30248	-2.97547	0.41516	-2.28658
28.000	0.33213	-2.94371	0.46656	-2.30444
29.000	0.31632	-2.93181	0.43098	-2.29253
30.000	0.31632	-2.97745	0.42109	-2.24486
31.000	0.31039	-2.99531	0.43691	-2.30047
32.000	0.30841	-2.95761	0.43296	-2.31041
33.000	0.31236	-2.95761	0.46656	-2.27663
34.000	0.33016	-2.97943	0.41516	-2.28261
35.000	0.31434	-2.99530	0.48040	-2.27663
36.000	0.31829	-2.94173	0.44284	-2.33622
37.000	0.38156	-2.95362	0.46261	-2.32629
38.000	0.29062	-3.00325	0.43691	-2.27267
39.000	0.34993	-2.95363	0.43493	-2.28657
40.000	0.32225	-2.94570	0.43296	-2.33027
41.000	0.36574	-2.93577	0.45470	-2.34019
42.000	0.38749	-2.96354	0.43691	-2.26869
43.000	0.33411	-2.95760	0.46063	-2.31437
44.000	0.34597	-2.89609	0.45470	-2.30047
45.000	0.36969	-2.93973	0.46854	-2.28656
46.000	0.38353	-2.96949	0.41516	-2.22699
47.000	0.34993	-2.94966	0.38551	-2.26275
48.000	0.30050	-2.95563	0.45865	-2.27663
49.000	0.36574	-2.95958	0.46063	-2.27663
50.000	0.29259	-2.96952	0.41121	-2.26473
51.000	0.28666	-3.03499	0.42109	-2.27664
52.000	0.33213	-2.91792	0.45470	-2.25479
53.000	0.26887	-2.97548	0.38749	-2.24885
54.000	0.31632	-2.95761	0.44086	-2.24684
55.000	0.25503	-2.95365	0.44679	-2.28061
56.000	0.33016	-2.91395	0.44482	-2.25677
57.000	0.35783	-2.92585	0.43691	-2.27068
58.000	0.33016	-2.93578	0.44877	-2.28657
59.000	0.30841	-2.95364	0.44679	-2.30246
60.000	0.32027	-2.92784	0.45272	-2.27465
61.000	0.27480	-2.93579	0.43889	-2.25876
62.000	0.32422	-2.94372	0.42307	-2.29452
63.000	0.27282	-2.93778	0.41714	-2.28658
64.000	0.32027	-2.87228	0.43889	-2.32629
65.000	0.22538	-2.94572	0.42505	-2.25678
66.000	0.35783	-2.95759	0.38551	-2.24686
67.000	0.32620	-2.97149	0.42307	-2.33424
68.000	0.24910	-2.96556	0.40923	-2.24884
69.000	0.28666	-2.93381	0.41121	-2.30843
70.000	0.31632	-2.94173	0.39342	-2.28261
71.000	0.24910	-3.00326	0.41516	-2.29055
72.000	0.31434	-2.92388	0.42505	-2.30246
73.000	0.31434	-2.94967	0.37563	-2.31241
74.000	0.25899	-2.93976	0.41121	-2.29651
75.000	0.27282	-2.97151	0.41912	-2.26473
76.000	0.27085	-2.96556	0.44679	-2.35012
77.000	0.32620	-2.92189	0.47249	-2.36005
78.000	0.25701	-2.87825	0.40923	-2.26076
79.000	0.24910	-2.90207	0.43691	-2.29452
80.000	0.27085	-2.84451	0.39539	-2.27864
81.000	0.27085	-2.72741	0.42702	-2.21507
82.000	0.18188	-2.67582	0.39539	-2.08595
83.000	0.21747	-2.47132	0.32818	-1.99258
84.000	0.11664	-2.37998	0.30446	-1.79386
85.000	0.09292	-2.21910	0.23526	-1.59311
86.000	0.09687	-2.02837	0.10676	-1.32671
87.000	0.12060	-1.69848	0.00593	-1.07218
88.000	0.11664	-1.41221	-0.00989	-0.83352
89.000	0.07710	-1.07019	-0.04943	-0.45756
90.000	0.14827	-0.73605	-0.12850	-0.18701
91.000	0.10280	-0.40385	-0.10280	0.14523
92.000	0.22735	-0.08753	-0.15223	0.41379
93.000	0.27678	0.12135	-0.14630	0.63858
94.000	0.33609	0.37798	-0.04547	0.81959
95.000	0.49819	0.55700	-0.03559	0.98467
96.000	0.39737	0.54905	-0.01779	1.06423
97.000	0.48040	0.67635	0.07117	1.13184
98.000	0.50412	0.58286	0.11269	1.03638
99.000	0.54761	0.47743	0.17793	0.93296
100.000	0.57133	0.40980	0.20363	0.86533
101.000	0.49819	0.25265	0.29655	0.64852
102.000	0.46854	0.11339	0.30841	0.58487
103.000	0.46063	-0.03382	0.33016	0.43965
104.000	0.31829	-0.31432	0.34993	0.23276
105.000	0.29457	-0.46750	0.38749	0.11141
106.000	0.20363	-0.56697	0.40726	-0.01194
107.000	0.20561	-0.70820	0.42505	-0.12732
108.000	0.13641	-0.82556	0.47052	-0.22679
109.000	0.11467	-0.86932	0.46459	-0.28050
110.000	0.06129	-0.93296	0.46854	-0.32227
111.000	0.05338	-0.90114	0.44284	-0.37798
112.000	0.09885	-0.91307	0.40528	-0.34615
113.000	0.05338	-0.97075	0.43889	-0.35609
114.000	0.02175	-0.93893	0.38946	-0.29841
115.000	0.02966	-0.93893	0.33016	-0.29244
116.000	0.07908	-0.88523	0.30446	-0.24072
117.000	0.11071	-0.85340	0.29457	-0.22480
118.000	0.13246	-0.89318	0.31434	-0.17308
119.000	0.13246	-0.86534	0.25108	-0.15517
120.000	0.21352	-0.74997	0.23922	-0.12732
