time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.62466	-0.53890	1.97227	-0.76941
1.000	1.60886	-0.49317	1.93080	-0.78732
2.000	1.60491	-0.53096	1.96635	-0.79327
3.000	1.57330	-0.52699	1.96635	-0.77140
4.000	1.62466	-0.52896	1.93080	-0.77937
5.000	1.60886	-0.54090	1.93278	-0.73563
6.000	1.62466	-0.49516	1.96240	-0.74158
7.000	1.65627	-0.53890	1.95450	-0.73562
8.000	1.58120	-0.53693	1.96042	-0.74755
9.000	1.63256	-0.48521	1.97424	-0.77537
10.000	1.63849	-0.50709	1.95845	-0.76544
11.000	1.59503	-0.58067	1.93870	-0.76346
12.000	1.57132	-0.56676	1.92093	-0.74558
13.000	1.61873	-0.52300	1.94067	-0.72370
14.000	1.59108	-0.54488	1.97622	-0.74555
15.000	1.59700	-0.48920	1.96042	-0.70978
16.000	1.57725	-0.47926	1.95647	-0.71375
17.000	1.59108	-0.51107	1.92685	-0.70979
18.000	1.65824	-0.46532	1.94265	-0.75750
19.000	1.62071	-0.55879	1.92488	-0.76546
20.000	1.62466	-0.49516	1.92488	-0.73365
21.000	1.62466	-0.53890	1.97622	-0.76344
22.000	1.60096	-0.49318	1.96240	-0.73960
23.000	1.56540	-0.53295	1.97227	-0.72766
24.000	1.60886	-0.52698	1.93475	-0.69388
25.000	1.59503	-0.51903	1.98214	-0.76145
26.000	1.59700	-0.47727	1.98017	-0.69386
27.000	1.58515	-0.53494	1.97819	-0.73561
28.000	1.58515	-0.53892	2.01374	-0.73758
29.000	1.63849	-0.52299	1.93278	-0.72768
30.000	1.63454	-0.49913	1.98412	-0.72965
31.000	1.59503	-0.47727	1.95450	-0.73363
32.000	1.54169	-0.47330	1.99399	-0.73362
33.000	1.66417	-0.53094	1.96240	-0.74158
34.000	1.54169	-0.49120	1.94857	-0.72370
35.000	1.63454	-0.47726	1.99399	-0.71573
36.000	1.61083	-0.43948	1.97227	-0.73760
37.000	1.63256	-0.47925	1.99399	-0.71573
38.000	1.63059	-0.50709	1.97029	-0.73959
39.000	1.60886	-0.44943	1.98609	-0.66404
40.000	1.61478	-0.44147	1.92488	-0.74955
41.000	1.59700	-0.45539	1.95252	-0.73364
42.000	1.58318	-0.45937	1.95252	-0.74954
43.000	1.54564	-0.49717	1.94857	-0.71773
44.000	1.58910	-0.48920	1.92685	-0.72172
45.000	1.61281	-0.42556	1.98609	-0.70181
46.000	1.60096	-0.50113	1.93080	-0.69389
47.000	1.57330	-0.52699	1.93672	-0.71376
48.000	1.60491	-0.41761	1.97424	-0.69188
49.000	1.57527	-0.46335	1.95252	-0.71376
50.000	1.52589	-0.49120	1.98412	-0.71573
51.000	1.56935	-0.46932	1.98412	-0.68194
52.000	1.59503	-0.45738	1.91698	-0.68991
53.000	1.57330	-0.49716	1.94067	-0.74756
54.000	1.60491	-0.48721	1.94462	-0.74557
55.000	1.58120	-0.46335	1.96240	-0.74755
56.000	1.57923	-0.50312	1.92093	-0.68196
57.000	1.62269	-0.48124	1.95647	-0.68791
58.000	1.57527	-0.54488	1.92488	-0.69190
59.000	1.58713	-0.46932	1.93080	-0.74160
60.000	1.59503	-0.49517	1.96437	-0.68990
61.000	1.57527	-0.49915	1.95845	-0.70183
62.000	1.56737	-0.47330	1.94265	-0.73563
63.000	1.54762	-0.55483	1.99794	-0.70579
64.000	1.58318	-0.49318	1.98017	-0.70977
65.000	1.60491	-0.44744	1.90513	-0.69588
66.000	1.57527	-0.51506	1.93672	-0.71774
67.000	1.58318	-0.53295	1.94067	-0.72967
68.000	1.58515	-0.46932	1.97029	-0.71176
69.000	1.61873	-0.50510	1.96832	-0.73363
70.000	1.61281	-0.49715	1.90710	-0.71974
71.000	1.57923	-0.42756	1.95252	-0.74358
72.000	1.61083	-0.47130	1.95845	-0.74159
73.000	1.56540	-0.47926	1.94462	-0.78135
74.000	1.57725	-0.49716	1.93870	-0.76346
75.000	1.61281	-0.51107	1.93475	-0.70581
76.000	1.57725	-0.49716	1.92685	-0.71377
77.000	1.61281	-0.54487	1.96832	-0.74754
78.000	1.65232	-0.51106	1.97029	-0.69188
79.000	1.58318	-0.49915	1.94067	-0.66406
80.000	1.62269	-0.49914	1.97029	-0.68989
81.000	1.58515	-0.48721	1.94660	-0.65213
82.000	1.59898	-0.49318	1.97227	-0.65808
83.000	1.61281	-0.48721	1.97227	-0.67995
84.000	1.54564	-0.47728	1.96437	-0.69188
85.000	1.59503	-0.51107	1.95450	-0.65809
86.000	1.64441	-0.46334	1.93475	-0.64021
87.000	1.62664	-0.50510	1.97029	-0.64815
88.000	1.55947	-0.46932	1.95055	-0.67599
89.000	1.49230	-0.53496	1.93870	-0.73961
90.000	1.48637	-0.46536	1.86366	-0.67602
91.000	1.32436	-0.40772	1.81428	-0.67803
92.000	1.17813	-0.43956	1.66614	-0.63235
93.000	0.99829	-0.40777	1.49823	-0.60058
94.000	0.83819	-0.35408	1.35004	-0.56681
95.000	0.68203	-0.26457	1.19394	-0.54696
96.000	0.53575	-0.24867	0.95085	-0.56093
97.000	0.31632	-0.22082	0.84610	-0.47143
98.000	0.09490	-0.19894	0.69389	-0.48339
99.000	-0.11467	-0.15716	0.54366	-0.38593
100.000	-0.19968	-0.06366	0.38353	-0.30636
101.000	-0.30643	-0.09350	0.34004	-0.26658
102.000	-0.41121	-0.03382	0.18781	-0.21287
103.000	-0.47052	-0.03382	0.12257	-0.12533
104.000	-0.46854	0.03581	0.10083	-0.12732
105.000	-0.44284	0.04178	0.04349	-0.11738
106.000	-0.36772	0.07162	0.11467	-0.03183
107.000	-0.35981	0.07759	0.10676	-0.08356
108.000	-0.21945	0.08753	0.23131	-0.05371
109.000	-0.20758	0.06963	0.23329	-0.05769
110.000	-0.06129	0.05371	0.31829	-0.09350
111.000	-0.02372	0.10544	0.37365	-0.09748
112.000	-0.00791	0.07958	0.43098	-0.16313
113.000	0.00989	0.06764	0.51005	-0.17904
114.000	0.07908	0.03382	0.50017	-0.15517
115.000	0.06722	0.05968	0.48238	-0.22082
116.000	0.10478	0.07162	0.52784	-0.24668
117.000	0.08106	0.00199	0.55157	-0.23872
118.000	0.09687	0.02387	0.52784	-0.22877
119.000	0.10478	0.01194	0.52784	-0.27652
120.000	0.03756	-0.02586	0.55354	-0.25662
121.000	0.05931	-0.04576	0.53180	-0.27652
122.000	0.05140	-0.03382	0.58715	-0.28248
123.000	0.02372	-0.05769	0.51401	-0.23474
124.000	0.08897	-0.02984	0.54761	-0.20689
125.000	0.09687	-0.03780	0.56145	-0.24867
126.000	0.11269	-0.06167	0.55750	-0.25463
127.000	0.10874	-0.04576	0.57727	-0.25264
128.000	0.13444	-0.02387	0.58320	-0.25662
129.000	0.17991	-0.09350	0.58122	-0.23474
130.000	0.13839	-0.04377	0.62471	-0.26458
131.000	0.11664	-0.01790	0.57924	-0.24867
132.000	0.12455	-0.04974	0.60692	-0.26856
133.000	0.10083	-0.07361	0.60296	-0.25065
134.000	0.12850	-0.02188	0.58517	-0.26259
135.000	0.11071	-0.06963	0.51796	-0.27055
136.000	0.04349	-0.11141	0.55157	-0.32227
137.000	0.04349	-0.04775	0.53773	-0.33023
138.000	0.08501	-0.01790	0.48238	-0.28647
139.000	0.09292	-0.03382	0.52389	-0.24867
140.000	0.02966	-0.04178	0.48831	-0.23673
141.000	0.04943	-0.01989	0.54366	-0.25861
142.000	0.04349	0.00796	0.51598	-0.29840
143.000	0.10083	-0.00796	0.51796	-0.24867
144.000	0.07513	-0.02586	0.50412	-0.28647
145.000	0.09094	-0.04178	0.48633	-0.27851
146.000	0.04349	0.00000	0.53971	-0.21883
147.000	0.07710	-0.02188	0.52982	-0.23474
148.000	0.06920	-0.02586	0.50215	-0.30835
149.000	0.05733	-0.02188	0.47447	-0.21485
150.000	0.01977	-0.03382	0.50808	-0.20888
151.000	0.07908	-0.01194	0.52587	-0.25662
152.000	0.04745	-0.05173	0.45865	-0.26458
153.000	0.07315	-0.04377	0.52191	-0.24469
154.000	-0.01582	0.01393	0.49622	-0.25265
155.000	0.05338	-0.04775	0.50808	-0.22480
156.000	0.03559	-0.00597	0.49028	-0.24071
157.000	0.02570	-0.01592	0.51994	-0.23673
158.000	-0.00198	0.05173	0.48040	-0.21286
159.000	0.03361	-0.00398	0.50412	-0.21684
160.000	0.06920	0.04178	0.47052	-0.21485
161.000	-0.01779	-0.02188	0.50412	-0.23275
162.000	0.03163	0.04377	0.48040	-0.25265
163.000	0.02768	0.04178	0.47249	-0.21883
164.000	0.00791	-0.02785	0.50215	-0.18501
165.000	0.03163	0.00796	0.47052	-0.21286
166.000	0.04547	-0.01790	0.44877	-0.20292
167.000	0.07710	-0.00199	0.45865	-0.19098
168.000	0.06129	0.01592	0.49028	-0.16910
169.000	0.07117	0.04178	0.45272	-0.20689
170.000	0.01779	0.02785	0.52389	-0.17506
171.000	-0.01977	0.01989	0.46854	-0.18899
172.000	0.00593	-0.00796	0.44679	-0.21883
173.000	0.00791	-0.00796	0.47249	-0.17307
174.000	0.01779	0.00995	0.47842	-0.17307
175.000	-0.01977	0.01989	0.43098	-0.19098
176.000	-0.01582	-0.01592	0.47447	-0.22679
177.000	0.04745	0.03382	0.43889	-0.18700
178.000	0.00791	-0.00398	0.48633	-0.19496
179.000	0.02966	0.05371	0.49819	-0.22480
180.000	-0.01186	0.00000	0.47052	-0.17904
181.000	0.04943	0.00000	0.43889	-0.18899
182.000	0.01582	0.03382	0.46656	-0.20093
183.000	0.06524	0.00199	0.44482	-0.18103
184.000	0.00791	0.03581	0.42900	-0.17705
185.000	-0.01384	0.07560	0.44679	-0.18302
186.000	0.02175	0.06565	0.44086	-0.17308
187.000	-0.00593	0.02387	0.47052	-0.15318
188.000	-0.00198	0.02984	0.47447	-0.13926
189.000	-0.01977	0.00796	0.46063	-0.17307
190.000	0.05536	0.05371	0.47447	-0.16512
191.000	0.08106	0.03183	0.46656	-0.20888
192.000	-0.01582	0.01393	0.45075	-0.19496
193.000	-0.00593	0.03183	0.44482	-0.17308
194.000	0.00989	0.06565	0.45470	-0.21087
195.000	0.03163	0.06565	0.43691	-0.19894
196.000	0.02966	0.04576	0.42900	-0.17506
197.000	0.03954	0.02586	0.46063	-0.17705
198.000	0.04745	0.01790	0.43296	-0.21286
199.000	-0.00593	0.11539	0.47249	-0.16512
200.000	-0.03756	0.08555	0.45668	-0.18501
201.000	0.01186	0.03581	0.48831	-0.13727
202.000	0.01384	0.02785	0.42702	-0.15119
203.000	0.02372	0.03979	0.47249	-0.20490
204.000	0.00791	0.05769	0.44679	-0.15517
205.000	0.00395	0.06565	0.44877	-0.20093
206.000	-0.02570	0.06565	0.42307	-0.16910
207.000	-0.00791	0.06167	0.45470	-0.14721
208.000	0.00395	0.02586	0.44284	-0.18700
209.000	0.03163	0.09151	0.46063	-0.12135
210.000	0.01582	0.05570	0.42702	-0.13528
211.000	0.02570	0.07361	0.45075	-0.14920
212.000	0.02570	0.04377	0.42307	-0.14721
213.000	0.02372	0.05968	0.46063	-0.12334
214.000	-0.02570	0.05769	0.43493	-0.17705
215.000	0.00198	0.09748	0.45470	-0.12533
216.000	0.03361	0.02188	0.48040	-0.11936
