time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.37771	0.55090	-0.12850	-1.15968
1.000	1.35202	0.49920	-0.10083	-1.15372
2.000	1.38166	0.52703	-0.15025	-1.21138
3.000	1.36190	0.48329	-0.13048	-1.16366
4.000	1.39154	0.51311	-0.15618	-1.14974
5.000	1.37771	0.47930	-0.13641	-1.19945
6.000	1.45081	0.53696	-0.16211	-1.13184
7.000	1.38956	0.48328	-0.13839	-1.17161
8.000	1.37375	0.52703	-0.13641	-1.17957
9.000	1.37178	0.51908	-0.15223	-1.18354
10.000	1.39154	0.49521	-0.18781	-1.19945
11.000	1.39944	0.51907	-0.14827	-1.20741
12.000	1.42908	0.47333	-0.14827	-1.12587
13.000	1.38166	0.47731	-0.17398	-1.21337
14.000	1.41129	0.47731	-0.13839	-1.16962
15.000	1.40339	0.50913	-0.17793	-1.17161
16.000	1.39944	0.52305	-0.14630	-1.21934
17.000	1.44093	0.42361	-0.19375	-1.23524
18.000	1.40932	0.43952	-0.15618	-1.20939
19.000	1.44883	0.50713	-0.23329	-1.21138
20.000	1.36585	0.48925	-0.19375	-1.23325
21.000	1.42513	0.47532	-0.17398	-1.21735
22.000	1.42710	0.50117	-0.18584	-1.22729
23.000	1.39944	0.45544	-0.20561	-1.23922
24.000	1.41525	0.50913	-0.24119	-1.25512
25.000	1.43105	0.48526	-0.24317	-1.21734
26.000	1.41722	0.46140	-0.22142	-1.23922
27.000	1.42117	0.49123	-0.19177	-1.24121
28.000	1.39549	0.46737	-0.24317	-1.18155
29.000	1.43698	0.41764	-0.21747	-1.21337
30.000	1.43698	0.47333	-0.24119	-1.24916
31.000	1.42908	0.46140	-0.21747	-1.28694
32.000	1.45674	0.47929	-0.25899	-1.30483
33.000	1.43896	0.46338	-0.24910	-1.25115
34.000	1.44883	0.46139	-0.21154	-1.23325
35.000	1.45674	0.50315	-0.26887	-1.25512
36.000	1.42908	0.45543	-0.24317	-1.24916
37.000	1.44686	0.51509	-0.28864	-1.26108
38.000	1.39351	0.50515	-0.25305	-1.20939
39.000	1.45081	0.49719	-0.25108	-1.25114
40.000	1.41129	0.49521	-0.24910	-1.20740
41.000	1.39154	0.50714	-0.27282	-1.22330
42.000	1.39549	0.49322	-0.27678	-1.24717
43.000	1.38758	0.48726	-0.27678	-1.17757
44.000	1.41327	0.45742	-0.25899	-1.24518
45.000	1.45081	0.44946	-0.25899	-1.26109
46.000	1.42908	0.46140	-0.28666	-1.26506
47.000	1.43500	0.50713	-0.23329	-1.25910
48.000	1.38956	0.49521	-0.26492	-1.24120
49.000	1.41920	0.49123	-0.25108	-1.23921
50.000	1.37178	0.47334	-0.26492	-1.25910
51.000	1.37178	0.47533	-0.24910	-1.24319
52.000	1.39351	0.45146	-0.26492	-1.22728
53.000	1.37968	0.42760	-0.26294	-1.26109
54.000	1.36980	0.43158	-0.24119	-1.25512
55.000	1.38166	0.48129	-0.27085	-1.26904
56.000	1.35597	0.44351	-0.26492	-1.26109
57.000	1.36585	0.41169	-0.27876	-1.29489
58.000	1.39944	0.41168	-0.28469	-1.28097
59.000	1.36387	0.40572	-0.29852	-1.18950
60.000	1.33621	0.46937	-0.34004	-1.12785
61.000	1.26903	0.44353	-0.35388	-1.13182
62.000	1.23148	0.45944	-0.38946	-1.11193
63.000	1.20777	0.52906	-0.46261	-1.00652
64.000	1.20975	0.64242	-0.50412	-0.99657
65.000	1.14651	0.74187	-0.53773	-0.87922
66.000	1.10106	0.80353	-0.54168	-0.78574
67.000	1.06351	0.84530	-0.59703	-0.77181
68.000	1.07734	0.94473	-0.63855	-0.71810
69.000	1.12477	1.04613	-0.60889	-0.60274
70.000	1.17615	1.15745	-0.62471	-0.52517
71.000	1.19987	1.20317	-0.56738	-0.41378
72.000	1.18603	1.29065	-0.58913	-0.26458
73.000	1.22160	1.38406	-0.57331	-0.18302
74.000	1.25915	1.40193	-0.52784	-0.11936
75.000	1.24927	1.46753	-0.54366	-0.02785
