time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.28469	-0.07560	0.42900	-0.42572
1.000	0.31829	-0.11141	0.43098	-0.49335
2.000	0.29852	-0.11141	0.42900	-0.43567
3.000	0.29852	-0.06366	0.38946	-0.40583
4.000	0.30446	-0.12732	0.43493	-0.44362
5.000	0.25503	-0.06167	0.43691	-0.41577
6.000	0.30248	-0.06963	0.41912	-0.43169
7.000	0.29062	-0.09947	0.43889	-0.44561
8.000	0.29457	-0.07361	0.43098	-0.43368
9.000	0.30248	-0.10942	0.41912	-0.45357
10.000	0.30446	-0.06963	0.42307	-0.43964
11.000	0.29062	-0.11340	0.44877	-0.44362
12.000	0.31829	-0.06565	0.41912	-0.41975
13.000	0.31829	-0.12931	0.44086	-0.43964
14.000	0.28864	-0.10743	0.45668	-0.43765
15.000	0.30446	-0.10345	0.41516	-0.40583
16.000	0.31039	-0.09350	0.43493	-0.40782
17.000	0.26096	-0.13329	0.45470	-0.41577
18.000	0.28073	-0.08554	0.44877	-0.40384
19.000	0.30643	-0.12334	0.43691	-0.40981
20.000	0.29852	-0.09549	0.42307	-0.43766
21.000	0.31039	-0.08554	0.45865	-0.42373
22.000	0.33609	-0.11539	0.44679	-0.45357
23.000	0.29655	-0.11539	0.46854	-0.44959
24.000	0.33016	-0.08753	0.44679	-0.44760
25.000	0.28864	-0.11340	0.44284	-0.49335
26.000	0.31829	-0.09151	0.45865	-0.49136
27.000	0.29457	-0.12135	0.44284	-0.44561
28.000	0.30248	-0.13329	0.43098	-0.42970
29.000	0.34004	-0.14920	0.43493	-0.47545
30.000	0.29259	-0.12533	0.42505	-0.46153
31.000	0.33609	-0.12135	0.40330	-0.43368
32.000	0.31632	-0.11340	0.43296	-0.46352
33.000	0.30248	-0.11737	0.45272	-0.49335
34.000	0.29457	-0.09947	0.42900	-0.48142
35.000	0.30643	-0.09549	0.41714	-0.49733
36.000	0.30643	-0.13727	0.42505	-0.50330
37.000	0.27876	-0.14324	0.42505	-0.48341
38.000	0.29259	-0.12334	0.46261	-0.44760
39.000	0.29457	-0.10743	0.45865	-0.49534
40.000	0.30050	-0.10544	0.44482	-0.50131
41.000	0.31829	-0.12533	0.43889	-0.48341
42.000	0.29259	-0.12931	0.40528	-0.50131
43.000	0.27876	-0.12732	0.46656	-0.51125
44.000	0.31236	-0.16910	0.43691	-0.49534
45.000	0.30248	-0.17109	0.41912	-0.44362
46.000	0.28864	-0.16711	0.42702	-0.50131
47.000	0.31434	-0.19098	0.43691	-0.51524
48.000	0.31039	-0.14722	0.40923	-0.50131
49.000	0.29655	-0.20093	0.40923	-0.51922
50.000	0.28073	-0.15517	0.42307	-0.49932
51.000	0.29259	-0.14125	0.42702	-0.49335
52.000	0.32027	-0.14523	0.42307	-0.48341
53.000	0.29062	-0.14921	0.41912	-0.46153
54.000	0.31236	-0.18302	0.43889	-0.49932
55.000	0.28271	-0.13528	0.41912	-0.51723
56.000	0.27282	-0.19098	0.40726	-0.50728
57.000	0.29259	-0.16313	0.36772	-0.53712
58.000	0.28073	-0.21088	0.39539	-0.51325
59.000	0.28469	-0.19894	0.40726	-0.53314
60.000	0.27678	-0.22679	0.39539	-0.54309
61.000	0.26887	-0.19695	0.39539	-0.51524
62.000	0.28271	-0.17706	0.38353	-0.51723
63.000	0.28666	-0.20292	0.40923	-0.55900
64.000	0.29062	-0.23873	0.39935	-0.54110
65.000	0.29852	-0.16114	0.42307	-0.52916
66.000	0.26492	-0.24470	0.38749	-0.49734
67.000	0.29852	-0.17706	0.36179	-0.49535
68.000	0.26492	-0.19297	0.39342	-0.50927
69.000	0.27480	-0.23674	0.39342	-0.48540
70.000	0.30248	-0.19695	0.38551	-0.48938
71.000	0.29062	-0.19098	0.40330	-0.44760
72.000	0.29062	-0.19695	0.40133	-0.48142
73.000	0.25899	-0.20292	0.38156	-0.48540
74.000	0.27085	-0.22480	0.37760	-0.49535
75.000	0.28073	-0.22480	0.33806	-0.50927
76.000	0.23526	-0.24271	0.41516	-0.49336
77.000	0.27085	-0.19894	0.36772	-0.45755
78.000	0.26294	-0.16114	0.38551	-0.46352
79.000	0.29655	-0.18899	0.38551	-0.48142
80.000	0.27085	-0.22480	0.41121	-0.46551
81.000	0.27480	-0.20889	0.37760	-0.48540
82.000	0.26689	-0.18700	0.36574	-0.48739
83.000	0.27085	-0.19098	0.37365	-0.48938
84.000	0.27085	-0.23276	0.38946	-0.44164
85.000	0.25108	-0.21486	0.38156	-0.49535
86.000	0.25899	-0.18700	0.36179	-0.47347
87.000	0.24119	-0.18303	0.35586	-0.50728
88.000	0.25701	-0.16711	0.35586	-0.44164
89.000	0.23922	-0.19894	0.37760	-0.44760
90.000	0.23526	-0.19496	0.39342	-0.47147
91.000	0.22933	-0.21287	0.36376	-0.47744
92.000	0.24910	-0.19098	0.36574	-0.48341
93.000	0.24119	-0.20690	0.36969	-0.43368
94.000	0.26096	-0.21287	0.37563	-0.48142
95.000	0.27480	-0.18501	0.34993	-0.52121
96.000	0.21945	-0.22878	0.36574	-0.47744
97.000	0.26492	-0.19496	0.38551	-0.51922
98.000	0.25503	-0.14722	0.37760	-0.46949
99.000	0.26294	-0.15915	0.34993	-0.46750
100.000	0.28073	-0.18303	0.36179	-0.48142
101.000	0.25503	-0.19894	0.38749	-0.50131
102.000	0.26689	-0.14125	0.38551	-0.47943
103.000	0.24317	-0.19297	0.37760	-0.50131
104.000	0.22933	-0.18502	0.37760	-0.49933
105.000	0.26492	-0.16512	0.39539	-0.49932
106.000	0.25503	-0.18104	0.37563	-0.49535
107.000	0.23329	-0.17507	0.38156	-0.52320
108.000	0.21945	-0.19496	0.36772	-0.50131
109.000	0.23131	-0.15915	0.40133	-0.50728
110.000	0.24119	-0.16910	0.38749	-0.49535
111.000	0.21154	-0.16114	0.38353	-0.49137
112.000	0.22538	-0.16512	0.39342	-0.51524
113.000	0.24712	-0.17109	0.40133	-0.52319
114.000	0.24119	-0.21685	0.36376	-0.51126
115.000	0.23724	-0.20690	0.39144	-0.47943
116.000	0.25899	-0.16313	0.40330	-0.51524
117.000	0.27678	-0.20093	0.38156	-0.49734
118.000	0.21747	-0.16711	0.39144	-0.48540
119.000	0.23526	-0.15716	0.39342	-0.51922
120.000	0.27480	-0.17905	0.37760	-0.49336
121.000	0.23329	-0.18502	0.39342	-0.51126
122.000	0.24119	-0.14324	0.40726	-0.49733
123.000	0.22538	-0.16512	0.39342	-0.45755
124.000	0.22735	-0.18104	0.40528	-0.48540
125.000	0.22933	-0.13528	0.38156	-0.46551
126.000	0.23329	-0.19098	0.41319	-0.46948
127.000	0.24515	-0.16711	0.37958	-0.46949
128.000	0.25503	-0.17109	0.40133	-0.46153
129.000	0.22340	-0.17706	0.39935	-0.48341
130.000	0.24119	-0.16910	0.41714	-0.48341
131.000	0.22933	-0.17308	0.43296	-0.49534
132.000	0.23526	-0.16512	0.41516	-0.48938
133.000	0.25899	-0.17507	0.43493	-0.46550
134.000	0.23131	-0.21685	0.41121	-0.48540
135.000	0.21549	-0.17308	0.39935	-0.48341
136.000	0.22538	-0.19297	0.40923	-0.50131
137.000	0.24712	-0.16512	0.42307	-0.51126
138.000	0.22735	-0.17905	0.42109	-0.51921
139.000	0.19968	-0.23674	0.42900	-0.48938
140.000	0.20561	-0.20292	0.40528	-0.51126
141.000	0.20165	-0.19894	0.42702	-0.49932
142.000	0.21945	-0.23873	0.39539	-0.50927
143.000	0.23922	-0.23077	0.39737	-0.50728
144.000	0.17991	-0.25862	0.41121	-0.47943
145.000	0.23724	-0.24669	0.41319	-0.51126
146.000	0.20758	-0.25067	0.43889	-0.49335
147.000	0.21352	-0.26260	0.40726	-0.54706
148.000	0.22142	-0.25067	0.47447	-0.52319
149.000	0.23526	-0.23674	0.44877	-0.48937
150.000	0.24119	-0.24669	0.45075	-0.47744
151.000	0.23526	-0.25265	0.44086	-0.51126
152.000	0.22933	-0.25464	0.43493	-0.48739
153.000	0.17793	-0.23276	0.43296	-0.51524
154.000	0.24317	-0.25663	0.44679	-0.50728
155.000	0.22933	-0.26857	0.43889	-0.50728
156.000	0.22538	-0.29045	0.46459	-0.50131
157.000	0.21747	-0.24072	0.42505	-0.50927
158.000	0.21747	-0.22480	0.43493	-0.51722
159.000	0.23922	-0.23077	0.42505	-0.51524
160.000	0.26096	-0.24271	0.46854	-0.53314
161.000	0.23724	-0.20889	0.43098	-0.54507
162.000	0.25701	-0.21685	0.43098	-0.50728
163.000	0.24910	-0.21486	0.43691	-0.50927
164.000	0.25305	-0.21088	0.45470	-0.47545
165.000	0.23922	-0.22281	0.45272	-0.48937
166.000	0.24910	-0.21088	0.45668	-0.47147
167.000	0.26096	-0.20690	0.42505	-0.48341
168.000	0.25108	-0.23674	0.43296	-0.48341
169.000	0.27282	-0.24470	0.45272	-0.45954
170.000	0.28271	-0.21883	0.47249	-0.52319
171.000	0.26096	-0.22281	0.45272	-0.49335
172.000	0.28864	-0.21287	0.45668	-0.51126
173.000	0.27678	-0.20292	0.46656	-0.51921
174.000	0.26887	-0.21088	0.44482	-0.50529
175.000	0.27085	-0.19297	0.44284	-0.50927
176.000	0.26887	-0.17706	0.48435	-0.50727
177.000	0.24317	-0.21287	0.46063	-0.47346
178.000	0.25503	-0.19496	0.43691	-0.46948
179.000	0.24119	-0.17905	0.44284	-0.49136
180.000	0.26294	-0.17507	0.46063	-0.46948
181.000	0.23922	-0.20491	0.43889	-0.45755
182.000	0.25503	-0.21088	0.45272	-0.50131
183.000	0.24910	-0.19297	0.47052	-0.49136
184.000	0.24515	-0.19496	0.44284	-0.46550
185.000	0.23131	-0.19297	0.45272	-0.47744
186.000	0.24515	-0.21883	0.44086	-0.48142
187.000	0.23922	-0.19496	0.45075	-0.47147
188.000	0.25305	-0.21685	0.43098	-0.49932
189.000	0.22142	-0.19496	0.40923	-0.48540
190.000	0.23922	-0.18502	0.43493	-0.47346
191.000	0.23922	-0.18303	0.46656	-0.47744
192.000	0.23922	-0.21287	0.45272	-0.45357
193.000	0.24910	-0.17706	0.43296	-0.47147
194.000	0.26096	-0.19297	0.46656	-0.48937
195.000	0.24910	-0.18502	0.48633	-0.45158
196.000	0.25503	-0.21486	0.44482	-0.47744
197.000	0.22142	-0.18700	0.46854	-0.48539
198.000	0.25503	-0.22878	0.44679	-0.46948
199.000	0.23329	-0.16313	0.45075	-0.45954
200.000	0.22735	-0.21287	0.46459	-0.48738
201.000	0.23922	-0.21088	0.49226	-0.46152
202.000	0.24712	-0.16512	0.43691	-0.47943
203.000	0.23922	-0.19695	0.45668	-0.45954
204.000	0.22538	-0.22679	0.45075	-0.46153
205.000	0.21747	-0.20690	0.44482	-0.45755
206.000	0.23131	-0.18303	0.47842	-0.48142
207.000	0.20561	-0.24072	0.46063	-0.46749
208.000	0.23131	-0.18899	0.45075	-0.48540
209.000	0.22340	-0.17905	0.49424	-0.46948
210.000	0.22933	-0.19894	0.46459	-0.54507
211.000	0.21747	-0.21685	0.43098	-0.45755
212.000	0.21747	-0.20889	0.46063	-0.48937
213.000	0.24119	-0.21884	0.44086	-0.48739
214.000	0.19770	-0.20690	0.45075	-0.45357
215.000	0.23526	-0.16910	0.48238	-0.49534
216.000	0.22933	-0.25067	0.43889	-0.45954
217.000	0.20956	-0.20889	0.45470	-0.45357
218.000	0.23724	-0.21088	0.44679	-0.46351
219.000	0.21747	-0.20292	0.44877	-0.44561
220.000	0.24317	-0.18700	0.45865	-0.48341
221.000	0.20363	-0.21486	0.44482	-0.46550
222.000	0.25305	-0.14523	0.45668	-0.45158
223.000	0.22340	-0.20491	0.41319	-0.49534
224.000	0.23526	-0.19695	0.45865	-0.44760
225.000	0.22933	-0.20093	0.44284	-0.45954
226.000	0.23329	-0.20889	0.44086	-0.50728
227.000	0.26294	-0.18700	0.44877	-0.48142
228.000	0.23922	-0.18700	0.42505	-0.48540
229.000	0.24515	-0.15915	0.41319	-0.48938
230.000	0.23526	-0.18700	0.41714	-0.44163
231.000	0.22538	-0.16313	0.43691	-0.47147
232.000	0.20758	-0.20491	0.41912	-0.46551
233.000	0.22933	-0.13130	0.43691	-0.45158
234.000	0.19968	-0.16114	0.41516	-0.41180
235.000	0.19968	-0.17308	0.41714	-0.46948
236.000	0.23329	-0.16910	0.42307	-0.43567
237.000	0.24317	-0.14921	0.43691	-0.39389
238.000	0.24515	-0.17507	0.42109	-0.45954
239.000	0.20758	-0.15716	0.43296	-0.42970
240.000	0.21154	-0.17706	0.41516	-0.40981
241.000	0.20758	-0.17706	0.41319	-0.43965
242.000	0.23724	-0.14921	0.38156	-0.39986
243.000	0.20561	-0.17905	0.39144	-0.41379
244.000	0.20956	-0.18104	0.42505	-0.37002
245.000	0.21352	-0.17109	0.40726	-0.41180
246.000	0.20758	-0.18104	0.38749	-0.38395
247.000	0.21747	-0.13926	0.41516	-0.37599
248.000	0.21747	-0.20292	0.38749	-0.37798
249.000	0.23922	-0.15915	0.42307	-0.37599
250.000	0.21747	-0.15915	0.38156	-0.32427
251.000	0.18386	-0.18899	0.37760	-0.34217
252.000	0.21747	-0.15716	0.35783	-0.35013
253.000	0.20758	-0.16711	0.38749	-0.35610
254.000	0.21747	-0.13727	0.39737	-0.36803
255.000	0.17595	-0.18104	0.35981	-0.32029
256.000	0.18781	-0.13528	0.40923	-0.36007
257.000	0.20363	-0.15915	0.39737	-0.35809
258.000	0.19572	-0.13528	0.39737	-0.33819
259.000	0.20561	-0.17507	0.37365	-0.34615
260.000	0.18188	-0.12533	0.36574	-0.36405
261.000	0.18386	-0.16910	0.37167	-0.36008
262.000	0.17398	-0.15915	0.37167	-0.37201
