time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.53576	1.03999	-0.03361	0.08555
1.000	1.54762	1.01811	-0.05338	0.06963
2.000	1.53576	1.07378	-0.06722	0.07759
3.000	1.48637	1.04995	-0.06129	0.05570
4.000	1.50810	1.02608	-0.04547	0.10743
5.000	1.51996	1.04795	-0.00989	0.11141
6.000	1.50415	1.04994	-0.07908	0.08157
7.000	1.50020	1.03404	-0.03954	0.10942
8.000	1.53181	1.00023	-0.06326	0.03979
9.000	1.50020	1.05790	-0.01779	0.06565
10.000	1.53774	1.06384	-0.01977	0.11738
11.000	1.49625	1.00422	-0.01977	0.11937
12.000	1.50218	1.01217	-0.02570	0.06764
13.000	1.49428	1.02609	-0.04152	0.11340
14.000	1.52589	1.06186	-0.02175	0.11738
15.000	1.48440	1.04796	-0.03756	0.10146
16.000	1.47057	1.03604	-0.04943	0.07759
17.000	1.47649	1.00821	-0.05338	0.10345
18.000	1.52391	1.00818	-0.04349	0.09549
19.000	1.50810	1.02410	-0.03361	0.11738
20.000	1.53576	1.03999	-0.04152	0.11141
21.000	1.51008	1.00024	-0.04349	0.14523
22.000	1.48835	1.03603	-0.03954	0.14523
23.000	1.56145	1.00618	-0.06326	0.10942
24.000	1.52984	1.00222	-0.03559	0.10146
25.000	1.50020	0.97042	-0.04943	0.09549
26.000	1.51996	1.02210	-0.02966	0.13130
27.000	1.49823	0.99030	0.00000	0.07162
28.000	1.51008	1.00620	-0.00989	0.12533
29.000	1.50613	1.00024	-0.04349	0.10942
30.000	1.45279	0.96249	-0.04547	0.11340
31.000	1.46069	0.96646	-0.00198	0.12533
32.000	1.48045	0.97242	-0.03559	0.08356
33.000	1.53971	0.97438	-0.05536	0.10544
34.000	1.50218	1.00422	-0.01977	0.13329
35.000	1.47254	0.97043	-0.03361	0.11738
36.000	1.53774	0.99426	-0.10280	0.13329
37.000	1.50415	0.97638	-0.00593	0.13727
38.000	1.45871	0.95254	-0.03163	0.11141
39.000	1.45674	0.96845	-0.01977	0.09549
40.000	1.46069	0.96646	-0.02372	0.10146
41.000	1.49230	0.95452	-0.00791	0.13528
42.000	1.47452	0.97242	-0.02372	0.13528
43.000	1.40734	0.96052	-0.02570	0.11340
44.000	1.49823	0.95650	-0.01582	0.10146
45.000	1.46662	0.96447	-0.02372	0.10345
46.000	1.49032	0.97241	-0.00791	0.09350
47.000	1.50218	0.98434	-0.00395	0.11340
48.000	1.49032	1.03007	0.01582	0.10544
49.000	1.50613	0.95252	-0.00395	0.08555
50.000	1.46859	0.93862	-0.00395	0.08555
51.000	1.50613	0.97638	0.01779	0.09549
52.000	1.46464	0.95254	0.01582	0.13130
53.000	1.51206	0.93065	-0.02768	0.14921
54.000	1.47452	0.92868	0.02768	0.13528
55.000	1.49428	0.93463	0.03163	0.11539
56.000	1.50020	0.91475	-0.03163	0.11340
57.000	1.50218	0.99428	0.01186	0.09947
58.000	1.46266	0.92868	0.01977	0.13528
59.000	1.41129	0.91876	0.01977	0.11539
60.000	1.45871	0.89687	0.01186	0.14324
61.000	1.50020	0.94457	-0.01186	0.13130
62.000	1.47847	0.96248	0.04152	0.14125
63.000	1.45674	0.95056	-0.01186	0.09947
64.000	1.51403	0.91077	0.01582	0.15120
65.000	1.42117	0.87899	0.01384	0.13130
66.000	1.42908	0.95256	0.00989	0.11340
67.000	1.48045	0.89487	0.02372	0.12533
68.000	1.44488	0.92074	0.01186	0.12334
69.000	1.45871	0.91874	0.01582	0.14324
70.000	1.46859	0.92073	0.04152	0.12732
71.000	1.48440	0.93862	0.03954	0.12533
72.000	1.45279	0.93068	0.01384	0.10544
73.000	1.47452	0.96844	0.01977	0.11937
74.000	1.47847	0.94259	0.02966	0.14125
75.000	1.49032	0.92867	0.01384	0.12931
76.000	1.44093	0.92273	0.03163	0.17308
77.000	1.49823	0.93662	0.03163	0.12136
78.000	1.46662	0.95850	0.01779	0.10544
79.000	1.45476	0.93863	0.05140	0.15120
80.000	1.43896	0.92472	0.06129	0.15518
81.000	1.43896	0.90483	0.05733	0.11340
82.000	1.43698	0.92074	0.04152	0.16114
83.000	1.45674	0.89687	0.02570	0.15518
84.000	1.46069	0.94857	0.07315	0.12533
85.000	1.42315	0.87303	0.06920	0.14125
86.000	1.46859	0.91476	0.06722	0.13329
87.000	1.46859	0.90482	0.04152	0.12334
88.000	1.42908	0.90683	0.07513	0.11937
89.000	1.52193	0.92071	0.01977	0.10544
90.000	1.45279	0.91477	0.07315	0.10544
91.000	1.47452	0.89289	0.07117	0.12732
92.000	1.45476	0.89091	0.08106	0.10146
93.000	1.48242	0.88692	0.09490	0.11937
94.000	1.45279	0.90880	0.05931	0.12732
95.000	1.45279	0.90483	0.07908	0.06167
96.000	1.42710	0.86109	0.05536	0.11340
97.000	1.46069	0.88892	0.06524	0.08754
98.000	1.45476	0.88296	0.06920	0.12533
99.000	1.46266	0.89687	0.07710	0.05968
100.000	1.43303	0.88893	0.09292	0.12931
101.000	1.49823	0.87101	0.02966	0.12334
102.000	1.46069	0.84915	0.06920	0.08555
103.000	1.47847	0.85511	0.05733	0.07162
104.000	1.42117	0.84917	0.09687	0.11937
105.000	1.41722	0.86507	0.08303	0.06764
106.000	1.44291	0.84717	0.06920	0.08754
107.000	1.43896	0.86705	0.07117	0.05570
108.000	1.43303	0.84717	0.05338	0.12533
109.000	1.42117	0.80940	0.06722	0.07958
110.000	1.38758	0.78356	0.09687	0.07361
111.000	1.39746	0.83724	0.08106	0.10743
112.000	1.38956	0.84520	0.10280	0.05173
113.000	1.41327	0.86110	0.06524	0.09350
114.000	1.42117	0.82729	0.05931	0.06167
115.000	1.43698	0.82530	0.06722	0.07759
116.000	1.42710	0.82331	0.08699	0.06366
117.000	1.41722	0.82531	0.09490	0.09350
118.000	1.43896	0.86109	0.09292	0.05769
119.000	1.43698	0.82530	0.09292	0.04178
120.000	1.39746	0.81338	0.09885	0.07361
121.000	1.40734	0.84718	0.09094	0.06366
122.000	1.42117	0.83127	0.12060	0.07958
123.000	1.42315	0.83723	0.07908	0.07958
124.000	1.40142	0.79747	0.09885	0.08356
125.000	1.43303	0.85513	0.09094	0.08157
126.000	1.41129	0.82730	0.07710	0.07958
127.000	1.40142	0.81139	0.11862	0.07361
128.000	1.42117	0.80343	0.09292	0.05769
129.000	1.43105	0.81934	0.10676	0.04775
130.000	1.39746	0.81338	0.11269	0.08356
131.000	1.36190	0.79550	0.10874	0.04974
132.000	1.41920	0.80940	0.08699	0.07162
133.000	1.43698	0.78354	0.07710	0.06366
134.000	1.38956	0.81935	0.05931	0.03183
135.000	1.36585	0.79550	0.10874	0.07361
136.000	1.37375	0.76169	0.10280	0.07361
137.000	1.37375	0.80743	0.09292	0.07361
138.000	1.39746	0.80145	0.10478	0.06963
139.000	1.38561	0.78555	0.12455	0.04974
140.000	1.35992	0.77959	0.06722	0.06963
141.000	1.39351	0.76566	0.08897	0.01194
142.000	1.40339	0.80940	0.06722	0.06366
143.000	1.39351	0.81537	0.10478	0.04178
144.000	1.40142	0.82332	0.06722	0.03581
145.000	1.41327	0.79747	0.09094	0.08555
146.000	1.36190	0.77164	0.11269	0.04974
147.000	1.34807	0.79153	0.10478	0.05769
148.000	1.36980	0.80146	0.10874	0.05968
149.000	1.39746	0.78554	0.11269	0.08952
150.000	1.41327	0.79548	0.10874	0.05371
151.000	1.37178	0.81339	0.08303	0.07759
152.000	1.33226	0.75574	0.06920	0.06764
153.000	1.34609	0.78755	0.06920	0.06167
154.000	1.40537	0.82332	0.09292	0.09748
155.000	1.37771	0.75970	0.07908	0.02984
156.000	1.35399	0.78357	0.11071	0.04775
157.000	1.38363	0.79748	0.07908	0.04178
158.000	1.36783	0.80942	0.07908	0.07759
159.000	1.38166	0.79152	0.09292	0.08952
160.000	1.41129	0.76367	0.10083	0.05769
161.000	1.39944	0.78753	0.09490	0.06366
162.000	1.38758	0.77362	0.08699	0.03780
163.000	1.37968	0.80941	0.12455	0.04974
164.000	1.38956	0.77958	0.11269	0.05173
165.000	1.38166	0.74578	0.09094	0.00199
166.000	1.37771	0.75970	0.09094	0.07162
167.000	1.39549	0.80742	0.10478	0.03581
168.000	1.39549	0.78555	0.06920	0.00995
169.000	1.39746	0.75969	0.13444	0.00398
170.000	1.38758	0.78754	0.11467	0.01989
171.000	1.38363	0.78157	0.08699	0.09549
172.000	1.38758	0.75572	0.06326	0.06963
173.000	1.39549	0.79946	0.10874	0.07361
174.000	1.37178	0.78555	0.10478	0.07759
175.000	1.32436	0.77165	0.11071	0.05968
176.000	1.33424	0.74579	0.06920	0.07560
177.000	1.35795	0.77164	0.08897	0.08157
178.000	1.36980	0.74379	0.12850	0.05769
179.000	1.35202	0.76369	0.12060	0.07162
180.000	1.34609	0.76369	0.09094	0.07162
181.000	1.38561	0.80146	0.08106	0.05371
182.000	1.38758	0.79947	0.07117	0.09151
183.000	1.39746	0.75373	0.11269	0.07162
184.000	1.36783	0.74380	0.07315	0.08754
185.000	1.37968	0.76964	0.08501	0.06366
186.000	1.39746	0.76367	0.09885	0.06565
187.000	1.37771	0.78555	0.08303	0.06167
188.000	1.38561	0.78754	0.09094	0.03183
189.000	1.38956	0.76964	0.08501	0.09748
190.000	1.39154	0.80344	0.08897	0.07759
191.000	1.36387	0.77959	0.10083	0.04576
192.000	1.38561	0.80146	0.07908	0.05173
193.000	1.37573	0.80345	0.14037	0.08753
