time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.19770	0.17706	0.10874	0.57294
1.000	-0.17793	0.16512	0.08699	0.57095
2.000	-0.18188	0.15517	0.11467	0.55106
3.000	-0.17200	0.15517	0.07908	0.56697
4.000	-0.19968	0.17109	0.10280	0.56697
5.000	-0.19177	0.17706	0.08501	0.51923
6.000	-0.19770	0.19695	0.07513	0.52122
7.000	-0.22538	0.14722	0.06722	0.49536
8.000	-0.20758	0.17308	0.06722	0.54111
9.000	-0.24515	0.18502	0.09687	0.49735
10.000	-0.21352	0.15517	0.09490	0.47944
11.000	-0.20956	0.15915	0.11664	0.42772
12.000	-0.22142	0.13329	0.08897	0.43369
13.000	-0.20956	0.17905	0.08501	0.50729
14.000	-0.29062	0.12135	0.12257	0.46154
15.000	-0.28073	0.12732	0.12653	0.48541
16.000	-0.26096	0.12135	0.08501	0.50132
17.000	-0.26492	0.11340	0.09687	0.48939
18.000	-0.23724	0.13926	0.08897	0.47944
19.000	-0.25701	0.13926	0.06722	0.50132
20.000	-0.23131	0.10345	0.05536	0.49735
21.000	-0.28073	0.14523	0.08106	0.47347
22.000	-0.22933	0.12931	0.03559	0.47546
23.000	-0.22933	0.14921	0.04745	0.48143
24.000	-0.22142	0.15517	0.04745	0.48541
25.000	-0.24119	0.13528	0.02966	0.53315
26.000	-0.19572	0.20889	0.01977	0.43369
27.000	-0.14827	0.15915	0.01779	0.47348
28.000	-0.20561	0.14921	0.03954	0.47546
29.000	-0.17793	0.15716	0.01384	0.46950
30.000	-0.17991	0.16512	0.03559	0.42374
31.000	-0.21747	0.16711	0.03756	0.44960
32.000	-0.16804	0.17109	-0.00198	0.44761
33.000	-0.18386	0.15120	-0.01186	0.38992
34.000	-0.17398	0.17109	0.00395	0.39390
35.000	-0.21352	0.14523	-0.01384	0.43369
36.000	-0.19375	0.19496	-0.00593	0.41976
37.000	-0.21747	0.18899	0.04349	0.35809
38.000	-0.18386	0.11937	0.03756	0.39788
39.000	-0.22933	0.14523	0.02175	0.38793
40.000	-0.20363	0.12732	0.00395	0.40385
41.000	-0.18979	0.16512	0.02768	0.42374
42.000	-0.20956	0.12732	0.05536	0.44364
43.000	-0.17002	0.15120	0.00395	0.44761
44.000	-0.19968	0.15915	0.02570	0.47745
45.000	-0.16014	0.18303	0.05140	0.49536
46.000	-0.16607	0.18104	0.00395	0.49138
47.000	-0.18781	0.18899	0.04943	0.48939
48.000	-0.19375	0.17706	0.02372	0.54509
49.000	-0.19968	0.17905	0.04349	0.51127
50.000	-0.20956	0.17706	0.02768	0.51724
51.000	-0.22340	0.15716	0.07513	0.50132
52.000	-0.22340	0.14125	0.06722	0.48740
53.000	-0.25305	0.13926	0.09687	0.48740
54.000	-0.23724	0.12533	0.10280	0.43966
55.000	-0.23329	0.11738	0.10676	0.36008
56.000	-0.19968	0.15120	0.10874	0.40982
57.000	-0.24910	0.13528	0.12455	0.39788
58.000	-0.18386	0.13528	0.06129	0.40982
