time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.03163	1.12190	0.43098	2.03031
1.000	0.03954	1.14974	0.42505	2.04422
2.000	-0.01186	1.14974	0.44086	1.99057
3.000	0.06722	1.17758	0.37958	2.03032
4.000	0.07117	1.16963	0.44679	2.00447
5.000	0.10280	1.15372	0.45865	2.00050
6.000	0.10083	1.16565	0.43296	2.01441
7.000	0.11269	1.11394	0.45668	2.02633
8.000	0.06326	1.21735	0.46459	1.98261
9.000	0.10280	1.16764	0.45272	1.94884
10.000	0.12060	1.20144	0.43493	1.99057
11.000	0.09885	1.18951	0.48040	1.94883
12.000	0.09490	1.15968	0.42702	1.96076
13.000	0.02372	1.15571	0.39342	1.92500
14.000	0.01186	1.17559	0.44086	1.95877
15.000	0.01582	1.16963	0.40923	1.95878
16.000	0.05931	1.16963	0.40528	1.92500
17.000	0.05140	1.14576	0.42307	2.01243
18.000	0.02175	1.18156	0.39144	1.98263
19.000	0.07315	1.16565	0.44086	1.97268
20.000	0.04152	1.13980	0.43889	1.95679
21.000	0.03954	1.17559	0.42307	1.96275
22.000	0.06326	1.20542	0.42505	1.99454
23.000	0.06920	1.19945	0.37760	2.02833
24.000	0.14827	1.19746	0.39144	2.02436
25.000	0.02372	1.28496	0.39144	2.03230
26.000	0.04152	1.20144	0.41516	2.03627
27.000	0.03559	1.20741	0.40528	2.00051
28.000	0.02768	1.17559	0.40528	1.93096
29.000	0.05733	1.17161	0.41121	1.92301
30.000	0.01384	1.21536	0.42505	1.98660
31.000	0.02768	1.20343	0.40923	2.01243
32.000	-0.02768	1.18355	0.42109	1.99057
33.000	0.01384	1.18951	0.41121	1.98859
34.000	0.06129	1.22729	0.38551	1.99853
35.000	0.05338	1.19150	0.36574	1.97866
36.000	0.04349	1.16963	0.42109	2.01839
37.000	0.04943	1.24121	0.37958	2.05019
38.000	0.06129	1.17360	0.41319	2.02833
39.000	0.01582	1.23923	0.39342	1.98859
40.000	0.03954	1.21337	0.39144	2.02038
