time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.58910	1.24272	-0.48238	-0.01194
1.000	1.66417	1.26653	-0.47447	0.01790
2.000	1.63256	1.26059	-0.48238	0.00199
3.000	1.64441	1.29437	-0.49622	-0.01790
4.000	1.61281	1.27054	-0.51005	-0.02387
5.000	1.59898	1.32024	-0.47052	-0.02188
6.000	1.61676	1.35600	-0.45470	0.00398
7.000	1.66022	1.32815	-0.46459	-0.01393
8.000	1.62071	1.35004	-0.48435	-0.01591
9.000	1.63256	1.32022	-0.45668	-0.00398
10.000	1.67404	1.33211	-0.46854	-0.05769
11.000	1.61676	1.33613	-0.47052	0.01393
12.000	1.68392	1.33211	-0.47052	-0.04973
13.000	1.63454	1.32419	-0.45865	-0.03979
14.000	1.61478	1.31029	-0.45865	-0.06366
15.000	1.64837	1.35797	-0.45075	-0.06167
16.000	1.66614	1.37187	-0.46854	-0.03382
17.000	1.67404	1.38975	-0.46063	-0.08952
18.000	1.61478	1.35402	-0.47447	-0.08753
19.000	1.61281	1.35203	-0.46854	-0.03183
20.000	1.61873	1.38780	-0.50412	-0.06963
21.000	1.65232	1.41958	-0.46459	-0.07162
22.000	1.60491	1.36197	-0.45865	-0.09549
23.000	1.64046	1.39772	-0.47842	-0.06167
24.000	1.63651	1.40965	-0.46063	-0.08355
25.000	1.63059	1.41760	-0.46656	-0.07560
26.000	1.65232	1.43548	-0.52191	-0.10146
27.000	1.61873	1.40768	-0.49028	-0.07759
28.000	1.60886	1.41365	-0.48633	-0.09151
29.000	1.62861	1.44543	-0.46459	-0.06963
30.000	1.61281	1.42159	-0.44086	-0.12135
31.000	1.67207	1.43347	-0.47447	-0.07957
32.000	1.63651	1.45536	-0.46261	-0.07759
33.000	1.64837	1.45138	-0.48435	-0.07162
34.000	1.67009	1.46130	-0.49028	-0.01591
35.000	1.65034	1.46330	-0.46656	-0.08355
36.000	1.67800	1.42949	-0.49424	-0.09748
37.000	1.65429	1.48317	-0.50017	-0.10743
38.000	1.64441	1.44144	-0.50808	-0.10743
39.000	1.69380	1.47917	-0.49424	-0.07560
40.000	1.64639	1.41561	-0.52784	-0.08952
41.000	1.67997	1.45533	-0.47447	-0.07560
42.000	1.66022	1.51695	-0.51598	-0.11737
43.000	1.65627	1.49112	-0.50017	-0.08952
44.000	1.66417	1.49906	-0.54564	-0.09549
45.000	1.66812	1.46527	-0.51796	-0.08156
46.000	1.66219	1.48316	-0.52982	-0.07162
47.000	1.67404	1.48912	-0.54761	-0.09947
48.000	1.68392	1.48911	-0.56738	-0.10146
49.000	1.68787	1.43346	-0.53575	-0.06167
50.000	1.65627	1.51496	-0.56343	-0.07361
51.000	1.68392	1.48315	-0.60692	-0.06963
52.000	1.67800	1.49706	-0.54168	-0.08753
53.000	1.67009	1.48515	-0.58517	-0.04377
54.000	1.70565	1.54076	-0.55354	-0.06167
55.000	1.64837	1.48914	-0.57924	-0.06963
56.000	1.70565	1.46922	-0.57529	-0.08952
57.000	1.67800	1.52091	-0.59901	-0.07559
58.000	1.65627	1.49708	-0.56936	-0.08554
59.000	1.67997	1.46924	-0.58715	-0.07559
60.000	1.68195	1.51296	-0.58517	-0.06167
61.000	1.72343	1.52087	-0.56936	-0.06963
62.000	1.65429	1.48317	-0.61482	-0.08952
63.000	1.70565	1.53281	-0.58517	-0.09151
64.000	1.65824	1.44740	-0.54366	-0.06366
65.000	1.67207	1.49111	-0.59703	-0.09748
66.000	1.73725	1.56458	-0.59703	-0.10543
67.000	1.67997	1.52289	-0.59703	-0.09549
68.000	1.69775	1.54275	-0.58913	-0.06366
69.000	1.69972	1.54871	-0.58715	-0.05570
70.000	1.67997	1.53680	-0.59703	-0.06366
71.000	1.69775	1.51295	-0.59506	-0.09350
72.000	1.66812	1.57060	-0.59506	-0.04575
73.000	1.67602	1.53482	-0.59110	-0.02984
74.000	1.72540	1.53677	-0.56343	-0.06764
75.000	1.67009	1.54874	-0.57331	-0.07361
76.000	1.70565	1.51294	-0.58715	-0.07162
77.000	1.67009	1.53483	-0.60296	-0.06764
78.000	1.68787	1.52885	-0.56936	-0.08355
79.000	1.63849	1.59049	-0.57924	-0.05371
80.000	1.68985	1.54077	-0.59901	-0.04575
81.000	1.69380	1.53878	-0.58320	-0.05769
82.000	1.68195	1.54276	-0.59506	-0.07559
83.000	1.68985	1.51295	-0.60494	-0.05570
84.000	1.69380	1.55468	-0.59506	-0.06366
85.000	1.70367	1.56461	-0.60889	-0.08753
86.000	1.69972	1.58249	-0.62471	-0.08952
87.000	1.72935	1.59439	-0.58320	-0.06565
88.000	1.67800	1.52091	-0.57331	-0.12732
89.000	1.69577	1.53481	-0.55947	-0.11140
90.000	1.72145	1.56062	-0.59703	-0.07162
91.000	1.66022	1.56265	-0.58517	-0.01989
92.000	1.69577	1.55468	-0.57529	-0.05371
93.000	1.65232	1.56266	-0.58913	-0.06366
94.000	1.70367	1.59044	-0.62273	-0.07559
95.000	1.68787	1.56064	-0.58913	-0.08952
96.000	1.65824	1.53086	-0.58517	-0.05570
97.000	1.66219	1.59445	-0.55947	-0.09549
98.000	1.64837	1.57061	-0.56540	-0.07162
99.000	1.69972	1.55070	-0.55750	-0.08952
100.000	1.67404	1.55668	-0.61482	-0.08554
101.000	1.68787	1.59244	-0.56738	-0.10146
102.000	1.65232	1.58650	-0.58122	-0.08952
103.000	1.66614	1.55470	-0.59901	-0.03780
104.000	1.69972	1.56660	-0.57529	-0.11140
105.000	1.64441	1.60439	-0.57924	-0.08952
106.000	1.69182	1.55269	-0.58715	-0.09748
107.000	1.69182	1.57852	-0.59308	-0.08355
108.000	1.70960	1.57454	-0.59308	-0.08952
109.000	1.68787	1.58250	-0.58715	-0.02984
110.000	1.67009	1.60636	-0.54564	-0.09151
111.000	1.70170	1.55467	-0.56936	-0.09748
112.000	1.71948	1.56261	-0.52784	-0.01989
113.000	1.66219	1.54278	-0.53378	-0.03979
114.000	1.65627	1.56663	-0.52784	-0.06366
115.000	1.71948	1.60235	-0.53180	-0.07758
116.000	1.69972	1.58647	-0.54761	-0.08355
117.000	1.71355	1.57851	-0.53773	-0.09549
118.000	1.71948	1.57652	-0.55157	-0.07957
119.000	1.70367	1.58249	-0.54959	-0.03780
120.000	1.73923	1.58643	-0.54366	-0.07758
121.000	1.74713	1.60431	-0.55552	-0.11538
122.000	1.70367	1.58050	-0.52191	-0.01989
123.000	1.70565	1.54672	-0.49028	-0.04377
124.000	1.69972	1.56461	-0.54761	-0.07361
125.000	1.72935	1.58048	-0.53773	-0.05570
126.000	1.71750	1.59440	-0.51796	-0.05769
127.000	1.72145	1.58844	-0.50412	-0.07957
128.000	1.73923	1.60233	-0.51796	-0.07361
129.000	1.69972	1.59839	-0.52587	-0.08753
130.000	1.70762	1.57056	-0.51598	-0.05769
131.000	1.68787	1.60635	-0.53180	-0.09151
132.000	1.72343	1.57254	-0.50412	-0.05769
133.000	1.67207	1.57655	-0.51203	-0.04178
134.000	1.65429	1.57458	-0.48040	-0.05968
135.000	1.72343	1.58446	-0.50808	-0.03183
136.000	1.69182	1.54673	-0.50808	-0.07560
137.000	1.69182	1.58449	-0.51598	-0.05371
138.000	1.67800	1.59046	-0.49424	-0.02785
139.000	1.67009	1.59046	-0.49424	-0.04178
140.000	1.67800	1.56264	-0.50808	-0.02387
141.000	1.65824	1.54676	-0.51401	-0.03780
142.000	1.66022	1.54676	-0.46459	-0.02984
143.000	1.67009	1.62424	-0.50610	-0.02387
144.000	1.65429	1.57458	-0.49424	-0.06963
145.000	1.67404	1.54873	-0.50412	-0.07957
146.000	1.67997	1.59046	-0.50808	-0.06167
147.000	1.65627	1.56067	-0.50215	-0.06963
148.000	1.68590	1.60039	-0.53378	0.00398
149.000	1.62861	1.55672	-0.51994	-0.04973
150.000	1.67207	1.55470	-0.50215	-0.01790
151.000	1.71355	1.55665	-0.49226	-0.03780
152.000	1.76293	1.62814	-0.49819	-0.02188
153.000	1.77083	1.63012	-0.49028	-0.02387
154.000	1.76095	1.57847	-0.49424	0.00199
155.000	1.76293	1.62417	-0.48040	0.00995
156.000	1.75898	1.63410	-0.55354	-0.02586
157.000	1.74515	1.68180	-0.53971	-0.00199
158.000	1.70170	1.64409	-0.62866	-0.02984
159.000	1.67602	1.63020	-0.69982	-0.08355
160.000	1.51996	1.64026	-0.79075	-0.03183
161.000	1.47847	1.63830	-0.86388	-0.04575
162.000	1.31448	1.59072	-0.91330	-0.12731
163.000	1.22358	1.57687	-0.89551	-0.11338
164.000	1.10896	1.60476	-0.99433	-0.21880
165.000	1.03188	1.52927	-1.03979	-0.27251
166.000	0.99038	1.50344	-1.10896	-0.30035
167.000	0.85203	1.45579	-1.11884	-0.30432
168.000	0.86388	1.38621	-1.14848	-0.32819
169.000	0.84214	1.34248	-1.15441	-0.30432
170.000	0.80459	1.31267	-1.18406	-0.34409
171.000	0.81447	1.28085	-1.16034	-0.29835
172.000	0.88563	1.25101	-1.15441	-0.25062
173.000	0.92713	1.23111	-1.13070	-0.27250
174.000	0.99829	1.25494	-1.03781	-0.19692
175.000	1.07734	1.23702	-1.01805	-0.21482
176.000	1.09908	1.28870	-0.99631	-0.17902
177.000	1.18801	1.25486	-0.93899	-0.19892
178.000	1.19394	1.25287	-0.94690	-0.14521
179.000	1.20777	1.30654	-0.89946	-0.19295
180.000	1.24927	1.28267	-0.88760	-0.18897
181.000	1.21172	1.27871	-0.89156	-0.19494
182.000	1.26903	1.28465	-0.91527	-0.15715
183.000	1.27298	1.31247	-0.92911	-0.19295
184.000	1.24136	1.30653	-0.95678	-0.16908
185.000	1.23346	1.32243	-0.98247	-0.16908
186.000	1.24334	1.32044	-1.00026	-0.18897
187.000	1.24729	1.37809	-0.99433	-0.16112
188.000	1.26705	1.34826	-0.99236	-0.17703
189.000	1.22555	1.37810	-1.03584	-0.19493
190.000	1.16232	1.32644	-0.99433	-0.16908
191.000	1.16627	1.33042	-1.02595	-0.20289
192.000	1.15639	1.35030	-1.03979	-0.22477
193.000	1.13268	1.37019	-1.06548	-0.22079
194.000	1.11291	1.34436	-1.02200	-0.20090
195.000	1.14453	1.34633	-1.07932	-0.22477
196.000	1.16627	1.38012	-1.03188	-0.18698
197.000	1.16034	1.34831	-1.05955	-0.23869
198.000	1.18998	1.37017	-1.02793	-0.21681
199.000	1.15639	1.35825	-1.04374	-0.24068
200.000	1.18998	1.34830	-1.01212	-0.19891
201.000	1.14453	1.33838	-1.07339	-0.25659
202.000	1.19789	1.35227	-1.02991	-0.20289
203.000	1.17418	1.35228	-1.06746	-0.24863
204.000	1.14453	1.35031	-0.99038	-0.22875
205.000	1.20579	1.37016	-1.06548	-0.23073
206.000	1.21567	1.37612	-1.08129	-0.27648
207.000	1.16429	1.37018	-1.05758	-0.24068
208.000	1.15244	1.35627	-1.05362	-0.19294
209.000	1.18208	1.37812	-1.03781	-0.25063
210.000	1.18010	1.35625	-1.07932	-0.25659
211.000	1.18603	1.40595	-1.03584	-0.22278
212.000	1.18998	1.38607	-1.07734	-0.26455
213.000	1.14651	1.31452	-1.06548	-0.26853
214.000	1.18998	1.39203	-1.06351	-0.22278
215.000	1.17220	1.36222	-1.04967	-0.24466
216.000	1.18603	1.38209	-1.03781	-0.23670
217.000	1.20382	1.36221	-1.06351	-0.26256
218.000	1.18603	1.36023	-1.07141	-0.28842
219.000	1.19196	1.39601	-1.03781	-0.22676
220.000	1.23741	1.40393	-1.04177	-0.24864
221.000	1.22753	1.36816	-1.04374	-0.24068
222.000	1.18406	1.38210	-1.04769	-0.31229
223.000	1.18801	1.34035	-1.05560	-0.25858
224.000	1.23741	1.39996	-1.04572	-0.27449
225.000	1.19789	1.39004	-1.02200	-0.30234
226.000	1.17813	1.41788	-1.06548	-0.29239
227.000	1.23148	1.38605	-1.05165	-0.29438
228.000	1.21765	1.38407	-1.02793	-0.29439
229.000	1.16232	1.38608	-1.05758	-0.24466
230.000	1.23741	1.41984	-1.01607	-0.23472
231.000	1.25124	1.41784	-1.04177	-0.25262
232.000	1.20579	1.40395	-1.06351	-0.29836
233.000	1.20777	1.37811	-1.02991	-0.29041
234.000	1.18801	1.40992	-1.05362	-0.29240
235.000	1.17418	1.40198	-1.05362	-0.25659
236.000	1.24334	1.41586	-1.02200	-0.26853
237.000	1.24729	1.41188	-1.03781	-0.33616
238.000	1.19789	1.43377	-1.06548	-0.32024
239.000	1.19196	1.38010	-1.04374	-0.27052
240.000	1.19789	1.43377	-1.07141	-0.24267
241.000	1.25915	1.42778	-1.03584	-0.25858
242.000	1.17418	1.43577	-1.04967	-0.29438
243.000	1.25322	1.40194	-1.05560	-0.28245
244.000	1.19987	1.35028	-1.08129	-0.31228
245.000	1.21567	1.40593	-1.02200	-0.30035
246.000	1.22160	1.43177	-1.07734	-0.29239
247.000	1.26508	1.40193	-1.05560	-0.28643
248.000	1.21765	1.42979	-1.05165	-0.26455
249.000	1.27298	1.41385	-1.03188	-0.27847
250.000	1.22753	1.41587	-1.03979	-0.27648
251.000	1.22358	1.40394	-1.02991	-0.31428
252.000	1.22951	1.39599	-1.02991	-0.27450
253.000	1.26112	1.40591	-1.07734	-0.28841
254.000	1.24136	1.41785	-1.03386	-0.28245
255.000	1.24136	1.42977	-1.05560	-0.31229
256.000	1.24334	1.43375	-1.04374	-0.30035
257.000	1.21963	1.39003	-0.99829	-0.32423
258.000	1.23939	1.39996	-1.04177	-0.31229
259.000	1.26112	1.42976	-1.02793	-0.29041
260.000	1.21963	1.41985	-1.00817	-0.30831
261.000	1.25322	1.44169	-0.99236	-0.27649
262.000	1.24334	1.40791	-1.03584	-0.32820
263.000	1.23741	1.40592	-1.01410	-0.28245
264.000	1.23741	1.39797	-1.02003	-0.26853
265.000	1.24334	1.39002	-1.02595	-0.31627
266.000	1.25322	1.39399	-1.04572	-0.34212
