time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.57964	1.57217	-4.10513	1.61482
1.000	-3.59736	1.69117	-4.18773	1.59086
2.000	-3.59933	1.54237	-4.03235	1.68040
3.000	-3.64462	1.56213	-4.15036	1.63654
4.000	-3.64856	1.52840	-4.14053	1.76740
5.000	-3.54813	1.65952	-4.05399	1.66053
6.000	-3.58949	1.64556	-4.19953	1.67014
7.000	-3.60524	1.57411	-4.01858	1.56343
8.000	-3.65053	1.58395	-4.12480	1.63064
9.000	-3.59146	1.54834	-4.17986	1.60277
10.000	-3.49101	1.63383	-4.05595	1.63475
11.000	-3.59736	1.58404	-4.08939	1.64261
12.000	-3.50480	1.51276	-4.06972	1.69618
13.000	-3.58949	1.63960	-4.05399	1.56535
14.000	-3.61903	1.56218	-4.17199	1.64046
15.000	-3.56586	1.58608	-4.12086	1.57910
16.000	-3.48511	1.54653	-4.19363	1.57697
17.000	-3.52450	1.66353	-4.24082	1.58480
18.000	-3.68794	1.57396	-4.15036	1.55921
19.000	-3.64856	1.69702	-4.09923	1.50974
20.000	-3.62493	1.55225	-4.14840	1.54534
21.000	-3.58161	1.56224	-4.04021	1.56141
22.000	-3.61706	1.58400	-4.12676	1.62667
23.000	-3.59343	1.53246	-4.13070	1.60882
24.000	-3.62296	1.51654	-4.13266	1.63657
25.000	-3.62099	1.64153	-4.09529	1.54544
26.000	-3.56389	1.62973	-4.12283	1.72581
27.000	-3.59146	1.51064	-4.13463	1.62467
28.000	-3.74306	1.54609	-4.13463	1.59097
29.000	-3.55798	1.68331	-4.12873	1.63658
30.000	-3.60130	1.59197	-4.12480	1.64452
31.000	-3.62099	1.62963	-4.13266	1.64252
32.000	-3.66431	1.71485	-4.10119	1.59500
33.000	-3.71944	1.69292	-4.18379	1.60276
34.000	-3.60524	1.64553	-4.02448	1.52971
35.000	-3.54419	1.63175	-4.15233	1.56119
36.000	-3.63872	1.67324	-4.16610	1.58496
37.000	-3.68794	1.72075	-3.98710	1.57143
38.000	-3.66038	1.71287	-4.05792	1.63276
39.000	-3.69581	1.74652	-4.14446	1.62465
40.000	-3.66628	1.60971	-4.02841	1.65661
41.000	-3.65841	1.65733	-4.16806	1.61073
42.000	-3.65447	1.55021	-4.12283	1.65840
43.000	-3.66234	1.65336	-4.04021	1.64866
44.000	-3.68597	1.66720	-4.11299	1.56523
45.000	-3.69975	1.54220	-4.09136	1.55140
46.000	-3.72928	1.64331	-4.11889	1.55531
47.000	-3.66628	1.65533	-4.10316	1.61681
48.000	-3.80605	1.54598	-4.08546	1.58313
49.000	-3.57373	1.65947	-4.09726	1.65647
50.000	-3.66038	1.61170	-4.04415	1.70813
51.000	-3.65841	1.67717	-4.10709	1.67628
52.000	-3.66234	1.72477	-4.15233	1.59291
53.000	-3.70960	1.65922	-4.12676	1.67029
54.000	-3.66234	1.64344	-4.17986	1.64639
55.000	-3.62690	1.65739	-4.07759	1.59703
56.000	-3.72338	1.67705	-4.09923	1.50181
57.000	-3.61903	1.72684	-4.10119	1.59698
58.000	-3.75291	1.61550	-4.09136	1.66243
59.000	-3.57570	1.68724	-4.16413	1.61668
60.000	-3.69581	1.62156	-4.16020	1.57307
61.000	-3.78834	1.70866	-4.02841	1.61894
62.000	-3.70763	1.67509	-4.04415	1.59710
63.000	-3.66628	1.70493	-4.12676	1.52357
64.000	-3.66234	1.65732	-4.20149	1.46394
65.000	-3.57767	1.75270	-4.09333	1.61286
66.000	-3.63281	1.74069	-4.08349	1.68624
67.000	-3.63478	1.72879	-4.24672	1.48170
68.000	-3.55207	1.78846	-4.14643	1.57310
69.000	-3.65053	1.68115	-4.08742	1.45027
70.000	-3.71550	1.65723	-4.11693	1.60686
71.000	-3.60918	1.78240	-4.23885	1.70375
72.000	-3.60918	1.70900	-4.13463	1.49381
73.000	-3.64462	1.67124	-4.15626	1.60877
74.000	-3.54813	1.70713	-4.16216	1.49177
75.000	-3.61706	1.80023	-4.20936	1.48772
76.000	-3.73519	1.78809	-4.13070	1.65839
77.000	-3.58752	1.71301	-4.14840	1.62663
78.000	-3.67416	1.72673	-4.22312	1.61061
79.000	-3.67022	1.84178	-4.17003	1.56710
80.000	-3.80015	1.86332	-4.20739	1.59478
81.000	-3.73716	1.85354	-4.17396	1.54925
82.000	-3.56783	1.76661	-4.22902	1.72359
83.000	-3.66431	1.79617	-4.26441	1.67000
84.000	-3.70960	1.69691	-4.08349	1.58115
85.000	-3.61312	1.85181	-4.20739	1.66219
86.000	-3.58161	1.80229	-4.12676	1.58702
87.000	-3.47723	1.79455	-4.10119	1.82101
88.000	-3.44965	1.61802	-3.82967	1.78393
89.000	-3.16788	1.47160	-3.70172	1.74056
90.000	-2.91357	1.56327	-3.34130	1.70750
91.000	-2.70451	1.49008	-2.99046	1.68823
92.000	-2.49538	1.28970	-2.66308	1.68076
93.000	-2.43025	1.35135	-2.33158	1.38125
94.000	-2.12430	1.30196	-1.93080	1.29218
95.000	-1.88341	1.17694	-1.40142	1.04601
96.000	-1.52984	0.96047	-1.19789	0.74384
