time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.19770	-0.03780	0.20956	-0.05371
1.000	-0.17991	-0.01989	0.20165	-0.05769
2.000	-0.20363	-0.04775	0.18386	-0.02188
3.000	-0.18386	-0.02785	0.21154	0.00995
4.000	-0.17398	-0.04974	0.14037	0.01989
5.000	-0.17595	-0.02586	0.25701	-0.10146
6.000	-0.18979	-0.01989	0.26492	0.01194
7.000	-0.22142	-0.01790	0.16607	-0.06366
8.000	-0.20165	-0.03979	0.24317	-0.02188
9.000	-0.17991	-0.05173	0.16607	0.04377
10.000	-0.18584	-0.01592	0.19968	0.02984
11.000	-0.16014	-0.02188	0.14827	0.00000
12.000	-0.20561	0.01194	0.22933	0.00796
13.000	-0.18386	0.01194	0.17991	-0.04775
14.000	-0.23526	-0.02785	0.19770	0.01790
15.000	-0.15421	-0.06565	0.19572	0.02785
16.000	-0.19177	-0.01393	0.21549	0.00000
17.000	-0.15618	-0.02984	0.18781	-0.03780
18.000	-0.21945	-0.01194	0.14827	-0.01989
19.000	-0.19770	-0.01790	0.17991	-0.01393
20.000	-0.17793	-0.02586	0.13839	-0.04576
21.000	-0.17991	-0.02387	0.17595	-0.02188
22.000	-0.18188	0.00995	0.23724	0.00000
23.000	-0.18584	-0.07560	0.22538	-0.04377
24.000	-0.22933	-0.06764	0.21747	-0.01592
25.000	-0.17398	-0.05173	0.12257	-0.04775
26.000	-0.17200	-0.02785	0.20956	-0.01194
27.000	-0.17398	-0.01790	0.17398	0.00000
28.000	-0.17595	-0.04775	0.15816	-0.02586
29.000	-0.19968	-0.00199	0.12850	-0.00199
30.000	-0.20758	-0.01989	0.17200	-0.00995
31.000	-0.18188	-0.03382	0.21352	-0.07361
32.000	-0.16607	-0.07162	0.18781	-0.06167
33.000	-0.19572	-0.03780	0.19572	-0.02984
34.000	-0.22142	-0.01393	0.20165	0.00398
35.000	-0.18584	-0.03382	0.14234	-0.00995
36.000	-0.22142	-0.03780	0.13444	0.01194
37.000	-0.21154	-0.01194	0.27282	-0.02984
38.000	-0.20165	0.00398	0.17200	-0.05769
39.000	-0.18979	-0.01194	0.17398	0.00597
40.000	-0.18584	0.00398	0.21945	-0.00398
41.000	-0.17200	0.00199	0.18188	-0.05570
42.000	-0.20561	-0.01592	0.20165	-0.04576
43.000	-0.21747	0.00398	0.23131	-0.00597
44.000	-0.22735	-0.00995	0.21154	-0.05172
45.000	-0.23724	-0.03780	0.26294	0.05172
46.000	-0.22142	-0.00796	0.19177	-0.02785
47.000	-0.20165	0.01393	0.19572	-0.03780
48.000	-0.16804	0.02387	0.18188	-0.06963
49.000	-0.20561	0.00000	0.18979	-0.02387
50.000	-0.19572	-0.01989	0.20363	-0.04377
51.000	-0.19177	0.02586	0.17398	-0.05769
52.000	-0.22735	0.00796	0.20561	-0.06764
53.000	-0.21352	0.01592	0.17595	-0.01194
54.000	-0.23329	0.00796	0.12653	-0.06565
55.000	-0.20561	0.00199	0.26096	-0.00398
56.000	-0.18386	0.03183	0.19177	-0.07958
57.000	-0.19177	0.02785	0.22142	-0.07361
58.000	-0.21352	0.00796	0.24317	0.02188
59.000	-0.17200	0.02387	0.24515	-0.00796
60.000	-0.20561	-0.00398	0.18386	-0.02785
61.000	-0.21549	-0.01592	0.21945	-0.05968
62.000	-0.21945	0.03581	0.20363	-0.03979
63.000	-0.20363	0.00597	0.19770	0.00398
64.000	-0.15223	0.00199	0.16014	-0.01592
65.000	-0.20165	-0.02586	0.16014	0.02188
66.000	-0.19177	0.03979	0.19572	-0.05173
67.000	-0.19968	0.02785	0.16804	-0.10942
68.000	-0.22142	-0.00199	0.22340	-0.05769
69.000	-0.17991	0.02785	0.26689	-0.06167
70.000	-0.16211	0.01194	0.21945	0.01592
71.000	-0.19572	-0.02387	0.16804	-0.04775
72.000	-0.18386	-0.00398	0.16211	0.01790
73.000	-0.21154	-0.00597	0.17991	0.04974
74.000	-0.18584	-0.02984	0.26096	-0.04775
75.000	-0.20561	0.01194	0.21747	-0.07759
76.000	-0.17991	0.02586	0.29062	-0.01194
77.000	-0.17200	0.00796	0.24910	-0.01194
78.000	-0.19177	-0.00398	0.23724	-0.05172
79.000	-0.19968	0.00995	0.23724	-0.04178
80.000	-0.21747	0.02984	0.34597	-0.00796
81.000	-0.20758	-0.00199	0.14234	-0.07361
82.000	-0.19375	0.02387	0.24119	-0.03979
83.000	-0.19770	0.01790	0.26294	-0.04775
84.000	-0.21747	-0.03183	0.19375	-0.04377
85.000	-0.22340	0.01592	0.21945	0.00000
86.000	-0.20956	0.03581	0.22538	-0.03183
87.000	-0.22142	0.03382	0.19770	-0.04775
88.000	-0.17793	0.04377	0.21549	-0.04377
89.000	-0.18781	0.03979	0.28666	-0.04178
90.000	-0.17991	0.02387	0.24910	-0.03581
91.000	-0.20561	0.04377	0.24910	-0.02785
92.000	-0.22538	0.04775	0.26887	-0.05570
93.000	-0.18386	0.05173	0.21352	-0.01989
94.000	-0.19177	0.03183	0.22538	-0.01989
95.000	-0.24119	0.02387	0.26887	-0.05371
96.000	-0.18584	0.03183	0.17002	-0.07958
97.000	-0.17991	0.03581	0.27480	-0.02984
98.000	-0.16804	0.07361	0.25108	-0.02586
99.000	-0.20363	0.06366	0.20758	-0.11141
100.000	-0.18979	0.03979	0.22933	-0.05371
101.000	-0.17595	0.03581	0.33411	-0.13329
102.000	-0.21549	0.06167	0.31829	-0.08753
103.000	-0.20758	0.01592	0.23526	-0.06565
104.000	-0.18979	0.05769	0.30248	-0.07162
105.000	-0.24317	0.05769	0.32422	-0.08753
106.000	-0.20363	0.06167	0.25701	-0.11539
107.000	-0.22933	0.05172	0.25899	-0.09350
108.000	-0.22142	0.05769	0.26096	-0.07560
109.000	-0.23131	0.03183	0.28073	-0.08952
110.000	-0.25701	0.02586	0.26689	-0.06764
