time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.15421	1.14576	-0.72552	1.38427
1.000	-0.09292	1.14178	-0.74726	1.30672
2.000	-0.14037	1.16366	-0.71168	1.28884
3.000	-0.14827	1.10797	-0.72947	1.33655
4.000	-0.14234	1.15173	-0.71761	1.36041
5.000	-0.13048	1.12786	-0.63657	1.32067
6.000	-0.11269	1.16167	-0.68994	1.34054
7.000	-0.18386	1.13184	-0.74924	1.28883
8.000	-0.13444	1.18155	-0.69785	1.30674
9.000	-0.11467	1.15570	-0.79470	1.34846
10.000	-0.14432	1.16565	-0.67808	1.32861
11.000	-0.13444	1.14377	-0.70575	1.33457
12.000	-0.16607	1.13184	-0.73145	1.35047
13.000	-0.14630	1.07616	-0.73540	1.36836
14.000	-0.11269	1.05627	-0.75319	1.33058
15.000	-0.10083	1.11394	-0.70773	1.36837
16.000	-0.10874	1.09008	-0.61285	1.30676
17.000	-0.15421	1.07019	-0.67610	1.33060
18.000	-0.13444	1.12190	-0.69982	1.34650
19.000	-0.12060	1.12985	-0.69587	1.32861
20.000	-0.10083	1.06224	-0.64448	1.35447
21.000	-0.13444	1.06820	-0.76308	1.32063
22.000	-0.17793	1.12587	-0.58517	1.31671
23.000	-0.09490	1.12587	-0.70180	1.29878
24.000	-0.10083	1.11991	-0.71366	1.38427
25.000	-0.14037	1.12388	-0.72750	1.35643
26.000	-0.12850	1.13184	-0.75517	1.40016
27.000	-0.08897	1.12786	-0.68796	1.38826
28.000	-0.11862	1.11792	-0.76703	1.28882
29.000	-0.09292	1.12190	-0.74331	1.34649
30.000	-0.12653	1.12190	-0.73540	1.40613
31.000	-0.10676	1.12786	-0.65831	1.38628
32.000	-0.09885	1.15570	-0.72354	1.38029
33.000	-0.12850	1.15570	-0.67808	1.39223
34.000	-0.14630	1.12190	-0.72750	1.31468
35.000	-0.12257	1.09207	-0.68401	1.35247
36.000	-0.12060	1.15371	-0.73145	1.41011
37.000	-0.11467	1.10798	-0.68006	1.40019
38.000	-0.08897	1.10599	-0.73540	1.40812
39.000	-0.10874	1.07815	-0.69389	1.39819
40.000	-0.12455	1.09803	-0.72947	1.33655
41.000	-0.11269	1.10599	-0.66424	1.35844
42.000	-0.15223	1.11195	-0.72157	1.33655
43.000	-0.12257	1.08809	-0.66424	1.30476
44.000	-0.13444	1.08013	-0.69785	1.44392
45.000	-0.09687	1.10798	-0.74133	1.38227
46.000	-0.10083	1.08411	-0.62075	1.34056
47.000	-0.11269	1.10400	-0.64448	1.41212
48.000	-0.07908	1.07815	-0.75517	1.36239
49.000	-0.09094	1.10002	-0.73540	1.33058
50.000	-0.12455	1.07019	-0.68203	1.42205
51.000	-0.07315	1.13980	-0.68203	1.41609
52.000	-0.12060	1.10599	-0.75517	1.46179
53.000	-0.14234	1.07814	-0.66622	1.31867
54.000	-0.08897	1.14576	-0.70773	1.36638
55.000	-0.13839	1.12985	-0.69982	1.40217
56.000	-0.14432	1.08212	-0.65634	1.43200
57.000	-0.11862	1.08610	-0.65436	1.39224
58.000	-0.07117	1.17360	-0.71564	1.35047
59.000	-0.13048	1.10201	-0.67017	1.41212
60.000	-0.08501	1.10002	-0.74924	1.37034
61.000	-0.12455	1.07218	-0.64448	1.38429
62.000	-0.11664	1.08610	-0.71366	1.34650
63.000	-0.11269	1.09008	-0.60494	1.40418
64.000	-0.09094	1.11195	-0.66424	1.40417
65.000	-0.08303	1.11195	-0.66227	1.37037
66.000	-0.11467	1.11792	-0.64645	1.36441
67.000	-0.08303	1.14377	-0.60099	1.36442
68.000	-0.11071	1.08212	-0.72157	1.44987
69.000	-0.06722	1.14178	-0.68203	1.42404
70.000	-0.07513	1.08610	-0.67610	1.44392
71.000	-0.12455	1.11792	-0.71366	1.42204
72.000	-0.10478	1.06422	-0.69785	1.41211
73.000	-0.07315	1.16167	-0.70971	1.43596
74.000	-0.10478	1.12190	-0.70378	1.39620
75.000	-0.13839	1.10797	-0.60296	1.40418
76.000	-0.08897	1.11991	-0.67610	1.41808
77.000	-0.13641	1.11593	-0.75517	1.32859
78.000	-0.06326	1.05826	-0.62075	1.37237
79.000	-0.11269	1.07417	-0.72552	1.46180
80.000	-0.09490	1.15173	-0.67413	1.40019
81.000	-0.11467	1.09604	-0.70971	1.41211
82.000	-0.10280	1.12786	-0.73343	1.42005
83.000	-0.10478	1.12389	-0.71564	1.41210
84.000	-0.12257	1.10798	-0.74726	1.42005
85.000	-0.08699	1.11792	-0.73738	1.46776
86.000	-0.09490	1.10798	-0.66820	1.44790
87.000	-0.08303	1.12588	-0.65436	1.42604
88.000	-0.14630	1.07019	-0.69192	1.40813
89.000	-0.06524	1.07417	-0.63459	1.40815
90.000	-0.10280	1.08809	-0.57133	1.38829
91.000	-0.05140	0.98070	-0.54366	1.34256
92.000	-0.01977	0.87727	-0.54959	1.32666
93.000	0.05931	0.81362	-0.51401	1.27298
94.000	0.11467	0.66245	-0.48238	1.14373
95.000	0.17200	0.59681	-0.36969	1.02443
96.000	0.21549	0.46949	-0.34202	0.89317
97.000	0.21549	0.35610	-0.30841	0.80367
98.000	0.27678	0.20292	-0.19177	0.70820
99.000	0.29457	0.09350	-0.19572	0.55702
100.000	0.31039	-0.03183	-0.16607	0.36804
101.000	0.32027	-0.09947	-0.24119	0.31433
102.000	0.30841	-0.20292	-0.10083	0.16512
103.000	0.24910	-0.28448	-0.18781	0.02586
104.000	0.24119	-0.26857	-0.16804	0.02785
105.000	0.22538	-0.30239	-0.16607	-0.03780
106.000	0.19375	-0.31830	-0.27480	0.00597
107.000	0.19177	-0.29045	-0.32422	0.04178
108.000	0.18386	-0.23077	-0.27480	0.11539
