time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.21709	0.83488	0.18781	-0.13329
1.000	2.18156	0.79713	0.13444	-0.14125
2.000	2.17761	0.82496	0.13246	-0.12136
3.000	2.20722	0.82495	0.15421	-0.13329
4.000	2.21314	0.82097	0.18188	-0.06963
5.000	2.21906	0.81500	0.14037	-0.17109
6.000	2.22696	0.78121	0.18188	-0.10146
7.000	2.19735	0.82495	0.14630	-0.12334
8.000	2.19143	0.77725	0.14630	-0.09748
9.000	2.19340	0.82098	0.17002	-0.07759
10.000	2.21314	0.78519	0.16014	-0.10743
11.000	2.17563	0.81900	0.11467	-0.10345
12.000	2.20327	0.81501	0.19177	-0.08753
13.000	2.20525	0.77923	0.17200	-0.10743
14.000	2.18353	0.77527	0.15421	-0.07958
15.000	2.17169	0.79118	0.10478	0.00398
16.000	2.14800	0.84088	0.08699	-0.13130
17.000	2.14602	0.79715	0.11467	-0.08952
18.000	2.21314	0.81501	0.11664	-0.09151
19.000	2.16181	0.76932	0.13641	-0.01592
20.000	2.18550	0.79514	0.14630	-0.05570
21.000	2.13023	0.75343	0.13444	-0.05371
22.000	2.17366	0.77130	0.15223	-0.01393
23.000	2.15589	0.77926	0.14827	-0.02188
24.000	2.19143	0.79514	0.15223	-0.07958
25.000	2.17169	0.73950	0.14037	-0.07958
26.000	2.18550	0.76732	0.15421	-0.02586
27.000	2.19340	0.74943	0.13444	-0.01194
28.000	2.17366	0.76534	0.16014	-0.02188
29.000	2.14997	0.73156	0.12850	-0.01790
30.000	2.16971	0.71962	0.08699	-0.04178
31.000	2.15589	0.75143	0.13641	-0.04576
32.000	2.19735	0.79315	0.14432	-0.02586
33.000	2.17958	0.80310	0.15618	-0.02387
34.000	2.17563	0.75738	0.11269	-0.00398
35.000	2.18156	0.75142	0.15421	0.02785
36.000	2.19538	0.73750	0.14630	-0.00796
37.000	2.18945	0.80309	0.13246	0.04775
38.000	2.20722	0.75936	0.13246	-0.00398
39.000	2.18945	0.79713	0.11071	0.05968
40.000	2.19538	0.77526	0.17991	0.03979
41.000	2.23486	0.79114	0.13246	0.06366
42.000	2.19932	0.75936	0.15223	0.04178
43.000	2.19735	0.71563	0.13839	0.07759
44.000	2.22104	0.77923	0.11269	-0.00796
45.000	2.19932	0.73948	0.13246	-0.02387
46.000	2.18945	0.77129	0.12060	-0.03979
47.000	2.22301	0.71960	0.11862	0.00398
48.000	2.21117	0.68382	0.12455	0.02785
49.000	2.21512	0.70966	0.11664	0.02188
50.000	2.19735	0.75737	0.10083	0.01790
51.000	2.21906	0.73550	0.14432	-0.01790
52.000	2.20525	0.73153	0.11269	-0.01790
53.000	2.21709	0.74544	0.15618	0.00796
54.000	2.23091	0.73748	0.12653	-0.07759
55.000	2.19143	0.73353	0.13641	-0.01592
56.000	2.16774	0.69179	0.13641	0.00398
57.000	2.19932	0.71961	0.12257	-0.11141
58.000	2.19735	0.70768	0.11269	-0.07162
59.000	2.17958	0.74546	0.08106	-0.07560
60.000	2.19538	0.72955	0.14432	-0.08753
61.000	2.19143	0.73154	0.08106	-0.06565
62.000	2.20130	0.72955	0.08501	-0.12533
63.000	2.20525	0.75936	0.09885	-0.06167
64.000	2.18550	0.73949	0.10478	-0.02785
65.000	2.18550	0.73353	0.14432	-0.00398
66.000	2.18353	0.79713	0.13839	-0.03581
67.000	2.21709	0.77923	0.13246	-0.04974
68.000	2.21117	0.80507	0.08897	-0.11937
69.000	2.21906	0.79910	0.11269	-0.08356
70.000	2.20130	0.85278	0.12653	-0.00796
71.000	2.19932	0.84085	0.12257	-0.08555
72.000	2.14010	0.81306	0.11071	-0.12732
73.000	2.18748	0.78521	0.14037	-0.07759
74.000	2.21906	0.82097	0.13048	-0.08555
75.000	2.21906	0.79115	0.14432	-0.11141
76.000	2.23288	0.79114	0.10280	-0.05769
77.000	2.23486	0.83288	0.14432	-0.05570
78.000	2.20919	0.82693	0.12850	-0.07162
79.000	2.17169	0.78124	0.07710	-0.10743
80.000	2.22499	0.88257	0.16014	-0.10942
81.000	2.21314	0.83687	0.13444	-0.09748
82.000	2.24275	0.82691	0.14037	-0.06565
83.000	2.22499	0.89251	0.17991	-0.08753
84.000	2.24473	0.87064	0.13048	-0.07958
85.000	2.20130	0.85079	0.10874	-0.01989
86.000	2.20722	0.87861	0.12653	-0.07361
87.000	2.18353	0.84285	0.11071	-0.04974
88.000	2.14800	0.81504	0.19968	-0.06764
89.000	2.20919	0.85078	0.12060	-0.02387
90.000	2.21117	0.84681	0.12653	-0.07162
91.000	2.21512	0.85277	0.16014	-0.02188
92.000	2.17366	0.79316	0.13246	-0.04775
93.000	2.21314	0.89451	0.11071	-0.03581
94.000	2.24867	0.83287	0.11664	-0.01790
95.000	2.19932	0.88060	0.16409	-0.04178
96.000	2.23091	0.81698	0.12060	0.03581
97.000	2.18945	0.77725	0.19770	-0.03183
98.000	2.19735	0.80309	0.11269	-0.02188
99.000	2.19735	0.80508	0.12653	-0.03183
100.000	2.19932	0.86669	0.14827	-0.03780
101.000	2.19932	0.80706	0.10083	0.00000
102.000	2.20130	0.81302	0.13048	0.02188
103.000	2.19538	0.82893	0.12653	-0.08753
104.000	2.15984	0.78522	0.11862	0.01393
105.000	2.19538	0.78719	0.10676	-0.01592
106.000	2.19340	0.82893	0.13246	-0.04775
107.000	2.18156	0.77726	0.09094	-0.07759
108.000	2.20722	0.80110	0.13048	-0.00199
109.000	2.17169	0.82695	0.13839	-0.01989
110.000	2.22104	0.81898	0.15816	-0.01592
111.000	2.22893	0.82295	0.14037	-0.01790
112.000	2.22893	0.85475	0.15618	-0.02387
113.000	2.23288	0.82294	0.14037	-0.05769
114.000	2.21709	0.82097	0.10280	-0.06167
115.000	2.20919	0.81700	0.19375	-0.05968
116.000	2.22499	0.81500	0.14432	-0.03183
117.000	2.26052	0.80107	0.15025	-0.06366
118.000	2.21314	0.83091	0.15223	-0.09549
119.000	2.19538	0.84284	0.15025	-0.11738
120.000	2.18550	0.81105	0.14432	-0.10146
121.000	2.21709	0.83289	0.15421	-0.05173
122.000	2.22104	0.80109	0.19177	-0.11937
123.000	2.22301	0.86071	0.16409	-0.02984
124.000	2.22893	0.82493	0.19968	-0.06167
125.000	2.22301	0.78519	0.17398	-0.08356
126.000	2.18748	0.82098	0.18781	-0.07560
127.000	2.25460	0.83287	0.16014	-0.13528
128.000	2.25854	0.86268	0.15421	-0.05371
129.000	2.20130	0.83290	0.18584	-0.05371
130.000	2.22893	0.86270	0.18386	-0.03581
131.000	2.26841	0.85472	0.18188	-0.05173
132.000	2.28026	0.84279	0.17991	-0.01790
133.000	2.30592	0.87855	0.18979	-0.04576
134.000	2.24473	0.87461	0.23922	-0.02188
