time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.15837	1.61069	-0.69785	1.32264
1.000	1.13070	1.67232	-0.70180	1.30276
2.000	1.14058	1.61468	-0.70575	1.29679
3.000	1.18406	1.66235	-0.73343	1.29281
4.000	1.15837	1.66435	-0.68994	1.28487
5.000	1.12477	1.64847	-0.70575	1.38626
6.000	1.13663	1.66834	-0.72354	1.31468
7.000	1.19196	1.68619	-0.67610	1.25107
8.000	1.19789	1.66631	-0.75319	1.31865
9.000	1.13465	1.67430	-0.70378	1.30475
10.000	1.16429	1.62261	-0.73145	1.31468
11.000	1.13860	1.68026	-0.72750	1.30275
12.000	1.17022	1.65639	-0.73738	1.29281
13.000	1.12082	1.62860	-0.70773	1.27492
14.000	1.14256	1.60672	-0.68994	1.31668
15.000	1.13860	1.69020	-0.74529	1.35444
16.000	1.14058	1.60673	-0.73145	1.30872
17.000	1.12082	1.63257	-0.70773	1.27890
18.000	1.12279	1.58090	-0.69587	1.35843
19.000	1.14058	1.64449	-0.70180	1.29083
20.000	1.11687	1.63258	-0.68796	1.32066
21.000	1.09908	1.56302	-0.74331	1.35046
22.000	1.14256	1.61865	-0.73738	1.25901
23.000	1.12082	1.64052	-0.68796	1.33060
24.000	1.13465	1.60872	-0.69587	1.31071
25.000	1.17418	1.62261	-0.71959	1.24310
26.000	1.10303	1.63855	-0.75517	1.30076
27.000	1.14848	1.63256	-0.75122	1.34649
28.000	1.10896	1.59879	-0.72750	1.30872
29.000	1.13070	1.59481	-0.70773	1.32662
30.000	1.18010	1.62856	-0.75122	1.33257
31.000	1.17615	1.60472	-0.72750	1.30474
32.000	1.12082	1.55108	-0.69982	1.30872
33.000	1.10896	1.60476	-0.72750	1.32263
34.000	1.11884	1.58686	-0.75319	1.31269
35.000	1.10501	1.58886	-0.73738	1.28485
36.000	1.15046	1.55703	-0.68994	1.26697
37.000	1.16429	1.54709	-0.72552	1.29480
38.000	1.11884	1.58487	-0.74331	1.33058
39.000	1.11489	1.55109	-0.71761	1.31071
40.000	1.13663	1.56499	-0.73540	1.31866
41.000	1.17022	1.58882	-0.71959	1.31468
42.000	1.16627	1.58684	-0.72157	1.28685
43.000	1.15441	1.55504	-0.72750	1.30673
44.000	1.13070	1.60673	-0.73343	1.29082
45.000	1.15046	1.58486	-0.69192	1.27890
46.000	1.15244	1.59281	-0.69587	1.29878
47.000	1.08524	1.59284	-0.68796	1.31867
48.000	1.11884	1.59879	-0.75319	1.28286
49.000	1.15244	1.53715	-0.68203	1.29282
50.000	1.11687	1.54512	-0.72947	1.36637
51.000	1.15639	1.56498	-0.68401	1.28487
52.000	1.18603	1.53515	-0.68994	1.34054
53.000	1.18603	1.54906	-0.68401	1.28487
54.000	1.14651	1.56896	-0.73145	1.28088
55.000	1.17418	1.55503	-0.65238	1.35447
56.000	1.13268	1.58089	-0.66029	1.32265
57.000	1.13465	1.53319	-0.66622	1.35247
58.000	1.15441	1.56100	-0.64052	1.36839
59.000	1.17615	1.58087	-0.66820	1.36043
60.000	1.15244	1.58684	-0.69192	1.36440
61.000	1.16627	1.58485	-0.65831	1.35049
62.000	1.20184	1.59874	-0.63657	1.30675
63.000	1.21765	1.57687	-0.67215	1.32663
64.000	1.22160	1.63053	-0.62075	1.34652
65.000	1.22753	1.60469	-0.69982	1.35048
66.000	1.21567	1.62258	-0.64052	1.37435
67.000	1.22160	1.63053	-0.66820	1.32265
68.000	1.20382	1.55104	-0.63064	1.39225
69.000	1.23741	1.60667	-0.64645	1.34055
70.000	1.21567	1.59078	-0.68401	1.42007
71.000	1.22160	1.56097	-0.62471	1.36839
72.000	1.18010	1.57292	-0.62471	1.40020
73.000	1.22160	1.61065	-0.67808	1.33060
74.000	1.23148	1.60071	-0.62273	1.37436
75.000	1.24729	1.62455	-0.63064	1.39026
76.000	1.22555	1.58481	-0.64843	1.35844
77.000	1.23148	1.55102	-0.63657	1.35845
78.000	1.21963	1.58681	-0.64645	1.33260
79.000	1.19987	1.63253	-0.67215	1.32464
80.000	1.19394	1.60073	-0.64250	1.37435
81.000	1.21963	1.57289	-0.59703	1.32665
82.000	1.20382	1.60470	-0.68006	1.34651
83.000	1.17022	1.55503	-0.62075	1.38231
84.000	1.21765	1.63053	-0.65041	1.38031
85.000	1.21765	1.57289	-0.61087	1.35448
86.000	1.18801	1.60074	-0.62471	1.33857
87.000	1.24532	1.54108	-0.68006	1.30276
88.000	1.14058	1.57492	-0.60692	1.30080
89.000	1.16627	1.57889	-0.61285	1.34851
90.000	1.18801	1.60670	-0.66820	1.30674
91.000	1.21963	1.56296	-0.65634	1.32663
92.000	1.23148	1.58084	-0.64645	1.34254
93.000	1.18801	1.60074	-0.67215	1.30277
94.000	1.24532	1.64840	-0.64645	1.29482
95.000	1.20579	1.60073	-0.62075	1.27892
96.000	1.20184	1.56694	-0.58320	1.28489
97.000	1.20777	1.63848	-0.66227	1.28686
98.000	1.16429	1.60274	-0.63657	1.31272
99.000	1.21963	1.61662	-0.61285	1.29682
100.000	1.19196	1.57887	-0.63657	1.28090
101.000	1.18406	1.61068	-0.68599	1.32662
102.000	1.18406	1.59279	-0.64052	1.29482
103.000	1.14651	1.60275	-0.66227	1.26698
104.000	1.18208	1.53515	-0.65041	1.26102
105.000	1.12477	1.62661	-0.68401	1.25504
106.000	1.15837	1.61268	-0.64645	1.21926
107.000	1.14848	1.62660	-0.68401	1.29083
108.000	1.11291	1.58090	-0.68006	1.22323
109.000	1.10303	1.55507	-0.64448	1.25307
110.000	1.13860	1.58884	-0.70180	1.24311
111.000	1.09117	1.56104	-0.69192	1.24709
112.000	1.10501	1.58289	-0.70378	1.27691
113.000	1.11884	1.56897	-0.71959	1.30673
114.000	1.14058	1.62262	-0.70378	1.26896
115.000	1.19196	1.62856	-0.71564	1.26498
116.000	1.16429	1.58882	-0.71366	1.32264
117.000	1.14058	1.59281	-0.69389	1.32264
118.000	1.13465	1.64250	-0.69785	1.31469
119.000	1.18010	1.66632	-0.72552	1.33059
120.000	1.13268	1.61667	-0.66622	1.32862
121.000	1.13268	1.65840	-0.66227	1.30277
122.000	1.16232	1.63255	-0.68796	1.33060
123.000	1.11687	1.59879	-0.66622	1.31271
124.000	1.20382	1.56893	-0.69192	1.34451
125.000	1.23148	1.61860	-0.68599	1.34054
126.000	1.21567	1.60469	-0.70180	1.38427
127.000	1.17813	1.57292	-0.67808	1.40615
128.000	1.19394	1.64644	-0.66820	1.35446
129.000	1.17615	1.63850	-0.66424	1.33060
130.000	1.16627	1.58485	-0.69982	1.36042
131.000	1.19987	1.61464	-0.64052	1.33856
132.000	1.20579	1.59675	-0.67017	1.36838
133.000	1.22951	1.63251	-0.67610	1.35446
134.000	1.17813	1.59677	-0.63657	1.32067
135.000	1.17813	1.58285	-0.63262	1.38827
136.000	1.18998	1.59477	-0.65238	1.35049
137.000	1.20382	1.56694	-0.66424	1.31072
138.000	1.24927	1.62455	-0.68006	1.32066
139.000	1.21567	1.63848	-0.68203	1.32265
140.000	1.20777	1.59675	-0.65634	1.35248
141.000	1.24729	1.57685	-0.69785	1.36439
142.000	1.14058	1.60673	-0.67017	1.34651
143.000	1.22753	1.58879	-0.70575	1.36240
144.000	1.19591	1.61663	-0.70378	1.37632
145.000	1.17418	1.58882	-0.67017	1.35446
146.000	1.24927	1.62057	-0.68599	1.29879
147.000	1.21765	1.60668	-0.65831	1.34055
148.000	1.24334	1.60070	-0.70180	1.35246
149.000	1.22358	1.60071	-0.67610	1.36042
150.000	1.23148	1.62456	-0.69982	1.35644
151.000	1.21765	1.62854	-0.67610	1.38031
152.000	1.16627	1.63851	-0.68994	1.35843
153.000	1.19394	1.63849	-0.69785	1.28487
154.000	1.18406	1.60670	-0.69192	1.37434
155.000	1.19987	1.64048	-0.68401	1.34650
156.000	1.22358	1.62854	-0.65436	1.37037
157.000	1.18801	1.69215	-0.66622	1.35049
158.000	1.17220	1.67428	-0.67808	1.36639
159.000	1.15046	1.67032	-0.62668	1.34453
160.000	1.14256	1.58884	-0.70971	1.36240
161.000	1.18603	1.65837	-0.71959	1.35842
162.000	1.15639	1.64845	-0.68599	1.36440
163.000	1.16429	1.63454	-0.64052	1.29681
164.000	1.17220	1.67428	-0.70773	1.28884
165.000	1.15441	1.68224	-0.69389	1.35644
166.000	1.12279	1.64251	-0.67017	1.33856
167.000	1.10896	1.66637	-0.72947	1.38625
168.000	1.12082	1.64847	-0.68599	1.38826
169.000	1.15046	1.64846	-0.63459	1.31471
170.000	1.06943	1.59086	-0.67017	1.25704
171.000	1.13268	1.66039	-0.68796	1.23317
172.000	1.09513	1.60476	-0.67610	1.25703
173.000	1.11094	1.58289	-0.70180	1.22521
174.000	1.11094	1.67431	-0.68599	1.25504
175.000	1.07932	1.65247	-0.66820	1.24113
176.000	1.10303	1.66438	-0.70773	1.27293
177.000	1.13070	1.64648	-0.69982	1.28288
178.000	1.13465	1.67033	-0.68401	1.27692
179.000	1.14256	1.62064	-0.67808	1.24113
180.000	1.14651	1.64051	-0.67610	1.28089
181.000	1.10698	1.66835	-0.65041	1.32067
182.000	1.16627	1.64248	-0.69587	1.27492
183.000	1.10896	1.63457	-0.66029	1.30675
184.000	1.14256	1.61269	-0.69192	1.24112
185.000	1.11291	1.60873	-0.68599	1.24908
186.000	1.12675	1.58090	-0.67808	1.24113
187.000	1.15244	1.59877	-0.67808	1.28487
188.000	1.14058	1.65641	-0.64250	1.24909
189.000	1.15639	1.62460	-0.65634	1.30476
190.000	1.15441	1.58684	-0.60692	1.30080
191.000	1.16627	1.57491	-0.60889	1.27693
192.000	1.15046	1.59678	-0.62668	1.28687
193.000	1.17022	1.61665	-0.61285	1.28886
194.000	1.17813	1.58087	-0.58913	1.24711
195.000	1.19394	1.56695	-0.63657	1.26102
196.000	1.19196	1.61067	-0.63855	1.24114
197.000	1.15441	1.59082	-0.61878	1.26301
198.000	1.18010	1.59478	-0.67215	1.32265
199.000	1.16429	1.59081	-0.65041	1.34651
200.000	1.18801	1.56496	-0.63855	1.26301
201.000	1.13860	1.60871	-0.61285	1.30477
202.000	1.17220	1.59677	-0.64843	1.28289
203.000	1.17813	1.63850	-0.65041	1.23915
204.000	1.13070	1.60474	-0.64448	1.25903
205.000	1.14058	1.56697	-0.62668	1.31272
206.000	1.19591	1.58682	-0.64052	1.31073
207.000	1.20777	1.56892	-0.64645	1.35049
208.000	1.15837	1.54709	-0.59308	1.33460
209.000	1.17615	1.57888	-0.60494	1.29483
210.000	1.13860	1.58486	-0.57924	1.33858
211.000	1.15837	1.54709	-0.64448	1.32663
212.000	1.20777	1.52321	-0.62273	1.32664
213.000	1.20184	1.62656	-0.60692	1.30278
214.000	1.17022	1.57292	-0.61482	1.31471
