time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.25108	0.70820	0.29852	0.78179
1.000	-0.24119	0.70223	0.31632	0.73007
2.000	-0.24119	0.69626	0.32422	0.74996
3.000	-0.19177	0.71019	0.33213	0.74201
4.000	-0.20363	0.72411	0.32620	0.77781
5.000	-0.29062	0.79770	0.25899	0.77980
6.000	-0.20561	0.71417	0.25503	0.79770
7.000	-0.25503	0.74201	0.29457	0.73007
8.000	-0.24910	0.73604	0.29457	0.74996
9.000	-0.26492	0.75196	0.27876	0.75991
10.000	-0.33213	0.76985	0.28666	0.72411
11.000	-0.26492	0.71416	0.30248	0.75195
12.000	-0.27678	0.69825	0.31632	0.71416
13.000	-0.23724	0.73604	0.30841	0.71814
14.000	-0.31236	0.72013	0.31829	0.68233
15.000	-0.31434	0.67239	0.29852	0.71814
16.000	-0.27480	0.70223	0.27678	0.70422
17.000	-0.26294	0.72809	0.29852	0.71217
18.000	-0.31039	0.71018	0.30248	0.68035
19.000	-0.25305	0.73803	0.30643	0.70819
20.000	-0.27480	0.67836	0.30643	0.70422
21.000	-0.21747	0.75991	0.33806	0.72410
22.000	-0.22340	0.73008	0.30050	0.73206
23.000	-0.24910	0.77384	0.33411	0.73803
24.000	-0.19177	0.78180	0.29457	0.73206
25.000	-0.23131	0.77782	0.30248	0.76985
26.000	-0.23131	0.77980	0.29655	0.72411
27.000	-0.23724	0.72411	0.32422	0.71615
28.000	-0.26887	0.75792	0.31434	0.70620
29.000	-0.24317	0.77583	0.32027	0.73803
30.000	-0.24712	0.72411	0.34597	0.68631
31.000	-0.21352	0.71417	0.34202	0.69626
32.000	-0.24910	0.72610	0.33609	0.69029
33.000	-0.24515	0.70820	0.29259	0.70223
34.000	-0.22340	0.66245	0.38749	0.70023
35.000	-0.21549	0.74997	0.30050	0.70620
36.000	-0.21352	0.72411	0.27282	0.74599
37.000	-0.23131	0.72212	0.31039	0.78378
38.000	-0.22340	0.73207	0.30446	0.73803
39.000	-0.17595	0.74201	0.34399	0.73405
40.000	-0.22735	0.76190	0.31829	0.72212
41.000	-0.22538	0.73803	0.30841	0.73007
42.000	-0.24119	0.76389	0.34399	0.71217
43.000	-0.27678	0.73803	0.34399	0.72609
44.000	-0.17991	0.80765	0.33213	0.69029
45.000	-0.25503	0.81958	0.35190	0.68432
46.000	-0.28271	0.76588	0.34795	0.68233
47.000	-0.21747	0.74997	0.34993	0.70620
48.000	-0.30643	0.73206	0.33609	0.71018
49.000	-0.26096	0.75395	0.31632	0.72411
50.000	-0.24317	0.75594	0.31434	0.73007
51.000	-0.23131	0.79174	0.32818	0.69228
52.000	-0.27085	0.77582	0.28666	0.68234
53.000	-0.25305	0.70820	0.32818	0.72212
54.000	-0.22142	0.75196	0.31039	0.70421
55.000	-0.17398	0.78975	0.30841	0.71814
56.000	-0.24515	0.78776	0.30248	0.75394
57.000	-0.23724	0.73604	0.31236	0.74002
58.000	-0.25305	0.72013	0.32818	0.73803
59.000	-0.26887	0.70820	0.33806	0.70421
60.000	-0.26492	0.67637	0.30050	0.72212
61.000	-0.27282	0.71615	0.33609	0.68233
62.000	-0.26689	0.75196	0.33411	0.74399
63.000	-0.33016	0.76985	0.30841	0.73206
64.000	-0.24910	0.77583	0.31829	0.71814
65.000	-0.29062	0.78975	0.32620	0.76588
66.000	-0.21747	0.83550	0.31632	0.72411
67.000	-0.25305	0.79174	0.28271	0.75394
68.000	-0.25108	0.73405	0.28073	0.76389
69.000	-0.24712	0.78378	0.32225	0.75195
70.000	-0.25108	0.77781	0.28271	0.73206
71.000	-0.24317	0.72610	0.27085	0.72610
72.000	-0.19770	0.75594	0.26096	0.73207
73.000	-0.26492	0.80168	0.29259	0.73405
74.000	-0.24317	0.72212	0.32422	0.75792
75.000	-0.14234	0.78180	0.26492	0.75394
76.000	-0.21945	0.79373	0.28469	0.74201
77.000	-0.23526	0.72610	0.29655	0.74599
78.000	-0.19572	0.77981	0.33609	0.73604
79.000	-0.19968	0.72610	0.29852	0.74002
80.000	-0.18188	0.74400	0.29852	0.72212
81.000	-0.16014	0.79174	0.35586	0.72012
82.000	-0.23526	0.77583	0.31434	0.72212
83.000	-0.26492	0.76389	0.26294	0.79174
84.000	-0.15421	0.75594	0.31434	0.70024
85.000	-0.22933	0.78179	0.32422	0.70421
86.000	-0.27085	0.74400	0.30446	0.75593
87.000	-0.27282	0.76588	0.29062	0.69825
88.000	-0.25305	0.80367	0.31632	0.71217
89.000	-0.22340	0.81362	0.27678	0.73604
90.000	-0.21945	0.77384	0.31039	0.77980
91.000	-0.24317	0.76389	0.33411	0.71416
92.000	-0.21945	0.78776	0.25899	0.77384
93.000	-0.16804	0.78776	0.26294	0.76787
94.000	-0.22735	0.79174	0.29062	0.74201
95.000	-0.19572	0.76787	0.28864	0.77383
96.000	-0.26492	0.76190	0.27282	0.78776
97.000	-0.22735	0.77384	0.32818	0.74002
98.000	-0.24317	0.79969	0.28864	0.70223
99.000	-0.30248	0.70620	0.31039	0.67836
100.000	-0.29655	0.65250	0.28666	0.67836
101.000	-0.32620	0.63062	0.26294	0.58487
102.000	-0.34202	0.52718	0.28469	0.53116
103.000	-0.37760	0.47744	0.25701	0.42772
104.000	-0.34202	0.41578	0.23329	0.34417
105.000	-0.44877	0.30437	0.23526	0.27255
106.000	-0.45865	0.27851	0.22142	0.17706
107.000	-0.50215	0.17705	0.19770	0.16711
108.000	-0.51598	0.14721	0.20363	0.06565
109.000	-0.56540	0.04377	0.21945	0.00000
110.000	-0.62273	-0.01790	0.25108	-0.03183
111.000	-0.58913	-0.04774	0.20956	-0.00796
112.000	-0.56540	-0.04774	0.25503	-0.05769
113.000	-0.47249	-0.09151	0.29852	-0.01989
114.000	-0.46261	-0.02586	0.28073	0.01592
115.000	-0.39935	-0.00398	0.20956	0.01790
116.000	-0.41516	0.04178	0.29852	0.04576
117.000	-0.30050	0.14921	0.25305	0.08952
118.000	-0.27282	0.13926	0.24910	0.17706
119.000	-0.24712	0.25663	0.22933	0.22480
120.000	-0.28073	0.23873	0.15816	0.23475
121.000	-0.20956	0.39191	0.17595	0.29045
122.000	-0.19770	0.42175	0.15223	0.32825
123.000	-0.18979	0.44960	0.11269	0.41777
124.000	-0.22142	0.54906	0.06326	0.39191
125.000	-0.22735	0.52121	0.11071	0.38395
126.000	-0.24119	0.50729	0.11664	0.38793
127.000	-0.25503	0.52519	0.09094	0.38594
128.000	-0.21747	0.48740	0.11467	0.37799
129.000	-0.30050	0.58089	0.12060	0.38992
130.000	-0.31236	0.49535	0.10478	0.37998
131.000	-0.30248	0.48540	0.15223	0.37401
132.000	-0.31829	0.45159	0.16014	0.33024
133.000	-0.33806	0.48938	0.17200	0.36406
134.000	-0.38946	0.41180	0.17595	0.30438
135.000	-0.30248	0.43169	0.18188	0.30637
136.000	-0.30841	0.40384	0.20165	0.30836
137.000	-0.30643	0.38395	0.17398	0.28250
138.000	-0.38353	0.38395	0.21352	0.25067
139.000	-0.33016	0.36803	0.17002	0.28051
140.000	-0.36574	0.41777	0.20758	0.20889
141.000	-0.32422	0.35610	0.19770	0.29045
142.000	-0.32818	0.38594	0.19177	0.23873
143.000	-0.36179	0.34416	0.15816	0.27454
144.000	-0.33411	0.36207	0.18386	0.26061
145.000	-0.34993	0.33223	0.20758	0.25663
146.000	-0.30050	0.34217	0.14630	0.24669
147.000	-0.31236	0.30637	0.16014	0.25862
148.000	-0.36574	0.27453	0.17991	0.22878
149.000	-0.35388	0.29841	0.20363	0.19098
150.000	-0.31236	0.27653	0.15025	0.25465
151.000	-0.32620	0.32427	0.18584	0.23276
152.000	-0.28666	0.33223	0.18781	0.18701
153.000	-0.30248	0.36406	0.15025	0.24868
154.000	-0.31434	0.27056	0.14630	0.22878
155.000	-0.36376	0.29443	0.16014	0.22878
156.000	-0.29457	0.28249	0.20363	0.27255
157.000	-0.29062	0.30637	0.15618	0.29244
