time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.11641	0.00199	0.05931	-0.58885
1.000	2.15984	0.01193	0.06326	-0.58090
2.000	2.12628	0.01590	0.08303	-0.60278
3.000	2.12825	0.01590	0.06129	-0.57692
4.000	2.14997	0.00000	0.06524	-0.53116
5.000	2.11443	0.00596	0.05536	-0.56299
6.000	2.10456	-0.00398	0.05733	-0.57095
7.000	2.11641	0.03777	0.04349	-0.56896
8.000	2.12233	-0.00398	0.05140	-0.54310
9.000	2.14800	0.00596	0.03756	-0.53514
10.000	2.09271	0.00000	0.03163	-0.55702
11.000	2.15589	0.00795	0.06129	-0.58288
12.000	2.10654	0.03181	0.05338	-0.55901
13.000	2.14602	-0.00199	0.05733	-0.54310
14.000	2.15984	-0.00398	0.07315	-0.55901
15.000	2.10654	0.02585	0.06722	-0.60079
16.000	2.16379	-0.00398	0.07117	-0.59880
17.000	2.12036	0.01193	0.07710	-0.57095
18.000	2.11641	0.00795	0.01384	-0.54907
19.000	2.07100	0.00199	0.04745	-0.57692
20.000	2.09666	0.01988	0.03756	-0.56100
21.000	2.10061	0.01789	0.04152	-0.54111
22.000	2.11246	0.04175	0.04943	-0.55106
23.000	2.16379	0.02187	0.03954	-0.57294
24.000	2.10456	0.02585	0.07513	-0.52917
25.000	2.10654	0.06561	0.06326	-0.55901
26.000	2.05125	-0.03976	0.07117	-0.56299
27.000	2.06705	0.02187	0.07315	-0.57294
28.000	2.10259	0.00795	0.00989	-0.53116
29.000	2.09469	0.03777	0.03361	-0.56299
30.000	2.12825	-0.00994	0.07710	-0.53514
31.000	2.06507	0.05368	0.00989	-0.55106
32.000	2.07889	-0.00795	0.03756	-0.54111
33.000	2.09271	-0.03976	0.06129	-0.52122
34.000	2.09271	0.00398	0.00593	-0.51127
35.000	2.05125	-0.03181	0.06129	-0.56896
36.000	2.06705	-0.03181	0.05338	-0.51525
37.000	2.04730	0.03976	0.02768	-0.56896
38.000	2.09271	-0.02187	0.04943	-0.54509
39.000	2.05718	-0.00398	0.05140	-0.52917
40.000	2.01571	-0.00596	0.04943	-0.50331
41.000	2.06507	0.01392	0.06920	-0.56498
42.000	2.00781	-0.07356	0.05140	-0.55504
43.000	2.02163	-0.03976	0.02966	-0.54907
44.000	2.03743	-0.04374	0.02175	-0.51127
45.000	1.99794	0.00000	0.06129	-0.53713
46.000	2.00979	-0.03976	0.05338	-0.49735
47.000	2.02953	0.00795	0.04943	-0.50729
48.000	2.01374	0.01591	0.07908	-0.55106
49.000	2.03743	0.00199	0.08897	-0.54907
50.000	2.02953	0.04374	0.08897	-0.50132
51.000	1.99597	0.08351	0.08303	-0.43369
52.000	1.97819	0.10935	0.01977	-0.44364
53.000	1.94462	0.15707	-0.01779	-0.43767
54.000	1.88933	0.23264	-0.04943	-0.38197
55.000	1.83996	0.23662	-0.05338	-0.38594
56.000	1.79453	0.33207	-0.17398	-0.41976
57.000	1.81231	0.39371	-0.21945	-0.41379
58.000	1.77478	0.47524	-0.24712	-0.33820
59.000	1.72540	0.50706	-0.24317	-0.21685
60.000	1.74318	0.62835	-0.29457	-0.15119
61.000	1.65429	0.63633	-0.30841	-0.07560
62.000	1.67009	0.69597	-0.32225	0.04775
63.000	1.64441	0.74171	-0.32620	0.14324
64.000	1.66812	0.82720	-0.30446	0.26658
65.000	1.68787	0.84707	-0.32620	0.33819
