time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.28073	0.85340	-0.80459	1.09395
1.000	0.30841	1.02841	-0.76308	1.09396
2.000	0.30248	0.97472	-0.72157	0.87919
3.000	0.36376	0.99858	-0.80854	0.99651
4.000	0.30248	0.91704	-0.82831	0.94480
5.000	0.35586	0.85140	-0.82435	0.82348
6.000	0.28666	0.88124	-0.93109	1.00841
7.000	0.25108	0.88323	-0.73540	1.00249
8.000	0.29062	0.90312	-0.82435	0.91099
9.000	0.24317	0.96677	-0.73738	0.93090
10.000	0.26887	0.88920	-0.80063	0.93486
11.000	0.22340	0.84942	-0.78877	1.01839
12.000	0.30841	0.92698	-0.80656	0.94679
13.000	0.38551	0.92698	-0.76505	0.99851
14.000	0.22933	0.95881	-0.88760	0.88313
15.000	0.28469	0.83549	-0.86784	0.98257
16.000	0.22735	0.92102	-0.90737	0.92290
17.000	0.35586	0.99858	-0.79668	0.92492
18.000	0.20363	0.96080	-0.78877	0.98458
19.000	0.25108	0.80964	-0.81052	0.99651
20.000	0.24910	0.88721	-0.73936	0.99652
21.000	0.25305	0.99660	-0.77098	0.95873
22.000	0.21747	0.91903	-0.75122	1.06016
23.000	0.20165	0.91904	-0.74529	0.98459
24.000	0.24317	0.91108	-0.81249	0.97861
25.000	0.25108	0.90909	-0.84412	1.08002
26.000	0.33213	0.82356	-0.88167	1.07404
27.000	0.21352	0.89716	-0.82435	1.08400
28.000	0.27085	1.00654	-0.83424	1.02037
29.000	0.16607	0.78180	-0.76901	1.02038
30.000	0.24317	0.86533	-0.78877	1.08799
31.000	0.25701	0.88920	-0.85005	1.01042
32.000	0.22933	1.04632	-0.83226	1.11383
33.000	0.22142	1.02842	-0.80656	1.05816
34.000	0.20561	1.03041	-0.79470	0.95077
35.000	0.24119	0.95284	-0.88563	1.02831
36.000	0.15223	0.90114	-0.80459	1.05617
37.000	0.24712	0.94688	-0.82633	1.07406
38.000	0.21352	0.98666	-0.79075	0.92890
39.000	0.26096	1.01052	-0.72947	0.89709
40.000	0.25503	0.94887	-0.90342	1.04023
41.000	0.25108	0.86334	-0.77494	1.06413
42.000	0.23329	0.98665	-0.80656	1.10986
43.000	0.19572	0.86931	-0.78877	1.16156
44.000	0.13839	0.87528	-0.84412	1.02434
45.000	0.13641	0.82755	-0.68796	1.05222
46.000	0.13444	0.88722	-0.84214	1.06610
47.000	0.16014	0.76191	-0.83621	0.92292
48.000	0.17595	0.84743	-0.79273	1.00646
49.000	0.11664	0.81760	-0.84214	1.14962
50.000	0.27876	0.83748	-0.86981	1.01041
51.000	0.28666	0.88920	-0.82831	1.10587
52.000	0.24515	0.90511	-0.74924	1.08999
53.000	0.22340	0.84146	-0.81249	1.04821
54.000	0.17991	0.81163	-0.69192	1.04824
55.000	0.21549	0.92699	-0.82238	1.07008
56.000	0.23329	0.82555	-0.79470	0.89111
57.000	0.22735	0.80765	-0.78087	1.01839
58.000	0.26294	0.87527	-0.78482	1.06015
59.000	0.09292	0.79970	-0.86191	1.12177
60.000	0.21352	0.80964	-0.80656	1.04026
61.000	0.08897	0.86136	-0.78284	0.92094
62.000	0.18584	0.80368	-0.73738	1.03033
63.000	0.28073	0.82356	-0.88563	1.08398
64.000	0.23526	0.87528	-0.85993	1.10785
65.000	0.27282	0.82356	-0.89551	1.12375
66.000	0.21352	0.79174	-0.75912	0.96470
67.000	0.19375	0.88721	-0.83819	1.04224
68.000	0.19572	0.77981	-0.74133	1.06215
69.000	0.21154	0.80566	-0.81249	1.00048
70.000	0.21945	0.78975	-0.80656	0.91895
71.000	0.18188	0.72610	-0.72157	1.04426
72.000	0.23131	0.71615	-0.74924	1.04027
73.000	0.30446	0.87527	-0.81645	1.06810
74.000	0.25305	0.75991	-0.80854	1.09196
75.000	0.17002	1.07814	-0.80261	1.07804
76.000	0.07513	0.91506	-0.90934	1.28281
77.000	0.19177	1.07814	-0.90342	1.37029
78.000	0.14827	1.10797	-0.93899	1.37425
79.000	0.16804	1.14974	-0.98840	1.40604
80.000	0.11269	1.23723	-0.91725	1.39215
81.000	-0.03559	1.29689	-0.95085	1.41600
82.000	0.09687	1.35455	-1.08129	1.57098
83.000	0.03361	1.34859	-1.03188	1.64256
84.000	0.08501	1.40028	-1.04177	1.49944
85.000	0.09094	1.43806	-0.98445	1.42990
86.000	0.06920	1.47583	-1.07932	1.61073
87.000	0.05931	1.54542	-1.03584	1.50144
88.000	0.01779	1.49373	-1.01805	1.60878
89.000	0.07908	1.51162	-1.14058	1.61070
90.000	0.04349	1.48180	-1.04769	1.65646
91.000	0.06524	1.47186	-1.05758	1.57298
92.000	0.01977	1.53349	-1.01014	1.62269
93.000	0.04745	1.48180	-1.04769	1.57895
94.000	0.00198	1.45595	-1.06548	1.62863
95.000	0.01582	1.58120	-1.02398	1.71411
96.000	0.04152	1.36648	-0.91330	1.54522
97.000	-0.02372	1.38835	-1.04967	1.58889
98.000	0.01384	1.41619	-1.01212	1.56704
99.000	0.00198	1.45397	-1.04572	1.55112
100.000	-0.01582	1.50963	-1.03386	1.65051
101.000	0.09885	1.44203	-1.04572	1.47957
102.000	-0.00395	1.37841	-1.02991	1.52728
103.000	-0.04547	1.46391	-1.02595	1.55908
104.000	-0.06129	1.41619	-0.96271	1.63862
105.000	-0.01186	1.41619	-1.02200	1.46169
106.000	0.06326	1.45794	-0.98247	1.56904
107.000	-0.07315	1.48776	-0.96271	1.59489
108.000	-0.16607	1.44004	-0.94887	1.56508
109.000	0.03756	1.37841	-1.09315	1.63259
110.000	-0.05338	1.46192	-0.95480	1.47166
111.000	0.01582	1.38239	-1.03386	1.59486
112.000	-0.01779	1.47584	-1.02991	1.57498
113.000	-0.09885	1.37444	-0.97457	1.45177
114.000	0.01384	1.45397	-0.99236	1.49549
115.000	0.00198	1.50963	-1.02595	1.52927
116.000	-0.07710	1.39830	-0.94295	1.57701
117.000	-0.07908	1.48975	-1.05560	1.53323
118.000	-0.02372	1.43011	-1.04967	1.60479
119.000	-0.04349	1.47981	-1.07141	1.57695
120.000	-0.06920	1.54740	-1.00619	1.53524
121.000	-0.03756	1.31876	-0.95283	1.60483
122.000	-0.00791	1.39830	-0.94887	1.55316
123.000	-0.08897	1.53150	-0.93306	1.56310
124.000	-0.02175	1.54939	-0.99038	1.57103
125.000	-0.22142	1.40823	-0.99631	1.62668
126.000	-0.08303	1.50566	-1.06351	1.54913
127.000	-0.11269	1.43011	-0.96864	1.53526
128.000	-0.11071	1.42613	-1.05955	1.57894
129.000	0.01186	1.37643	-0.95876	1.40208
130.000	-0.07710	1.38239	-0.98247	1.56705
131.000	-0.10478	1.31478	-0.82238	1.43990
132.000	-0.08303	1.42613	-0.96864	1.60085
133.000	-0.01186	1.34461	-0.99236	1.57301
134.000	-0.08897	1.35654	-1.01212	1.54915
135.000	-0.15618	1.50963	-0.97457	1.52532
136.000	-0.13444	1.43010	-0.90934	1.53528
137.000	-0.13444	1.38636	-0.94690	1.39214
138.000	-0.15025	1.40823	-1.02200	1.45175
139.000	-0.02175	1.48975	-1.00224	1.47561
140.000	-0.11071	1.38636	-1.02991	1.51138
141.000	-0.04745	1.48578	-1.00026	1.52729
142.000	-0.09885	1.36449	-1.09513	1.59482
143.000	-0.11467	1.34461	-0.97852	1.49947
144.000	-0.14234	1.48577	-0.96469	1.41400
145.000	-0.12653	1.45993	-0.91923	1.49155
146.000	-0.15421	1.45794	-0.93899	1.56906
147.000	-0.09094	1.44601	-0.97457	1.51339
148.000	-0.14827	1.32075	-1.09710	1.47954
149.000	-0.08699	1.47385	-0.99829	1.54518
150.000	-0.19572	1.33069	-1.00224	1.47760
151.000	-0.03756	1.33467	-0.94690	1.55912
152.000	-0.11269	1.40227	-0.98643	1.51736
153.000	-0.09687	1.36251	-1.00619	1.42194
154.000	-0.16607	1.43408	-1.04177	1.54119
155.000	-0.17002	1.51360	-1.10698	1.54314
156.000	-0.13246	1.45396	-0.98840	1.56109
157.000	-0.14630	1.53348	-1.04769	1.44776
158.000	-0.01977	1.32075	-0.99829	1.55512
