time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.31645	1.00430	-0.64250	-0.00199
1.000	1.24927	1.02222	-0.65041	-0.00398
2.000	1.30855	1.00430	-0.63657	0.00000
3.000	1.27693	1.01425	-0.61878	0.00995
4.000	1.32040	1.01821	-0.65041	0.00000
5.000	1.31448	1.03810	-0.62273	-0.02188
6.000	1.27298	1.01426	-0.63262	0.00796
7.000	1.30064	1.01822	-0.60889	-0.01393
8.000	1.32238	1.03014	-0.61680	-0.01194
9.000	1.33621	0.99832	-0.63459	-0.03780
10.000	1.34214	0.99037	-0.61878	-0.00398
11.000	1.32831	1.00827	-0.64448	-0.00597
12.000	1.31843	1.03412	-0.63064	-0.02984
13.000	1.32436	1.04406	-0.62668	0.05371
14.000	1.32633	1.01225	-0.60494	0.01393
15.000	1.33819	1.00230	-0.64250	-0.00995
16.000	1.35795	1.05597	-0.66029	-0.06764
17.000	1.35597	1.04405	-0.61285	0.01194
18.000	1.36783	0.99632	-0.63459	0.02984
19.000	1.35597	0.99633	-0.61482	0.02188
20.000	1.35795	1.05200	-0.62668	-0.03979
21.000	1.42117	1.06788	-0.65238	-0.01393
22.000	1.37573	1.07982	-0.64843	-0.01790
23.000	1.38363	1.07982	-0.62866	-0.00796
24.000	1.38363	1.09175	-0.64052	-0.00995
25.000	1.39154	1.03807	-0.60494	-0.00398
26.000	1.37968	1.09573	-0.62668	-0.02387
27.000	1.37375	1.05994	-0.62866	0.02586
28.000	1.40734	1.08379	-0.66424	-0.03382
29.000	1.40537	1.04601	-0.60889	-0.02387
30.000	1.40339	1.05397	-0.62866	-0.02188
31.000	1.39351	1.07783	-0.62471	-0.02785
32.000	1.40734	1.05595	-0.67610	-0.03183
33.000	1.38561	1.07584	-0.63855	-0.02387
34.000	1.37968	1.08380	-0.63459	-0.00597
35.000	1.38561	1.03409	-0.62273	-0.03183
36.000	1.38758	1.07783	-0.60296	0.00995
37.000	1.40537	1.10566	-0.66227	0.00199
38.000	1.40142	1.08975	-0.63657	-0.04774
39.000	1.38363	1.10567	-0.65041	-0.03183
40.000	1.37375	1.05796	-0.65041	-0.02188
41.000	1.40734	1.08577	-0.64843	-0.03979
42.000	1.37771	1.07187	-0.64250	-0.02387
43.000	1.40734	1.03607	-0.61680	-0.02188
44.000	1.44883	1.06190	-0.63855	-0.05769
45.000	1.41129	1.03607	-0.61680	-0.07360
46.000	1.40339	1.02216	-0.66424	-0.03979
47.000	1.40142	1.08180	-0.60296	-0.02785
48.000	1.39154	1.01818	-0.64645	-0.05172
49.000	1.42710	1.04600	-0.65238	-0.06565
50.000	1.45081	1.04997	-0.65041	-0.03979
51.000	1.38956	1.06590	-0.62471	-0.05570
52.000	1.37968	1.06392	-0.65831	-0.04575
53.000	1.36980	1.01819	-0.63262	-0.05968
54.000	1.39154	1.04204	-0.63064	-0.06366
55.000	1.40339	1.05397	-0.62866	-0.02188
56.000	1.38363	1.04006	-0.65041	-0.06366
57.000	1.39549	1.05397	-0.63855	-0.03382
58.000	1.39944	1.03409	-0.60889	-0.03979
59.000	1.38956	0.99234	-0.64843	-0.07162
60.000	1.39351	1.01023	-0.65238	-0.03780
61.000	1.39154	1.01818	-0.66029	-0.08355
62.000	1.37178	1.03609	-0.66622	-0.07360
63.000	1.37771	1.06790	-0.65436	-0.07559
64.000	1.37771	1.06591	-0.66227	-0.09947
65.000	1.40537	1.01221	-0.67610	-0.09151
66.000	1.40932	1.02414	-0.64052	-0.10344
67.000	1.35202	0.98440	-0.67610	-0.06366
68.000	1.36387	0.97843	-0.66820	-0.02188
69.000	1.36190	1.01024	-0.66029	-0.07758
70.000	1.36190	1.02217	-0.65238	-0.09947
71.000	1.38363	1.04205	-0.67610	-0.07559
72.000	1.37573	1.00030	-0.69192	-0.05172
73.000	1.33819	0.98838	-0.67413	-0.04575
74.000	1.33226	0.99435	-0.66622	-0.05172
75.000	1.38758	1.01620	-0.63459	-0.05769
76.000	1.40339	1.07782	-0.66424	-0.01989
77.000	1.39944	1.05397	-0.66424	-0.04973
78.000	1.38561	1.05000	-0.66227	-0.03581
79.000	1.38363	1.05000	-0.67413	-0.00199
80.000	1.39154	1.02813	-0.69587	-0.02785
81.000	1.36387	1.05597	-0.69192	-0.03183
82.000	1.38166	1.01819	-0.62075	-0.05968
83.000	1.35992	1.03013	-0.67215	-0.10344
84.000	1.37968	1.05398	-0.65831	-0.04376
85.000	1.40537	1.05595	-0.67413	-0.08355
86.000	1.41722	1.03209	-0.64448	-0.01989
87.000	1.36585	1.07386	-0.68401	-0.08355
88.000	1.39154	1.03409	-0.65436	-0.04774
89.000	1.36585	1.05398	-0.67215	-0.02188
90.000	1.40537	1.05595	-0.63064	-0.06167
91.000	1.39154	1.06391	-0.66820	-0.03382
92.000	1.39746	1.04602	-0.64250	-0.02785
93.000	1.36387	1.01024	-0.64250	-0.08156
94.000	1.33621	1.00628	-0.63459	-0.03780
95.000	1.37573	1.04801	-0.65041	-0.04575
96.000	1.43698	0.99033	-0.66424	-0.06565
97.000	1.37968	1.01620	-0.67017	-0.07360
98.000	1.38758	1.01620	-0.67215	-0.06963
99.000	1.35597	1.00826	-0.68994	-0.03382
100.000	1.35399	1.04604	-0.67808	-0.01591
101.000	1.36783	1.03012	-0.67808	-0.06764
102.000	1.38166	1.04404	-0.65041	-0.01989
103.000	1.33226	1.02417	-0.68006	-0.05769
104.000	1.36980	1.04006	-0.66227	-0.01790
105.000	1.36585	1.01024	-0.68203	-0.05769
106.000	1.37968	1.05000	-0.62273	-0.07360
107.000	1.38561	1.01421	-0.68796	-0.05968
108.000	1.34609	0.98639	-0.61680	-0.06366
109.000	1.36980	1.01621	-0.67610	-0.07559
110.000	1.38561	1.01819	-0.68401	-0.03581
111.000	1.36783	0.98439	-0.66820	-0.01393
112.000	1.35795	1.01223	-0.66029	-0.04973
113.000	1.32436	0.99833	-0.65634	-0.09549
114.000	1.36190	1.02615	-0.68006	-0.07360
115.000	1.38758	1.02813	-0.67215	-0.04376
116.000	1.36387	1.03211	-0.63657	-0.04376
117.000	1.41327	0.99432	-0.64843	-0.02387
