time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.15244	-0.73988	0.90737	-0.17505
1.000	1.16429	-0.75976	0.95085	-0.17306
2.000	1.16825	-0.72198	0.89946	-0.15913
3.000	1.13860	-0.72000	1.01212	-0.14322
4.000	1.13860	-0.76375	0.94887	-0.13924
5.000	1.12872	-0.75778	0.95678	-0.17902
6.000	1.16034	-0.68022	0.87179	-0.22279
7.000	1.16627	-0.75777	0.98445	-0.16908
8.000	1.16429	-0.74783	0.94690	-0.19096
9.000	1.15639	-0.73988	0.96271	-0.15515
10.000	1.13070	-0.71602	1.00421	-0.14123
11.000	1.19394	-0.73390	0.97259	-0.17902
12.000	1.15441	-0.76175	0.94097	-0.21483
13.000	1.16232	-0.73789	0.93899	-0.18300
14.000	1.16825	-0.75976	0.89749	-0.13129
15.000	1.19591	-0.74186	0.96864	-0.20289
16.000	1.14848	-0.74784	1.02398	-0.20289
17.000	1.13070	-0.75977	0.95283	-0.20886
18.000	1.17813	-0.75180	0.89749	-0.19096
19.000	1.11884	-0.76176	1.03386	-0.23670
20.000	1.10896	-0.81148	0.96666	-0.21881
21.000	1.13860	-0.74983	0.94492	-0.16311
22.000	1.14058	-0.76772	0.98050	-0.24466
23.000	1.14256	-0.80352	0.96469	-0.12532
24.000	1.18010	-0.76771	0.98643	-0.14919
25.000	1.13268	-0.78165	0.97062	-0.16510
26.000	1.15837	-0.79158	0.98643	-0.13924
27.000	1.14453	-0.74187	1.03584	-0.22079
28.000	1.16429	-0.77170	0.97654	-0.16709
29.000	1.19196	-0.74584	0.98840	-0.21284
30.000	1.16825	-0.77567	0.94887	-0.16908
31.000	1.16429	-0.76374	0.96666	-0.16112
32.000	1.19987	-0.78362	0.99631	-0.17504
33.000	1.16825	-0.79755	1.02595	-0.12531
34.000	1.15837	-0.77965	0.96271	-0.15913
35.000	1.17022	-0.83135	0.93504	-0.15913
36.000	1.14256	-0.82540	0.92120	-0.17704
37.000	1.15441	-0.84329	0.89353	-0.12532
38.000	1.16627	-0.79556	0.95678	-0.20090
39.000	1.19394	-0.80748	0.96666	-0.16908
40.000	1.16429	-0.83732	0.93504	-0.14521
41.000	1.17220	-0.78959	0.96469	-0.13725
42.000	1.18801	-0.78561	0.93306	-0.13924
43.000	1.17615	-0.77169	0.91527	-0.23273
44.000	1.15244	-0.79556	0.94887	-0.19096
45.000	1.21567	-0.79554	1.00817	-0.16709
46.000	1.21963	-0.80747	0.93504	-0.18897
47.000	1.19987	-0.75975	0.96469	-0.17505
48.000	1.14848	-0.84329	0.91330	-0.17903
49.000	1.20579	-0.79356	0.99236	-0.11139
50.000	1.19394	-0.78958	0.94097	-0.10543
51.000	1.19591	-0.77368	0.98840	-0.21682
52.000	1.22358	-0.80151	0.95480	-0.21682
53.000	1.22753	-0.78560	1.01014	-0.21880
54.000	1.26112	-0.81343	0.99631	-0.18698
55.000	1.23544	-0.81145	1.01607	-0.18300
56.000	1.20579	-0.79952	0.99236	-0.12532
57.000	1.22358	-0.78162	1.02003	-0.16510
58.000	1.18603	-0.79555	0.97852	-0.15714
59.000	1.21963	-0.79753	0.91132	-0.17107
60.000	1.17220	-0.79755	0.95085	-0.19096
61.000	1.19394	-0.79356	1.01014	-0.07360
62.000	1.22160	-0.81543	1.03386	-0.13725
63.000	1.18998	-0.83334	0.99433	-0.14322
64.000	1.19987	-0.80151	1.04769	-0.12332
65.000	1.14058	-0.81346	0.98247	-0.12929
66.000	1.18406	-0.82936	0.97062	-0.12333
67.000	1.19394	-0.80947	0.99829	-0.05967
68.000	1.24729	-0.83729	1.02793	-0.18698
69.000	1.19789	-0.86117	0.99829	-0.18499
70.000	1.19196	-0.83532	0.94492	-0.17107
71.000	1.21370	-0.84128	0.97457	-0.10741
72.000	1.20777	-0.86515	0.94690	-0.06365
73.000	1.19591	-0.83731	0.89353	-0.13129
74.000	1.18010	-0.85919	1.01212	-0.05967
75.000	1.21765	-0.78560	0.91330	-0.13526
76.000	1.18998	-0.77964	1.02793	-0.14123
77.000	1.20579	-0.78163	1.04177	-0.11338
