time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.20579	0.53304	0.36179	0.55502
1.000	1.15441	0.51713	0.37365	0.53712
2.000	1.15441	0.48531	0.36969	0.55105
3.000	1.15639	0.53503	0.32027	0.55702
4.000	1.19591	0.54696	0.36179	0.55105
5.000	1.15441	0.48133	0.34795	0.54707
6.000	1.19591	0.52110	0.34399	0.51524
7.000	1.14848	0.50520	0.33806	0.54508
8.000	1.15639	0.47338	0.36969	0.54309
9.000	1.14256	0.43957	0.34399	0.55304
10.000	1.13860	0.45150	0.35981	0.52916
11.000	1.15837	0.48531	0.33609	0.53712
12.000	1.16825	0.51514	0.32620	0.53513
13.000	1.15244	0.48332	0.35388	0.49734
14.000	1.17022	0.49327	0.29655	0.55105
15.000	1.16627	0.49128	0.34399	0.49137
16.000	1.19196	0.48729	0.35388	0.53712
17.000	1.14848	0.45946	0.34202	0.55105
18.000	1.15244	0.49128	0.35388	0.54508
19.000	1.16825	0.48531	0.36574	0.55900
20.000	1.17615	0.51116	0.32225	0.54110
21.000	1.15244	0.47736	0.36376	0.55900
22.000	1.17220	0.48332	0.31632	0.54110
23.000	1.16232	0.49327	0.33806	0.53911
24.000	1.18406	0.47337	0.33609	0.53314
25.000	1.15244	0.51515	0.34399	0.52519
26.000	1.14256	0.50321	0.35388	0.54508
27.000	1.16825	0.46542	0.35388	0.50927
28.000	1.18998	0.54497	0.34399	0.54906
29.000	1.18010	0.46741	0.31236	0.53116
30.000	1.18208	0.49326	0.31829	0.53513
31.000	1.18406	0.47735	0.33806	0.52320
32.000	1.19196	0.48729	0.33016	0.54508
33.000	1.19789	0.52110	0.31434	0.52519
34.000	1.16232	0.47139	0.32027	0.48739
35.000	1.20975	0.48133	0.32422	0.56099
36.000	1.19789	0.47337	0.34004	0.51723
37.000	1.14651	0.47537	0.32620	0.52121
38.000	1.19394	0.45945	0.31236	0.55105
39.000	1.17813	0.46940	0.31434	0.48540
40.000	1.17418	0.45746	0.29852	0.49933
41.000	1.16825	0.44951	0.28864	0.51922
42.000	1.19591	0.49326	0.31632	0.51126
43.000	1.18010	0.45547	0.34399	0.52519
44.000	1.18010	0.48133	0.32422	0.55901
45.000	1.17418	0.53304	0.32422	0.50729
46.000	1.14848	0.51515	0.31434	0.52917
47.000	1.15639	0.45548	0.33016	0.48938
48.000	1.18603	0.52310	0.28073	0.50132
49.000	1.14848	0.49327	0.30643	0.48143
50.000	1.18603	0.49525	0.31829	0.51723
51.000	1.15837	0.47139	0.34597	0.48739
52.000	1.19789	0.48332	0.33609	0.49734
53.000	1.19394	0.51514	0.28666	0.45358
54.000	1.16825	0.46940	0.30841	0.46352
55.000	1.19196	0.49326	0.28864	0.46949
56.000	1.23741	0.47336	0.30248	0.50530
57.000	1.18406	0.47139	0.32225	0.46352
58.000	1.17813	0.47934	0.31039	0.51723
59.000	1.17022	0.50321	0.29062	0.49933
60.000	1.19394	0.50321	0.29457	0.48342
61.000	1.18010	0.44752	0.32818	0.46949
62.000	1.17813	0.48531	0.32225	0.50132
63.000	1.18998	0.49127	0.29457	0.49336
64.000	1.21567	0.51911	0.30643	0.48143
65.000	1.21172	0.47735	0.29259	0.48739
66.000	1.15837	0.43758	0.31434	0.52917
67.000	1.23544	0.46939	0.32422	0.48341
68.000	1.23544	0.49922	0.33016	0.51922
69.000	1.18603	0.44752	0.30446	0.52718
70.000	1.19196	0.48928	0.28864	0.51325
71.000	1.17022	0.50520	0.31039	0.55503
72.000	1.19789	0.48729	0.29259	0.49933
73.000	1.20975	0.50917	0.30841	0.48143
74.000	1.18801	0.46741	0.28469	0.49535
75.000	1.19394	0.46343	0.30643	0.49137
76.000	1.17813	0.42564	0.29457	0.53911
77.000	1.20777	0.51712	0.31829	0.48540
78.000	1.20184	0.48133	0.30841	0.52121
79.000	1.20579	0.47337	0.29259	0.45755
80.000	1.20184	0.50320	0.27876	0.52519
81.000	1.16034	0.47537	0.32422	0.52320
82.000	1.20184	0.48332	0.30446	0.46750
83.000	1.19591	0.44354	0.26887	0.50132
84.000	1.18603	0.46144	0.30446	0.53712
85.000	1.18406	0.46741	0.28073	0.51127
86.000	1.19789	0.46343	0.29062	0.54508
87.000	1.23741	0.49922	0.27678	0.51524
88.000	1.17418	0.45150	0.31829	0.51922
89.000	1.19394	0.46939	0.25305	0.49137
90.000	1.19987	0.48133	0.28864	0.50132
91.000	1.20975	0.47735	0.29655	0.52320
92.000	1.20777	0.48133	0.27480	0.53315
93.000	1.21370	0.45945	0.30050	0.47745
94.000	1.19394	0.47138	0.27480	0.47148
95.000	1.19987	0.44354	0.32225	0.51325
96.000	1.19987	0.45945	0.28073	0.53713
97.000	1.20184	0.44553	0.27678	0.49535
98.000	1.22951	0.47337	0.31632	0.54508
99.000	1.20579	0.45945	0.32818	0.52519
100.000	1.17615	0.43956	0.30643	0.53116
101.000	1.20184	0.46343	0.29655	0.52917
102.000	1.20777	0.43160	0.25503	0.56100
103.000	1.18010	0.46741	0.26689	0.51723
104.000	1.19987	0.44752	0.28469	0.51723
105.000	1.18010	0.48332	0.24910	0.52121
106.000	1.19394	0.46144	0.27876	0.50928
107.000	1.20184	0.47536	0.24910	0.50928
108.000	1.20975	0.47536	0.27085	0.55105
109.000	1.19394	0.42365	0.27282	0.55702
110.000	1.19196	0.44155	0.28469	0.50928
111.000	1.20777	0.40376	0.24317	0.54310
112.000	1.19196	0.45945	0.27085	0.52519
113.000	1.17418	0.45349	0.28073	0.52121
114.000	1.19196	0.48928	0.29062	0.52121
115.000	1.19987	0.41768	0.26689	0.51326
116.000	1.21370	0.43160	0.26887	0.52519
117.000	1.19987	0.45945	0.26096	0.48342
118.000	1.23741	0.50121	0.27085	0.55702
119.000	1.17813	0.42166	0.30248	0.55901
120.000	1.20975	0.45945	0.27678	0.52320
121.000	1.19789	0.44553	0.27876	0.53912
122.000	1.18998	0.46741	0.29259	0.54707
123.000	1.19987	0.44752	0.25899	0.50530
124.000	1.24532	0.46740	0.25305	0.49734
125.000	1.17418	0.47735	0.27282	0.51723
126.000	1.18603	0.42365	0.25701	0.51723
127.000	1.15639	0.45349	0.25108	0.40385
128.000	1.15046	0.40775	0.25108	0.37798
129.000	1.07932	0.35803	0.18386	0.38594
130.000	1.03979	0.32820	0.16211	0.35212
131.000	0.99236	0.28643	0.11862	0.36804
132.000	0.91527	0.26058	0.08303	0.34218
133.000	0.80656	0.16710	0.00395	0.26459
134.000	0.75912	0.12930	-0.07513	0.22282
135.000	0.69192	0.05570	-0.16014	0.18303
136.000	0.61482	0.00796	-0.21154	0.11141
137.000	0.54366	-0.01790	-0.30643	0.06167
138.000	0.49028	-0.05371	-0.32422	0.02785
139.000	0.44877	-0.11737	-0.38946	-0.01989
140.000	0.42702	-0.12732	-0.38749	-0.00995
141.000	0.38749	-0.18302	-0.40330	-0.00597
142.000	0.46063	-0.12732	-0.39737	-0.02586
143.000	0.51203	-0.14124	-0.37167	0.04973
144.000	0.50808	-0.10941	-0.35190	0.02785
145.000	0.59703	-0.11737	-0.31829	0.04178
146.000	0.64448	-0.05968	-0.28271	0.06565
147.000	0.72354	-0.04774	-0.22538	0.08157
148.000	0.71564	-0.02984	-0.21945	0.12334
149.000	0.81645	-0.03780	-0.23724	0.10942
150.000	0.85796	0.00398	-0.20758	0.14722
151.000	0.86586	-0.01392	-0.18584	0.14722
152.000	0.91923	-0.00199	-0.14432	0.18701
153.000	0.88958	0.05371	-0.17595	0.20093
154.000	0.93306	0.09747	-0.15816	0.20690
155.000	0.93504	0.08355	-0.16014	0.19695
156.000	0.90737	0.05570	-0.12653	0.19297
157.000	0.92516	0.07957	-0.15816	0.23475
158.000	0.89946	0.08554	-0.12257	0.23873
159.000	0.85598	0.07161	-0.13839	0.21685
160.000	0.87574	0.08951	-0.12455	0.22679
161.000	0.87377	0.05968	-0.11467	0.21088
162.000	0.84412	0.09747	-0.13048	0.26260
163.000	0.84017	0.08753	-0.12060	0.24271
164.000	0.91725	0.09150	-0.11664	0.25664
165.000	0.83621	0.11537	-0.16014	0.23276
166.000	0.80656	0.09946	-0.15618	0.22480
167.000	0.80459	0.05570	-0.14827	0.22679
168.000	0.82435	0.06564	-0.13444	0.21685
169.000	0.78680	0.03183	-0.15816	0.21685
170.000	0.86191	0.06365	-0.15618	0.26459
171.000	0.80459	0.05172	-0.11664	0.22282
172.000	0.84017	0.02984	-0.14234	0.23475
173.000	0.80459	0.01392	-0.13641	0.22679
174.000	0.80459	0.04774	-0.13048	0.19496
175.000	0.81447	0.02586	-0.15025	0.25465
176.000	0.78284	-0.00398	-0.12653	0.23475
177.000	0.79075	0.01989	-0.14432	0.20889
178.000	0.81447	0.00796	-0.13246	0.21088
179.000	0.79273	0.07957	-0.11862	0.21884
180.000	0.81842	0.04177	-0.15223	0.23276
181.000	0.80459	0.02188	-0.17793	0.19297
182.000	0.79668	0.02785	-0.15618	0.21486
183.000	0.81842	0.01989	-0.16607	0.20292
184.000	0.80854	0.02586	-0.18386	0.22679
185.000	0.84412	0.00597	-0.19375	0.24072
