time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
84.000	-0.39144	0.07560	-0.93109	-0.44358
85.000	-0.41319	0.18302	-0.95480	-0.30235
86.000	-0.50412	0.32426	-0.99236	-0.19493
87.000	-0.51598	0.40781	-0.98445	0.00398
88.000	-0.46854	0.53910	-1.02003	0.10741
89.000	-0.52587	0.61270	-1.03584	0.21084
90.000	-0.53971	0.62463	-1.01607	0.31030
91.000	-0.51796	0.68828	-1.01212	0.33616
92.000	-0.46261	0.72210	-1.03188	0.30831
93.000	-0.46261	0.64453	-1.00026	0.34213
94.000	-0.42505	0.62862	-0.97259	0.27450
95.000	-0.36376	0.62067	-0.98247	0.16510
96.000	-0.37167	0.58287	-0.96073	0.13924
97.000	-0.32818	0.57293	-0.94295	0.04575
98.000	-0.31829	0.45556	-0.93306	-0.08355
99.000	-0.28073	0.40583	-0.85796	-0.18699
100.000	-0.28666	0.36605	-0.82238	-0.24666
101.000	-0.26294	0.31234	-0.81842	-0.28844
102.000	-0.30248	0.24867	-0.77098	-0.37596
103.000	-0.28469	0.26061	-0.80261	-0.42370
104.000	-0.28864	0.22480	-0.80459	-0.37795
105.000	-0.25503	0.27056	-0.79470	-0.41972
106.000	-0.30643	0.21684	-0.77889	-0.38989
107.000	-0.28073	0.23276	-0.81249	-0.36601
108.000	-0.26689	0.21883	-0.83424	-0.32623
109.000	-0.29259	0.26459	-0.85796	-0.33219
110.000	-0.32225	0.23475	-0.83424	-0.26655
111.000	-0.29062	0.23475	-0.88167	-0.28843
112.000	-0.30643	0.25862	-0.86784	-0.21284
113.000	-0.31236	0.27255	-0.88563	-0.22080
114.000	-0.32818	0.24867	-0.85993	-0.18897
115.000	-0.30841	0.31631	-0.87574	-0.23274
116.000	-0.31632	0.30836	-0.89749	-0.21881
117.000	-0.30841	0.31631	-0.93504	-0.21085
118.000	-0.33016	0.29244	-0.89551	-0.20688
119.000	-0.33806	0.33223	-0.93702	-0.27649
120.000	-0.32620	0.29642	-0.93899	-0.19494
121.000	-0.35190	0.29045	-0.89551	-0.18301
122.000	-0.30248	0.29244	-0.92318	-0.24666
123.000	-0.29259	0.27653	-0.95085	-0.21881
124.000	-0.33411	0.29443	-0.92713	-0.20687
125.000	-0.32620	0.33819	-0.88760	-0.24467
126.000	-0.30248	0.32029	-0.93899	-0.21085
127.000	-0.32225	0.31830	-0.89749	-0.21284
128.000	-0.26294	0.27653	-0.90144	-0.24069
129.000	-0.31632	0.35610	-0.93504	-0.23273
130.000	-0.32818	0.31830	-0.93109	-0.18300
131.000	-0.31632	0.32228	-0.91527	-0.21682
132.000	-0.33609	0.33422	-0.93504	-0.18300
133.000	-0.28864	0.31631	-0.93899	-0.21085
134.000	-0.32422	0.33621	-0.95480	-0.22080
135.000	-0.31632	0.29642	-0.93109	-0.23273
136.000	-0.31039	0.27454	-0.91132	-0.27252
137.000	-0.31632	0.31432	-0.88563	-0.21682
138.000	-0.32818	0.34615	-0.92120	-0.23273
139.000	-0.30050	0.30040	-0.92713	-0.17704
140.000	-0.33411	0.28647	-0.91725	-0.20488
141.000	-0.31236	0.30239	-0.91330	-0.21881
142.000	-0.29259	0.32626	-0.92120	-0.18300
143.000	-0.30841	0.32825	-0.94887	-0.20886
144.000	-0.31434	0.27454	-0.90539	-0.13725
145.000	-0.30446	0.31830	-0.95876	-0.20886
146.000	-0.29259	0.32029	-0.93306	-0.20091
147.000	-0.36772	0.29045	-0.92713	-0.19693
148.000	-0.33016	0.32029	-0.94690	-0.19295
149.000	-0.28271	0.29841	-0.95876	-0.19096
150.000	-0.30643	0.27851	-0.95085	-0.20289
151.000	-0.33016	0.29443	-0.96271	-0.20886
152.000	-0.31039	0.33621	-0.95678	-0.20687
153.000	-0.30050	0.31830	-0.95283	-0.20886
154.000	-0.32027	0.25464	-0.94690	-0.22477
155.000	-0.30248	0.26658	-0.92713	-0.21682
156.000	-0.31039	0.33223	-0.96271	-0.28047
157.000	-0.29259	0.35013	-0.96073	-0.22477
158.000	-0.31434	0.29045	-0.94097	-0.21085
159.000	-0.29852	0.31631	-0.94492	-0.22875
160.000	-0.29457	0.28647	-0.92318	-0.20488
161.000	-0.33806	0.32427	-0.99829	-0.21085
162.000	-0.29457	0.31830	-0.97457	-0.20886
163.000	-0.30248	0.30239	-0.97259	-0.26456
164.000	-0.27678	0.32029	-0.99038	-0.24665
165.000	-0.30841	0.35212	-0.98050	-0.19891
166.000	-0.27876	0.30836	-0.95678	-0.25461
167.000	-0.32620	0.27653	-0.97457	-0.19494
168.000	-0.30446	0.32825	-0.93109	-0.24069
169.000	-0.31632	0.29045	-0.92516	-0.23273
170.000	-0.31829	0.25663	-0.96271	-0.19295
171.000	-0.29457	0.33223	-0.96666	-0.20488
172.000	-0.32818	0.32029	-0.89749	-0.13129
173.000	-0.26887	0.30239	-0.97457	-0.24864
174.000	-0.27678	0.30637	-0.97852	-0.22477
175.000	-0.29457	0.28647	-0.95283	-0.22080
176.000	-0.24712	0.28250	-0.98247	-0.24267
177.000	-0.27876	0.27454	-0.98050	-0.24069
178.000	-0.23526	0.30239	-0.97654	-0.24864
179.000	-0.25503	0.32427	-0.98247	-0.26058
180.000	-0.30050	0.30040	-0.95678	-0.20090
181.000	-0.30446	0.28249	-0.95876	-0.19892
182.000	-0.27282	0.28846	-0.96073	-0.23273
183.000	-0.29259	0.30637	-0.96073	-0.14919
184.000	-0.27480	0.28647	-0.98050	-0.19891
185.000	-0.25899	0.31830	-0.95480	-0.16112
186.000	-0.27876	0.25862	-0.94887	-0.21682
187.000	-0.22142	0.31433	-0.98050	-0.23074
188.000	-0.27678	0.26459	-1.01212	-0.20687
189.000	-0.24317	0.30637	-0.98445	-0.18897
190.000	-0.24910	0.30239	-1.00619	-0.27052
191.000	-0.25701	0.28448	-1.00817	-0.21284
192.000	-0.28666	0.25663	-0.97852	-0.19096
193.000	-0.26096	0.27255	-0.96666	-0.21881
194.000	-0.26689	0.30040	-0.99829	-0.25461
195.000	-0.28469	0.29244	-0.97852	-0.19295
196.000	-0.27085	0.28846	-0.97654	-0.21085
197.000	-0.28271	0.29244	-0.98247	-0.18101
198.000	-0.27085	0.29045	-0.98445	-0.25063
199.000	-0.22340	0.31433	-1.00817	-0.28842
200.000	-0.25899	0.26061	-0.95678	-0.22477
201.000	-0.27282	0.33223	-0.96666	-0.24466
202.000	-0.25899	0.28647	-0.98247	-0.20886
203.000	-0.26887	0.29841	-0.97654	-0.13128
204.000	-0.26096	0.26857	-0.95283	-0.09747
205.000	-0.24910	0.29841	-0.91725	-0.21881
206.000	-0.25503	0.29642	-0.98445	-0.13725
207.000	-0.22933	0.33422	-0.97062	-0.23273
208.000	-0.25899	0.30637	-0.97062	-0.21881
209.000	-0.24515	0.26459	-0.99038	-0.20687
210.000	-0.25899	0.31234	-0.96073	-0.16311
211.000	-0.24910	0.29841	-0.98445	-0.22676
212.000	-0.26887	0.28846	-0.96666	-0.19494
213.000	-0.25305	0.30040	-0.95085	-0.17902
214.000	-0.22142	0.27653	-0.99631	-0.20687
215.000	-0.23724	0.33820	-0.98445	-0.15714
216.000	-0.20956	0.35610	-0.98445	-0.19295
217.000	-0.20165	0.30040	-0.99829	-0.20488
218.000	-0.17991	0.29642	-0.98247	-0.16112
219.000	-0.20758	0.26061	-1.00817	-0.20886
220.000	-0.18584	0.30239	-0.98247	-0.19692
221.000	-0.23526	0.30040	-0.95480	-0.14521
222.000	-0.22735	0.27653	-0.92713	-0.17107
223.000	-0.22538	0.27255	-0.95876	-0.12134
224.000	-0.21945	0.29841	-0.96271	-0.13526
225.000	-0.24515	0.30040	-0.95876	-0.14123
226.000	-0.21154	0.31035	-0.92713	-0.16908
227.000	-0.22538	0.33024	-0.98445	-0.13924
228.000	-0.19770	0.28250	-0.94097	-0.15317
229.000	-0.20561	0.31632	-0.96864	-0.16908
230.000	-0.19770	0.30438	-0.92516	-0.18499
231.000	-0.21945	0.28846	-0.96864	-0.19693
232.000	-0.21549	0.30239	-0.99236	-0.14919
233.000	-0.23131	0.29642	-0.94295	-0.12333
234.000	-0.18979	0.32825	-0.95678	-0.17703
235.000	-0.23922	0.28647	-0.93109	-0.20687
236.000	-0.20758	0.30836	-0.98643	-0.17902
237.000	-0.22340	0.27653	-0.96864	-0.21085
238.000	-0.22142	0.28051	-0.90539	-0.12333
239.000	-0.21154	0.32029	-0.98445	-0.11139
240.000	-0.21154	0.28250	-0.91330	-0.10543
241.000	-0.19968	0.30239	-0.98445	-0.18300
242.000	-0.20956	0.29841	-0.95480	-0.14919
243.000	-0.17595	0.31035	-0.94492	-0.13128
244.000	-0.16211	0.34815	-0.95085	-0.13327
245.000	-0.17398	0.30836	-0.95283	-0.13128
246.000	-0.19572	0.33621	-0.96864	-0.08752
247.000	-0.21945	0.26658	-0.97062	-0.05967
248.000	-0.20561	0.31035	-0.94295	-0.08354
249.000	-0.17991	0.26260	-0.97654	-0.04973
250.000	-0.22735	0.25663	-0.97062	-0.06365
251.000	-0.23131	0.30438	-0.99038	-0.12333
252.000	-0.20363	0.29244	-0.97062	-0.11935
253.000	-0.21352	0.27056	-0.93504	-0.02785
254.000	-0.17002	0.32427	-0.96864	-0.05967
255.000	-0.20363	0.31035	-0.96271	-0.08752
256.000	-0.22340	0.29244	-0.93504	-0.08156
257.000	-0.19770	0.26459	-0.92318	-0.07360
258.000	-0.19375	0.23475	-0.97062	-0.11338
259.000	-0.20165	0.28449	-0.96073	-0.07161
260.000	-0.19177	0.27255	-0.94887	-0.05967
261.000	-0.20165	0.30836	-0.97852	-0.05570
262.000	-0.16014	0.28449	-0.97852	-0.10344
263.000	-0.20956	0.25266	-0.99631	-0.10343
264.000	-0.24317	0.24669	-0.96666	-0.03183
265.000	-0.22340	0.27454	-0.95678	-0.07758
266.000	-0.24712	0.27454	-0.94097	-0.04973
267.000	-0.21747	0.27056	-0.97259	-0.05172
268.000	-0.22142	0.29642	-0.96864	-0.08752
269.000	-0.19375	0.24669	-0.97259	-0.04575
270.000	-0.24119	0.25862	-1.00224	-0.01989
271.000	-0.17793	0.25067	-0.98445	-0.10344
272.000	-0.18781	0.29045	-0.94690	-0.10543
273.000	-0.18584	0.25663	-0.95678	-0.03382
274.000	-0.25305	0.25663	-1.01212	-0.04774
275.000	-0.18584	0.23475	-0.96666	-0.02586
276.000	-0.17991	0.23674	-0.98050	-0.09747
277.000	-0.19968	0.26260	-0.98247	-0.08553
278.000	-0.25701	0.23873	-0.96271	-0.07957
279.000	-0.23329	0.24072	-1.00421	-0.09349
280.000	-0.18781	0.21685	-0.96666	-0.08951
281.000	-0.15421	0.25663	-0.94690	-0.09349
282.000	-0.18188	0.25862	-0.95480	-0.08354
283.000	-0.21747	0.23475	-1.02398	-0.10542
284.000	-0.16014	0.28051	-0.98247	-0.09946
285.000	-0.12455	0.25266	-1.02200	-0.10145
286.000	-0.20363	0.27852	-0.97654	-0.08354
287.000	-0.18584	0.25464	-0.99038	-0.01392
288.000	-0.13246	0.27454	-0.99038	-0.06166
289.000	-0.12653	0.27255	-1.00026	-0.05967
290.000	-0.16014	0.27454	-1.00421	-0.09150
291.000	-0.16211	0.26658	-0.98247	-0.07161
292.000	-0.18979	0.23873	-1.03979	-0.07956
293.000	-0.15421	0.25862	-0.99236	-0.08553
294.000	-0.14432	0.24868	-1.02200	-0.13924
295.000	-0.17398	0.27255	-1.01805	-0.11338
296.000	-0.11467	0.27653	-0.96864	-0.08553
297.000	-0.15816	0.26459	-0.98445	-0.07360
298.000	-0.11071	0.27056	-1.02793	-0.14123
299.000	-0.11467	0.24868	-0.95283	-0.07559
300.000	-0.13048	0.29642	-1.01410	-0.07956
301.000	-0.12653	0.27653	-1.01014	-0.12929
302.000	-0.10676	0.33223	-0.95085	-0.06166
303.000	-0.09687	0.33223	-1.00224	-0.11139
304.000	-0.08106	0.30836	-0.98445	-0.10542
305.000	-0.10083	0.32228	-1.01805	-0.05570
306.000	-0.12850	0.28449	-1.01410	-0.05967
307.000	-0.09094	0.35014	-0.96271	-0.07559
308.000	-0.11269	0.33024	-1.01805	-0.10542
309.000	-0.14037	0.29841	-0.99433	-0.11935
310.000	-0.11862	0.32030	-1.01014	-0.08155
311.000	-0.10280	0.29841	-1.00224	-0.08752
312.000	-0.13839	0.30637	-0.97062	-0.06564
313.000	-0.13246	0.28648	-1.00817	-0.07758
314.000	-0.12455	0.31035	-1.00224	-0.03580
315.000	-0.09885	0.29443	-1.01410	-0.07559
316.000	-0.15223	0.31035	-1.00224	-0.06166
317.000	-0.09490	0.28847	-0.98247	-0.02188
318.000	-0.11467	0.29443	-1.02793	-0.08155
319.000	-0.12850	0.29642	-1.02595	-0.07956
320.000	-0.14432	0.32825	-1.05955	-0.13526
321.000	-0.14234	0.26857	-1.02003	-0.03183
322.000	-0.16014	0.27852	-1.08327	-0.07757
323.000	-0.08106	0.27255	-1.04769	-0.07758
324.000	-0.07908	0.30239	-1.03781	-0.05371
325.000	-0.09687	0.25862	-1.01607	-0.03978
326.000	-0.05140	0.32030	-0.98050	-0.02188
327.000	0.00791	0.27056	-0.94690	-0.02387
328.000	0.02570	0.25863	-0.87574	-0.01194
329.000	0.11664	0.23475	-0.76703	0.03581
330.000	0.14630	0.21884	-0.70378	0.01989
331.000	0.25701	0.25464	-0.56738	-0.01591
332.000	0.37563	0.22480	-0.45470	-0.03979
333.000	0.37563	0.21286	-0.35783	-0.03780
334.000	0.44482	0.20490	-0.30841	-0.04178
335.000	0.45865	0.20093	-0.21352	-0.02188
336.000	0.56145	0.23474	-0.15025	-0.01393
337.000	0.60494	0.22877	-0.07908	-0.00199
338.000	0.64052	0.23474	-0.05733	-0.04974
339.000	0.66227	0.21285	-0.07908	-0.04377
340.000	0.65238	0.26855	-0.05536	-0.07560
341.000	0.65041	0.25463	-0.11071	-0.09151
342.000	0.64645	0.21882	-0.13246	-0.06764
343.000	0.63262	0.23872	-0.18386	-0.05968
344.000	0.65436	0.24070	-0.21549	-0.05769
345.000	0.61482	0.23474	-0.25305	-0.05371
346.000	0.59506	0.22280	-0.31829	-0.11936
347.000	0.63855	0.23076	-0.37167	-0.05371
348.000	0.58122	0.24071	-0.39539	-0.04576
349.000	0.55750	0.19297	-0.40528	-0.06366
350.000	0.54564	0.20689	-0.34795	-0.09748
351.000	0.53378	0.23275	-0.40330	-0.11339
352.000	0.52389	0.21883	-0.40726	-0.12334
353.000	0.52982	0.23673	-0.39144	-0.03581
354.000	0.52587	0.23474	-0.37365	-0.01790
355.000	0.53575	0.27652	-0.38156	-0.04377
356.000	0.51796	0.21286	-0.37563	-0.06167
357.000	0.54366	0.22281	-0.36772	-0.04178
358.000	0.47645	0.21087	-0.32620	-0.02188
359.000	0.53378	0.22678	-0.35783	-0.09748
360.000	0.52191	0.27254	-0.30050	-0.02387
361.000	0.54168	0.18899	-0.34795	-0.06366
362.000	0.56540	0.22082	-0.34202	-0.04974
363.000	0.51005	0.23872	-0.33016	-0.07958
364.000	0.52982	0.27652	-0.34004	-0.06764
365.000	0.53971	0.24469	-0.35190	-0.04377
366.000	0.54564	0.23275	-0.32027	-0.09549
367.000	0.55552	0.24071	-0.30841	-0.05769
368.000	0.56540	0.22877	-0.32422	-0.08753
369.000	0.57133	0.24469	-0.31829	-0.09549
370.000	0.56343	0.22877	-0.33411	-0.06963
371.000	0.57133	0.23474	-0.33609	-0.06167
372.000	0.54366	0.24867	-0.30248	-0.06366
373.000	0.53180	0.24270	-0.35190	-0.10146
374.000	0.54959	0.29641	-0.37365	-0.06565
375.000	0.56936	0.25662	-0.34795	-0.07560
376.000	0.55157	0.23673	-0.33411	-0.12334
377.000	0.56936	0.23275	-0.31632	-0.07560
378.000	0.55947	0.21485	-0.32422	-0.05371
379.000	0.57331	0.23872	-0.32818	-0.06963
380.000	0.57529	0.24270	-0.33016	-0.02387
381.000	0.53773	0.20291	-0.34004	-0.10942
382.000	0.60099	0.24469	-0.30248	-0.05570
383.000	0.54564	0.25066	-0.34993	-0.09151
384.000	0.54761	0.24469	-0.34795	-0.08952
385.000	0.57529	0.26060	-0.34597	-0.10743
386.000	0.53971	0.28646	-0.35586	-0.14722
387.000	0.58320	0.22081	-0.34597	-0.09947
388.000	0.57924	0.22877	-0.33609	-0.08952
389.000	0.58715	0.24469	-0.34795	-0.14920
390.000	0.55354	0.26458	-0.35981	-0.08753
391.000	0.61482	0.26657	-0.34399	-0.09350
392.000	0.56936	0.21684	-0.31434	-0.10942
393.000	0.58517	0.22877	-0.36772	-0.12135
394.000	0.62866	0.29044	-0.34399	-0.13926
395.000	0.60494	0.24866	-0.33213	-0.08753
396.000	0.58913	0.26856	-0.36376	-0.10345
397.000	0.59703	0.25065	-0.36969	-0.10544
398.000	0.59308	0.26060	-0.36376	-0.13130
399.000	0.60099	0.21684	-0.32422	-0.10146
400.000	0.63064	0.21683	-0.35190	-0.16512
401.000	0.60099	0.25065	-0.33016	-0.06963
402.000	0.61087	0.20490	-0.36376	-0.12334
403.000	0.62273	0.26657	-0.35190	-0.10544
404.000	0.61087	0.26259	-0.41714	-0.14721
405.000	0.65634	0.32027	-0.35190	-0.09748
406.000	0.63657	0.24269	-0.34993	-0.12931
407.000	0.64645	0.26060	-0.34399	-0.11141
408.000	0.64250	0.23076	-0.32818	-0.10743
409.000	0.60494	0.25662	-0.32027	-0.12732
410.000	0.64052	0.26060	-0.36574	-0.09151
411.000	0.65238	0.26458	-0.31829	-0.06366
412.000	0.64843	0.29243	-0.34795	-0.11141
413.000	0.63262	0.22877	-0.35586	-0.08157
414.000	0.65436	0.25264	-0.33016	-0.12931
415.000	0.58913	0.24668	-0.41319	-0.11339
416.000	0.65831	0.24468	-0.32225	-0.12334
417.000	0.63064	0.27651	-0.35586	-0.15915
418.000	0.64448	0.25463	-0.39144	-0.14920
419.000	0.62866	0.30237	-0.33411	-0.16114
420.000	0.67610	0.27253	-0.35981	-0.10544
421.000	0.65831	0.24269	-0.39935	-0.14721
422.000	0.63064	0.31829	-0.34202	-0.09947
423.000	0.68006	0.28646	-0.32027	-0.08157
424.000	0.67413	0.26656	-0.33806	-0.09549
425.000	0.65831	0.27651	-0.36376	-0.10743
426.000	0.69389	0.31232	-0.33806	-0.12135
427.000	0.69785	0.27054	-0.29062	-0.10345
428.000	0.61878	0.28248	-0.38156	-0.14324
429.000	0.67610	0.25662	-0.37760	-0.11141
430.000	0.64645	0.25065	-0.33609	-0.14324
431.000	0.66029	0.27253	-0.32027	-0.15517
432.000	0.67413	0.28845	-0.34597	-0.10544
433.000	0.66029	0.31232	-0.33411	-0.09947
434.000	0.60296	0.28646	-0.37563	-0.12931
435.000	0.68006	0.27452	-0.37563	-0.07560
436.000	0.68599	0.31033	-0.35388	-0.08554
437.000	0.68006	0.28049	-0.35783	-0.10146
438.000	0.64448	0.26259	-0.34399	-0.09748
439.000	0.64448	0.29839	-0.34004	-0.13130
440.000	0.63262	0.28447	-0.38749	-0.08554
441.000	0.66424	0.30237	-0.34597	-0.10146
442.000	0.65831	0.28447	-0.36376	-0.12533
443.000	0.65041	0.27253	-0.35981	-0.08753
444.000	0.63064	0.27850	-0.32225	-0.16313
445.000	0.66622	0.25463	-0.37167	-0.11141
446.000	0.65634	0.27054	-0.34399	-0.06963
447.000	0.63657	0.30635	-0.33609	-0.10544
448.000	0.57727	0.28248	-0.32620	-0.08157
449.000	0.60889	0.27055	-0.37365	-0.14920
450.000	0.62273	0.29442	-0.31236	-0.11936
451.000	0.64250	0.29044	-0.32422	-0.12931
452.000	0.63855	0.30237	-0.35586	-0.19496
453.000	0.64250	0.31630	-0.34993	-0.09151
454.000	0.67610	0.31033	-0.39144	-0.16313
455.000	0.67610	0.30038	-0.37760	-0.15318
456.000	0.67215	0.35210	-0.39737	-0.19695
457.000	0.65436	0.33818	-0.38156	-0.16114
458.000	0.65238	0.28447	-0.33806	-0.11539
459.000	0.64052	0.31232	-0.36574	-0.17308
460.000	0.63657	0.31630	-0.39737	-0.13727
461.000	0.62273	0.26657	-0.35586	-0.06764
462.000	0.67413	0.30635	-0.36376	-0.14125
463.000	0.63657	0.29839	-0.34399	-0.13329
464.000	0.58715	0.31033	-0.33411	-0.12732
465.000	0.59308	0.30238	-0.35586	-0.19297
466.000	0.61680	0.30635	-0.35388	-0.19695
467.000	0.59308	0.31431	-0.36969	-0.12135
468.000	0.59901	0.30238	-0.38353	-0.16711
469.000	0.61087	0.29641	-0.34399	-0.16711
470.000	0.61680	0.34614	-0.38749	-0.15119
471.000	0.62471	0.34017	-0.40330	-0.17109
472.000	0.61482	0.32625	-0.39342	-0.18899
473.000	0.67808	0.33818	-0.32818	-0.17706
474.000	0.62668	0.31630	-0.40133	-0.16313
475.000	0.62866	0.35210	-0.42109	-0.12931
476.000	0.68599	0.33022	-0.40726	-0.15318
477.000	0.66029	0.35608	-0.37563	-0.17507
478.000	0.66029	0.36802	-0.42702	-0.17308
479.000	0.66227	0.31232	-0.39737	-0.17507
480.000	0.68006	0.35011	-0.36179	-0.18899
481.000	0.66227	0.31630	-0.34795	-0.16114
482.000	0.67017	0.34017	-0.38551	-0.22281
483.000	0.64448	0.32823	-0.38946	-0.18501
484.000	0.64645	0.31630	-0.38749	-0.18700
485.000	0.65238	0.35210	-0.38551	-0.21087
486.000	0.70575	0.30635	-0.37958	-0.17109
487.000	0.68599	0.32624	-0.36772	-0.17109
488.000	0.62866	0.29641	-0.38353	-0.26459
489.000	0.64250	0.33818	-0.35981	-0.20292
490.000	0.64250	0.35409	-0.42505	-0.23872
491.000	0.66227	0.35409	-0.34993	-0.18501
492.000	0.68203	0.35011	-0.38749	-0.19297
493.000	0.65634	0.30834	-0.34993	-0.15119
494.000	0.67017	0.28248	-0.33213	-0.11936
495.000	0.65634	0.27651	-0.36179	-0.15119
496.000	0.66622	0.32027	-0.34795	-0.19695
497.000	0.66029	0.29839	-0.34795	-0.15716
498.000	0.72947	0.27651	-0.34597	-0.11340
499.000	0.66424	0.31232	-0.39539	-0.11737
500.000	0.66227	0.29640	-0.37563	-0.08554
501.000	0.67215	0.29242	-0.39539	-0.12334
502.000	0.70180	0.31033	-0.39144	-0.12334
503.000	0.72354	0.29043	-0.35783	-0.11538
504.000	0.67808	0.28447	-0.38551	-0.08952
505.000	0.66029	0.31232	-0.37365	-0.06963
506.000	0.68006	0.30237	-0.38551	-0.06366
507.000	0.67017	0.28646	-0.35981	-0.03382
508.000	0.67215	0.31828	-0.34399	-0.02387
509.000	0.68599	0.25861	-0.39144	-0.09350
510.000	0.67215	0.32425	-0.37958	-0.12533
511.000	0.65436	0.32823	-0.35783	-0.13329
512.000	0.67215	0.30237	-0.36574	-0.16114
513.000	0.66820	0.28049	-0.35586	-0.09350
514.000	0.67215	0.28248	-0.33806	-0.13130
515.000	0.64052	0.31829	-0.36969	-0.13528
516.000	0.67215	0.27253	-0.32422	-0.08753
517.000	0.62668	0.27055	-0.38353	-0.16512
518.000	0.68994	0.29441	-0.41319	-0.10345
519.000	0.63657	0.31630	-0.35981	-0.11737
520.000	0.64645	0.26259	-0.37760	-0.14721
521.000	0.64052	0.29044	-0.34399	-0.13130
522.000	0.63459	0.30038	-0.39539	-0.10544
