time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.09885	0.76986	-0.88958	0.89109
1.000	-0.12257	0.73008	-0.93306	0.90500
2.000	-0.24712	0.69029	-0.88167	0.89308
3.000	-0.16607	0.77782	-0.88958	0.88114
4.000	-0.01779	0.74003	-0.94887	0.89903
5.000	-0.04349	0.74799	-0.80656	0.97264
6.000	0.01186	0.78180	-0.86981	0.93087
7.000	-0.14432	0.75196	-0.88365	0.79762
8.000	-0.17002	0.80765	-0.91330	0.86722
9.000	-0.00198	0.86534	-0.92516	0.90301
10.000	-0.09490	0.82357	-0.89551	0.91893
11.000	-0.13839	0.74401	-0.85796	0.97263
12.000	-0.02372	0.85341	-0.86784	1.06609
13.000	-0.13444	0.77981	-0.84017	0.91099
14.000	-0.13048	0.75594	-0.94295	0.90301
15.000	-0.10280	0.86136	-0.98247	0.96862
16.000	-0.15025	0.75594	-0.94097	0.80556
17.000	-0.10083	0.87130	-1.05560	1.03223
18.000	-0.18188	0.70621	-0.96864	0.91493
19.000	-0.05733	0.79970	-0.96469	0.95868
20.000	-0.06722	0.85738	-0.85598	0.90303
21.000	-0.07513	0.91705	-0.87377	0.93087
22.000	0.02175	0.80567	-0.81052	0.88116
23.000	-0.07117	0.84545	-0.98643	0.99845
24.000	-0.18386	0.72212	-0.85993	0.82547
25.000	-0.11862	0.82357	-0.96073	0.86721
26.000	-0.10280	0.83550	-0.96073	0.88709
27.000	-0.13246	0.83749	-0.85598	0.87916
28.000	-0.13246	0.80169	-0.95876	0.86522
29.000	-0.11664	0.91307	-0.90737	0.77176
30.000	-0.13048	0.82357	-0.95678	0.92090
31.000	-0.11862	0.89517	-0.91330	0.84932
32.000	-0.12257	0.75793	-0.88167	0.93683
33.000	-0.12060	0.86136	-0.87970	0.99450
34.000	-0.14827	0.87926	-0.84017	0.88712
35.000	-0.17200	0.78975	-0.85796	0.95871
36.000	-0.23526	0.84544	-0.87179	0.97064
37.000	-0.10083	0.80368	-0.90737	0.89108
38.000	-0.15421	0.75395	-0.93899	0.98653
39.000	-0.05733	0.85937	-0.87970	0.95473
40.000	-0.13641	0.83948	-0.89946	1.07006
41.000	-0.02768	1.00854	-0.96073	0.90698
42.000	-0.16804	0.78776	-0.78680	0.96271
43.000	-0.20561	0.74599	-0.89749	0.93484
44.000	-0.13641	0.74401	-0.84412	1.00048
45.000	-0.16014	0.84346	-0.82633	0.98656
46.000	-0.20561	0.86334	-0.86191	0.89308
47.000	-0.11664	0.74997	-0.83621	0.89906
48.000	-0.21154	0.92102	-0.90342	0.93682
49.000	-0.18781	0.73605	-0.83226	0.91497
50.000	-0.21945	0.78577	-0.85598	0.93087
51.000	-0.18979	0.77583	-0.94295	0.86124
52.000	-0.11269	0.92898	-0.92911	0.86523
53.000	-0.27480	0.73008	-0.92120	0.96466
54.000	-0.14432	0.84147	-0.89353	0.99847
55.000	-0.13444	0.89119	-0.93504	0.99449
56.000	-0.08897	0.78180	-1.00619	1.02429
57.000	-0.01779	0.83749	-0.90342	1.01040
58.000	-0.08106	0.75793	-0.97654	0.92686
59.000	-0.23131	0.71416	-0.90342	0.77375
60.000	-0.16409	0.60874	-0.96864	0.93681
61.000	-0.23131	0.75196	-0.99631	0.84134
62.000	-0.25305	0.73207	-0.92911	0.89903
63.000	-0.24515	0.72809	-0.85400	0.93485
64.000	-0.20561	0.64256	-0.94690	0.95073
65.000	-0.19572	0.69030	-0.91725	0.71806
66.000	-0.21352	0.63659	-0.97062	0.97658
67.000	-0.23526	0.70422	-0.81249	0.90702
68.000	-0.21747	0.69626	-0.86586	0.84734
69.000	-0.23724	0.67438	-0.85400	0.87320
70.000	-0.21154	0.68632	-0.90934	0.91893
71.000	-0.24712	0.72809	-0.97852	0.81152
72.000	-0.17200	0.76986	-0.96864	0.78765
73.000	-0.22142	0.69626	-0.90934	0.79960
74.000	-0.24515	0.61073	-0.87377	0.80558
75.000	-0.23922	0.72013	-0.88167	0.81950
76.000	-0.30643	0.74400	-0.95876	0.92090
77.000	-0.16607	0.70820	-0.97457	0.92686
78.000	-0.26887	0.71217	-0.86586	0.92888
79.000	-0.20956	0.72212	-0.97062	0.96664
80.000	-0.31829	0.71217	-0.86784	0.83740
81.000	-0.24910	0.65250	-0.88958	0.93683
82.000	-0.17991	0.78379	-0.98445	0.81748
83.000	-0.30248	0.71018	-0.92713	0.96466
84.000	-0.20363	0.84942	-0.83819	0.91497
85.000	-0.30050	0.80566	-0.96271	0.89107
86.000	-0.23922	0.85340	-0.97457	0.88908
87.000	-0.27085	0.83549	-0.94887	0.91295
88.000	-0.32027	0.90113	-0.85796	0.97860
89.000	-0.23724	0.87329	-0.84017	0.93684
90.000	-0.36574	0.93692	-0.81249	0.94082
91.000	-0.38946	0.93294	-0.92516	0.94676
