time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.14234	0.30040	0.72354	0.52515
1.000	0.09292	0.25862	0.70378	0.53709
2.000	0.12455	0.28250	0.70378	0.51919
3.000	0.08303	0.30637	0.65041	0.47941
4.000	0.10478	0.30040	0.69389	0.51919
5.000	0.10478	0.29244	0.73343	0.56494
6.000	0.13246	0.30637	0.70971	0.53112
7.000	0.06722	0.32229	0.63459	0.56097
8.000	0.11071	0.29443	0.66029	0.52317
9.000	0.12850	0.30637	0.68203	0.54903
10.000	0.08897	0.27255	0.69389	0.56096
11.000	0.18781	0.27454	0.73540	0.56891
12.000	0.10083	0.29642	0.72354	0.57289
13.000	0.10874	0.26857	0.69389	0.53510
14.000	0.10280	0.30040	0.73343	0.57488
15.000	0.08501	0.26459	0.71168	0.58881
16.000	0.09687	0.29841	0.67808	0.58881
17.000	0.09094	0.26459	0.68006	0.54505
18.000	0.12653	0.32825	0.71366	0.55698
19.000	0.09687	0.26857	0.73540	0.51322
20.000	0.10478	0.35014	0.69982	0.56892
21.000	0.09885	0.27653	0.68401	0.56295
22.000	0.09490	0.30836	0.69587	0.51919
23.000	0.09094	0.30239	0.68401	0.53312
24.000	0.12257	0.31433	0.66424	0.51323
25.000	0.10676	0.30239	0.70575	0.52715
26.000	0.14432	0.32029	0.67017	0.57290
27.000	0.10874	0.30040	0.68006	0.52317
28.000	0.17991	0.35809	0.68006	0.57489
29.000	0.14630	0.32825	0.70971	0.54505
30.000	0.09885	0.38197	0.68599	0.56693
31.000	0.06129	0.30040	0.73343	0.63057
32.000	0.06722	0.31632	0.67808	0.58682
33.000	0.08501	0.28648	0.66227	0.55898
34.000	0.15025	0.31831	0.69785	0.56096
35.000	0.05536	0.31234	0.69192	0.55301
36.000	0.09094	0.38197	0.67610	0.57489
37.000	0.07117	0.31234	0.66227	0.57091
38.000	0.12850	0.32228	0.71761	0.59875
39.000	0.09885	0.27852	0.68006	0.54704
40.000	0.07908	0.34815	0.66622	0.55898
41.000	0.10676	0.36804	0.67808	0.61467
42.000	0.16014	0.32626	0.70180	0.59080
43.000	0.16607	0.31035	0.69785	0.53510
44.000	0.10676	0.33024	0.70180	0.56295
45.000	0.13246	0.31632	0.66622	0.59876
46.000	0.06524	0.33820	0.73936	0.58681
47.000	0.09687	0.29045	0.71168	0.59080
48.000	0.10083	0.34218	0.70971	0.58085
49.000	0.13444	0.33422	0.67413	0.60870
50.000	0.09687	0.32228	0.71959	0.55101
51.000	0.10083	0.27056	0.72552	0.59676
52.000	0.11269	0.32825	0.67808	0.56892
53.000	0.14234	0.35411	0.67808	0.60671
54.000	0.11269	0.33223	0.71168	0.59080
55.000	0.05536	0.30836	0.71168	0.62660
56.000	0.07315	0.31632	0.64843	0.60075
57.000	0.06920	0.28648	0.68203	0.54306
58.000	0.08501	0.31234	0.66622	0.60075
59.000	0.11467	0.34019	0.68796	0.56892
60.000	0.10478	0.30239	0.65634	0.57688
61.000	0.10676	0.30438	0.65634	0.62462
62.000	0.07513	0.37202	0.68994	0.63655
63.000	0.11664	0.32825	0.64250	0.57887
64.000	0.11269	0.29045	0.67017	0.62064
65.000	0.09094	0.31632	0.66622	0.63456
66.000	0.09490	0.33024	0.60692	0.59877
67.000	0.13641	0.33820	0.63855	0.62661
68.000	0.07117	0.32229	0.67413	0.64053
69.000	0.06920	0.31632	0.63657	0.62661
70.000	0.02372	0.32626	0.67215	0.67036
71.000	0.10478	0.34815	0.69192	0.63058
72.000	0.09292	0.30438	0.67017	0.68429
73.000	0.05536	0.31831	0.66029	0.60473
74.000	0.05931	0.28648	0.65831	0.65445
75.000	0.09687	0.32030	0.63262	0.62263
76.000	0.13246	0.37202	0.68599	0.62461
77.000	0.11862	0.34616	0.67017	0.60870
78.000	0.10874	0.32626	0.68796	0.63456
79.000	0.09885	0.39987	0.68994	0.67434
80.000	0.08303	0.29045	0.65831	0.62263
81.000	0.12257	0.34815	0.70575	0.64251
82.000	0.03559	0.34218	0.67215	0.63854
83.000	0.06129	0.35809	0.63855	0.66042
84.000	0.04349	0.30239	0.68203	0.67832
85.000	0.08303	0.33820	0.62471	0.64650
86.000	0.16211	0.31831	0.69785	0.67434
87.000	0.06524	0.33422	0.64250	0.68827
88.000	0.13444	0.35212	0.66622	0.66639
89.000	0.11071	0.34218	0.64052	0.70418
90.000	0.09490	0.33621	0.62866	0.66838
91.000	0.10280	0.31035	0.64052	0.65446
92.000	0.07513	0.39390	0.67808	0.60870
93.000	0.10874	0.34417	0.68401	0.67832
94.000	0.10676	0.33024	0.66622	0.60870
95.000	0.10676	0.31035	0.68796	0.67434
96.000	0.08501	0.36207	0.66424	0.64053
97.000	0.09094	0.39987	0.65831	0.63854
98.000	0.11467	0.29642	0.64645	0.67832
99.000	0.07908	0.30836	0.65041	0.64252
100.000	0.11862	0.40584	0.65436	0.63655
101.000	0.07710	0.36207	0.68994	0.73202
102.000	0.08303	0.32030	0.69192	0.69821
103.000	0.17002	0.34417	0.67808	0.65445
104.000	0.05536	0.40186	0.68203	0.69622
105.000	0.12060	0.34417	0.66622	0.66838
106.000	0.14432	0.39788	0.65041	0.70020
107.000	0.13246	0.37202	0.65238	0.69622
108.000	0.09292	0.39788	0.59506	0.75192
109.000	0.03954	0.33223	0.55354	0.66640
110.000	-0.02768	0.34815	0.53971	0.67237
111.000	-0.06524	0.29244	0.48040	0.60475
112.000	-0.21154	0.24271	0.43098	0.57292
113.000	-0.20165	0.18303	0.33609	0.48540
114.000	-0.35981	0.23276	0.28271	0.45159
115.000	-0.42702	0.14125	0.23526	0.35411
116.000	-0.50412	0.14721	0.12455	0.29841
117.000	-0.63657	0.00000	0.08897	0.17507
118.000	-0.80459	-0.06962	-0.01779	0.14125
119.000	-0.81052	-0.07957	-0.12257	0.04377
120.000	-0.92911	-0.17306	-0.16409	0.04377
121.000	-0.99829	-0.22875	-0.20363	0.00398
122.000	-1.02398	-0.17902	-0.28271	-0.03979
123.000	-1.08722	-0.24068	-0.29457	0.00597
124.000	-1.09117	-0.20885	-0.32225	0.00398
125.000	-1.05165	-0.23272	-0.31434	-0.03979
126.000	-1.00619	-0.23472	-0.33609	-0.07361
127.000	-0.98840	-0.20687	-0.27876	-0.00597
128.000	-0.93899	-0.16112	-0.25899	0.00398
129.000	-0.78680	-0.10344	-0.28666	-0.04178
130.000	-0.75517	-0.15118	-0.26096	-0.00398
131.000	-0.75517	-0.14919	-0.22142	-0.00398
132.000	-0.71366	-0.04973	-0.21154	0.04178
133.000	-0.66029	-0.12135	-0.19572	-0.04178
134.000	-0.67215	-0.09946	-0.16607	0.06167
135.000	-0.62866	-0.00199	-0.14037	0.00000
136.000	-0.59703	-0.08156	-0.12653	0.07361
137.000	-0.61878	-0.05570	-0.16409	0.03780
138.000	-0.61878	-0.10543	-0.17793	0.04178
139.000	-0.60692	-0.02586	-0.13839	0.03780
140.000	-0.65041	-0.05968	-0.17002	0.11937
141.000	-0.66820	-0.02586	-0.17002	0.10544
142.000	-0.66029	-0.07758	-0.18584	0.10146
143.000	-0.66820	-0.09151	-0.14630	0.06565
144.000	-0.66820	-0.05570	-0.15025	0.12732
145.000	-0.64052	-0.06565	-0.17595	0.12533
146.000	-0.71564	-0.02586	-0.12257	0.17308
147.000	-0.64250	0.00398	-0.12850	0.15518
148.000	-0.65634	-0.04774	-0.17398	0.18303
149.000	-0.67808	-0.07360	-0.10280	0.16114
150.000	-0.57727	-0.01989	-0.14630	0.17507
151.000	-0.68401	-0.05968	-0.09292	0.17308
152.000	-0.62668	-0.03382	-0.10676	0.19695
153.000	-0.59308	-0.01591	-0.11862	0.13130
154.000	-0.66622	-0.03581	-0.10083	0.17507
155.000	-0.65238	0.01194	-0.14234	0.18104
156.000	-0.63855	-0.05172	-0.09490	0.15716
157.000	-0.61285	-0.02785	-0.07908	0.15915
158.000	-0.66622	-0.01989	-0.13839	0.15716
159.000	-0.61878	-0.00199	-0.13246	0.12136
160.000	-0.65238	0.01989	-0.16014	0.12334
161.000	-0.71168	-0.01989	-0.14234	0.11937
162.000	-0.68599	-0.04376	-0.13048	0.15915
163.000	-0.61087	-0.08753	-0.11862	0.13528
164.000	-0.66820	-0.10742	-0.13246	0.16910
165.000	-0.58715	-0.02586	-0.15025	0.12732
166.000	-0.59901	-0.01591	-0.08501	0.17706
167.000	-0.56936	0.00597	-0.07315	0.14125
168.000	-0.58320	-0.03979	-0.10874	0.15120
169.000	-0.60099	-0.04973	-0.13444	0.19297
170.000	-0.58913	-0.05769	-0.09885	0.16910
171.000	-0.62471	-0.06963	-0.13444	0.16114
172.000	-0.63657	-0.09549	-0.09094	0.16114
173.000	-0.64250	-0.02785	-0.12060	0.15716
174.000	-0.67215	-0.02387	-0.11862	0.12931
175.000	-0.63064	0.02586	-0.12653	0.18104
176.000	-0.59308	-0.02984	-0.10478	0.18104
177.000	-0.63262	0.04178	-0.11862	0.10942
178.000	-0.56343	0.00597	-0.12455	0.15518
179.000	-0.62273	-0.00597	-0.11071	0.15120
180.000	-0.64250	-0.01989	-0.10874	0.16114
181.000	-0.60692	0.02586	-0.13444	0.13926
182.000	-0.61680	0.03382	-0.10280	0.11738
183.000	-0.62273	-0.03979	-0.14630	0.15518
184.000	-0.58913	-0.00398	-0.12060	0.19695
185.000	-0.66820	0.00995	-0.11071	0.16313
186.000	-0.64645	0.03183	-0.10280	0.17706
187.000	-0.66227	-0.03183	-0.12257	0.14125
188.000	-0.65831	-0.04575	-0.12060	0.16512
189.000	-0.62471	-0.00597	-0.12455	0.19894
190.000	-0.65436	-0.00597	-0.10874	0.18701
191.000	-0.64052	0.01591	-0.08699	0.12533
192.000	-0.64645	0.01989	-0.11467	0.20093
193.000	-0.64448	0.05172	-0.11071	0.19695
194.000	-0.62273	0.01194	-0.05733	0.16114
195.000	-0.68006	-0.02785	-0.09885	0.15319
196.000	-0.68401	0.01393	-0.08106	0.13130
197.000	-0.67610	0.00995	-0.12653	0.11141
198.000	-0.63855	-0.03183	-0.07315	0.16114
199.000	-0.66227	-0.03581	-0.10280	0.16512
200.000	-0.65634	-0.02785	-0.11071	0.16910
201.000	-0.62273	-0.04973	-0.13444	0.13130
202.000	-0.65238	0.02984	-0.07315	0.09947
203.000	-0.61680	-0.05371	-0.08106	0.14125
204.000	-0.60889	-0.07162	-0.10083	0.20292
205.000	-0.66029	0.02387	-0.08897	0.19297
206.000	-0.65831	-0.06366	-0.10874	0.21088
207.000	-0.61680	0.00597	-0.11862	0.12533
208.000	-0.64843	-0.00597	-0.11269	0.17109
209.000	-0.59308	-0.01989	-0.14234	0.18701
210.000	-0.62668	-0.05769	-0.12257	0.19496
211.000	-0.62273	-0.00796	-0.10478	0.14722
212.000	-0.57924	-0.00199	-0.10280	0.16711
213.000	-0.60494	0.02984	-0.11071	0.13727
214.000	-0.61087	0.02984	-0.06722	0.15518
215.000	-0.62471	0.00000	-0.09687	0.25664
216.000	-0.63657	-0.01194	-0.11071	0.18502
217.000	-0.65436	0.00398	-0.11467	0.16711
218.000	-0.58913	-0.03382	-0.13048	0.15120
219.000	-0.60692	-0.06565	-0.12257	0.19098
220.000	-0.66424	-0.01591	-0.12850	0.13329
221.000	-0.64843	-0.01989	-0.10280	0.20889
222.000	-0.61878	-0.02188	-0.10874	0.15915
223.000	-0.66820	-0.02586	-0.09490	0.16711
224.000	-0.63262	-0.04575	-0.11071	0.13528
225.000	-0.63657	-0.00398	-0.13641	0.19496
226.000	-0.60494	-0.02984	-0.14630	0.14324
227.000	-0.63262	-0.05172	-0.11269	0.21287
228.000	-0.61680	-0.00796	-0.12850	0.20292
229.000	-0.64250	0.00995	-0.14234	0.20093
230.000	-0.67610	-0.01194	-0.12060	0.17706
231.000	-0.63855	-0.01393	-0.15025	0.22679
232.000	-0.64645	-0.01194	-0.10478	0.24271
233.000	-0.63459	-0.00995	-0.04152	0.16313
234.000	-0.69192	0.00796	-0.10874	0.17308
235.000	-0.65634	0.01989	-0.11467	0.14324
236.000	-0.65436	0.04376	-0.11664	0.18104
237.000	-0.64843	-0.04376	-0.09885	0.20093
238.000	-0.71366	0.01591	-0.10676	0.17706
239.000	-0.64645	0.00398	-0.13444	0.16711
240.000	-0.67610	-0.04575	-0.11467	0.19695
241.000	-0.67413	0.02785	-0.11664	0.20690
242.000	-0.64645	-0.02984	-0.16607	0.21088
243.000	-0.63459	0.02188	-0.13048	0.14324
244.000	-0.66622	-0.00597	-0.13444	0.12931
245.000	-0.67610	-0.02785	-0.11269	0.16711
246.000	-0.65831	0.01194	-0.14234	0.20292
247.000	-0.69982	-0.00597	-0.12257	0.17308
248.000	-0.65634	0.01194	-0.09885	0.18104
249.000	-0.65238	0.00000	-0.18781	0.24868
250.000	-0.69192	-0.02586	-0.12455	0.21685
251.000	-0.71366	-0.01194	-0.10083	0.22282
252.000	-0.65041	0.01393	-0.10478	0.23475
253.000	-0.64843	0.00796	-0.10676	0.23276
254.000	-0.65436	0.00597	-0.18188	0.22679
255.000	-0.70378	0.01989	-0.16211	0.20292
256.000	-0.66029	-0.01591	-0.12060	0.27255
257.000	-0.61878	-0.04774	-0.11862	0.25067
258.000	-0.68401	-0.02387	-0.11467	0.26260
259.000	-0.63459	-0.01989	-0.17793	0.25266
260.000	-0.68994	0.00398	-0.15618	0.17308
261.000	-0.65436	0.02387	-0.18584	0.24271
262.000	-0.62866	0.00000	-0.14432	0.22679
263.000	-0.66227	-0.04178	-0.16607	0.24072
264.000	-0.69982	-0.01790	-0.14234	0.20491
265.000	-0.70180	-0.02188	-0.17595	0.21486
266.000	-0.72157	-0.00199	-0.16804	0.20889
267.000	-0.62075	0.01194	-0.15816	0.25067
268.000	-0.66029	0.01194	-0.13641	0.22480
269.000	-0.71366	-0.03581	-0.16211	0.26658
270.000	-0.68994	-0.02387	-0.15025	0.27056
271.000	-0.69192	0.02387	-0.14234	0.22679
272.000	-0.66424	-0.01591	-0.11862	0.22878
273.000	-0.69587	-0.01790	-0.15223	0.23475
274.000	-0.71564	0.00000	-0.13641	0.24669
