time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.27298	0.61058	0.50610	0.87127
1.000	1.28879	0.65234	0.52191	0.86928
2.000	1.28088	0.57677	0.52191	0.87127
3.000	1.24729	0.61457	0.50808	0.83746
4.000	1.29472	0.58075	0.51005	0.85934
5.000	1.25915	0.59865	0.52982	0.85536
6.000	1.23741	0.51712	0.51994	0.86729
7.000	1.26705	0.59467	0.52389	0.83149
8.000	1.25322	0.58473	0.48435	0.86133
9.000	1.26705	0.59269	0.51401	0.83746
10.000	1.25915	0.58076	0.52389	0.85337
11.000	1.24729	0.57678	0.51796	0.81757
12.000	1.28879	0.57081	0.51401	0.86133
13.000	1.28484	0.60660	0.49226	0.85138
14.000	1.29274	0.57478	0.51005	0.89315
15.000	1.28286	0.60263	0.49424	0.89315
16.000	1.31645	0.57676	0.52191	0.85735
17.000	1.27693	0.61854	0.51994	0.89713
18.000	1.30262	0.59069	0.52982	0.85934
19.000	1.30262	0.60063	0.55947	0.89911
20.000	1.27496	0.59865	0.52982	0.89315
21.000	1.27891	0.61854	0.53378	0.87922
22.000	1.31448	0.62251	0.53773	0.89911
23.000	1.24927	0.57479	0.51598	0.88917
24.000	1.34016	0.60062	0.53180	0.88519
25.000	1.30064	0.60262	0.52389	0.85138
26.000	1.30657	0.57876	0.51401	0.88320
27.000	1.29076	0.59069	0.52982	0.91105
28.000	1.33226	0.57477	0.53773	0.90110
29.000	1.28681	0.58672	0.53378	0.94287
30.000	1.30855	0.64040	0.53773	0.89116
31.000	1.34214	0.62648	0.53575	0.86132
32.000	1.32238	0.59068	0.52982	0.90110
33.000	1.29076	0.58274	0.51598	0.88122
34.000	1.33226	0.60460	0.55750	0.90905
35.000	1.27693	0.56484	0.56738	0.90309
36.000	1.29472	0.58274	0.56738	0.89911
37.000	1.28088	0.62450	0.54168	0.85138
38.000	1.28286	0.65433	0.53971	0.87326
39.000	1.32436	0.65034	0.54168	0.90110
